ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Breaux Bridge, LA",9801,22,99,20501,3043,220990205013043,21
"Breaux Bridge, LA",9801,22,99,20502,1017,220990205021017,3
"Breaux Bridge, LA",9801,22,99,20502,2065,220990205022065,281
"Breaux Bridge, LA",9801,22,99,20501,1057,220990205011057,147
"Breaux Bridge, LA",9801,22,99,20302,2015,220990203022015,2
"Breaux Bridge, LA",9801,22,99,20502,1015,220990205021015,0
"Breaux Bridge, LA",9801,22,99,20502,2035,220990205022035,29
"Breaux Bridge, LA",9801,22,99,20501,3018,220990205013018,4
"Breaux Bridge, LA",9801,22,99,20200,4045,220990202004045,0
"Breaux Bridge, LA",9801,22,99,20501,1064,220990205011064,7
"Breaux Bridge, LA",9801,22,99,20501,1022,220990205011022,4
"Breaux Bridge, LA",9801,22,99,20501,1084,220990205011084,0
"Breaux Bridge, LA",9801,22,99,20501,1006,220990205011006,0
"Breaux Bridge, LA",9801,22,99,20502,2017,220990205022017,0
"Breaux Bridge, LA",9801,22,99,20502,2015,220990205022015,0
"Breaux Bridge, LA",9801,22,99,20502,2030,220990205022030,0
"Breaux Bridge, LA",9801,22,99,20502,2003,220990205022003,13
"Breaux Bridge, LA",9801,22,99,20502,2020,220990205022020,5
"Breaux Bridge, LA",9801,22,99,20502,2026,220990205022026,0
"Breaux Bridge, LA",9801,22,99,20502,2068,220990205022068,0
"Breaux Bridge, LA",9801,22,99,20501,2032,220990205012032,70
"Breaux Bridge, LA",9801,22,99,20501,3002,220990205013002,60
"Breaux Bridge, LA",9801,22,99,20501,2008,220990205012008,17
"Breaux Bridge, LA",9801,22,99,20501,1017,220990205011017,6
"Breaux Bridge, LA",9801,22,99,20501,1099,220990205011099,37
"Breaux Bridge, LA",9801,22,99,20501,2003,220990205012003,0
"Breaux Bridge, LA",9801,22,99,20501,1055,220990205011055,0
"Breaux Bridge, LA",9801,22,99,20502,2040,220990205022040,3
"Breaux Bridge, LA",9801,22,99,20501,1069,220990205011069,28
"Breaux Bridge, LA",9801,22,99,20501,1088,220990205011088,42
"Breaux Bridge, LA",9801,22,99,20501,1059,220990205011059,0
"Breaux Bridge, LA",9801,22,99,20301,2030,220990203012030,57
"Breaux Bridge, LA",9801,22,99,20501,1032,220990205011032,69
"Breaux Bridge, LA",9801,22,99,20501,1031,220990205011031,45
"Breaux Bridge, LA",9801,22,99,20301,1036,220990203011036,0
"Breaux Bridge, LA",9801,22,99,20100,3034,220990201003034,73
"Breaux Bridge, LA",9801,22,99,20302,1022,220990203021022,0
"Breaux Bridge, LA",9801,22,99,20400,2052,220990204002052,10
"Breaux Bridge, LA",9801,22,99,20502,1013,220990205021013,7
"Breaux Bridge, LA",9801,22,99,20501,1060,220990205011060,26
"Breaux Bridge, LA",9801,22,99,20502,2055,220990205022055,43
"Breaux Bridge, LA",9801,22,99,20302,1040,220990203021040,0
"Breaux Bridge, LA",9801,22,99,20302,1101,220990203021101,10
"Breaux Bridge, LA",9801,22,99,20302,1028,220990203021028,14
"Breaux Bridge, LA",9801,22,99,20302,1026,220990203021026,22
"Breaux Bridge, LA",9801,22,99,20301,1037,220990203011037,0
"Breaux Bridge, LA",9801,22,99,20100,3046,220990201003046,0
"Breaux Bridge, LA",9801,22,99,20302,1023,220990203021023,21
"Breaux Bridge, LA",9801,22,99,20302,1036,220990203021036,10
"Breaux Bridge, LA",9801,22,99,20100,3039,220990201003039,20
"Breaux Bridge, LA",9801,22,99,20400,3000,220990204003000,13
"Breaux Bridge, LA",9801,22,99,20400,2083,220990204002083,0
"Breaux Bridge, LA",9801,22,99,20502,2057,220990205022057,95
"Breaux Bridge, LA",9801,22,99,20502,1038,220990205021038,15
"Breaux Bridge, LA",9801,22,99,20502,1004,220990205021004,10
"Breaux Bridge, LA",9801,22,99,20502,1005,220990205021005,7
"Breaux Bridge, LA",9801,22,99,20502,1037,220990205021037,18
