ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Port Angeles, WA",70939,53,9,700,1007,530090007001007,37
"Port Angeles, WA",70939,53,9,1200,2013,530090012002013,0
"Port Angeles, WA",70939,53,9,1200,3026,530090012003026,0
"Port Angeles, WA",70939,53,9,1500,1001,530090015001001,0
"Port Angeles, WA",70939,53,9,1300,3042,530090013003042,88
"Port Angeles, WA",70939,53,9,1300,2029,530090013002029,0
"Port Angeles, WA",70939,53,9,1200,2032,530090012002032,5
"Port Angeles, WA",70939,53,9,1200,3017,530090012003017,0
"Port Angeles, WA",70939,53,9,1200,3015,530090012003015,8
"Port Angeles, WA",70939,53,9,1200,1043,530090012001043,11
"Port Angeles, WA",70939,53,9,1000,1030,530090010001030,21
"Port Angeles, WA",70939,53,9,1300,2001,530090013002001,27
"Port Angeles, WA",70939,53,9,800,2038,530090008002038,17
"Port Angeles, WA",70939,53,9,1200,3008,530090012003008,0
"Port Angeles, WA",70939,53,9,700,1019,530090007001019,31
"Port Angeles, WA",70939,53,9,700,1017,530090007001017,68
"Port Angeles, WA",70939,53,9,1200,1060,530090012001060,109
"Port Angeles, WA",70939,53,9,900,2018,530090009002018,24
"Port Angeles, WA",70939,53,9,700,1030,530090007001030,29
"Port Angeles, WA",70939,53,9,700,1029,530090007001029,18
"Port Angeles, WA",70939,53,9,800,3024,530090008003024,2
"Port Angeles, WA",70939,53,9,700,1036,530090007001036,0
"Port Angeles, WA",70939,53,9,1200,1046,530090012001046,23
"Port Angeles, WA",70939,53,9,800,3003,530090008003003,16
"Port Angeles, WA",70939,53,9,800,2005,530090008002005,53
"Port Angeles, WA",70939,53,9,1000,1008,530090010001008,14
"Port Angeles, WA",70939,53,9,800,3030,530090008003030,37
"Port Angeles, WA",70939,53,9,800,2032,530090008002032,29
"Port Angeles, WA",70939,53,9,800,2034,530090008002034,25
"Port Angeles, WA",70939,53,9,1000,1045,530090010001045,22
"Port Angeles, WA",70939,53,9,800,2036,530090008002036,14
"Port Angeles, WA",70939,53,9,900,1004,530090009001004,52
"Port Angeles, WA",70939,53,9,900,1014,530090009001014,19
"Port Angeles, WA",70939,53,9,900,3018,530090009003018,22
"Port Angeles, WA",70939,53,9,900,3020,530090009003020,12
"Port Angeles, WA",70939,53,9,1200,2035,530090012002035,6
"Port Angeles, WA",70939,53,9,700,1023,530090007001023,32
"Port Angeles, WA",70939,53,9,1300,2018,530090013002018,5
"Port Angeles, WA",70939,53,9,1200,1027,530090012001027,98
"Port Angeles, WA",70939,53,9,1100,1005,530090011001005,24
"Port Angeles, WA",70939,53,9,1300,2022,530090013002022,2
"Port Angeles, WA",70939,53,9,700,1027,530090007001027,24
"Port Angeles, WA",70939,53,9,800,3006,530090008003006,34
"Port Angeles, WA",70939,53,9,700,1013,530090007001013,32
"Port Angeles, WA",70939,53,9,1300,1008,530090013001008,0
"Port Angeles, WA",70939,53,9,800,2056,530090008002056,22
"Port Angeles, WA",70939,53,9,1000,1003,530090010001003,27
"Port Angeles, WA",70939,53,9,900,1015,530090009001015,52
"Port Angeles, WA",70939,53,9,800,2051,530090008002051,24
"Port Angeles, WA",70939,53,9,1000,1010,530090010001010,0
"Port Angeles, WA",70939,53,9,900,1019,530090009001019,62
"Port Angeles, WA",70939,53,9,900,1026,530090009001026,17
"Port Angeles, WA",70939,53,9,700,2033,530090007002033,0
"Port Angeles, WA",70939,53,9,800,1004,530090008001004,40
"Port Angeles, WA",70939,53,9,900,1034,530090009001034,26
"Port Angeles, WA",70939,53,9,800,2057,530090008002057,39
"Port Angeles, WA",70939,53,9,800,1008,530090008001008,31
"Port Angeles, WA",70939,53,9,1300,3015,530090013003015,37
"Port Angeles, WA",70939,53,9,1300,3024,530090013003024,37
"Port Angeles, WA",70939,53,9,800,1005,530090008001005,48
"Port Angeles, WA",70939,53,9,1200,1017,530090012001017,10
"Port Angeles, WA",70939,53,9,800,2067,530090008002067,2
"Port Angeles, WA",70939,53,9,900,2033,530090009002033,40
"Port Angeles, WA",70939,53,9,1200,1014,530090012001014,43
"Port Angeles, WA",70939,53,9,900,3017,530090009003017,15
"Port Angeles, WA",70939,53,9,900,3014,530090009003014,21
"Port Angeles, WA",70939,53,9,900,3022,530090009003022,35
"Port Angeles, WA",70939,53,9,1200,1024,530090012001024,9
"Port Angeles, WA",70939,53,9,900,3019,530090009003019,45
"Port Angeles, WA",70939,53,9,1000,2032,530090010002032,40
"Port Angeles, WA",70939,53,9,900,3028,530090009003028,28
"Port Angeles, WA",70939,53,9,1200,3010,530090012003010,0
"Port Angeles, WA",70939,53,9,1200,3002,530090012003002,0
"Port Angeles, WA",70939,53,9,1100,1003,530090011001003,3
"Port Angeles, WA",70939,53,9,1300,3029,530090013003029,28
"Port Angeles, WA",70939,53,9,1000,2035,530090010002035,50
"Port Angeles, WA",70939,53,9,1200,1047,530090012001047,14
"Port Angeles, WA",70939,53,9,1300,3004,530090013003004,188
"Port Angeles, WA",70939,53,9,1200,1067,530090012001067,28
"Port Angeles, WA",70939,53,9,1300,3030,530090013003030,0
"Port Angeles, WA",70939,53,9,1100,2000,530090011002000,0
"Port Angeles, WA",70939,53,9,1300,2012,530090013002012,7
"Port Angeles, WA",70939,53,9,1100,1029,530090011001029,27
"Port Angeles, WA",70939,53,9,1100,3002,530090011003002,119
"Port Angeles, WA",70939,53,9,1100,3003,530090011003003,166
"Port Angeles, WA",70939,53,9,1300,2026,530090013002026,3
"Port Angeles, WA",70939,53,9,800,1011,530090008001011,13
"Port Angeles, WA",70939,53,9,1300,2020,530090013002020,1
"Port Angeles, WA",70939,53,9,1200,1041,530090012001041,18
"Port Angeles, WA",70939,53,9,1000,1029,530090010001029,64
"Port Angeles, WA",70939,53,9,1300,2010,530090013002010,322
"Port Angeles, WA",70939,53,9,900,1022,530090009001022,22
"Port Angeles, WA",70939,53,9,900,3008,530090009003008,14
"Port Angeles, WA",70939,53,9,1300,1013,530090013001013,4
"Port Angeles, WA",70939,53,9,1100,3001,530090011003001,245
"Port Angeles, WA",70939,53,9,700,1001,530090007001001,0
"Port Angeles, WA",70939,53,9,700,1028,530090007001028,84
"Port Angeles, WA",70939,53,9,1000,2001,530090010002001,7
"Port Angeles, WA",70939,53,9,800,2045,530090008002045,17
"Port Angeles, WA",70939,53,9,800,2058,530090008002058,23
"Port Angeles, WA",70939,53,9,900,1036,530090009001036,10
"Port Angeles, WA",70939,53,9,900,3015,530090009003015,21
"Port Angeles, WA",70939,53,9,1300,1014,530090013001014,17
"Port Angeles, WA",70939,53,9,800,3022,530090008003022,18
"Port Angeles, WA",70939,53,9,700,1009,530090007001009,81
"Port Angeles, WA",70939,53,9,1300,2002,530090013002002,4
"Port Angeles, WA",70939,53,9,700,2044,530090007002044,12
"Port Angeles, WA",70939,53,9,800,3001,530090008003001,78
"Port Angeles, WA",70939,53,9,700,1018,530090007001018,32
"Port Angeles, WA",70939,53,9,1400,1026,530090014001026,79
"Port Angeles, WA",70939,53,9,700,1031,530090007001031,21
"Port Angeles, WA",70939,53,9,800,1006,530090008001006,39
"Port Angeles, WA",70939,53,9,1000,2003,530090010002003,0
"Port Angeles, WA",70939,53,9,700,2018,530090007002018,0
"Port Angeles, WA",70939,53,9,1200,3018,530090012003018,2
"Port Angeles, WA",70939,53,9,1000,1042,530090010001042,9
"Port Angeles, WA",70939,53,9,800,2028,530090008002028,10
"Port Angeles, WA",70939,53,9,800,2027,530090008002027,2
"Port Angeles, WA",70939,53,9,900,3006,530090009003006,24
"Port Angeles, WA",70939,53,9,1100,1032,530090011001032,14
"Port Angeles, WA",70939,53,9,1300,1016,530090013001016,12
"Port Angeles, WA",70939,53,9,1300,1017,530090013001017,22
"Port Angeles, WA",70939,53,9,800,2018,530090008002018,31
"Port Angeles, WA",70939,53,9,1200,2029,530090012002029,106
"Port Angeles, WA",70939,53,9,1200,2027,530090012002027,3
"Port Angeles, WA",70939,53,9,900,2015,530090009002015,0
"Port Angeles, WA",70939,53,9,800,2012,530090008002012,29
"Port Angeles, WA",70939,53,9,800,2033,530090008002033,0
"Port Angeles, WA",70939,53,9,900,2005,530090009002005,35
"Port Angeles, WA",70939,53,9,900,1003,530090009001003,73
"Port Angeles, WA",70939,53,9,700,2034,530090007002034,0
"Port Angeles, WA",70939,53,9,900,1007,530090009001007,50
"Port Angeles, WA",70939,53,9,900,1023,530090009001023,13
"Port Angeles, WA",70939,53,9,900,3003,530090009003003,45
"Port Angeles, WA",70939,53,9,1000,2045,530090010002045,0
"Port Angeles, WA",70939,53,9,1400,1019,530090014001019,24
"Port Angeles, WA",70939,53,9,1200,1029,530090012001029,0
"Port Angeles, WA",70939,53,9,1300,1001,530090013001001,69
"Port Angeles, WA",70939,53,9,1300,3041,530090013003041,0
"Port Angeles, WA",70939,53,9,700,1014,530090007001014,49
"Port Angeles, WA",70939,53,9,700,1008,530090007001008,27
"Port Angeles, WA",70939,53,9,800,1016,530090008001016,253
"Port Angeles, WA",70939,53,9,1300,2016,530090013002016,0
"Port Angeles, WA",70939,53,9,1000,1055,530090010001055,12
"Port Angeles, WA",70939,53,9,1200,3036,530090012003036,4
"Port Angeles, WA",70939,53,9,1300,3000,530090013003000,61
"Port Angeles, WA",70939,53,9,1300,1009,530090013001009,10
"Port Angeles, WA",70939,53,9,700,2038,530090007002038,83
"Port Angeles, WA",70939,53,9,700,1024,530090007001024,46
"Port Angeles, WA",70939,53,9,1200,1063,530090012001063,10
"Port Angeles, WA",70939,53,9,700,1034,530090007001034,24
"Port Angeles, WA",70939,53,9,800,3012,530090008003012,47
"Port Angeles, WA",70939,53,9,900,1017,530090009001017,58
"Port Angeles, WA",70939,53,9,1300,3013,530090013003013,60
"Port Angeles, WA",70939,53,9,1200,3011,530090012003011,10
"Port Angeles, WA",70939,53,9,1200,2026,530090012002026,0
"Port Angeles, WA",70939,53,9,800,3004,530090008003004,19
"Port Angeles, WA",70939,53,9,700,2039,530090007002039,20
"Port Angeles, WA",70939,53,9,800,1014,530090008001014,159
"Port Angeles, WA",70939,53,9,900,1032,530090009001032,0
"Port Angeles, WA",70939,53,9,800,2002,530090008002002,32
"Port Angeles, WA",70939,53,9,800,2039,530090008002039,21
"Port Angeles, WA",70939,53,9,800,2029,530090008002029,6
"Port Angeles, WA",70939,53,9,800,2044,530090008002044,46
"Port Angeles, WA",70939,53,9,900,1024,530090009001024,0
"Port Angeles, WA",70939,53,9,800,2048,530090008002048,65
"Port Angeles, WA",70939,53,9,700,2030,530090007002030,12
"Port Angeles, WA",70939,53,9,1000,2012,530090010002012,0
"Port Angeles, WA",70939,53,9,1000,2010,530090010002010,44
"Port Angeles, WA",70939,53,9,1200,1015,530090012001015,23
"Port Angeles, WA",70939,53,9,1000,2019,530090010002019,0
"Port Angeles, WA",70939,53,9,1000,2021,530090010002021,27
"Port Angeles, WA",70939,53,9,900,3016,530090009003016,1
"Port Angeles, WA",70939,53,9,900,3013,530090009003013,51
"Port Angeles, WA",70939,53,9,1000,2020,530090010002020,0
"Port Angeles, WA",70939,53,9,700,2017,530090007002017,19
"Port Angeles, WA",70939,53,9,1300,3033,530090013003033,0
"Port Angeles, WA",70939,53,9,800,2010,530090008002010,36
"Port Angeles, WA",70939,53,9,700,1021,530090007001021,23
"Port Angeles, WA",70939,53,9,700,1022,530090007001022,27
"Port Angeles, WA",70939,53,9,900,1016,530090009001016,22
"Port Angeles, WA",70939,53,9,1000,2046,530090010002046,21
"Port Angeles, WA",70939,53,9,1300,3037,530090013003037,32
"Port Angeles, WA",70939,53,9,800,3015,530090008003015,42
"Port Angeles, WA",70939,53,9,700,1032,530090007001032,26
"Port Angeles, WA",70939,53,9,700,1033,530090007001033,14
"Port Angeles, WA",70939,53,9,800,3009,530090008003009,32
"Port Angeles, WA",70939,53,9,800,3010,530090008003010,18
"Port Angeles, WA",70939,53,9,700,1010,530090007001010,70
"Port Angeles, WA",70939,53,9,800,1001,530090008001001,38
"Port Angeles, WA",70939,53,9,800,2053,530090008002053,20
"Port Angeles, WA",70939,53,9,800,2049,530090008002049,37
"Port Angeles, WA",70939,53,9,900,1035,530090009001035,5
"Port Angeles, WA",70939,53,9,900,3010,530090009003010,10
"Port Angeles, WA",70939,53,9,1000,2023,530090010002023,21
"Port Angeles, WA",70939,53,9,1100,3000,530090011003000,0
"Port Angeles, WA",70939,53,9,800,3021,530090008003021,20
"Port Angeles, WA",70939,53,9,700,1015,530090007001015,16
"Port Angeles, WA",70939,53,9,700,1016,530090007001016,34
"Port Angeles, WA",70939,53,9,1200,3027,530090012003027,7
"Port Angeles, WA",70939,53,9,1200,3016,530090012003016,18
