ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Navasota, TX",61381,48,185,180101,1151,481851801011151,28
"Navasota, TX",61381,48,185,180200,3072,481851802003072,19
"Navasota, TX",61381,48,185,180200,3010,481851802003010,22
"Navasota, TX",61381,48,185,180101,1120,481851801011120,35
"Navasota, TX",61381,48,185,180200,4048,481851802004048,35
"Navasota, TX",61381,48,185,180200,3022,481851802003022,5
"Navasota, TX",61381,48,185,180200,1003,481851802001003,7
"Navasota, TX",61381,48,185,180200,2037,481851802002037,24
"Navasota, TX",61381,48,185,180200,2050,481851802002050,9
"Navasota, TX",61381,48,185,180101,1144,481851801011144,0
"Navasota, TX",61381,48,185,180200,1033,481851802001033,58
"Navasota, TX",61381,48,185,180200,3004,481851802003004,448
"Navasota, TX",61381,48,185,180200,2001,481851802002001,0
"Navasota, TX",61381,48,185,180200,2002,481851802002002,0
"Navasota, TX",61381,48,185,180101,1126,481851801011126,0
"Navasota, TX",61381,48,185,180200,1015,481851802001015,0
"Navasota, TX",61381,48,185,180200,4042,481851802004042,24
"Navasota, TX",61381,48,185,180101,1121,481851801011121,27
"Navasota, TX",61381,48,185,180200,3005,481851802003005,45
"Navasota, TX",61381,48,185,180200,1019,481851802001019,21
"Navasota, TX",61381,48,185,180200,2067,481851802002067,0
"Navasota, TX",61381,48,185,180200,2008,481851802002008,0
"Navasota, TX",61381,48,185,180200,2030,481851802002030,42
"Navasota, TX",61381,48,185,180200,3001,481851802003001,0
"Navasota, TX",61381,48,185,180200,3013,481851802003013,29
"Navasota, TX",61381,48,185,180101,1017,481851801011017,15
"Navasota, TX",61381,48,185,180200,3019,481851802003019,41
"Navasota, TX",61381,48,185,180200,2053,481851802002053,6
"Navasota, TX",61381,48,185,180200,2064,481851802002064,8
"Navasota, TX",61381,48,185,180200,3030,481851802003030,26
"Navasota, TX",61381,48,185,180101,1037,481851801011037,0
"Navasota, TX",61381,48,185,180200,3038,481851802003038,15
"Navasota, TX",61381,48,185,180200,3033,481851802003033,17
"Navasota, TX",61381,48,185,180200,3070,481851802003070,44
"Navasota, TX",61381,48,185,180101,2050,481851801012050,141
"Navasota, TX",61381,48,185,180200,1008,481851802001008,28
"Navasota, TX",61381,48,185,180200,1021,481851802001021,13
"Navasota, TX",61381,48,185,180200,4036,481851802004036,0
"Navasota, TX",61381,48,185,180200,1025,481851802001025,13
"Navasota, TX",61381,48,185,180200,2026,481851802002026,24
"Navasota, TX",61381,48,185,180101,1127,481851801011127,0
"Navasota, TX",61381,48,185,180200,2042,481851802002042,20
"Navasota, TX",61381,48,185,180200,2046,481851802002046,11
"Navasota, TX",61381,48,185,180200,2070,481851802002070,0
"Navasota, TX",61381,48,185,180101,1027,481851801011027,10
"Navasota, TX",61381,48,185,180101,1175,481851801011175,19
"Navasota, TX",61381,48,185,180200,3034,481851802003034,5
"Navasota, TX",61381,48,185,180200,3045,481851802003045,3
"Navasota, TX",61381,48,185,180200,3044,481851802003044,6
"Navasota, TX",61381,48,185,180101,1080,481851801011080,0
"Navasota, TX",61381,48,185,180200,3066,481851802003066,14
"Navasota, TX",61381,48,185,180101,1156,481851801011156,25
"Navasota, TX",61381,48,185,180101,1073,481851801011073,21
"Navasota, TX",61381,48,185,180200,3076,481851802003076,8
"Navasota, TX",61381,48,185,180101,1068,481851801011068,14
"Navasota, TX",61381,48,185,180200,3075,481851802003075,6
"Navasota, TX",61381,48,185,180101,1113,481851801011113,2
"Navasota, TX",61381,48,185,180101,1114,481851801011114,0
"Navasota, TX",61381,48,185,180200,4046,481851802004046,0
"Navasota, TX",61381,48,185,180101,1124,481851801011124,36
"Navasota, TX",61381,48,185,180101,1057,481851801011057,0
"Navasota, TX",61381,48,185,180200,2061,481851802002061,0
"Navasota, TX",61381,48,185,180101,1011,481851801011011,5
"Navasota, TX",61381,48,185,180101,1012,481851801011012,19
"Navasota, TX",61381,48,185,180101,1187,481851801011187,0
"Navasota, TX",61381,48,185,180200,3043,481851802003043,7
"Navasota, TX",61381,48,185,180200,3052,481851802003052,7
"Navasota, TX",61381,48,185,180101,1046,481851801011046,0
"Navasota, TX",61381,48,185,180101,1044,481851801011044,14
"Navasota, TX",61381,48,185,180101,1051,481851801011051,0
"Navasota, TX",61381,48,185,180200,4041,481851802004041,43
"Navasota, TX",61381,48,185,180101,1021,481851801011021,49
"Navasota, TX",61381,48,185,180200,1014,481851802001014,0
"Navasota, TX",61381,48,185,180101,1104,481851801011104,99
"Navasota, TX",61381,48,185,180200,3003,481851802003003,0
"Navasota, TX",61381,48,185,180200,1020,481851802001020,16
"Navasota, TX",61381,48,185,180200,2019,481851802002019,14
"Navasota, TX",61381,48,185,180200,1022,481851802001022,26
"Navasota, TX",61381,48,185,180200,2027,481851802002027,210
"Navasota, TX",61381,48,185,180101,1128,481851801011128,0
"Navasota, TX",61381,48,185,180200,2036,481851802002036,15
"Navasota, TX",61381,48,185,180200,2041,481851802002041,6
"Navasota, TX",61381,48,185,180101,1056,481851801011056,0
"Navasota, TX",61381,48,185,180101,1106,481851801011106,1
"Navasota, TX",61381,48,185,180101,1152,481851801011152,13
"Navasota, TX",61381,48,185,180101,1098,481851801011098,11
"Navasota, TX",61381,48,185,180200,3063,481851802003063,9
"Navasota, TX",61381,48,185,180101,1088,481851801011088,0
"Navasota, TX",61381,48,185,180101,1100,481851801011100,10
"Navasota, TX",61381,48,185,180101,1150,481851801011150,9
"Navasota, TX",61381,48,185,180200,3068,481851802003068,8
"Navasota, TX",61381,48,185,180101,1109,481851801011109,15
"Navasota, TX",61381,48,185,180101,1116,481851801011116,1
"Navasota, TX",61381,48,185,180200,2059,481851802002059,0
"Navasota, TX",61381,48,185,180101,1040,481851801011040,0
"Navasota, TX",61381,48,185,180101,1139,481851801011139,10
"Navasota, TX",61381,48,185,180200,1041,481851802001041,25
"Navasota, TX",61381,48,185,180200,2033,481851802002033,12
"Navasota, TX",61381,48,185,180200,3029,481851802003029,14
"Navasota, TX",61381,48,185,180200,3028,481851802003028,14
"Navasota, TX",61381,48,185,180101,1043,481851801011043,0
"Navasota, TX",61381,48,185,180101,1048,481851801011048,0
"Navasota, TX",61381,48,185,180101,1025,481851801011025,0
"Navasota, TX",61381,48,185,180200,3065,481851802003065,4
"Navasota, TX",61381,48,185,180101,1062,481851801011062,0
"Navasota, TX",61381,48,185,180101,1099,481851801011099,13
"Navasota, TX",61381,48,185,180101,1093,481851801011093,2
"Navasota, TX",61381,48,185,180101,1170,481851801011170,36
"Navasota, TX",61381,48,185,180101,1101,481851801011101,11
"Navasota, TX",61381,48,185,180200,3006,481851802003006,12
"Navasota, TX",61381,48,185,180101,1102,481851801011102,10
"Navasota, TX",61381,48,185,180101,1053,481851801011053,0
"Navasota, TX",61381,48,185,180101,1032,481851801011032,14
"Navasota, TX",61381,48,185,180101,1022,481851801011022,8
"Navasota, TX",61381,48,185,180200,3058,481851802003058,3
"Navasota, TX",61381,48,185,180200,2065,481851802002065,0
"Navasota, TX",61381,48,185,180101,1154,481851801011154,4
"Navasota, TX",61381,48,185,180200,2010,481851802002010,54
"Navasota, TX",61381,48,185,180400,1003,481851804001003,31
"Navasota, TX",61381,48,185,180101,1122,481851801011122,15
"Navasota, TX",61381,48,185,180101,1094,481851801011094,26
"Navasota, TX",61381,48,185,180101,1097,481851801011097,12
"Navasota, TX",61381,48,185,180200,3056,481851802003056,13
"Navasota, TX",61381,48,185,180200,3064,481851802003064,17
"Navasota, TX",61381,48,185,180200,3016,481851802003016,10
"Navasota, TX",61381,48,185,180101,1186,481851801011186,0
"Navasota, TX",61381,48,185,180200,2011,481851802002011,5
"Navasota, TX",61381,48,185,180400,1001,481851804001001,1522
"Navasota, TX",61381,48,185,180200,4027,481851802004027,0
"Navasota, TX",61381,48,185,180101,1115,481851801011115,0
"Navasota, TX",61381,48,185,180200,2007,481851802002007,67
"Navasota, TX",61381,48,185,180200,3018,481851802003018,16
"Navasota, TX",61381,48,185,180200,3055,481851802003055,17
"Navasota, TX",61381,48,185,180101,1072,481851801011072,14
"Navasota, TX",61381,48,185,180101,1172,481851801011172,83
