ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Batesville, IN",5572,18,31,969400,1122,180319694001122,12
"Batesville, IN",5572,18,31,969400,1073,180319694001073,6
"Batesville, IN",5572,18,31,969400,1131,180319694001131,0
"Batesville, IN",5572,18,31,969400,1067,180319694001067,6
"Batesville, IN",5572,18,31,969400,1087,180319694001087,30
"Batesville, IN",5572,18,31,969400,1084,180319694001084,19
"Batesville, IN",5572,18,31,969400,1070,180319694001070,21
"Batesville, IN",5572,18,31,969400,1078,180319694001078,18
"Batesville, IN",5572,18,31,969400,1081,180319694001081,18
"Batesville, IN",5572,18,31,969400,1086,180319694001086,0
"Batesville, IN",5572,18,31,969400,1050,180319694001050,2
"Batesville, IN",5572,18,31,969400,1068,180319694001068,4
"Batesville, IN",5572,18,31,969400,1064,180319694001064,14
"Batesville, IN",5572,18,31,969400,1053,180319694001053,0
"Batesville, IN",5572,18,31,969400,1077,180319694001077,8
"Batesville, IN",5572,18,31,969400,1060,180319694001060,11
"Batesville, IN",5572,18,31,969400,1072,180319694001072,2
"Batesville, IN",5572,18,31,969400,1071,180319694001071,12
"Batesville, IN",5572,18,31,969400,1069,180319694001069,12
"Batesville, IN",5572,18,31,969400,1065,180319694001065,5
"Batesville, IN",5572,18,31,969400,1061,180319694001061,0
"Batesville, IN",5572,18,31,969400,1083,180319694001083,33
"Batesville, IN",5572,18,31,969400,1076,180319694001076,6
"Batesville, IN",5572,18,31,969400,1052,180319694001052,0
"Batesville, IN",5572,18,31,969400,1066,180319694001066,9
"Batesville, IN",5572,18,31,969400,1063,180319694001063,12
"Batesville, IN",5572,18,31,969400,1085,180319694001085,1
"Batesville, IN",5572,18,31,969400,1075,180319694001075,46
"Batesville, IN",5572,18,31,969400,1062,180319694001062,0
"Batesville, IN",5572,18,31,969400,1120,180319694001120,20
"Batesville, IN",5572,18,31,969400,1074,180319694001074,4
"Batesville, IN",5572,18,31,969400,1013,180319694001013,2
"Batesville, IN",5572,18,47,960100,3039,180479601003039,8
"Batesville, IN",5572,18,47,960100,2062,180479601002062,0
"Batesville, IN",5572,18,47,960100,3000,180479601003000,18
"Batesville, IN",5572,18,47,960100,3070,180479601003070,38
"Batesville, IN",5572,18,47,960100,2008,180479601002008,0
"Batesville, IN",5572,18,47,960100,3028,180479601003028,0
"Batesville, IN",5572,18,47,960100,3069,180479601003069,11
"Batesville, IN",5572,18,47,960100,3033,180479601003033,15
"Batesville, IN",5572,18,47,960100,2051,180479601002051,5
"Batesville, IN",5572,18,47,960100,3060,180479601003060,0
"Batesville, IN",5572,18,47,960100,2058,180479601002058,38
"Batesville, IN",5572,18,47,960100,2031,180479601002031,11
"Batesville, IN",5572,18,47,960100,2009,180479601002009,17
