ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Havelock, NC",37675,37,49,961100,3011,370499611003011,318
"Havelock, NC",37675,37,49,961100,2109,370499611002109,0
"Havelock, NC",37675,37,49,961100,3019,370499611003019,0
"Havelock, NC",37675,37,49,961100,1073,370499611001073,84
"Havelock, NC",37675,37,49,961301,2020,370499613012020,0
"Havelock, NC",37675,37,49,961301,3010,370499613013010,0
"Havelock, NC",37675,37,49,961201,2014,370499612012014,0
"Havelock, NC",37675,37,49,961301,3002,370499613013002,0
"Havelock, NC",37675,37,49,961302,4004,370499613024004,113
"Havelock, NC",37675,37,49,961201,2024,370499612012024,0
"Havelock, NC",37675,37,49,961100,3015,370499611003015,0
"Havelock, NC",37675,37,49,961202,2060,370499612022060,0
"Havelock, NC",37675,37,49,961301,3000,370499613013000,0
"Havelock, NC",37675,37,49,961201,2062,370499612012062,28
"Havelock, NC",37675,37,49,961201,2064,370499612012064,0
"Havelock, NC",37675,37,49,961202,2132,370499612022132,0
"Havelock, NC",37675,37,49,961202,1051,370499612021051,11
"Havelock, NC",37675,37,49,961202,1046,370499612021046,34
"Havelock, NC",37675,37,49,961303,2095,370499613032095,0
"Havelock, NC",37675,37,49,961302,1009,370499613021009,40
"Havelock, NC",37675,37,49,961202,2002,370499612022002,0
"Havelock, NC",37675,37,49,961202,1059,370499612021059,75
"Havelock, NC",37675,37,49,961301,2021,370499613012021,0
"Havelock, NC",37675,37,49,961302,2001,370499613022001,119
"Havelock, NC",37675,37,49,961202,1030,370499612021030,0
"Havelock, NC",37675,37,49,961100,2029,370499611002029,0
"Havelock, NC",37675,37,49,961201,1084,370499612011084,90
"Havelock, NC",37675,37,49,961201,1068,370499612011068,62
"Havelock, NC",37675,37,49,961202,2056,370499612022056,0
"Havelock, NC",37675,37,49,961201,2043,370499612012043,0
"Havelock, NC",37675,37,49,961202,2062,370499612022062,0
"Havelock, NC",37675,37,49,961201,2002,370499612012002,0
"Havelock, NC",37675,37,49,961202,2077,370499612022077,0
"Havelock, NC",37675,37,49,961202,2034,370499612022034,0
"Havelock, NC",37675,37,49,961202,2047,370499612022047,188
"Havelock, NC",37675,37,49,961201,2009,370499612012009,0
"Havelock, NC",37675,37,49,961201,2025,370499612012025,0
"Havelock, NC",37675,37,49,961100,3016,370499611003016,102
"Havelock, NC",37675,37,49,961100,2091,370499611002091,55
"Havelock, NC",37675,37,49,961301,3028,370499613013028,10
"Havelock, NC",37675,37,49,961301,3022,370499613013022,56
"Havelock, NC",37675,37,49,961301,2003,370499613012003,16
"Havelock, NC",37675,37,49,961301,2012,370499613012012,0
"Havelock, NC",37675,37,49,961201,2055,370499612012055,15
"Havelock, NC",37675,37,49,961100,3002,370499611003002,72
"Havelock, NC",37675,37,49,961201,2032,370499612012032,0
"Havelock, NC",37675,37,49,961302,4001,370499613024001,3
"Havelock, NC",37675,37,49,961100,3023,370499611003023,17
"Havelock, NC",37675,37,49,961100,2104,370499611002104,0
"Havelock, NC",37675,37,49,961301,3018,370499613013018,16
"Havelock, NC",37675,37,49,961202,2084,370499612022084,0
"Havelock, NC",37675,37,49,961202,2106,370499612022106,0
"Havelock, NC",37675,37,49,961201,2015,370499612012015,0
"Havelock, NC",37675,37,49,961202,2023,370499612022023,0
"Havelock, NC",37675,37,49,961201,2033,370499612012033,218
"Havelock, NC",37675,37,49,961302,1031,370499613021031,7
"Havelock, NC",37675,37,49,961202,2124,370499612022124,0
"Havelock, NC",37675,37,49,961201,2053,370499612012053,50
"Havelock, NC",37675,37,49,961301,3014,370499613013014,70
"Havelock, NC",37675,37,49,961301,1007,370499613011007,59
"Havelock, NC",37675,37,49,961302,3018,370499613023018,0
"Havelock, NC",37675,37,49,961301,1011,370499613011011,81
"Havelock, NC",37675,37,49,961301,1025,370499613011025,78
"Havelock, NC",37675,37,49,961302,2009,370499613022009,377
"Havelock, NC",37675,37,49,961301,2052,370499613012052,0
"Havelock, NC",37675,37,49,961100,3020,370499611003020,0
"Havelock, NC",37675,37,49,961100,2096,370499611002096,0
"Havelock, NC",37675,37,49,961100,3009,370499611003009,0
"Havelock, NC",37675,37,49,961100,2090,370499611002090,150
"Havelock, NC",37675,37,49,961302,1032,370499613021032,19
"Havelock, NC",37675,37,49,961301,2039,370499613012039,89
"Havelock, NC",37675,37,49,961302,3005,370499613023005,0
"Havelock, NC",37675,37,49,961302,3001,370499613023001,86
"Havelock, NC",37675,37,49,961100,1047,370499611001047,304
"Havelock, NC",37675,37,49,961201,1076,370499612011076,0
"Havelock, NC",37675,37,49,961301,1018,370499613011018,100
"Havelock, NC",37675,37,49,961301,1024,370499613011024,0
"Havelock, NC",37675,37,49,961100,3018,370499611003018,2
"Havelock, NC",37675,37,49,961100,3038,370499611003038,0
"Havelock, NC",37675,37,49,961202,2131,370499612022131,0
"Havelock, NC",37675,37,49,961100,2131,370499611002131,0
"Havelock, NC",37675,37,49,961301,1034,370499613011034,0
"Havelock, NC",37675,37,49,961301,2051,370499613012051,0
"Havelock, NC",37675,37,49,961100,2118,370499611002118,0
"Havelock, NC",37675,37,49,961100,2129,370499611002129,5
"Havelock, NC",37675,37,49,961100,2121,370499611002121,4
"Havelock, NC",37675,37,49,961201,2063,370499612012063,0
"Havelock, NC",37675,37,49,961301,2001,370499613012001,0
"Havelock, NC",37675,37,49,961201,2039,370499612012039,0
"Havelock, NC",37675,37,49,961201,2059,370499612012059,21
"Havelock, NC",37675,37,49,961301,2024,370499613012024,54
