ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Nokomis, IL",63352,17,135,957300,1051,171359573001051,6
"Nokomis, IL",63352,17,135,957300,2036,171359573002036,4
"Nokomis, IL",63352,17,135,957300,2069,171359573002069,39
"Nokomis, IL",63352,17,135,957300,2066,171359573002066,8
"Nokomis, IL",63352,17,135,957300,2075,171359573002075,0
"Nokomis, IL",63352,17,135,957300,2149,171359573002149,11
"Nokomis, IL",63352,17,135,957300,1031,171359573001031,21
"Nokomis, IL",63352,17,135,957300,2127,171359573002127,6
"Nokomis, IL",63352,17,135,957300,2077,171359573002077,0
"Nokomis, IL",63352,17,135,957400,2072,171359574002072,19
"Nokomis, IL",63352,17,135,957400,2079,171359574002079,10
"Nokomis, IL",63352,17,135,957400,2071,171359574002071,8
"Nokomis, IL",63352,17,135,957300,3205,171359573003205,3
"Nokomis, IL",63352,17,135,957300,2044,171359573002044,2
"Nokomis, IL",63352,17,135,957300,2039,171359573002039,7
"Nokomis, IL",63352,17,135,957300,1084,171359573001084,0
"Nokomis, IL",63352,17,135,957300,2142,171359573002142,3
"Nokomis, IL",63352,17,135,957300,1027,171359573001027,0
"Nokomis, IL",63352,17,135,957300,2058,171359573002058,8
"Nokomis, IL",63352,17,135,957300,3188,171359573003188,44
"Nokomis, IL",63352,17,135,957300,3195,171359573003195,17
"Nokomis, IL",63352,17,135,957300,1046,171359573001046,0
"Nokomis, IL",63352,17,135,957300,3204,171359573003204,14
"Nokomis, IL",63352,17,135,957300,2034,171359573002034,8
"Nokomis, IL",63352,17,135,957400,1001,171359574001001,10
"Nokomis, IL",63352,17,135,957400,1009,171359574001009,6
"Nokomis, IL",63352,17,135,957400,1006,171359574001006,7
"Nokomis, IL",63352,17,135,957400,1041,171359574001041,15
"Nokomis, IL",63352,17,135,957400,1033,171359574001033,0
"Nokomis, IL",63352,17,135,957400,1061,171359574001061,0
"Nokomis, IL",63352,17,135,957400,1088,171359574001088,3
"Nokomis, IL",63352,17,135,957400,1062,171359574001062,0
"Nokomis, IL",63352,17,135,957400,1083,171359574001083,2
"Nokomis, IL",63352,17,135,957400,1081,171359574001081,5
"Nokomis, IL",63352,17,135,957400,1018,171359574001018,7
"Nokomis, IL",63352,17,135,957400,1074,171359574001074,8
"Nokomis, IL",63352,17,135,957300,3166,171359573003166,15
"Nokomis, IL",63352,17,135,957400,1005,171359574001005,5
"Nokomis, IL",63352,17,135,957400,1028,171359574001028,10
"Nokomis, IL",63352,17,135,957400,1031,171359574001031,21
"Nokomis, IL",63352,17,135,957400,1049,171359574001049,15
"Nokomis, IL",63352,17,135,957400,1050,171359574001050,7
"Nokomis, IL",63352,17,135,957400,1053,171359574001053,0
"Nokomis, IL",63352,17,135,957400,1065,171359574001065,21
"Nokomis, IL",63352,17,135,957400,1063,171359574001063,7
"Nokomis, IL",63352,17,135,957400,1080,171359574001080,10
"Nokomis, IL",63352,17,135,957300,3182,171359573003182,12
"Nokomis, IL",63352,17,135,957300,3177,171359573003177,9
"Nokomis, IL",63352,17,135,957300,3218,171359573003218,20
"Nokomis, IL",63352,17,135,957300,1008,171359573001008,8
"Nokomis, IL",63352,17,135,957300,1004,171359573001004,27
"Nokomis, IL",63352,17,135,957300,3212,171359573003212,7
"Nokomis, IL",63352,17,135,957300,1015,171359573001015,11
"Nokomis, IL",63352,17,135,957300,1058,171359573001058,3
"Nokomis, IL",63352,17,135,957300,1062,171359573001062,37
"Nokomis, IL",63352,17,135,957300,2047,171359573002047,4
"Nokomis, IL",63352,17,135,957300,2040,171359573002040,13
"Nokomis, IL",63352,17,135,957300,2059,171359573002059,9
"Nokomis, IL",63352,17,135,957300,2121,171359573002121,0
"Nokomis, IL",63352,17,135,957300,2134,171359573002134,6
"Nokomis, IL",63352,17,135,957300,2074,171359573002074,0
"Nokomis, IL",63352,17,135,957300,2076,171359573002076,0
"Nokomis, IL",63352,17,135,957300,2078,171359573002078,5
"Nokomis, IL",63352,17,135,957300,2071,171359573002071,6
"Nokomis, IL",63352,17,135,957300,2065,171359573002065,15
"Nokomis, IL",63352,17,135,957300,2102,171359573002102,9
"Nokomis, IL",63352,17,135,957300,2109,171359573002109,5
"Nokomis, IL",63352,17,135,957300,2125,171359573002125,1
"Nokomis, IL",63352,17,135,957300,2115,171359573002115,4
"Nokomis, IL",63352,17,135,957400,1059,171359574001059,5
"Nokomis, IL",63352,17,135,957400,1052,171359574001052,0
"Nokomis, IL",63352,17,135,957300,3214,171359573003214,16
"Nokomis, IL",63352,17,135,957300,3184,171359573003184,4
"Nokomis, IL",63352,17,135,957300,3170,171359573003170,25
"Nokomis, IL",63352,17,135,957300,1079,171359573001079,0
"Nokomis, IL",63352,17,135,957300,1054,171359573001054,37
"Nokomis, IL",63352,17,135,957300,2045,171359573002045,4
"Nokomis, IL",63352,17,135,957300,1097,171359573001097,23
"Nokomis, IL",63352,17,135,957300,2052,171359573002052,10
"Nokomis, IL",63352,17,135,957300,2063,171359573002063,14
"Nokomis, IL",63352,17,135,957300,2064,171359573002064,15
"Nokomis, IL",63352,17,135,957300,2119,171359573002119,0
"Nokomis, IL",63352,17,135,957400,1035,171359574001035,8
"Nokomis, IL",63352,17,135,957400,2074,171359574002074,0
"Nokomis, IL",63352,17,135,957400,1000,171359574001000,26
"Nokomis, IL",63352,17,135,957400,1004,171359574001004,5
"Nokomis, IL",63352,17,135,957400,1002,171359574001002,7
"Nokomis, IL",63352,17,135,957400,2080,171359574002080,6
"Nokomis, IL",63352,17,135,957400,1013,171359574001013,6
"Nokomis, IL",63352,17,135,957400,1016,171359574001016,6
"Nokomis, IL",63352,17,135,957400,1030,171359574001030,5
"Nokomis, IL",63352,17,135,957400,1015,171359574001015,1
"Nokomis, IL",63352,17,135,957400,1036,171359574001036,3
"Nokomis, IL",63352,17,135,957400,1038,171359574001038,17
"Nokomis, IL",63352,17,135,957400,1042,171359574001042,6
"Nokomis, IL",63352,17,135,957400,1091,171359574001091,4
"Nokomis, IL",63352,17,135,957400,2075,171359574002075,17
"Nokomis, IL",63352,17,135,957400,1079,171359574001079,4
"Nokomis, IL",63352,17,135,957300,3156,171359573003156,6
"Nokomis, IL",63352,17,135,957300,1011,171359573001011,0
"Nokomis, IL",63352,17,135,957300,2072,171359573002072,9
"Nokomis, IL",63352,17,135,957300,2073,171359573002073,0
"Nokomis, IL",63352,17,135,957300,2060,171359573002060,6
"Nokomis, IL",63352,17,135,957300,1041,171359573001041,15
"Nokomis, IL",63352,17,135,957300,1059,171359573001059,14
"Nokomis, IL",63352,17,135,957300,3228,171359573003228,15
"Nokomis, IL",63352,17,135,957300,3180,171359573003180,6
"Nokomis, IL",63352,17,135,957300,2046,171359573002046,12
"Nokomis, IL",63352,17,135,957300,3171,171359573003171,2
"Nokomis, IL",63352,17,135,957300,2095,171359573002095,8
"Nokomis, IL",63352,17,135,957300,2107,171359573002107,12
"Nokomis, IL",63352,17,135,957300,2108,171359573002108,2
"Nokomis, IL",63352,17,135,957300,2111,171359573002111,0
"Nokomis, IL",63352,17,135,957300,1049,171359573001049,0
"Nokomis, IL",63352,17,135,957300,1026,171359573001026,8
"Nokomis, IL",63352,17,135,957300,1081,171359573001081,2
"Nokomis, IL",63352,17,135,957300,2033,171359573002033,0
"Nokomis, IL",63352,17,135,957300,1096,171359573001096,42
"Nokomis, IL",63352,17,135,957300,3172,171359573003172,11
"Nokomis, IL",63352,17,135,957300,2084,171359573002084,2
"Nokomis, IL",63352,17,135,957300,3230,171359573003230,7
"Nokomis, IL",63352,17,135,957300,3169,171359573003169,10
"Nokomis, IL",63352,17,135,957300,1075,171359573001075,2
"Nokomis, IL",63352,17,135,957300,1061,171359573001061,22
"Nokomis, IL",63352,17,135,957300,2049,171359573002049,11
"Nokomis, IL",63352,17,135,957300,1035,171359573001035,9
"Nokomis, IL",63352,17,135,957300,1082,171359573001082,10
"Nokomis, IL",63352,17,135,957300,1025,171359573001025,5
"Nokomis, IL",63352,17,135,957400,1014,171359574001014,0
"Nokomis, IL",63352,17,135,957400,1078,171359574001078,2
"Nokomis, IL",63352,17,135,957400,1025,171359574001025,9
"Nokomis, IL",63352,17,135,957400,1034,171359574001034,0
"Nokomis, IL",63352,17,135,957400,1075,171359574001075,5
"Nokomis, IL",63352,17,135,957300,3185,171359573003185,7
"Nokomis, IL",63352,17,135,957300,3216,171359573003216,29
"Nokomis, IL",63352,17,135,957300,1010,171359573001010,6
"Nokomis, IL",63352,17,135,957300,3173,171359573003173,17
"Nokomis, IL",63352,17,135,957300,2089,171359573002089,0
"Nokomis, IL",63352,17,135,957300,1070,171359573001070,2
"Nokomis, IL",63352,17,135,957300,1017,171359573001017,12
"Nokomis, IL",63352,17,135,957300,1019,171359573001019,9
"Nokomis, IL",63352,17,135,957300,3225,171359573003225,11
"Nokomis, IL",63352,17,135,957300,2027,171359573002027,0
"Nokomis, IL",63352,17,135,957300,1065,171359573001065,5
"Nokomis, IL",63352,17,135,957300,1030,171359573001030,13
"Nokomis, IL",63352,17,135,957300,2024,171359573002024,0
"Nokomis, IL",63352,17,135,957300,1064,171359573001064,7
"Nokomis, IL",63352,17,135,957300,2043,171359573002043,12
"Nokomis, IL",63352,17,135,957300,1055,171359573001055,9
"Nokomis, IL",63352,17,135,957300,1078,171359573001078,13
"Nokomis, IL",63352,17,135,957300,1076,171359573001076,4
"Nokomis, IL",63352,17,135,957300,2055,171359573002055,12
"Nokomis, IL",63352,17,135,957300,3211,171359573003211,0
"Nokomis, IL",63352,17,135,957300,3190,171359573003190,9
"Nokomis, IL",63352,17,135,957300,2051,171359573002051,7
"Nokomis, IL",63352,17,135,957300,2146,171359573002146,7
"Nokomis, IL",63352,17,135,957300,2135,171359573002135,5
"Nokomis, IL",63352,17,135,957300,2092,171359573002092,40
"Nokomis, IL",63352,17,135,957300,2079,171359573002079,44
"Nokomis, IL",63352,17,135,957300,2105,171359573002105,19
"Nokomis, IL",63352,17,135,957300,2093,171359573002093,8
"Nokomis, IL",63352,17,135,957300,2132,171359573002132,0
"Nokomis, IL",63352,17,135,957300,2082,171359573002082,7
"Nokomis, IL",63352,17,135,957400,2069,171359574002069,5
"Nokomis, IL",63352,17,135,957400,1010,171359574001010,8
"Nokomis, IL",63352,17,135,957400,1008,171359574001008,9
"Nokomis, IL",63352,17,135,957400,1020,171359574001020,7
"Nokomis, IL",63352,17,135,957400,1019,171359574001019,25
"Nokomis, IL",63352,17,135,957400,1044,171359574001044,13
"Nokomis, IL",63352,17,135,957400,1058,171359574001058,3
"Nokomis, IL",63352,17,135,957400,1066,171359574001066,24
"Nokomis, IL",63352,17,135,957400,1086,171359574001086,13
"Nokomis, IL",63352,17,135,957400,1090,171359574001090,7
"Nokomis, IL",63352,17,135,957300,2133,171359573002133,6
"Nokomis, IL",63352,17,135,957300,1003,171359573001003,10
"Nokomis, IL",63352,17,135,957300,2100,171359573002100,7
"Nokomis, IL",63352,17,135,957300,3200,171359573003200,5
"Nokomis, IL",63352,17,135,957300,2061,171359573002061,7
"Nokomis, IL",63352,17,135,957300,1032,171359573001032,40
"Nokomis, IL",63352,17,135,957300,1039,171359573001039,7
"Nokomis, IL",63352,17,135,957300,2026,171359573002026,2
"Nokomis, IL",63352,17,135,957300,3224,171359573003224,5
"Nokomis, IL",63352,17,135,957300,1047,171359573001047,6
"Nokomis, IL",63352,17,135,957300,1013,171359573001013,13
"Nokomis, IL",63352,17,135,957300,1012,171359573001012,3
"Nokomis, IL",63352,17,135,957300,3220,171359573003220,4
"Nokomis, IL",63352,17,135,957300,2035,171359573002035,11
"Nokomis, IL",63352,17,135,957400,1084,171359574001084,6
"Nokomis, IL",63352,17,135,957400,1067,171359574001067,6
"Nokomis, IL",63352,17,135,957400,1037,171359574001037,10
"Nokomis, IL",63352,17,135,957400,1021,171359574001021,4
"Nokomis, IL",63352,17,135,957400,1051,171359574001051,2
"Nokomis, IL",63352,17,135,957400,2070,171359574002070,13
"Nokomis, IL",63352,17,135,957400,1003,171359574001003,9
"Nokomis, IL",63352,17,135,957400,1011,171359574001011,6
"Nokomis, IL",63352,17,135,957400,1007,171359574001007,15
"Nokomis, IL",63352,17,135,957400,1012,171359574001012,6
"Nokomis, IL",63352,17,135,957400,1026,171359574001026,12
"Nokomis, IL",63352,17,135,957400,1071,171359574001071,1
"Nokomis, IL",63352,17,135,957400,1039,171359574001039,4
"Nokomis, IL",63352,17,135,957400,1056,171359574001056,0
"Nokomis, IL",63352,17,135,957400,1087,171359574001087,13
"Nokomis, IL",63352,17,135,957400,1060,171359574001060,0
"Nokomis, IL",63352,17,135,957400,1082,171359574001082,0
"Nokomis, IL",63352,17,135,957400,1057,171359574001057,0
"Nokomis, IL",63352,17,135,957300,3181,171359573003181,8
"Nokomis, IL",63352,17,135,957300,3186,171359573003186,8
"Nokomis, IL",63352,17,135,957300,3178,171359573003178,11
"Nokomis, IL",63352,17,135,957300,3222,171359573003222,5
"Nokomis, IL",63352,17,135,957300,3198,171359573003198,0
"Nokomis, IL",63352,17,135,957300,3207,171359573003207,18
"Nokomis, IL",63352,17,135,957300,3201,171359573003201,5
"Nokomis, IL",63352,17,135,957300,3206,171359573003206,8
"Nokomis, IL",63352,17,135,957300,1067,171359573001067,0
"Nokomis, IL",63352,17,135,957300,3223,171359573003223,6
"Nokomis, IL",63352,17,135,957300,1042,171359573001042,0
"Nokomis, IL",63352,17,135,957300,1038,171359573001038,14
"Nokomis, IL",63352,17,135,957300,1063,171359573001063,8
"Nokomis, IL",63352,17,135,957300,2141,171359573002141,9
"Nokomis, IL",63352,17,135,957300,2041,171359573002041,18
"Nokomis, IL",63352,17,135,957300,2030,171359573002030,1
"Nokomis, IL",63352,17,135,957300,2098,171359573002098,16
"Nokomis, IL",63352,17,135,957300,2114,171359573002114,2
"Nokomis, IL",63352,17,135,957400,1070,171359574001070,1
"Nokomis, IL",63352,17,135,957400,1069,171359574001069,7
"Nokomis, IL",63352,17,135,957400,1032,171359574001032,0
"Nokomis, IL",63352,17,135,957300,2113,171359573002113,5
"Nokomis, IL",63352,17,135,957300,3167,171359573003167,0
"Nokomis, IL",63352,17,135,957300,2056,171359573002056,0
"Nokomis, IL",63352,17,135,957300,2054,171359573002054,98
"Nokomis, IL",63352,17,135,957300,2116,171359573002116,0
"Nokomis, IL",63352,17,135,957300,1068,171359573001068,0
"Nokomis, IL",63352,17,135,957300,1095,171359573001095,12
"Nokomis, IL",63352,17,135,957300,3202,171359573003202,2
"Nokomis, IL",63352,17,135,957300,2057,171359573002057,8
"Nokomis, IL",63352,17,135,957300,1077,171359573001077,13
"Nokomis, IL",63352,17,135,957300,2037,171359573002037,13
"Nokomis, IL",63352,17,135,957300,1028,171359573001028,22
"Nokomis, IL",63352,17,135,957300,1014,171359573001014,11
"Nokomis, IL",63352,17,135,957300,3183,171359573003183,15
"Nokomis, IL",63352,17,135,957300,1006,171359573001006,3
"Nokomis, IL",63352,17,135,957300,3221,171359573003221,16
"Nokomis, IL",63352,17,135,957300,1016,171359573001016,7
"Nokomis, IL",63352,17,135,957300,1050,171359573001050,9
"Nokomis, IL",63352,17,135,957300,1057,171359573001057,14
"Nokomis, IL",63352,17,135,957300,2032,171359573002032,0
"Nokomis, IL",63352,17,135,957300,2029,171359573002029,0
"Nokomis, IL",63352,17,135,957300,2099,171359573002099,8
"Nokomis, IL",63352,17,135,957300,2106,171359573002106,15
"Nokomis, IL",63352,17,135,957300,2094,171359573002094,3
"Nokomis, IL",63352,17,135,957300,1018,171359573001018,16
"Nokomis, IL",63352,17,135,957300,2031,171359573002031,0
"Nokomis, IL",63352,17,135,957300,2081,171359573002081,16
"Nokomis, IL",63352,17,135,957300,3196,171359573003196,22
"Nokomis, IL",63352,17,135,957300,1098,171359573001098,16
"Nokomis, IL",63352,17,135,957300,2053,171359573002053,7
"Nokomis, IL",63352,17,135,957300,1053,171359573001053,8
"Nokomis, IL",63352,17,135,957300,1037,171359573001037,6
"Nokomis, IL",63352,17,135,957300,1083,171359573001083,0
"Nokomis, IL",63352,17,135,957300,1100,171359573001100,17
"Nokomis, IL",63352,17,135,957300,1101,171359573001101,2
"Nokomis, IL",63352,17,135,957300,1074,171359573001074,1
"Nokomis, IL",63352,17,135,957300,3226,171359573003226,2
"Nokomis, IL",63352,17,135,957300,1071,171359573001071,8
"Nokomis, IL",63352,17,135,957300,3210,171359573003210,14
"Nokomis, IL",63352,17,135,957400,2078,171359574002078,3
"Nokomis, IL",63352,17,135,957400,1029,171359574001029,5
"Nokomis, IL",63352,17,135,957400,1027,171359574001027,23
"Nokomis, IL",63352,17,135,957400,1043,171359574001043,10
"Nokomis, IL",63352,17,135,957400,1045,171359574001045,4
"Nokomis, IL",63352,17,135,957400,1046,171359574001046,4
"Nokomis, IL",63352,17,135,957400,1048,171359574001048,22
"Nokomis, IL",63352,17,135,957400,1076,171359574001076,17
"Nokomis, IL",63352,17,135,957400,2068,171359574002068,98
"Nokomis, IL",63352,17,135,957400,1017,171359574001017,6
"Nokomis, IL",63352,17,135,957400,1024,171359574001024,11
"Nokomis, IL",63352,17,135,957400,1040,171359574001040,0
"Nokomis, IL",63352,17,135,957400,1089,171359574001089,2
"Nokomis, IL",63352,17,135,957300,3219,171359573003219,6
"Nokomis, IL",63352,17,135,957300,3215,171359573003215,7
"Nokomis, IL",63352,17,135,957400,2142,171359574002142,0
"Nokomis, IL",63352,17,135,957400,1064,171359574001064,6
"Nokomis, IL",63352,17,135,957400,1054,171359574001054,0
"Nokomis, IL",63352,17,135,957400,2081,171359574002081,0
"Nokomis, IL",63352,17,135,957300,3163,171359573003163,5
"Nokomis, IL",63352,17,135,957300,3192,171359573003192,0
"Nokomis, IL",63352,17,135,957300,3217,171359573003217,25
"Nokomis, IL",63352,17,135,957300,1007,171359573001007,11
"Nokomis, IL",63352,17,135,957300,2022,171359573002022,26
"Nokomis, IL",63352,17,135,957400,1047,171359574001047,2
"Nokomis, IL",63352,17,135,957400,1023,171359574001023,5
"Nokomis, IL",63352,17,135,957300,3179,171359573003179,9
"Nokomis, IL",63352,17,135,957300,3189,171359573003189,17
"Nokomis, IL",63352,17,135,957300,3191,171359573003191,11
"Nokomis, IL",63352,17,135,957300,3176,171359573003176,16
"Nokomis, IL",63352,17,135,957300,3175,171359573003175,17
"Nokomis, IL",63352,17,135,957300,3197,171359573003197,0
"Nokomis, IL",63352,17,135,957300,3213,171359573003213,7
"Nokomis, IL",63352,17,135,957300,3199,171359573003199,11
"Nokomis, IL",63352,17,135,957300,1073,171359573001073,4
"Nokomis, IL",63352,17,135,957300,3209,171359573003209,9
"Nokomis, IL",63352,17,135,957300,1072,171359573001072,31
"Nokomis, IL",63352,17,135,957300,3227,171359573003227,15
"Nokomis, IL",63352,17,135,957300,1024,171359573001024,36
"Nokomis, IL",63352,17,135,957300,1048,171359573001048,2
"Nokomis, IL",63352,17,135,957300,1023,171359573001023,0
"Nokomis, IL",63352,17,135,957300,1020,171359573001020,20
"Nokomis, IL",63352,17,135,957300,2028,171359573002028,5
"Nokomis, IL",63352,17,135,957300,2025,171359573002025,0
"Nokomis, IL",63352,17,135,957300,1043,171359573001043,0
"Nokomis, IL",63352,17,135,957300,1044,171359573001044,7
"Nokomis, IL",63352,17,135,957300,1080,171359573001080,6
"Nokomis, IL",63352,17,135,957300,2147,171359573002147,0
"Nokomis, IL",63352,17,135,957300,2050,171359573002050,7
"Nokomis, IL",63352,17,135,957300,2068,171359573002068,40
"Nokomis, IL",63352,17,135,957300,2097,171359573002097,10
"Nokomis, IL",63352,17,135,957300,2101,171359573002101,10
"Nokomis, IL",63352,17,135,957300,2091,171359573002091,9
"Nokomis, IL",63352,17,135,957300,1066,171359573001066,0
"Nokomis, IL",63352,17,135,957300,3153,171359573003153,0
"Nokomis, IL",63352,17,135,957300,2110,171359573002110,0
"Nokomis, IL",63352,17,135,957300,1021,171359573001021,4
"Nokomis, IL",63352,17,135,957300,1045,171359573001045,3
"Nokomis, IL",63352,17,135,957300,3229,171359573003229,17
"Nokomis, IL",63352,17,135,957300,2144,171359573002144,0
"Nokomis, IL",63352,17,135,957300,1029,171359573001029,14
"Nokomis, IL",63352,17,135,957300,1036,171359573001036,2
"Nokomis, IL",63352,17,135,957300,2038,171359573002038,12
"Nokomis, IL",63352,17,135,957300,2048,171359573002048,14
"Nokomis, IL",63352,17,135,957300,1085,171359573001085,31
"Nokomis, IL",63352,17,135,957300,2067,171359573002067,19
