ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Boiling Springs, NC",8758,37,45,951501,3055,370459515013055,0
"Boiling Springs, NC",8758,37,45,951501,1039,370459515011039,122
"Boiling Springs, NC",8758,37,45,951503,1058,370459515031058,191
"Boiling Springs, NC",8758,37,45,951501,1017,370459515011017,0
"Boiling Springs, NC",8758,37,45,951501,1007,370459515011007,4
"Boiling Springs, NC",8758,37,45,951501,1012,370459515011012,122
"Boiling Springs, NC",8758,37,45,951501,1027,370459515011027,0
"Boiling Springs, NC",8758,37,45,951501,1040,370459515011040,0
"Boiling Springs, NC",8758,37,45,951503,1000,370459515031000,84
"Boiling Springs, NC",8758,37,45,951501,3007,370459515013007,72
"Boiling Springs, NC",8758,37,45,951501,1015,370459515011015,131
"Boiling Springs, NC",8758,37,45,951501,1052,370459515011052,95
"Boiling Springs, NC",8758,37,45,951400,4068,370459514004068,14
"Boiling Springs, NC",8758,37,45,951501,3006,370459515013006,48
"Boiling Springs, NC",8758,37,45,951501,1018,370459515011018,47
"Boiling Springs, NC",8758,37,45,951400,4071,370459514004071,21
"Boiling Springs, NC",8758,37,45,951501,3005,370459515013005,2
"Boiling Springs, NC",8758,37,45,951501,3020,370459515013020,8
"Boiling Springs, NC",8758,37,45,951501,3017,370459515013017,8
"Boiling Springs, NC",8758,37,45,951503,1006,370459515031006,138
"Boiling Springs, NC",8758,37,45,951501,1008,370459515011008,150
"Boiling Springs, NC",8758,37,45,951501,1016,370459515011016,0
"Boiling Springs, NC",8758,37,45,951501,3034,370459515013034,1
"Boiling Springs, NC",8758,37,45,951501,1024,370459515011024,30
"Boiling Springs, NC",8758,37,45,951501,1030,370459515011030,0
"Boiling Springs, NC",8758,37,45,951501,3027,370459515013027,139
"Boiling Springs, NC",8758,37,45,951501,3014,370459515013014,1
"Boiling Springs, NC",8758,37,45,951501,3018,370459515013018,0
"Boiling Springs, NC",8758,37,45,951400,4077,370459514004077,0
"Boiling Springs, NC",8758,37,45,951501,3025,370459515013025,556
"Boiling Springs, NC",8758,37,45,951503,1007,370459515031007,36
"Boiling Springs, NC",8758,37,45,951501,3050,370459515013050,19
"Boiling Springs, NC",8758,37,45,951501,1025,370459515011025,160
"Boiling Springs, NC",8758,37,45,951503,1060,370459515031060,90
"Boiling Springs, NC",8758,37,45,951501,1031,370459515011031,6
"Boiling Springs, NC",8758,37,45,951501,1014,370459515011014,9
"Boiling Springs, NC",8758,37,45,951503,1009,370459515031009,0
"Boiling Springs, NC",8758,37,45,951501,1038,370459515011038,5
"Boiling Springs, NC",8758,37,45,951501,1049,370459515011049,68
"Boiling Springs, NC",8758,37,45,951501,1048,370459515011048,15
"Boiling Springs, NC",8758,37,45,951501,1003,370459515011003,102
"Boiling Springs, NC",8758,37,45,951503,1008,370459515031008,0
"Boiling Springs, NC",8758,37,45,951503,1059,370459515031059,3
"Boiling Springs, NC",8758,37,45,951501,1020,370459515011020,21
"Boiling Springs, NC",8758,37,45,951501,1053,370459515011053,51
"Boiling Springs, NC",8758,37,45,951501,1022,370459515011022,47
"Boiling Springs, NC",8758,37,45,951501,3046,370459515013046,9
"Boiling Springs, NC",8758,37,45,951400,4069,370459514004069,9
"Boiling Springs, NC",8758,37,45,951400,4067,370459514004067,76
"Boiling Springs, NC",8758,37,45,951501,3042,370459515013042,44
"Boiling Springs, NC",8758,37,45,951501,3026,370459515013026,0
"Boiling Springs, NC",8758,37,45,951501,3049,370459515013049,6
"Boiling Springs, NC",8758,37,45,951501,1042,370459515011042,0
"Boiling Springs, NC",8758,37,45,951501,3054,370459515013054,15
"Boiling Springs, NC",8758,37,45,951501,3016,370459515013016,25
"Boiling Springs, NC",8758,37,45,951501,3015,370459515013015,0
"Boiling Springs, NC",8758,37,45,951503,1010,370459515031010,10
"Boiling Springs, NC",8758,37,45,951501,1047,370459515011047,163
"Boiling Springs, NC",8758,37,45,951501,1009,370459515011009,19
"Boiling Springs, NC",8758,37,45,951400,4014,370459514004014,32
"Boiling Springs, NC",8758,37,45,951501,3043,370459515013043,70
"Boiling Springs, NC",8758,37,45,951501,1028,370459515011028,23
"Boiling Springs, NC",8758,37,45,951501,3053,370459515013053,6
"Boiling Springs, NC",8758,37,45,951501,3021,370459515013021,35
"Boiling Springs, NC",8758,37,45,951501,3004,370459515013004,211
"Boiling Springs, NC",8758,37,45,951501,1013,370459515011013,54
"Boiling Springs, NC",8758,37,45,951501,1011,370459515011011,35
"Boiling Springs, NC",8758,37,45,951501,3019,370459515013019,0
"Boiling Springs, NC",8758,37,45,951501,3013,370459515013013,395
"Boiling Springs, NC",8758,37,45,951501,1035,370459515011035,72
"Boiling Springs, NC",8758,37,45,951501,1010,370459515011010,18
"Boiling Springs, NC",8758,37,45,951501,1026,370459515011026,35
"Boiling Springs, NC",8758,37,45,951501,1043,370459515011043,2
"Boiling Springs, NC",8758,37,45,951501,1029,370459515011029,0
"Boiling Springs, NC",8758,37,45,951400,4070,370459514004070,25
"Boiling Springs, NC",8758,37,45,951400,4076,370459514004076,3
"Boiling Springs, NC",8758,37,45,951501,1023,370459515011023,30
"Boiling Springs, NC",8758,37,45,951501,1019,370459515011019,23
"Boiling Springs, NC",8758,37,45,951503,1001,370459515031001,10
"Boiling Springs, NC",8758,37,45,951501,3048,370459515013048,25
"Boiling Springs, NC",8758,37,45,951501,1041,370459515011041,2
"Boiling Springs, NC",8758,37,45,951400,4066,370459514004066,179
"Boiling Springs, NC",8758,37,45,951501,3022,370459515013022,272
