ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Union City, TN",89569,47,131,965700,1008,471319657001008,12
"Union City, TN",89569,47,131,965600,4039,471319656004039,11
"Union City, TN",89569,47,131,965700,2031,471319657002031,8
"Union City, TN",89569,47,131,965700,2006,471319657002006,35
"Union City, TN",89569,47,131,965500,1060,471319655001060,6
"Union City, TN",89569,47,131,965500,1078,471319655001078,0
"Union City, TN",89569,47,131,965600,4011,471319656004011,16
"Union City, TN",89569,47,131,965500,1101,471319655001101,0
"Union City, TN",89569,47,131,965600,2021,471319656002021,59
"Union City, TN",89569,47,131,965600,3017,471319656003017,33
"Union City, TN",89569,47,131,965600,3010,471319656003010,11
"Union City, TN",89569,47,131,965600,4015,471319656004015,54
"Union City, TN",89569,47,131,965600,1015,471319656001015,157
"Union City, TN",89569,47,131,965700,1062,471319657001062,0
"Union City, TN",89569,47,131,965700,3016,471319657003016,93
"Union City, TN",89569,47,131,965700,2001,471319657002001,71
"Union City, TN",89569,47,131,965500,2033,471319655002033,0
"Union City, TN",89569,47,131,965500,2094,471319655002094,0
"Union City, TN",89569,47,131,965700,2007,471319657002007,22
"Union City, TN",89569,47,131,965500,2105,471319655002105,0
"Union City, TN",89569,47,131,965500,2085,471319655002085,0
"Union City, TN",89569,47,131,965500,2086,471319655002086,0
"Union City, TN",89569,47,131,965500,2087,471319655002087,0
"Union City, TN",89569,47,131,965500,2049,471319655002049,0
"Union City, TN",89569,47,131,965700,1029,471319657001029,0
"Union City, TN",89569,47,131,965500,1045,471319655001045,14
"Union City, TN",89569,47,131,965500,1046,471319655001046,16
"Union City, TN",89569,47,131,965600,2031,471319656002031,27
"Union City, TN",89569,47,131,965500,1051,471319655001051,14
"Union City, TN",89569,47,131,965500,1076,471319655001076,0
"Union City, TN",89569,47,131,965500,2045,471319655002045,78
"Union City, TN",89569,47,131,965500,1081,471319655001081,0
"Union City, TN",89569,47,131,965500,1091,471319655001091,0
"Union City, TN",89569,47,131,965500,1106,471319655001106,7
"Union City, TN",89569,47,131,965700,3030,471319657003030,48
"Union City, TN",89569,47,131,965700,2011,471319657002011,24
"Union City, TN",89569,47,131,965600,2043,471319656002043,14
"Union City, TN",89569,47,131,965600,3021,471319656003021,112
"Union City, TN",89569,47,131,965600,4004,471319656004004,25
"Union City, TN",89569,47,131,965600,4016,471319656004016,42
"Union City, TN",89569,47,131,965600,3026,471319656003026,5
"Union City, TN",89569,47,131,965600,1014,471319656001014,4
"Union City, TN",89569,47,131,965700,3017,471319657003017,101
"Union City, TN",89569,47,131,965600,1061,471319656001061,14
"Union City, TN",89569,47,131,965600,4005,471319656004005,11
"Union City, TN",89569,47,131,965500,1073,471319655001073,17
"Union City, TN",89569,47,131,965500,1089,471319655001089,38
"Union City, TN",89569,47,131,965500,1095,471319655001095,2
"Union City, TN",89569,47,131,965500,1096,471319655001096,0
"Union City, TN",89569,47,131,965500,1087,471319655001087,58
"Union City, TN",89569,47,131,965500,1104,471319655001104,0
"Union City, TN",89569,47,131,965500,1102,471319655001102,55
"Union City, TN",89569,47,131,965500,1110,471319655001110,15
"Union City, TN",89569,47,131,965500,1108,471319655001108,5
"Union City, TN",89569,47,131,965500,2053,471319655002053,37
"Union City, TN",89569,47,131,965700,2047,471319657002047,3
"Union City, TN",89569,47,131,965500,2099,471319655002099,0
"Union City, TN",89569,47,131,965500,2102,471319655002102,0
"Union City, TN",89569,47,131,965700,1043,471319657001043,0
"Union City, TN",89569,47,131,965700,1031,471319657001031,0
"Union City, TN",89569,47,131,965500,1113,471319655001113,9
"Union City, TN",89569,47,131,965500,1111,471319655001111,7
"Union City, TN",89569,47,131,965600,2015,471319656002015,0
"Union City, TN",89569,47,131,965500,2044,471319655002044,5
"Union City, TN",89569,47,131,965600,2010,471319656002010,0
"Union City, TN",89569,47,131,965500,1048,471319655001048,11
"Union City, TN",89569,47,131,965500,1052,471319655001052,19
"Union City, TN",89569,47,131,965600,2016,471319656002016,39
"Union City, TN",89569,47,131,965700,2046,471319657002046,21
"Union City, TN",89569,47,131,965500,1055,471319655001055,12
"Union City, TN",89569,47,131,965500,1093,471319655001093,0
"Union City, TN",89569,47,131,965500,1005,471319655001005,0
"Union City, TN",89569,47,131,965600,2026,471319656002026,27
"Union City, TN",89569,47,131,965500,1069,471319655001069,0
"Union City, TN",89569,47,131,965600,4006,471319656004006,26
"Union City, TN",89569,47,131,965500,2024,471319655002024,0
"Union City, TN",89569,47,131,965600,4010,471319656004010,0
"Union City, TN",89569,47,131,965500,1074,471319655001074,8
"Union City, TN",89569,47,131,965500,1085,471319655001085,4
"Union City, TN",89569,47,131,965500,1097,471319655001097,0
"Union City, TN",89569,47,131,965500,1038,471319655001038,0
"Union City, TN",89569,47,131,965600,4026,471319656004026,0
"Union City, TN",89569,47,131,965500,1079,471319655001079,0
"Union City, TN",89569,47,131,965500,1018,471319655001018,0
"Union City, TN",89569,47,131,965600,2048,471319656002048,0
"Union City, TN",89569,47,131,965700,1007,471319657001007,0
"Union City, TN",89569,47,131,965500,1029,471319655001029,11
"Union City, TN",89569,47,131,965600,4034,471319656004034,10
"Union City, TN",89569,47,131,965500,1107,471319655001107,0
"Union City, TN",89569,47,131,965500,2148,471319655002148,23
"Union City, TN",89569,47,131,965500,1044,471319655001044,6
"Union City, TN",89569,47,131,965500,1001,471319655001001,0
"Union City, TN",89569,47,131,965500,1062,471319655001062,0
"Union City, TN",89569,47,131,965600,4007,471319656004007,0
"Union City, TN",89569,47,131,965100,1053,471319651001053,22
"Union City, TN",89569,47,131,965600,1012,471319656001012,45
"Union City, TN",89569,47,131,965600,3018,471319656003018,33
"Union City, TN",89569,47,131,965700,3004,471319657003004,0
"Union City, TN",89569,47,131,965500,1117,471319655001117,11
"Union City, TN",89569,47,131,965500,1019,471319655001019,0
"Union City, TN",89569,47,131,965500,1020,471319655001020,0
"Union City, TN",89569,47,131,965700,3008,471319657003008,27
