ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Churchville, NY",16858,36,37,950100,3020,360379501003020,143
"Churchville, NY",16858,36,37,950100,3003,360379501003003,82
"Churchville, NY",16858,36,37,950100,3019,360379501003019,0
"Churchville, NY",16858,36,37,950100,3002,360379501003002,20
"Churchville, NY",16858,36,37,950100,3014,360379501003014,32
"Churchville, NY",16858,36,37,950100,3006,360379501003006,0
"Churchville, NY",16858,36,37,950100,3004,360379501003004,30
"Churchville, NY",16858,36,37,950100,2000,360379501002000,12
"Churchville, NY",16858,36,37,950100,3015,360379501003015,83
"Churchville, NY",16858,36,37,950100,3010,360379501003010,0
"Churchville, NY",16858,36,37,950100,3018,360379501003018,22
"Churchville, NY",16858,36,37,950100,3011,360379501003011,17
"Churchville, NY",16858,36,37,950100,1018,360379501001018,2
"Churchville, NY",16858,36,37,950100,2062,360379501002062,34
"Churchville, NY",16858,36,37,950100,2032,360379501002032,4
"Churchville, NY",16858,36,37,950100,3013,360379501003013,92
"Churchville, NY",16858,36,37,950100,3005,360379501003005,0
"Churchville, NY",16858,36,37,950100,3017,360379501003017,124
"Churchville, NY",16858,36,37,950100,3001,360379501003001,80
"Churchville, NY",16858,36,37,950100,3009,360379501003009,97
"Churchville, NY",16858,36,37,950100,2014,360379501002014,11
"Churchville, NY",16858,36,37,950100,2063,360379501002063,0
"Churchville, NY",16858,36,37,950100,3021,360379501003021,118
"Churchville, NY",16858,36,37,950100,3012,360379501003012,34
"Churchville, NY",16858,36,37,950100,3008,360379501003008,114
"Churchville, NY",16858,36,37,950100,2003,360379501002003,0
"Churchville, NY",16858,36,37,950100,3016,360379501003016,75
"Churchville, NY",16858,36,55,15000,3008,360550150003008,115
"Churchville, NY",16858,36,55,15000,3025,360550150003025,59
"Churchville, NY",16858,36,55,15000,3037,360550150003037,0
"Churchville, NY",16858,36,55,15000,1023,360550150001023,2
"Churchville, NY",16858,36,55,15000,1024,360550150001024,138
"Churchville, NY",16858,36,55,15000,1022,360550150001022,211
"Churchville, NY",16858,36,55,15000,3029,360550150003029,0
"Churchville, NY",16858,36,55,15000,3027,360550150003027,0
"Churchville, NY",16858,36,55,15000,3045,360550150003045,0
"Churchville, NY",16858,36,55,15000,1016,360550150001016,96
"Churchville, NY",16858,36,55,15000,1017,360550150001017,234
"Churchville, NY",16858,36,55,15000,3023,360550150003023,92
"Churchville, NY",16858,36,55,15000,1012,360550150001012,32
"Churchville, NY",16858,36,55,15000,1026,360550150001026,101
"Churchville, NY",16858,36,55,15000,3035,360550150003035,168
"Churchville, NY",16858,36,55,15000,3038,360550150003038,8
"Churchville, NY",16858,36,55,15000,3015,360550150003015,13
"Churchville, NY",16858,36,55,15000,1013,360550150001013,0
"Churchville, NY",16858,36,55,15000,1005,360550150001005,2
"Churchville, NY",16858,36,55,15000,1011,360550150001011,23
"Churchville, NY",16858,36,55,15000,1052,360550150001052,20
"Churchville, NY",16858,36,55,15000,3019,360550150003019,13
"Churchville, NY",16858,36,55,15000,3020,360550150003020,5
"Churchville, NY",16858,36,55,15000,1018,360550150001018,169
"Churchville, NY",16858,36,55,15000,3031,360550150003031,47
"Churchville, NY",16858,36,55,15000,3009,360550150003009,41
"Churchville, NY",16858,36,55,15000,3036,360550150003036,73
"Churchville, NY",16858,36,55,15000,3021,360550150003021,4
"Churchville, NY",16858,36,55,15000,3022,360550150003022,77
"Churchville, NY",16858,36,55,15000,3024,360550150003024,102
"Churchville, NY",16858,36,55,15000,1014,360550150001014,18
"Churchville, NY",16858,36,55,15000,1025,360550150001025,4
"Churchville, NY",16858,36,55,15000,1015,360550150001015,41
"Churchville, NY",16858,36,55,15000,3046,360550150003046,0
