ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Le Roy, NY",49150,36,37,951200,4006,360379512004006,125
"Le Roy, NY",49150,36,37,951200,2037,360379512002037,57
"Le Roy, NY",49150,36,37,951200,3009,360379512003009,27
"Le Roy, NY",49150,36,37,951200,1029,360379512001029,100
"Le Roy, NY",49150,36,37,951200,2017,360379512002017,111
"Le Roy, NY",49150,36,37,951100,2032,360379511002032,25
"Le Roy, NY",49150,36,37,951200,2014,360379512002014,106
"Le Roy, NY",49150,36,37,951200,2022,360379512002022,0
"Le Roy, NY",49150,36,37,951200,3010,360379512003010,5
"Le Roy, NY",49150,36,37,951200,1017,360379512001017,7
"Le Roy, NY",49150,36,37,951200,1023,360379512001023,0
"Le Roy, NY",49150,36,37,951200,4004,360379512004004,12
"Le Roy, NY",49150,36,37,951200,1025,360379512001025,11
"Le Roy, NY",49150,36,37,951100,2042,360379511002042,2
"Le Roy, NY",49150,36,37,951200,3004,360379512003004,67
"Le Roy, NY",49150,36,37,951200,3006,360379512003006,201
"Le Roy, NY",49150,36,37,951200,2038,360379512002038,16
"Le Roy, NY",49150,36,37,951100,2030,360379511002030,0
"Le Roy, NY",49150,36,37,951200,2007,360379512002007,177
"Le Roy, NY",49150,36,37,951200,1038,360379512001038,143
"Le Roy, NY",49150,36,37,951200,4005,360379512004005,39
"Le Roy, NY",49150,36,37,951200,3001,360379512003001,100
"Le Roy, NY",49150,36,37,951200,4008,360379512004008,0
"Le Roy, NY",49150,36,37,951200,4016,360379512004016,61
"Le Roy, NY",49150,36,37,951200,1032,360379512001032,0
"Le Roy, NY",49150,36,37,951200,4013,360379512004013,71
"Le Roy, NY",49150,36,37,951200,1037,360379512001037,105
"Le Roy, NY",49150,36,37,951200,1039,360379512001039,0
"Le Roy, NY",49150,36,37,951200,3012,360379512003012,56
"Le Roy, NY",49150,36,37,951200,4003,360379512004003,0
"Le Roy, NY",49150,36,37,951200,1026,360379512001026,0
"Le Roy, NY",49150,36,37,951200,1014,360379512001014,128
"Le Roy, NY",49150,36,37,951200,1013,360379512001013,70
"Le Roy, NY",49150,36,37,951200,4011,360379512004011,71
"Le Roy, NY",49150,36,37,951200,4012,360379512004012,61
"Le Roy, NY",49150,36,37,951200,2010,360379512002010,71
"Le Roy, NY",49150,36,37,951200,3008,360379512003008,11
"Le Roy, NY",49150,36,37,951100,2031,360379511002031,89
"Le Roy, NY",49150,36,37,951200,2028,360379512002028,12
"Le Roy, NY",49150,36,37,951200,3007,360379512003007,0
"Le Roy, NY",49150,36,37,951200,2036,360379512002036,2
"Le Roy, NY",49150,36,37,951200,1024,360379512001024,0
"Le Roy, NY",49150,36,37,951200,4015,360379512004015,14
"Le Roy, NY",49150,36,37,951200,2040,360379512002040,26
"Le Roy, NY",49150,36,37,951200,2024,360379512002024,29
"Le Roy, NY",49150,36,37,951200,2035,360379512002035,9
"Le Roy, NY",49150,36,37,951200,2019,360379512002019,42
"Le Roy, NY",49150,36,37,951200,2016,360379512002016,86
"Le Roy, NY",49150,36,37,951200,2015,360379512002015,104
"Le Roy, NY",49150,36,37,951200,2008,360379512002008,0
"Le Roy, NY",49150,36,37,951200,1036,360379512001036,25
"Le Roy, NY",49150,36,37,951200,1015,360379512001015,11
"Le Roy, NY",49150,36,37,951200,4009,360379512004009,0
"Le Roy, NY",49150,36,37,951200,3003,360379512003003,354
"Le Roy, NY",49150,36,37,951200,2020,360379512002020,0
"Le Roy, NY",49150,36,37,951200,2025,360379512002025,8
"Le Roy, NY",49150,36,37,951200,2031,360379512002031,5
"Le Roy, NY",49150,36,37,951200,1016,360379512001016,0
"Le Roy, NY",49150,36,37,951200,1021,360379512001021,161
"Le Roy, NY",49150,36,37,951200,3000,360379512003000,0
"Le Roy, NY",49150,36,37,951200,2009,360379512002009,0
"Le Roy, NY",49150,36,37,951200,1040,360379512001040,140
"Le Roy, NY",49150,36,37,951200,2021,360379512002021,117
"Le Roy, NY",49150,36,37,951200,2039,360379512002039,73
"Le Roy, NY",49150,36,37,951200,1027,360379512001027,0
"Le Roy, NY",49150,36,37,951200,4014,360379512004014,46
"Le Roy, NY",49150,36,37,951200,4010,360379512004010,57
"Le Roy, NY",49150,36,37,951200,2034,360379512002034,35
"Le Roy, NY",49150,36,37,951200,2018,360379512002018,54
"Le Roy, NY",49150,36,37,951200,2023,360379512002023,13
"Le Roy, NY",49150,36,37,951200,4007,360379512004007,165
"Le Roy, NY",49150,36,37,951200,1035,360379512001035,173
"Le Roy, NY",49150,36,37,951200,3005,360379512003005,117
"Le Roy, NY",49150,36,37,951100,2029,360379511002029,5
"Le Roy, NY",49150,36,37,951100,2028,360379511002028,55
"Le Roy, NY",49150,36,37,951200,3002,360379512003002,203
"Le Roy, NY",49150,36,37,951200,1028,360379512001028,9
