ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Wendell--Zebulon, NC",93880,37,69,60802,2068,370690608022068,10
"Wendell--Zebulon, NC",93880,37,69,60802,2059,370690608022059,3
"Wendell--Zebulon, NC",93880,37,69,60802,2058,370690608022058,80
"Wendell--Zebulon, NC",93880,37,69,60802,2066,370690608022066,40
"Wendell--Zebulon, NC",93880,37,69,60802,2065,370690608022065,239
"Wendell--Zebulon, NC",93880,37,69,60802,2067,370690608022067,5
"Wendell--Zebulon, NC",93880,37,183,54302,2017,371830543022017,26
"Wendell--Zebulon, NC",93880,37,183,54301,3040,371830543013040,0
"Wendell--Zebulon, NC",93880,37,183,54302,2045,371830543022045,31
"Wendell--Zebulon, NC",93880,37,183,54302,3021,371830543023021,27
"Wendell--Zebulon, NC",93880,37,183,54302,2043,371830543022043,36
"Wendell--Zebulon, NC",93880,37,183,54302,3023,371830543023023,15
"Wendell--Zebulon, NC",93880,37,183,54302,2051,371830543022051,15
"Wendell--Zebulon, NC",93880,37,183,54302,3029,371830543023029,28
"Wendell--Zebulon, NC",93880,37,183,54302,3032,371830543023032,12
"Wendell--Zebulon, NC",93880,37,183,54302,5038,371830543025038,26
"Wendell--Zebulon, NC",93880,37,183,54302,3012,371830543023012,73
"Wendell--Zebulon, NC",93880,37,183,54302,5034,371830543025034,34
"Wendell--Zebulon, NC",93880,37,183,54302,5029,371830543025029,42
"Wendell--Zebulon, NC",93880,37,183,54302,4012,371830543024012,42
"Wendell--Zebulon, NC",93880,37,183,54302,1028,371830543021028,56
"Wendell--Zebulon, NC",93880,37,183,54301,3038,371830543013038,0
"Wendell--Zebulon, NC",93880,37,183,54301,4031,371830543014031,50
"Wendell--Zebulon, NC",93880,37,183,54302,4023,371830543024023,38
"Wendell--Zebulon, NC",93880,37,183,54301,3033,371830543013033,0
"Wendell--Zebulon, NC",93880,37,183,54302,3005,371830543023005,27
"Wendell--Zebulon, NC",93880,37,183,54302,4009,371830543024009,0
"Wendell--Zebulon, NC",93880,37,183,54302,3014,371830543023014,94
"Wendell--Zebulon, NC",93880,37,183,54302,1019,371830543021019,0
"Wendell--Zebulon, NC",93880,37,183,54302,5028,371830543025028,60
"Wendell--Zebulon, NC",93880,37,183,54404,1063,371830544041063,0
"Wendell--Zebulon, NC",93880,37,183,54404,1023,371830544041023,218
"Wendell--Zebulon, NC",93880,37,183,54402,2062,371830544022062,34
"Wendell--Zebulon, NC",93880,37,183,54404,1028,371830544041028,16
"Wendell--Zebulon, NC",93880,37,183,54402,2033,371830544022033,0
"Wendell--Zebulon, NC",93880,37,183,54404,1038,371830544041038,108
"Wendell--Zebulon, NC",93880,37,183,54404,1072,371830544041072,19
"Wendell--Zebulon, NC",93880,37,183,54404,1004,371830544041004,66
"Wendell--Zebulon, NC",93880,37,183,54301,3036,371830543013036,2
"Wendell--Zebulon, NC",93880,37,183,54302,2024,371830543022024,0
"Wendell--Zebulon, NC",93880,37,183,54302,3024,371830543023024,24
"Wendell--Zebulon, NC",93880,37,183,54302,2050,371830543022050,19
"Wendell--Zebulon, NC",93880,37,183,54302,5035,371830543025035,5
"Wendell--Zebulon, NC",93880,37,183,54302,1015,371830543021015,27
"Wendell--Zebulon, NC",93880,37,183,54302,1025,371830543021025,20
"Wendell--Zebulon, NC",93880,37,183,54302,1001,371830543021001,73
"Wendell--Zebulon, NC",93880,37,183,54302,4011,371830543024011,42
"Wendell--Zebulon, NC",93880,37,183,54302,1005,371830543021005,79
"Wendell--Zebulon, NC",93880,37,183,54404,1017,371830544041017,81
"Wendell--Zebulon, NC",93880,37,183,54402,2059,371830544022059,17
"Wendell--Zebulon, NC",93880,37,183,54404,1030,371830544041030,48
"Wendell--Zebulon, NC",93880,37,183,54402,2004,371830544022004,21
"Wendell--Zebulon, NC",93880,37,183,54302,2032,371830543022032,0
"Wendell--Zebulon, NC",93880,37,183,54302,4017,371830543024017,15
"Wendell--Zebulon, NC",93880,37,183,54302,3007,371830543023007,38
"Wendell--Zebulon, NC",93880,37,183,54302,2038,371830543022038,0
"Wendell--Zebulon, NC",93880,37,183,54302,5027,371830543025027,0
"Wendell--Zebulon, NC",93880,37,183,54302,1024,371830543021024,20
"Wendell--Zebulon, NC",93880,37,183,54302,4033,371830543024033,36
"Wendell--Zebulon, NC",93880,37,183,54302,1003,371830543021003,0
"Wendell--Zebulon, NC",93880,37,183,54301,3018,371830543013018,0
"Wendell--Zebulon, NC",93880,37,183,54302,2049,371830543022049,0
"Wendell--Zebulon, NC",93880,37,183,54302,3002,371830543023002,0
"Wendell--Zebulon, NC",93880,37,183,54302,2033,371830543022033,197
"Wendell--Zebulon, NC",93880,37,183,54302,1022,371830543021022,43
"Wendell--Zebulon, NC",93880,37,183,54404,1066,371830544041066,0
"Wendell--Zebulon, NC",93880,37,183,54402,2002,371830544022002,0
"Wendell--Zebulon, NC",93880,37,183,54402,2001,371830544022001,0
"Wendell--Zebulon, NC",93880,37,183,54402,2019,371830544022019,0
"Wendell--Zebulon, NC",93880,37,183,54402,2022,371830544022022,8
"Wendell--Zebulon, NC",93880,37,183,54402,2045,371830544022045,24
"Wendell--Zebulon, NC",93880,37,183,54404,3085,371830544043085,40
"Wendell--Zebulon, NC",93880,37,183,54404,3079,371830544043079,102
"Wendell--Zebulon, NC",93880,37,183,54404,3078,371830544043078,6
"Wendell--Zebulon, NC",93880,37,183,54402,2014,371830544022014,4
"Wendell--Zebulon, NC",93880,37,183,54404,1069,371830544041069,0
"Wendell--Zebulon, NC",93880,37,183,54402,2026,371830544022026,186
"Wendell--Zebulon, NC",93880,37,183,54402,2060,371830544022060,122
"Wendell--Zebulon, NC",93880,37,183,54404,1018,371830544041018,77
"Wendell--Zebulon, NC",93880,37,183,54402,2043,371830544022043,91
"Wendell--Zebulon, NC",93880,37,183,54404,3009,371830544043009,32
"Wendell--Zebulon, NC",93880,37,183,54404,3010,371830544043010,10
"Wendell--Zebulon, NC",93880,37,183,54404,3021,371830544043021,42
"Wendell--Zebulon, NC",93880,37,183,54402,1037,371830544021037,4
"Wendell--Zebulon, NC",93880,37,183,54404,1034,371830544041034,61
"Wendell--Zebulon, NC",93880,37,183,54404,1012,371830544041012,23
"Wendell--Zebulon, NC",93880,37,183,54404,1048,371830544041048,23
"Wendell--Zebulon, NC",93880,37,183,54404,3083,371830544043083,23
"Wendell--Zebulon, NC",93880,37,183,54404,1040,371830544041040,28
"Wendell--Zebulon, NC",93880,37,183,54404,1059,371830544041059,27
"Wendell--Zebulon, NC",93880,37,183,54404,1060,371830544041060,30
"Wendell--Zebulon, NC",93880,37,183,54302,2031,371830543022031,0
"Wendell--Zebulon, NC",93880,37,183,54302,3011,371830543023011,20
"Wendell--Zebulon, NC",93880,37,183,54302,5026,371830543025026,27
"Wendell--Zebulon, NC",93880,37,183,54302,4006,371830543024006,52
"Wendell--Zebulon, NC",93880,37,183,54302,1020,371830543021020,63
"Wendell--Zebulon, NC",93880,37,183,54301,3039,371830543013039,0
"Wendell--Zebulon, NC",93880,37,183,54302,3036,371830543023036,53
"Wendell--Zebulon, NC",93880,37,183,54404,1024,371830544041024,23
"Wendell--Zebulon, NC",93880,37,183,54302,3008,371830543023008,357
"Wendell--Zebulon, NC",93880,37,183,54302,2016,371830543022016,12
