ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Hemet, CA",38215,6,65,43601,1018,60650436011018,109
"Hemet, CA",38215,6,65,43512,1010,60650435121010,10
"Hemet, CA",38215,6,65,43512,1013,60650435121013,19
"Hemet, CA",38215,6,65,43317,2032,60650433172032,85
"Hemet, CA",38215,6,65,43317,2014,60650433172014,0
"Hemet, CA",38215,6,65,43317,2012,60650433172012,5
"Hemet, CA",38215,6,65,43316,2024,60650433162024,29
"Hemet, CA",38215,6,65,43306,1024,60650433061024,30
"Hemet, CA",38215,6,65,43317,1008,60650433171008,130
"Hemet, CA",38215,6,65,43307,3006,60650433073006,460
"Hemet, CA",38215,6,65,43316,1003,60650433161003,37
"Hemet, CA",38215,6,65,43316,1006,60650433161006,41
"Hemet, CA",38215,6,65,43307,1020,60650433071020,59
"Hemet, CA",38215,6,65,43306,2013,60650433062013,72
"Hemet, CA",38215,6,65,43306,1032,60650433061032,12
"Hemet, CA",38215,6,65,43306,1035,60650433061035,47
"Hemet, CA",38215,6,65,43306,1027,60650433061027,151
"Hemet, CA",38215,6,65,43509,2019,60650435092019,57
"Hemet, CA",38215,6,65,51300,1076,60650513001076,17
"Hemet, CA",38215,6,65,43701,2002,60650437012002,8
"Hemet, CA",38215,6,65,43701,2013,60650437012013,32
"Hemet, CA",38215,6,65,43509,2030,60650435092030,22
"Hemet, CA",38215,6,65,43509,2029,60650435092029,17
"Hemet, CA",38215,6,65,43401,3026,60650434013026,39
"Hemet, CA",38215,6,65,43405,1005,60650434051005,0
"Hemet, CA",38215,6,65,43405,1007,60650434051007,10
"Hemet, CA",38215,6,65,43313,1008,60650433131008,121
"Hemet, CA",38215,6,65,43403,2009,60650434032009,205
"Hemet, CA",38215,6,65,43401,2012,60650434012012,19
"Hemet, CA",38215,6,65,43702,1035,60650437021035,0
"Hemet, CA",38215,6,65,43512,2014,60650435122014,578
"Hemet, CA",38215,6,65,43508,3006,60650435083006,77
"Hemet, CA",38215,6,65,43315,1001,60650433151001,90
"Hemet, CA",38215,6,65,43304,3033,60650433043033,6
"Hemet, CA",38215,6,65,43507,2010,60650435072010,14
"Hemet, CA",38215,6,65,43507,2007,60650435072007,60
"Hemet, CA",38215,6,65,43507,2004,60650435072004,285
"Hemet, CA",38215,6,65,43507,2011,60650435072011,41
"Hemet, CA",38215,6,65,43507,2028,60650435072028,0
"Hemet, CA",38215,6,65,43507,2016,60650435072016,110
"Hemet, CA",38215,6,65,941500,1078,60659415001078,80
"Hemet, CA",38215,6,65,43306,1023,60650433061023,49
"Hemet, CA",38215,6,65,51300,2020,60650513002020,31
"Hemet, CA",38215,6,65,42726,1052,60650427261052,60
"Hemet, CA",38215,6,65,42723,2041,60650427232041,86
"Hemet, CA",38215,6,65,42723,2039,60650427232039,6
"Hemet, CA",38215,6,65,42723,1036,60650427231036,47
"Hemet, CA",38215,6,65,43317,3000,60650433173000,248
"Hemet, CA",38215,6,65,43503,1005,60650435031005,611
"Hemet, CA",38215,6,65,43504,2043,60650435042043,6
"Hemet, CA",38215,6,65,43317,3009,60650433173009,101
"Hemet, CA",38215,6,65,43317,2005,60650433172005,0
"Hemet, CA",38215,6,65,43517,2027,60650435172027,52
"Hemet, CA",38215,6,65,43304,1031,60650433041031,7
"Hemet, CA",38215,6,65,43304,4004,60650433044004,22
"Hemet, CA",38215,6,65,43304,4009,60650433044009,0
"Hemet, CA",38215,6,65,43304,4014,60650433044014,19
"Hemet, CA",38215,6,65,43306,2011,60650433062011,598
