ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Halls, TN",36298,47,97,50300,1035,470970503001035,24
"Halls, TN",36298,47,97,50300,1051,470970503001051,12
"Halls, TN",36298,47,97,50300,1050,470970503001050,2
"Halls, TN",36298,47,97,50300,2038,470970503002038,0
"Halls, TN",36298,47,97,50300,1066,470970503001066,26
"Halls, TN",36298,47,97,50300,1027,470970503001027,70
"Halls, TN",36298,47,97,50200,3052,470970502003052,45
"Halls, TN",36298,47,97,50200,3045,470970502003045,15
"Halls, TN",36298,47,97,50200,2032,470970502002032,0
"Halls, TN",36298,47,97,50200,3046,470970502003046,68
"Halls, TN",36298,47,97,50200,3049,470970502003049,78
"Halls, TN",36298,47,97,50200,3054,470970502003054,35
"Halls, TN",36298,47,97,50200,2025,470970502002025,12
"Halls, TN",36298,47,97,50200,3056,470970502003056,47
"Halls, TN",36298,47,97,50200,2040,470970502002040,17
"Halls, TN",36298,47,97,50300,1049,470970503001049,0
"Halls, TN",36298,47,97,50300,1031,470970503001031,12
"Halls, TN",36298,47,97,50300,1013,470970503001013,60
"Halls, TN",36298,47,97,50300,2037,470970503002037,30
"Halls, TN",36298,47,97,50300,2036,470970503002036,36
"Halls, TN",36298,47,97,50300,1069,470970503001069,8
"Halls, TN",36298,47,97,50300,1068,470970503001068,3
"Halls, TN",36298,47,97,50200,1021,470970502001021,32
"Halls, TN",36298,47,97,50200,1018,470970502001018,44
"Halls, TN",36298,47,97,50300,1064,470970503001064,9
"Halls, TN",36298,47,97,50200,3062,470970502003062,35
"Halls, TN",36298,47,97,50300,1036,470970503001036,38
"Halls, TN",36298,47,97,50300,1025,470970503001025,25
"Halls, TN",36298,47,97,50200,2013,470970502002013,6
"Halls, TN",36298,47,97,50200,1004,470970502001004,33
"Halls, TN",36298,47,97,50200,1003,470970502001003,26
"Halls, TN",36298,47,97,50200,1001,470970502001001,47
"Halls, TN",36298,47,97,50200,2033,470970502002033,0
"Halls, TN",36298,47,97,50200,1014,470970502001014,3
"Halls, TN",36298,47,97,50200,3057,470970502003057,18
"Halls, TN",36298,47,97,50200,1007,470970502001007,64
"Halls, TN",36298,47,97,50200,3048,470970502003048,0
"Halls, TN",36298,47,97,50200,1013,470970502001013,13
"Halls, TN",36298,47,97,50200,1010,470970502001010,23
"Halls, TN",36298,47,97,50300,1030,470970503001030,37
"Halls, TN",36298,47,97,50300,1065,470970503001065,7
"Halls, TN",36298,47,97,50300,1070,470970503001070,3
"Halls, TN",36298,47,97,50300,1026,470970503001026,5
"Halls, TN",36298,47,97,50200,2039,470970502002039,12
"Halls, TN",36298,47,97,50300,1039,470970503001039,0
"Halls, TN",36298,47,97,50300,1034,470970503001034,33
"Halls, TN",36298,47,97,50300,1053,470970503001053,0
"Halls, TN",36298,47,97,50300,1061,470970503001061,2
"Halls, TN",36298,47,97,50300,1063,470970503001063,7
"Halls, TN",36298,47,97,50200,2026,470970502002026,0
"Halls, TN",36298,47,97,50200,2038,470970502002038,44
"Halls, TN",36298,47,97,50200,2044,470970502002044,21
"Halls, TN",36298,47,97,50300,1029,470970503001029,49
"Halls, TN",36298,47,97,50300,1033,470970503001033,11
"Halls, TN",36298,47,97,50200,2041,470970502002041,76
"Halls, TN",36298,47,97,50200,2027,470970502002027,217
"Halls, TN",36298,47,97,50200,1011,470970502001011,23
"Halls, TN",36298,47,97,50300,1012,470970503001012,7
"Halls, TN",36298,47,97,50200,1023,470970502001023,33
"Halls, TN",36298,47,97,50200,2042,470970502002042,6
"Halls, TN",36298,47,97,50300,1020,470970503001020,23
"Halls, TN",36298,47,97,50300,1067,470970503001067,3
"Halls, TN",36298,47,97,50300,1062,470970503001062,4
"Halls, TN",36298,47,97,50300,1052,470970503001052,0
"Halls, TN",36298,47,97,50300,1038,470970503001038,7
"Halls, TN",36298,47,97,50200,2014,470970502002014,8
"Halls, TN",36298,47,97,50200,3059,470970502003059,23
"Halls, TN",36298,47,97,50200,1015,470970502001015,0
"Halls, TN",36298,47,97,50200,2045,470970502002045,8
"Halls, TN",36298,47,97,50300,1028,470970503001028,111
"Halls, TN",36298,47,97,50300,1071,470970503001071,0
"Halls, TN",36298,47,97,50300,1054,470970503001054,37
"Halls, TN",36298,47,97,50200,1012,470970502001012,58
"Halls, TN",36298,47,97,50200,2043,470970502002043,4
"Halls, TN",36298,47,97,50300,1024,470970503001024,0
"Halls, TN",36298,47,97,50300,1032,470970503001032,25
"Halls, TN",36298,47,97,50300,1048,470970503001048,0
"Halls, TN",36298,47,97,50200,3058,470970502003058,27
"Halls, TN",36298,47,97,50200,2035,470970502002035,49
"Halls, TN",36298,47,97,50200,3047,470970502003047,51
"Halls, TN",36298,47,97,50200,3053,470970502003053,15
"Halls, TN",36298,47,97,50200,1005,470970502001005,24
"Halls, TN",36298,47,97,50200,1002,470970502001002,18
"Halls, TN",36298,47,97,50200,1000,470970502001000,12
"Halls, TN",36298,47,97,50200,2034,470970502002034,120
"Halls, TN",36298,47,97,50200,1019,470970502001019,5
"Halls, TN",36298,47,97,50200,1022,470970502001022,25
"Halls, TN",36298,47,97,50200,3060,470970502003060,24
"Halls, TN",36298,47,97,50200,2036,470970502002036,33
"Halls, TN",36298,47,97,50200,3051,470970502003051,33
"Halls, TN",36298,47,97,50200,3050,470970502003050,16
"Halls, TN",36298,47,97,50200,3044,470970502003044,159
"Halls, TN",36298,47,97,50200,2037,470970502002037,12
"Halls, TN",36298,47,97,50200,2030,470970502002030,23
"Halls, TN",36298,47,97,50200,3055,470970502003055,18
"Halls, TN",36298,47,97,50200,2031,470970502002031,8
"Halls, TN",36298,47,97,50200,1020,470970502001020,33
"Halls, TN",36298,47,97,50200,1017,470970502001017,41
"Halls, TN",36298,47,97,50200,2029,470970502002029,0
"Halls, TN",36298,47,97,50200,1016,470970502001016,18
"Halls, TN",36298,47,97,50200,1008,470970502001008,51
