ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Franklin, VA",31438,51,93,280400,2120,510932804002120,56
"Franklin, VA",31438,51,93,280400,2118,510932804002118,0
"Franklin, VA",31438,51,93,280400,2058,510932804002058,0
"Franklin, VA",31438,51,93,280400,2061,510932804002061,0
"Franklin, VA",31438,51,93,280400,2033,510932804002033,0
"Franklin, VA",31438,51,93,280400,2094,510932804002094,59
"Franklin, VA",31438,51,93,280400,2052,510932804002052,0
"Franklin, VA",31438,51,93,280400,2096,510932804002096,0
"Franklin, VA",31438,51,93,280400,2111,510932804002111,0
"Franklin, VA",31438,51,93,280400,2123,510932804002123,0
"Franklin, VA",31438,51,93,280400,2097,510932804002097,0
"Franklin, VA",31438,51,93,280400,2113,510932804002113,0
"Franklin, VA",31438,51,93,280400,2093,510932804002093,24
"Franklin, VA",31438,51,93,280400,2105,510932804002105,0
"Franklin, VA",31438,51,93,280400,2055,510932804002055,0
"Franklin, VA",31438,51,93,280400,2092,510932804002092,22
"Franklin, VA",31438,51,93,280400,2031,510932804002031,120
"Franklin, VA",31438,51,93,280400,2107,510932804002107,0
"Franklin, VA",31438,51,93,280400,2039,510932804002039,35
"Franklin, VA",31438,51,93,280400,2103,510932804002103,0
"Franklin, VA",31438,51,93,280400,2099,510932804002099,47
"Franklin, VA",31438,51,93,280400,2110,510932804002110,0
"Franklin, VA",31438,51,93,280400,2104,510932804002104,0
"Franklin, VA",31438,51,93,280400,2122,510932804002122,0
"Franklin, VA",31438,51,93,280400,2116,510932804002116,0
"Franklin, VA",31438,51,93,280400,2108,510932804002108,0
"Franklin, VA",31438,51,93,280400,2050,510932804002050,0
"Franklin, VA",31438,51,93,280400,2098,510932804002098,40
"Franklin, VA",31438,51,93,280400,2095,510932804002095,39
"Franklin, VA",31438,51,93,280400,2109,510932804002109,0
"Franklin, VA",31438,51,93,280400,2102,510932804002102,3
"Franklin, VA",31438,51,93,280400,2117,510932804002117,0
"Franklin, VA",31438,51,93,280400,2115,510932804002115,0
"Franklin, VA",31438,51,93,280400,2059,510932804002059,0
"Franklin, VA",31438,51,93,280400,2034,510932804002034,0
"Franklin, VA",31438,51,93,280400,2091,510932804002091,70
"Franklin, VA",31438,51,93,280400,2106,510932804002106,0
"Franklin, VA",31438,51,93,280400,2062,510932804002062,0
"Franklin, VA",31438,51,93,280400,2064,510932804002064,0
"Franklin, VA",31438,51,93,280400,2056,510932804002056,0
"Franklin, VA",31438,51,93,280400,2051,510932804002051,0
"Franklin, VA",31438,51,93,280400,2032,510932804002032,13
"Franklin, VA",31438,51,175,200400,2161,511752004002161,0
"Franklin, VA",31438,51,175,200400,3015,511752004003015,0
"Franklin, VA",31438,51,175,200400,2022,511752004002022,13
"Franklin, VA",31438,51,175,200400,2014,511752004002014,12
"Franklin, VA",31438,51,175,200400,2017,511752004002017,96
"Franklin, VA",31438,51,175,200400,2026,511752004002026,8
"Franklin, VA",31438,51,175,200400,2172,511752004002172,0
"Franklin, VA",31438,51,175,200400,2035,511752004002035,48
"Franklin, VA",31438,51,175,200400,2016,511752004002016,34
"Franklin, VA",31438,51,175,200400,2024,511752004002024,9
"Franklin, VA",31438,51,175,200400,2103,511752004002103,0
"Franklin, VA",31438,51,175,200400,2025,511752004002025,4
"Franklin, VA",31438,51,175,200400,2013,511752004002013,17
"Franklin, VA",31438,51,175,200400,2102,511752004002102,0
"Franklin, VA",31438,51,175,200400,3008,511752004003008,0
"Franklin, VA",31438,51,175,200400,2021,511752004002021,16
"Franklin, VA",31438,51,175,200400,2034,511752004002034,56
"Franklin, VA",31438,51,175,200400,3007,511752004003007,0
"Franklin, VA",31438,51,175,200400,1191,511752004001191,8
"Franklin, VA",31438,51,175,200400,2015,511752004002015,29
"Franklin, VA",31438,51,175,200400,2179,511752004002179,28
"Franklin, VA",31438,51,175,200400,3014,511752004003014,0
"Franklin, VA",31438,51,175,200400,3017,511752004003017,0
"Franklin, VA",31438,51,175,200400,2162,511752004002162,0
"Franklin, VA",31438,51,175,200400,3016,511752004003016,0
"Franklin, VA",31438,51,175,200400,3005,511752004003005,0
"Franklin, VA",31438,51,620,90100,1002,516200901001002,0
"Franklin, VA",31438,51,620,90100,2001,516200901002001,46
"Franklin, VA",31438,51,620,90100,2020,516200901002020,54
"Franklin, VA",31438,51,620,90100,3025,516200901003025,14
"Franklin, VA",31438,51,620,90100,2043,516200901002043,60
"Franklin, VA",31438,51,620,90100,1005,516200901001005,0
"Franklin, VA",31438,51,620,90100,2060,516200901002060,0
"Franklin, VA",31438,51,620,90100,2055,516200901002055,20
"Franklin, VA",31438,51,620,90100,1054,516200901001054,83
"Franklin, VA",31438,51,620,90200,1015,516200902001015,15
"Franklin, VA",31438,51,620,90200,1012,516200902001012,0
"Franklin, VA",31438,51,620,90200,1011,516200902001011,74
"Franklin, VA",31438,51,620,90200,1018,516200902001018,14
"Franklin, VA",31438,51,620,90200,2041,516200902002041,46
"Franklin, VA",31438,51,620,90200,2037,516200902002037,1
"Franklin, VA",31438,51,620,90200,2031,516200902002031,16
"Franklin, VA",31438,51,620,90200,3009,516200902003009,236
"Franklin, VA",31438,51,620,90200,1004,516200902001004,0
"Franklin, VA",31438,51,620,90200,1040,516200902001040,0
"Franklin, VA",31438,51,620,90100,1060,516200901001060,0
"Franklin, VA",31438,51,620,90200,3024,516200902003024,0
"Franklin, VA",31438,51,620,90100,2026,516200901002026,35
"Franklin, VA",31438,51,620,90100,1041,516200901001041,0
"Franklin, VA",31438,51,620,90100,3003,516200901003003,0
"Franklin, VA",31438,51,620,90100,3009,516200901003009,28
"Franklin, VA",31438,51,620,90100,2019,516200901002019,165
"Franklin, VA",31438,51,620,90100,2034,516200901002034,30
"Franklin, VA",31438,51,620,90100,2039,516200901002039,8
"Franklin, VA",31438,51,620,90100,2042,516200901002042,12
"Franklin, VA",31438,51,620,90100,1004,516200901001004,0
"Franklin, VA",31438,51,620,90100,1026,516200901001026,14
"Franklin, VA",31438,51,620,90100,1023,516200901001023,8
"Franklin, VA",31438,51,620,90100,1021,516200901001021,0
"Franklin, VA",31438,51,620,90100,1053,516200901001053,0
"Franklin, VA",31438,51,620,90200,2006,516200902002006,49
"Franklin, VA",31438,51,620,90200,2005,516200902002005,22
"Franklin, VA",31438,51,620,90200,2025,516200902002025,10
"Franklin, VA",31438,51,620,90200,2020,516200902002020,15
"Franklin, VA",31438,51,620,90200,3013,516200902003013,16
"Franklin, VA",31438,51,620,90200,3014,516200902003014,99
"Franklin, VA",31438,51,620,90200,3020,516200902003020,48
"Franklin, VA",31438,51,620,90200,3025,516200902003025,0
"Franklin, VA",31438,51,620,90100,1047,516200901001047,0
"Franklin, VA",31438,51,620,90200,3018,516200902003018,288
"Franklin, VA",31438,51,620,90100,1057,516200901001057,0
"Franklin, VA",31438,51,620,90200,2035,516200902002035,22
"Franklin, VA",31438,51,620,90200,2015,516200902002015,13
"Franklin, VA",31438,51,620,90100,2021,516200901002021,299
"Franklin, VA",31438,51,620,90100,2062,516200901002062,7
"Franklin, VA",31438,51,620,90100,3006,516200901003006,17
"Franklin, VA",31438,51,620,90100,2016,516200901002016,36
"Franklin, VA",31438,51,620,90200,1003,516200902001003,0
"Franklin, VA",31438,51,620,90100,3000,516200901003000,667
"Franklin, VA",31438,51,620,90100,1031,516200901001031,0
"Franklin, VA",31438,51,620,90100,3022,516200901003022,21
"Franklin, VA",31438,51,620,90100,2030,516200901002030,16
"Franklin, VA",31438,51,620,90100,2048,516200901002048,76
"Franklin, VA",31438,51,620,90100,1003,516200901001003,0
"Franklin, VA",31438,51,620,90200,2039,516200902002039,50
"Franklin, VA",31438,51,620,90100,2059,516200901002059,56
"Franklin, VA",31438,51,620,90100,1016,516200901001016,0
"Franklin, VA",31438,51,620,90200,1021,516200902001021,3
"Franklin, VA",31438,51,620,90200,1020,516200902001020,1
"Franklin, VA",31438,51,620,90200,1023,516200902001023,12
"Franklin, VA",31438,51,620,90200,2040,516200902002040,98
"Franklin, VA",31438,51,620,90200,2007,516200902002007,26
"Franklin, VA",31438,51,620,90200,3000,516200902003000,0
"Franklin, VA",31438,51,620,90200,2018,516200902002018,0
"Franklin, VA",31438,51,620,90200,3003,516200902003003,65
"Franklin, VA",31438,51,620,90200,1008,516200902001008,19
"Franklin, VA",31438,51,620,90200,1037,516200902001037,20
"Franklin, VA",31438,51,620,90200,1038,516200902001038,28
"Franklin, VA",31438,51,620,90200,2030,516200902002030,5
"Franklin, VA",31438,51,620,90200,3008,516200902003008,36
"Franklin, VA",31438,51,620,90100,1062,516200901001062,0
