ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Cambridge, MD",12808,24,19,970400,1041,240199704001041,8
"Cambridge, MD",12808,24,19,970702,1069,240199707021069,0
"Cambridge, MD",12808,24,19,970702,1097,240199707021097,2
"Cambridge, MD",12808,24,19,970702,1067,240199707021067,0
"Cambridge, MD",12808,24,19,970702,1015,240199707021015,0
"Cambridge, MD",12808,24,19,970300,4085,240199703004085,0
"Cambridge, MD",12808,24,19,970702,1049,240199707021049,38
"Cambridge, MD",12808,24,19,970702,1002,240199707021002,8
"Cambridge, MD",12808,24,19,970300,4086,240199703004086,0
"Cambridge, MD",12808,24,19,970600,3012,240199706003012,0
"Cambridge, MD",12808,24,19,970702,1041,240199707021041,0
"Cambridge, MD",12808,24,19,970400,1030,240199704001030,0
"Cambridge, MD",12808,24,19,970400,2050,240199704002050,0
"Cambridge, MD",12808,24,19,970600,2013,240199706002013,0
"Cambridge, MD",12808,24,19,970500,1004,240199705001004,0
"Cambridge, MD",12808,24,19,970702,4040,240199707024040,20
"Cambridge, MD",12808,24,19,970702,4012,240199707024012,0
"Cambridge, MD",12808,24,19,970400,4007,240199704004007,0
"Cambridge, MD",12808,24,19,970702,4036,240199707024036,28
"Cambridge, MD",12808,24,19,970702,4054,240199707024054,1
"Cambridge, MD",12808,24,19,970400,4010,240199704004010,20
"Cambridge, MD",12808,24,19,970400,4005,240199704004005,11
"Cambridge, MD",12808,24,19,970702,4073,240199707024073,0
"Cambridge, MD",12808,24,19,970702,4019,240199707024019,31
"Cambridge, MD",12808,24,19,970702,4044,240199707024044,33
"Cambridge, MD",12808,24,19,970600,2032,240199706002032,4
"Cambridge, MD",12808,24,19,970702,4005,240199707024005,70
"Cambridge, MD",12808,24,19,970500,2022,240199705002022,2
"Cambridge, MD",12808,24,19,970702,1083,240199707021083,0
"Cambridge, MD",12808,24,19,970500,3023,240199705003023,51
"Cambridge, MD",12808,24,19,970702,4067,240199707024067,6
"Cambridge, MD",12808,24,19,970600,1067,240199706001067,0
"Cambridge, MD",12808,24,19,970300,3051,240199703003051,12
"Cambridge, MD",12808,24,19,970400,1037,240199704001037,19
"Cambridge, MD",12808,24,19,970702,4078,240199707024078,20
"Cambridge, MD",12808,24,19,970702,1022,240199707021022,0
"Cambridge, MD",12808,24,19,970702,4049,240199707024049,0
"Cambridge, MD",12808,24,19,970702,4025,240199707024025,0
"Cambridge, MD",12808,24,19,970400,1011,240199704001011,0
"Cambridge, MD",12808,24,19,970500,3017,240199705003017,100
"Cambridge, MD",12808,24,19,970400,4006,240199704004006,15
"Cambridge, MD",12808,24,19,970702,1044,240199707021044,0
"Cambridge, MD",12808,24,19,970702,1061,240199707021061,2
"Cambridge, MD",12808,24,19,970600,2027,240199706002027,2
"Cambridge, MD",12808,24,19,970702,4055,240199707024055,23
"Cambridge, MD",12808,24,19,970702,4035,240199707024035,138
"Cambridge, MD",12808,24,19,970400,2001,240199704002001,0
"Cambridge, MD",12808,24,19,970400,2030,240199704002030,17
"Cambridge, MD",12808,24,19,970400,4002,240199704004002,24
"Cambridge, MD",12808,24,19,970702,4079,240199707024079,0
"Cambridge, MD",12808,24,19,970702,4018,240199707024018,43
"Cambridge, MD",12808,24,19,970702,4017,240199707024017,35
"Cambridge, MD",12808,24,19,970702,4027,240199707024027,65
"Cambridge, MD",12808,24,19,970400,4008,240199704004008,26
"Cambridge, MD",12808,24,19,970400,4004,240199704004004,3
"Cambridge, MD",12808,24,19,970400,4016,240199704004016,17
"Cambridge, MD",12808,24,19,970400,4019,240199704004019,47
"Cambridge, MD",12808,24,19,970400,4017,240199704004017,22
"Cambridge, MD",12808,24,19,970400,4027,240199704004027,46
"Cambridge, MD",12808,24,19,970400,3026,240199704003026,47
"Cambridge, MD",12808,24,19,970500,2020,240199705002020,32
"Cambridge, MD",12808,24,19,970400,3009,240199704003009,80
"Cambridge, MD",12808,24,19,970500,2030,240199705002030,9
"Cambridge, MD",12808,24,19,970400,3022,240199704003022,25
"Cambridge, MD",12808,24,19,970500,1001,240199705001001,0
"Cambridge, MD",12808,24,19,970400,2005,240199704002005,27
"Cambridge, MD",12808,24,19,970400,3041,240199704003041,34
"Cambridge, MD",12808,24,19,970500,2006,240199705002006,86
"Cambridge, MD",12808,24,19,970400,3023,240199704003023,0
"Cambridge, MD",12808,24,19,970400,2015,240199704002015,13
"Cambridge, MD",12808,24,19,970500,3025,240199705003025,36
"Cambridge, MD",12808,24,19,970400,1014,240199704001014,27
"Cambridge, MD",12808,24,19,970702,1136,240199707021136,0
"Cambridge, MD",12808,24,19,970600,1077,240199706001077,45
"Cambridge, MD",12808,24,19,970400,2025,240199704002025,27
"Cambridge, MD",12808,24,19,970400,3038,240199704003038,0
"Cambridge, MD",12808,24,19,970702,1085,240199707021085,0
"Cambridge, MD",12808,24,19,970300,3050,240199703003050,118
"Cambridge, MD",12808,24,19,970300,3057,240199703003057,0
"Cambridge, MD",12808,24,19,970300,3052,240199703003052,45
"Cambridge, MD",12808,24,19,970702,1135,240199707021135,2
"Cambridge, MD",12808,24,19,970702,1093,240199707021093,0
"Cambridge, MD",12808,24,19,970400,1007,240199704001007,0
"Cambridge, MD",12808,24,19,970400,1006,240199704001006,4
"Cambridge, MD",12808,24,19,970702,1036,240199707021036,0
"Cambridge, MD",12808,24,19,970400,4001,240199704004001,109
"Cambridge, MD",12808,24,19,970400,4011,240199704004011,20
"Cambridge, MD",12808,24,19,970500,2035,240199705002035,28
"Cambridge, MD",12808,24,19,970400,2002,240199704002002,18
"Cambridge, MD",12808,24,19,970500,3004,240199705003004,18
"Cambridge, MD",12808,24,19,970500,2008,240199705002008,11
"Cambridge, MD",12808,24,19,970400,3010,240199704003010,8
"Cambridge, MD",12808,24,19,970500,2034,240199705002034,0
"Cambridge, MD",12808,24,19,970500,1000,240199705001000,0
"Cambridge, MD",12808,24,19,970400,3042,240199704003042,6
"Cambridge, MD",12808,24,19,970500,3011,240199705003011,28
"Cambridge, MD",12808,24,19,970400,2043,240199704002043,19
"Cambridge, MD",12808,24,19,970600,3037,240199706003037,2
"Cambridge, MD",12808,24,19,970500,3006,240199705003006,21
"Cambridge, MD",12808,24,19,970600,2033,240199706002033,38
"Cambridge, MD",12808,24,19,970400,2013,240199704002013,3
"Cambridge, MD",12808,24,19,970400,1017,240199704001017,6
"Cambridge, MD",12808,24,19,970500,1020,240199705001020,28
"Cambridge, MD",12808,24,19,970600,1006,240199706001006,5
"Cambridge, MD",12808,24,19,970600,1013,240199706001013,61
"Cambridge, MD",12808,24,19,970600,1015,240199706001015,22
"Cambridge, MD",12808,24,19,970400,1036,240199704001036,0
"Cambridge, MD",12808,24,19,970500,1013,240199705001013,39
"Cambridge, MD",12808,24,19,970600,3013,240199706003013,247
"Cambridge, MD",12808,24,19,970400,1035,240199704001035,0
"Cambridge, MD",12808,24,19,970600,3031,240199706003031,73
"Cambridge, MD",12808,24,19,970400,2070,240199704002070,0
"Cambridge, MD",12808,24,19,970400,2039,240199704002039,0
"Cambridge, MD",12808,24,19,970702,4034,240199707024034,31
"Cambridge, MD",12808,24,19,970702,4015,240199707024015,0
"Cambridge, MD",12808,24,19,970500,2029,240199705002029,123
"Cambridge, MD",12808,24,19,970702,4024,240199707024024,37
"Cambridge, MD",12808,24,19,970702,4071,240199707024071,0
"Cambridge, MD",12808,24,19,970600,2007,240199706002007,3
"Cambridge, MD",12808,24,19,970400,2072,240199704002072,0
"Cambridge, MD",12808,24,19,970600,1036,240199706001036,0
"Cambridge, MD",12808,24,19,970702,1099,240199707021099,19
"Cambridge, MD",12808,24,19,970702,1117,240199707021117,8
"Cambridge, MD",12808,24,19,970702,1092,240199707021092,0
"Cambridge, MD",12808,24,19,970702,1090,240199707021090,0
"Cambridge, MD",12808,24,19,970300,4168,240199703004168,0
"Cambridge, MD",12808,24,19,970702,1081,240199707021081,0
"Cambridge, MD",12808,24,19,970702,4006,240199707024006,29
"Cambridge, MD",12808,24,19,970400,2023,240199704002023,28
"Cambridge, MD",12808,24,19,970600,1007,240199706001007,59
"Cambridge, MD",12808,24,19,970600,3032,240199706003032,28
"Cambridge, MD",12808,24,19,970600,1010,240199706001010,59
"Cambridge, MD",12808,24,19,970600,1020,240199706001020,21
"Cambridge, MD",12808,24,19,970600,1025,240199706001025,18
"Cambridge, MD",12808,24,19,970600,1022,240199706001022,19
"Cambridge, MD",12808,24,19,970600,1042,240199706001042,154
"Cambridge, MD",12808,24,19,970600,1046,240199706001046,48
"Cambridge, MD",12808,24,19,970500,3015,240199705003015,133
"Cambridge, MD",12808,24,19,970600,2006,240199706002006,30
"Cambridge, MD",12808,24,19,970600,1074,240199706001074,2
"Cambridge, MD",12808,24,19,970400,2060,240199704002060,29
"Cambridge, MD",12808,24,19,970400,2068,240199704002068,0
"Cambridge, MD",12808,24,19,970600,1008,240199706001008,0
"Cambridge, MD",12808,24,19,970600,3028,240199706003028,43
"Cambridge, MD",12808,24,19,970600,1038,240199706001038,0
"Cambridge, MD",12808,24,19,970600,1048,240199706001048,0
"Cambridge, MD",12808,24,19,970702,1031,240199707021031,0
"Cambridge, MD",12808,24,19,970300,3036,240199703003036,16
"Cambridge, MD",12808,24,19,970300,3054,240199703003054,0
"Cambridge, MD",12808,24,19,970702,1116,240199707021116,0
"Cambridge, MD",12808,24,19,970702,1080,240199707021080,0
"Cambridge, MD",12808,24,19,970600,1000,240199706001000,0
"Cambridge, MD",12808,24,19,970500,1019,240199705001019,136
"Cambridge, MD",12808,24,19,970702,1038,240199707021038,0
"Cambridge, MD",12808,24,19,970702,1035,240199707021035,0
"Cambridge, MD",12808,24,19,970702,4068,240199707024068,22
"Cambridge, MD",12808,24,19,970600,3024,240199706003024,45
"Cambridge, MD",12808,24,19,970702,1046,240199707021046,7
"Cambridge, MD",12808,24,19,970702,4074,240199707024074,26
"Cambridge, MD",12808,24,19,970702,1021,240199707021021,0
"Cambridge, MD",12808,24,19,970702,1040,240199707021040,0
"Cambridge, MD",12808,24,19,970702,4011,240199707024011,28
"Cambridge, MD",12808,24,19,970702,4020,240199707024020,4
"Cambridge, MD",12808,24,19,970600,1075,240199706001075,37
"Cambridge, MD",12808,24,19,970702,1023,240199707021023,0
"Cambridge, MD",12808,24,19,970400,2009,240199704002009,0
"Cambridge, MD",12808,24,19,970400,2048,240199704002048,2
"Cambridge, MD",12808,24,19,970702,1064,240199707021064,23
"Cambridge, MD",12808,24,19,970500,1006,240199705001006,9
"Cambridge, MD",12808,24,19,970702,4003,240199707024003,13
"Cambridge, MD",12808,24,19,970702,4042,240199707024042,0
"Cambridge, MD",12808,24,19,970400,4025,240199704004025,22
"Cambridge, MD",12808,24,19,970702,4077,240199707024077,34
"Cambridge, MD",12808,24,19,970702,4030,240199707024030,46
"Cambridge, MD",12808,24,19,970702,4039,240199707024039,26
"Cambridge, MD",12808,24,19,970400,4012,240199704004012,0
"Cambridge, MD",12808,24,19,970400,4022,240199704004022,31
"Cambridge, MD",12808,24,19,970400,4015,240199704004015,30
"Cambridge, MD",12808,24,19,970400,4023,240199704004023,51
"Cambridge, MD",12808,24,19,970400,3007,240199704003007,6
"Cambridge, MD",12808,24,19,970400,3019,240199704003019,38
"Cambridge, MD",12808,24,19,970500,2019,240199705002019,92
"Cambridge, MD",12808,24,19,970400,3025,240199704003025,40
"Cambridge, MD",12808,24,19,970500,2031,240199705002031,34
"Cambridge, MD",12808,24,19,970500,3010,240199705003010,250
"Cambridge, MD",12808,24,19,970400,2007,240199704002007,0
"Cambridge, MD",12808,24,19,970400,2032,240199704002032,0
"Cambridge, MD",12808,24,19,970400,2008,240199704002008,12
"Cambridge, MD",12808,24,19,970400,3029,240199704003029,10
"Cambridge, MD",12808,24,19,970400,2044,240199704002044,30
"Cambridge, MD",12808,24,19,970400,2040,240199704002040,0
"Cambridge, MD",12808,24,19,970400,2041,240199704002041,65
"Cambridge, MD",12808,24,19,970400,1016,240199704001016,22
"Cambridge, MD",12808,24,19,970400,2045,240199704002045,17
"Cambridge, MD",12808,24,19,970400,2055,240199704002055,33
"Cambridge, MD",12808,24,19,970400,1009,240199704001009,15
"Cambridge, MD",12808,24,19,970400,1021,240199704001021,62
"Cambridge, MD",12808,24,19,970600,1011,240199706001011,46
"Cambridge, MD",12808,24,19,970400,2061,240199704002061,0
"Cambridge, MD",12808,24,19,970600,2002,240199706002002,58
"Cambridge, MD",12808,24,19,970600,2001,240199706002001,34
"Cambridge, MD",12808,24,19,970600,1024,240199706001024,27
"Cambridge, MD",12808,24,19,970400,2078,240199704002078,0
"Cambridge, MD",12808,24,19,970600,1049,240199706001049,17
"Cambridge, MD",12808,24,19,970400,1029,240199704001029,0
"Cambridge, MD",12808,24,19,970600,1034,240199706001034,0
"Cambridge, MD",12808,24,19,970600,1047,240199706001047,41
"Cambridge, MD",12808,24,19,970600,2010,240199706002010,76
"Cambridge, MD",12808,24,19,970400,1020,240199704001020,36
"Cambridge, MD",12808,24,19,970400,1023,240199704001023,0
"Cambridge, MD",12808,24,19,970600,1005,240199706001005,0
"Cambridge, MD",12808,24,19,970400,1032,240199704001032,0
"Cambridge, MD",12808,24,19,970702,1019,240199707021019,0
"Cambridge, MD",12808,24,19,970702,4013,240199707024013,1
"Cambridge, MD",12808,24,19,970702,1037,240199707021037,0
"Cambridge, MD",12808,24,19,970702,1053,240199707021053,0
"Cambridge, MD",12808,24,19,970702,4021,240199707024021,3
"Cambridge, MD",12808,24,19,970702,4023,240199707024023,0
"Cambridge, MD",12808,24,19,970400,4003,240199704004003,21
"Cambridge, MD",12808,24,19,970702,4026,240199707024026,0
"Cambridge, MD",12808,24,19,970500,2003,240199705002003,0
"Cambridge, MD",12808,24,19,970702,4028,240199707024028,33
"Cambridge, MD",12808,24,19,970702,4033,240199707024033,35
"Cambridge, MD",12808,24,19,970702,1119,240199707021119,2
"Cambridge, MD",12808,24,19,970600,1054,240199706001054,0
"Cambridge, MD",12808,24,19,970600,2014,240199706002014,0
"Cambridge, MD",12808,24,19,970600,1065,240199706001065,0
"Cambridge, MD",12808,24,19,970600,1064,240199706001064,0
"Cambridge, MD",12808,24,19,970500,2001,240199705002001,1
"Cambridge, MD",12808,24,19,970500,3008,240199705003008,118
"Cambridge, MD",12808,24,19,970702,1063,240199707021063,28
"Cambridge, MD",12808,24,19,970702,4038,240199707024038,23
"Cambridge, MD",12808,24,19,970400,4009,240199704004009,22
"Cambridge, MD",12808,24,19,970702,4057,240199707024057,20
"Cambridge, MD",12808,24,19,970400,4021,240199704004021,25
"Cambridge, MD",12808,24,19,970400,4024,240199704004024,20
"Cambridge, MD",12808,24,19,970500,2011,240199705002011,50
"Cambridge, MD",12808,24,19,970500,2032,240199705002032,19
"Cambridge, MD",12808,24,19,970400,2003,240199704002003,0
"Cambridge, MD",12808,24,19,970500,3001,240199705003001,0
"Cambridge, MD",12808,24,19,970400,3030,240199704003030,1
"Cambridge, MD",12808,24,19,970400,2021,240199704002021,0
"Cambridge, MD",12808,24,19,970500,2014,240199705002014,0
"Cambridge, MD",12808,24,19,970600,3006,240199706003006,156
"Cambridge, MD",12808,24,19,970400,2017,240199704002017,19
"Cambridge, MD",12808,24,19,970500,3016,240199705003016,22
"Cambridge, MD",12808,24,19,970400,2049,240199704002049,0
"Cambridge, MD",12808,24,19,970500,1012,240199705001012,7
"Cambridge, MD",12808,24,19,970400,2028,240199704002028,66
"Cambridge, MD",12808,24,19,970600,1012,240199706001012,70
"Cambridge, MD",12808,24,19,970500,1016,240199705001016,56
"Cambridge, MD",12808,24,19,970400,1024,240199704001024,379
"Cambridge, MD",12808,24,19,970600,1009,240199706001009,53
"Cambridge, MD",12808,24,19,970600,1017,240199706001017,41
"Cambridge, MD",12808,24,19,970300,3032,240199703003032,16
"Cambridge, MD",12808,24,19,970702,1096,240199707021096,16
"Cambridge, MD",12808,24,19,970300,3053,240199703003053,34
"Cambridge, MD",12808,24,19,970702,1101,240199707021101,3
"Cambridge, MD",12808,24,19,970702,1065,240199707021065,0
"Cambridge, MD",12808,24,19,970600,1029,240199706001029,30
"Cambridge, MD",12808,24,19,970400,1019,240199704001019,38
"Cambridge, MD",12808,24,19,970500,3024,240199705003024,0
"Cambridge, MD",12808,24,19,970600,1018,240199706001018,0
"Cambridge, MD",12808,24,19,970400,1031,240199704001031,0
"Cambridge, MD",12808,24,19,970702,1027,240199707021027,0
"Cambridge, MD",12808,24,19,970600,1035,240199706001035,0
"Cambridge, MD",12808,24,19,970600,1043,240199706001043,7
"Cambridge, MD",12808,24,19,970600,2020,240199706002020,0
"Cambridge, MD",12808,24,19,970500,2012,240199705002012,361
"Cambridge, MD",12808,24,19,970702,1070,240199707021070,0
"Cambridge, MD",12808,24,19,970600,1027,240199706001027,42
"Cambridge, MD",12808,24,19,970300,3011,240199703003011,0
"Cambridge, MD",12808,24,19,970702,1095,240199707021095,0
"Cambridge, MD",12808,24,19,970600,2018,240199706002018,0
"Cambridge, MD",12808,24,19,970600,2016,240199706002016,0
"Cambridge, MD",12808,24,19,970400,3013,240199704003013,14
"Cambridge, MD",12808,24,19,970400,1012,240199704001012,20
"Cambridge, MD",12808,24,19,970702,1082,240199707021082,186
"Cambridge, MD",12808,24,19,970702,1039,240199707021039,0
"Cambridge, MD",12808,24,19,970702,1026,240199707021026,0
"Cambridge, MD",12808,24,19,970500,2015,240199705002015,27
"Cambridge, MD",12808,24,19,970600,3030,240199706003030,56
"Cambridge, MD",12808,24,19,970600,2031,240199706002031,30
"Cambridge, MD",12808,24,19,970500,2000,240199705002000,42
"Cambridge, MD",12808,24,19,970702,1078,240199707021078,0
"Cambridge, MD",12808,24,19,970400,3003,240199704003003,0
"Cambridge, MD",12808,24,19,970400,3005,240199704003005,0
"Cambridge, MD",12808,24,19,970500,2017,240199705002017,11
"Cambridge, MD",12808,24,19,970500,2023,240199705002023,0
"Cambridge, MD",12808,24,19,970600,1056,240199706001056,60
"Cambridge, MD",12808,24,19,970400,3006,240199704003006,0
"Cambridge, MD",12808,24,19,970702,4046,240199707024046,0
"Cambridge, MD",12808,24,19,970702,4048,240199707024048,0
"Cambridge, MD",12808,24,19,970400,4020,240199704004020,0
"Cambridge, MD",12808,24,19,970702,4022,240199707024022,23
"Cambridge, MD",12808,24,19,970702,4029,240199707024029,34
"Cambridge, MD",12808,24,19,970702,4060,240199707024060,37
"Cambridge, MD",12808,24,19,970702,4031,240199707024031,40
"Cambridge, MD",12808,24,19,970702,4051,240199707024051,25
"Cambridge, MD",12808,24,19,970400,4014,240199704004014,59
"Cambridge, MD",12808,24,19,970400,3014,240199704003014,34
"Cambridge, MD",12808,24,19,970400,3016,240199704003016,78
"Cambridge, MD",12808,24,19,970500,2009,240199705002009,25
"Cambridge, MD",12808,24,19,970400,2026,240199704002026,90
"Cambridge, MD",12808,24,19,970400,2006,240199704002006,19
"Cambridge, MD",12808,24,19,970500,1003,240199705001003,50
"Cambridge, MD",12808,24,19,970400,2018,240199704002018,28
"Cambridge, MD",12808,24,19,970400,1015,240199704001015,26
"Cambridge, MD",12808,24,19,970500,2007,240199705002007,0
"Cambridge, MD",12808,24,19,970400,3011,240199704003011,2
"Cambridge, MD",12808,24,19,970400,3037,240199704003037,0
"Cambridge, MD",12808,24,19,970400,2031,240199704002031,0
"Cambridge, MD",12808,24,19,970400,2024,240199704002024,0
"Cambridge, MD",12808,24,19,970400,2079,240199704002079,6
"Cambridge, MD",12808,24,19,970500,3021,240199705003021,46
"Cambridge, MD",12808,24,19,970500,3005,240199705003005,26
"Cambridge, MD",12808,24,19,970400,2042,240199704002042,42
"Cambridge, MD",12808,24,19,970400,2029,240199704002029,102
"Cambridge, MD",12808,24,19,970500,1011,240199705001011,28
"Cambridge, MD",12808,24,19,970400,1018,240199704001018,9
"Cambridge, MD",12808,24,19,970400,2037,240199704002037,5
"Cambridge, MD",12808,24,19,970500,1014,240199705001014,40
"Cambridge, MD",12808,24,19,970600,3027,240199706003027,32
"Cambridge, MD",12808,24,19,970600,3000,240199706003000,50
"Cambridge, MD",12808,24,19,970600,2000,240199706002000,46
"Cambridge, MD",12808,24,19,970600,1014,240199706001014,54
"Cambridge, MD",12808,24,19,970600,1028,240199706001028,43
"Cambridge, MD",12808,24,19,970600,2008,240199706002008,42
"Cambridge, MD",12808,24,19,970400,1034,240199704001034,0
"Cambridge, MD",12808,24,19,970400,2074,240199704002074,0
"Cambridge, MD",12808,24,19,970600,3025,240199706003025,0
"Cambridge, MD",12808,24,19,970600,1023,240199706001023,39
"Cambridge, MD",12808,24,19,970400,1027,240199704001027,0
"Cambridge, MD",12808,24,19,970600,1050,240199706001050,142
"Cambridge, MD",12808,24,19,970400,3017,240199704003017,34
"Cambridge, MD",12808,24,19,970500,2027,240199705002027,0
"Cambridge, MD",12808,24,19,970702,4008,240199707024008,0
"Cambridge, MD",12808,24,19,970702,1029,240199707021029,0
"Cambridge, MD",12808,24,19,970702,1043,240199707021043,0
"Cambridge, MD",12808,24,19,970600,1039,240199706001039,0
"Cambridge, MD",12808,24,19,970600,1081,240199706001081,7
"Cambridge, MD",12808,24,19,970400,2034,240199704002034,0
"Cambridge, MD",12808,24,19,970702,1020,240199707021020,0
"Cambridge, MD",12808,24,19,970702,1084,240199707021084,0
"Cambridge, MD",12808,24,19,970702,4052,240199707024052,57
"Cambridge, MD",12808,24,19,970600,2025,240199706002025,0
"Cambridge, MD",12808,24,19,970702,4002,240199707024002,24
"Cambridge, MD",12808,24,19,970400,2080,240199704002080,55
"Cambridge, MD",12808,24,19,970500,2026,240199705002026,0
"Cambridge, MD",12808,24,19,970702,4069,240199707024069,0
"Cambridge, MD",12808,24,19,970600,1080,240199706001080,0
"Cambridge, MD",12808,24,19,970600,2030,240199706002030,42
"Cambridge, MD",12808,24,19,970400,3008,240199704003008,0
"Cambridge, MD",12808,24,19,970500,2025,240199705002025,0
"Cambridge, MD",12808,24,19,970702,1047,240199707021047,0
"Cambridge, MD",12808,24,19,970600,3016,240199706003016,0
"Cambridge, MD",12808,24,19,970600,1082,240199706001082,0
"Cambridge, MD",12808,24,19,970400,1028,240199704001028,12
"Cambridge, MD",12808,24,19,970702,1100,240199707021100,14
"Cambridge, MD",12808,24,19,970300,3033,240199703003033,4
