ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Forsyth, GA",30493,13,207,50101,1036,132070501011036,95
"Forsyth, GA",30493,13,207,50200,3025,132070502003025,36
"Forsyth, GA",30493,13,207,50101,1049,132070501011049,0
"Forsyth, GA",30493,13,207,50101,1053,132070501011053,0
"Forsyth, GA",30493,13,207,50200,2028,132070502002028,11
"Forsyth, GA",30493,13,207,50200,1064,132070502001064,0
"Forsyth, GA",30493,13,207,50200,2036,132070502002036,0
"Forsyth, GA",30493,13,207,50200,2034,132070502002034,0
"Forsyth, GA",30493,13,207,50200,2038,132070502002038,0
"Forsyth, GA",30493,13,207,50200,2041,132070502002041,0
"Forsyth, GA",30493,13,207,50200,1058,132070502001058,27
"Forsyth, GA",30493,13,207,50200,3085,132070502003085,8
"Forsyth, GA",30493,13,207,50200,3035,132070502003035,0
"Forsyth, GA",30493,13,207,50200,3053,132070502003053,5
"Forsyth, GA",30493,13,207,50101,1032,132070501011032,0
"Forsyth, GA",30493,13,207,50200,3071,132070502003071,5
"Forsyth, GA",30493,13,207,50102,2074,132070501022074,263
"Forsyth, GA",30493,13,207,50200,1083,132070502001083,0
"Forsyth, GA",30493,13,207,50200,3026,132070502003026,16
"Forsyth, GA",30493,13,207,50200,3027,132070502003027,101
"Forsyth, GA",30493,13,207,50200,2064,132070502002064,0
"Forsyth, GA",30493,13,207,50200,2066,132070502002066,15
"Forsyth, GA",30493,13,207,50200,3040,132070502003040,8
"Forsyth, GA",30493,13,207,50200,2089,132070502002089,3
"Forsyth, GA",30493,13,207,50102,2073,132070501022073,0
"Forsyth, GA",30493,13,207,50200,2069,132070502002069,26
"Forsyth, GA",30493,13,207,50200,1098,132070502001098,14
"Forsyth, GA",30493,13,207,50200,1049,132070502001049,0
"Forsyth, GA",30493,13,207,50200,1028,132070502001028,0
"Forsyth, GA",30493,13,207,50200,1033,132070502001033,0
"Forsyth, GA",30493,13,207,50200,1094,132070502001094,38
"Forsyth, GA",30493,13,207,50200,3133,132070502003133,2
"Forsyth, GA",30493,13,207,50200,1038,132070502001038,0
"Forsyth, GA",30493,13,207,50200,1085,132070502001085,0
"Forsyth, GA",30493,13,207,50200,1041,132070502001041,0
"Forsyth, GA",30493,13,207,50200,3109,132070502003109,0
"Forsyth, GA",30493,13,207,50200,3041,132070502003041,17
"Forsyth, GA",30493,13,207,50200,2068,132070502002068,0
"Forsyth, GA",30493,13,207,50200,3049,132070502003049,15
"Forsyth, GA",30493,13,207,50200,3069,132070502003069,10
"Forsyth, GA",30493,13,207,50200,3068,132070502003068,0
"Forsyth, GA",30493,13,207,50102,1131,132070501021131,40
"Forsyth, GA",30493,13,207,50200,2018,132070502002018,87
"Forsyth, GA",30493,13,207,50101,1050,132070501011050,0
"Forsyth, GA",30493,13,207,50200,2000,132070502002000,200
"Forsyth, GA",30493,13,207,50200,2075,132070502002075,0
"Forsyth, GA",30493,13,207,50200,1095,132070502001095,17
"Forsyth, GA",30493,13,207,50200,1096,132070502001096,4
"Forsyth, GA",30493,13,207,50200,3099,132070502003099,20
"Forsyth, GA",30493,13,207,50101,1040,132070501011040,0
"Forsyth, GA",30493,13,207,50200,3042,132070502003042,32
"Forsyth, GA",30493,13,207,50200,2021,132070502002021,30
"Forsyth, GA",30493,13,207,50200,1034,132070502001034,34
"Forsyth, GA",30493,13,207,50200,1057,132070502001057,7
"Forsyth, GA",30493,13,207,50101,1034,132070501011034,2
"Forsyth, GA",30493,13,207,50200,3051,132070502003051,209
"Forsyth, GA",30493,13,207,50200,3074,132070502003074,17
"Forsyth, GA",30493,13,207,50102,1128,132070501021128,4
"Forsyth, GA",30493,13,207,50200,2058,132070502002058,41
"Forsyth, GA",30493,13,207,50200,2022,132070502002022,35
"Forsyth, GA",30493,13,207,50200,3065,132070502003065,0
"Forsyth, GA",30493,13,207,50200,3057,132070502003057,55
"Forsyth, GA",30493,13,207,50200,2020,132070502002020,2
"Forsyth, GA",30493,13,207,50101,1038,132070501011038,37
"Forsyth, GA",30493,13,207,50200,2044,132070502002044,0
"Forsyth, GA",30493,13,207,50200,2046,132070502002046,0
"Forsyth, GA",30493,13,207,50200,2056,132070502002056,15
"Forsyth, GA",30493,13,207,50200,2063,132070502002063,11
"Forsyth, GA",30493,13,207,50200,3043,132070502003043,33
"Forsyth, GA",30493,13,207,50200,3037,132070502003037,0
"Forsyth, GA",30493,13,207,50200,2087,132070502002087,15
"Forsyth, GA",30493,13,207,50200,3024,132070502003024,24
"Forsyth, GA",30493,13,207,50200,3047,132070502003047,24
"Forsyth, GA",30493,13,207,50200,3093,132070502003093,1
"Forsyth, GA",30493,13,207,50102,2070,132070501022070,0
"Forsyth, GA",30493,13,207,50200,1097,132070502001097,0
"Forsyth, GA",30493,13,207,50200,1069,132070502001069,0
"Forsyth, GA",30493,13,207,50200,3110,132070502003110,8
"Forsyth, GA",30493,13,207,50102,1146,132070501021146,0
"Forsyth, GA",30493,13,207,50102,2067,132070501022067,39
"Forsyth, GA",30493,13,207,50101,1066,132070501011066,0
"Forsyth, GA",30493,13,207,50200,1059,132070502001059,5
"Forsyth, GA",30493,13,207,50200,1066,132070502001066,0
"Forsyth, GA",30493,13,207,50200,1054,132070502001054,0
"Forsyth, GA",30493,13,207,50101,1043,132070501011043,0
"Forsyth, GA",30493,13,207,50101,1061,132070501011061,9
"Forsyth, GA",30493,13,207,50102,2071,132070501022071,49
"Forsyth, GA",30493,13,207,50200,3072,132070502003072,13
"Forsyth, GA",30493,13,207,50200,3056,132070502003056,14
"Forsyth, GA",30493,13,207,50200,3120,132070502003120,17
"Forsyth, GA",30493,13,207,50200,2013,132070502002013,580
"Forsyth, GA",30493,13,207,50101,3026,132070501013026,0
"Forsyth, GA",30493,13,207,50101,1054,132070501011054,0
"Forsyth, GA",30493,13,207,50200,2045,132070502002045,0
"Forsyth, GA",30493,13,207,50200,3140,132070502003140,0
"Forsyth, GA",30493,13,207,50200,1099,132070502001099,4
"Forsyth, GA",30493,13,207,50200,3030,132070502003030,1
"Forsyth, GA",30493,13,207,50200,2065,132070502002065,7
"Forsyth, GA",30493,13,207,50200,3054,132070502003054,5
"Forsyth, GA",30493,13,207,50200,3107,132070502003107,3
"Forsyth, GA",30493,13,207,50101,1060,132070501011060,15
"Forsyth, GA",30493,13,207,50200,1068,132070502001068,13
"Forsyth, GA",30493,13,207,50200,1040,132070502001040,0
"Forsyth, GA",30493,13,207,50101,1041,132070501011041,25
"Forsyth, GA",30493,13,207,50101,1039,132070501011039,0
"Forsyth, GA",30493,13,207,50200,3073,132070502003073,12
"Forsyth, GA",30493,13,207,50200,3104,132070502003104,64
