ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Fayetteville, TN",29467,47,103,975300,5048,471039753005048,20
"Fayetteville, TN",29467,47,103,975300,2006,471039753002006,246
"Fayetteville, TN",29467,47,103,975400,2051,471039754002051,16
"Fayetteville, TN",29467,47,103,975400,2046,471039754002046,0
"Fayetteville, TN",29467,47,103,975400,2021,471039754002021,45
"Fayetteville, TN",29467,47,103,975400,1062,471039754001062,0
"Fayetteville, TN",29467,47,103,975400,2054,471039754002054,14
"Fayetteville, TN",29467,47,103,975400,3042,471039754003042,0
"Fayetteville, TN",29467,47,103,975400,1044,471039754001044,13
"Fayetteville, TN",29467,47,103,975300,2002,471039753002002,3
"Fayetteville, TN",29467,47,103,975602,2012,471039756022012,217
"Fayetteville, TN",29467,47,103,975601,3011,471039756013011,21
"Fayetteville, TN",29467,47,103,975602,1029,471039756021029,80
"Fayetteville, TN",29467,47,103,975601,3017,471039756013017,32
"Fayetteville, TN",29467,47,103,975601,3016,471039756013016,58
"Fayetteville, TN",29467,47,103,975300,3009,471039753003009,7
"Fayetteville, TN",29467,47,103,975300,3020,471039753003020,20
"Fayetteville, TN",29467,47,103,975300,3058,471039753003058,18
"Fayetteville, TN",29467,47,103,975300,3060,471039753003060,41
"Fayetteville, TN",29467,47,103,975400,1005,471039754001005,69
"Fayetteville, TN",29467,47,103,975400,1045,471039754001045,30
"Fayetteville, TN",29467,47,103,975400,1056,471039754001056,3
"Fayetteville, TN",29467,47,103,975400,2100,471039754002100,0
"Fayetteville, TN",29467,47,103,975400,2117,471039754002117,0
"Fayetteville, TN",29467,47,103,975300,4056,471039753004056,30
"Fayetteville, TN",29467,47,103,975300,2009,471039753002009,17
"Fayetteville, TN",29467,47,103,975300,2045,471039753002045,5
"Fayetteville, TN",29467,47,103,975300,2039,471039753002039,1
"Fayetteville, TN",29467,47,103,975300,5016,471039753005016,0
"Fayetteville, TN",29467,47,103,975300,2008,471039753002008,1
"Fayetteville, TN",29467,47,103,975300,1013,471039753001013,17
"Fayetteville, TN",29467,47,103,975300,2018,471039753002018,16
