ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Columbus, OH",19234,39,41,11560,3000,390410115603000,609
"Columbus, OH",19234,39,41,11550,3053,390410115503053,53
"Columbus, OH",19234,39,41,11550,3060,390410115503060,0
"Columbus, OH",19234,39,41,12400,2024,390410124002024,0
"Columbus, OH",19234,39,41,11540,3000,390410115403000,304
"Columbus, OH",19234,39,41,11540,3013,390410115403013,52
"Columbus, OH",19234,39,41,11561,1004,390410115611004,0
"Columbus, OH",19234,39,41,12400,1058,390410124001058,0
"Columbus, OH",19234,39,41,11540,1026,390410115401026,0
"Columbus, OH",19234,39,41,11540,3010,390410115403010,224
"Columbus, OH",19234,39,41,11530,2008,390410115302008,170
"Columbus, OH",19234,39,41,11560,2062,390410115602062,0
"Columbus, OH",19234,39,41,11530,2004,390410115302004,0
"Columbus, OH",19234,39,41,11413,1020,390410114131020,12
"Columbus, OH",19234,39,41,11413,1023,390410114131023,30
"Columbus, OH",19234,39,41,11412,1022,390410114121022,10
"Columbus, OH",19234,39,41,11412,1018,390410114121018,133
"Columbus, OH",19234,39,41,11413,1010,390410114131010,438
"Columbus, OH",19234,39,41,11413,2016,390410114132016,0
"Columbus, OH",19234,39,41,11413,1003,390410114131003,35
"Columbus, OH",19234,39,41,11412,1060,390410114121060,0
"Columbus, OH",19234,39,41,11411,1031,390410114111031,0
"Columbus, OH",19234,39,41,11413,2004,390410114132004,480
"Columbus, OH",19234,39,41,12400,1021,390410124001021,5
"Columbus, OH",19234,39,41,11550,2015,390410115502015,0
"Columbus, OH",19234,39,41,11550,2014,390410115502014,0
"Columbus, OH",19234,39,41,11550,2020,390410115502020,0
"Columbus, OH",19234,39,41,11540,3015,390410115403015,0
"Columbus, OH",19234,39,41,10420,2014,390410104202014,60
"Columbus, OH",19234,39,41,10200,3031,390410102003031,73
"Columbus, OH",19234,39,41,10200,3035,390410102003035,5
"Columbus, OH",19234,39,41,10421,1010,390410104211010,64
"Columbus, OH",19234,39,41,10520,2017,390410105202017,128
"Columbus, OH",19234,39,41,10420,2002,390410104202002,24
"Columbus, OH",19234,39,41,12200,2040,390410122002040,0
"Columbus, OH",19234,39,41,12200,2038,390410122002038,0
"Columbus, OH",19234,39,41,10530,1018,390410105301018,8
