ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Enterprise, AL",27685,1,31,10900,2006,10310109002006,30
"Enterprise, AL",27685,1,31,10900,1054,10310109001054,57
"Enterprise, AL",27685,1,31,10900,1052,10310109001052,5
"Enterprise, AL",27685,1,31,11300,1063,10310113001063,3
"Enterprise, AL",27685,1,31,11202,3012,10310112023012,302
"Enterprise, AL",27685,1,31,11202,1003,10310112021003,221
"Enterprise, AL",27685,1,31,11201,3055,10310112013055,44
"Enterprise, AL",27685,1,31,11202,4025,10310112024025,46
"Enterprise, AL",27685,1,31,11201,3003,10310112013003,42
"Enterprise, AL",27685,1,31,10900,1001,10310109001001,30
"Enterprise, AL",27685,1,31,10800,1006,10310108001006,0
"Enterprise, AL",27685,1,31,11202,2045,10310112022045,55
"Enterprise, AL",27685,1,31,11202,2044,10310112022044,69
"Enterprise, AL",27685,1,31,11202,4024,10310112024024,0
"Enterprise, AL",27685,1,31,11300,2044,10310113002044,151
"Enterprise, AL",27685,1,31,11300,1034,10310113001034,0
"Enterprise, AL",27685,1,31,11300,1061,10310113001061,0
"Enterprise, AL",27685,1,31,11202,1015,10310112021015,35
"Enterprise, AL",27685,1,31,11100,1052,10310111001052,115
"Enterprise, AL",27685,1,31,11300,3002,10310113003002,31
"Enterprise, AL",27685,1,31,11300,2021,10310113002021,19
"Enterprise, AL",27685,1,31,11300,3031,10310113003031,0
"Enterprise, AL",27685,1,31,11300,1042,10310113001042,0
"Enterprise, AL",27685,1,31,10900,1085,10310109001085,31
"Enterprise, AL",27685,1,31,11000,2012,10310110002012,198
"Enterprise, AL",27685,1,31,11201,3004,10310112013004,80
"Enterprise, AL",27685,1,31,11201,2056,10310112012056,0
"Enterprise, AL",27685,1,31,11201,2046,10310112012046,18
"Enterprise, AL",27685,1,31,11201,1009,10310112011009,22
"Enterprise, AL",27685,1,31,11201,1021,10310112011021,5
"Enterprise, AL",27685,1,31,11000,2034,10310110002034,32
"Enterprise, AL",27685,1,31,11201,2005,10310112012005,144
"Enterprise, AL",27685,1,31,11300,1064,10310113001064,0
"Enterprise, AL",27685,1,31,10900,1063,10310109001063,8
"Enterprise, AL",27685,1,31,11300,1032,10310113001032,0
"Enterprise, AL",27685,1,31,10900,1066,10310109001066,3
"Enterprise, AL",27685,1,31,11201,3015,10310112013015,87
"Enterprise, AL",27685,1,31,11202,1022,10310112021022,65
"Enterprise, AL",27685,1,31,11202,4027,10310112024027,0
"Enterprise, AL",27685,1,31,11202,2052,10310112022052,55
"Enterprise, AL",27685,1,31,11201,3040,10310112013040,34
"Enterprise, AL",27685,1,31,11000,1003,10310110001003,13
"Enterprise, AL",27685,1,31,11202,2008,10310112022008,35
"Enterprise, AL",27685,1,31,11100,1032,10310111001032,80
"Enterprise, AL",27685,1,31,11100,1024,10310111001024,41
"Enterprise, AL",27685,1,31,11202,4016,10310112024016,25
"Enterprise, AL",27685,1,31,11202,3010,10310112023010,21
"Enterprise, AL",27685,1,31,11202,3005,10310112023005,24
"Enterprise, AL",27685,1,31,11202,3024,10310112023024,28
"Enterprise, AL",27685,1,31,11202,2016,10310112022016,217
"Enterprise, AL",27685,1,31,11202,1023,10310112021023,45
"Enterprise, AL",27685,1,31,11202,2034,10310112022034,18
"Enterprise, AL",27685,1,31,11300,2038,10310113002038,13
"Enterprise, AL",27685,1,31,11201,3028,10310112013028,10
"Enterprise, AL",27685,1,31,11201,2029,10310112012029,0
"Enterprise, AL",27685,1,31,11202,1000,10310112021000,170
"Enterprise, AL",27685,1,31,11000,1023,10310110001023,35
"Enterprise, AL",27685,1,31,10800,1010,10310108001010,278
"Enterprise, AL",27685,1,31,11202,4009,10310112024009,24
"Enterprise, AL",27685,1,31,11202,3000,10310112023000,30
"Enterprise, AL",27685,1,31,11202,3009,10310112023009,50
"Enterprise, AL",27685,1,31,11201,2045,10310112012045,44
"Enterprise, AL",27685,1,31,11000,2013,10310110002013,31
"Enterprise, AL",27685,1,31,11000,1024,10310110001024,0
"Enterprise, AL",27685,1,31,11000,1028,10310110001028,48
"Enterprise, AL",27685,1,31,10900,1000,10310109001000,4
"Enterprise, AL",27685,1,31,11000,2052,10310110002052,16
"Enterprise, AL",27685,1,31,10900,1009,10310109001009,4
"Enterprise, AL",27685,1,31,11300,3028,10310113003028,51
"Enterprise, AL",27685,1,31,10900,1016,10310109001016,28
"Enterprise, AL",27685,1,31,11201,2066,10310112012066,0
"Enterprise, AL",27685,1,31,11202,4028,10310112024028,120
"Enterprise, AL",27685,1,31,11300,2055,10310113002055,0
"Enterprise, AL",27685,1,31,11201,3001,10310112013001,21
"Enterprise, AL",27685,1,31,11201,2013,10310112012013,44
"Enterprise, AL",27685,1,31,11201,3043,10310112013043,50
"Enterprise, AL",27685,1,31,11202,4006,10310112024006,230
"Enterprise, AL",27685,1,31,11202,4007,10310112024007,43
"Enterprise, AL",27685,1,31,11300,1011,10310113001011,0
"Enterprise, AL",27685,1,31,11100,1077,10310111001077,0
"Enterprise, AL",27685,1,31,11201,1012,10310112011012,28
"Enterprise, AL",27685,1,31,11201,2052,10310112012052,0
"Enterprise, AL",27685,1,31,11202,4033,10310112024033,0
"Enterprise, AL",27685,1,31,11202,3008,10310112023008,27
"Enterprise, AL",27685,1,31,11202,3022,10310112023022,36
"Enterprise, AL",27685,1,31,11201,3058,10310112013058,21
"Enterprise, AL",27685,1,31,11201,3030,10310112013030,56
"Enterprise, AL",27685,1,31,11202,2022,10310112022022,29
"Enterprise, AL",27685,1,31,11300,3048,10310113003048,9
"Enterprise, AL",27685,1,31,10900,1015,10310109001015,18
"Enterprise, AL",27685,1,31,11300,2024,10310113002024,0
"Enterprise, AL",27685,1,31,11300,2005,10310113002005,11
"Enterprise, AL",27685,1,31,11202,4034,10310112024034,0
"Enterprise, AL",27685,1,31,11201,1013,10310112011013,32
"Enterprise, AL",27685,1,31,11201,1005,10310112011005,25
"Enterprise, AL",27685,1,31,11201,1010,10310112011010,77
"Enterprise, AL",27685,1,31,11202,4035,10310112024035,0
"Enterprise, AL",27685,1,31,10900,2011,10310109002011,7
"Enterprise, AL",27685,1,31,11300,2054,10310113002054,13
"Enterprise, AL",27685,1,31,11300,1019,10310113001019,0
"Enterprise, AL",27685,1,31,11202,4012,10310112024012,51
"Enterprise, AL",27685,1,31,11202,4014,10310112024014,37
"Enterprise, AL",27685,1,31,11202,4002,10310112024002,84
"Enterprise, AL",27685,1,31,11201,3016,10310112013016,38
"Enterprise, AL",27685,1,31,11202,2017,10310112022017,267
"Enterprise, AL",27685,1,31,11202,4008,10310112024008,58
"Enterprise, AL",27685,1,31,11201,2042,10310112012042,227
"Enterprise, AL",27685,1,31,11201,2043,10310112012043,63
"Enterprise, AL",27685,1,31,11201,1041,10310112011041,35
"Enterprise, AL",27685,1,31,11100,1027,10310111001027,1
"Enterprise, AL",27685,1,31,11100,1028,10310111001028,0
"Enterprise, AL",27685,1,31,11000,2008,10310110002008,10
"Enterprise, AL",27685,1,31,10900,1044,10310109001044,20
"Enterprise, AL",27685,1,31,11300,1009,10310113001009,10
"Enterprise, AL",27685,1,31,10900,2008,10310109002008,46
"Enterprise, AL",27685,1,31,11201,1025,10310112011025,18
"Enterprise, AL",27685,1,31,11100,1004,10310111001004,43
"Enterprise, AL",27685,1,31,11100,1001,10310111001001,0
"Enterprise, AL",27685,1,31,11202,2004,10310112022004,44
"Enterprise, AL",27685,1,31,11202,2002,10310112022002,0
"Enterprise, AL",27685,1,31,10900,2005,10310109002005,16
"Enterprise, AL",27685,1,31,11202,4030,10310112024030,61
"Enterprise, AL",27685,1,31,11202,4038,10310112024038,32
"Enterprise, AL",27685,1,31,11202,3001,10310112023001,40
"Enterprise, AL",27685,1,31,11202,3002,10310112023002,51
"Enterprise, AL",27685,1,31,11202,3003,10310112023003,59
"Enterprise, AL",27685,1,31,11201,3051,10310112013051,26
"Enterprise, AL",27685,1,31,11201,3033,10310112013033,11
"Enterprise, AL",27685,1,31,11000,2033,10310110002033,0
"Enterprise, AL",27685,1,31,11202,1019,10310112021019,16
"Enterprise, AL",27685,1,31,11202,1021,10310112021021,18
"Enterprise, AL",27685,1,31,11300,3011,10310113003011,10
"Enterprise, AL",27685,1,31,11201,2007,10310112012007,56
"Enterprise, AL",27685,1,31,11202,4021,10310112024021,30
"Enterprise, AL",27685,1,31,11201,2064,10310112012064,0
"Enterprise, AL",27685,1,31,11201,3012,10310112013012,42
"Enterprise, AL",27685,1,31,11201,2059,10310112012059,129
"Enterprise, AL",27685,1,31,11100,1029,10310111001029,36
"Enterprise, AL",27685,1,31,11100,1073,10310111001073,55
"Enterprise, AL",27685,1,31,10900,1011,10310109001011,0
"Enterprise, AL",27685,1,31,11000,2036,10310110002036,15
"Enterprise, AL",27685,1,31,11201,3061,10310112013061,37
"Enterprise, AL",27685,1,31,11000,1032,10310110001032,8
"Enterprise, AL",27685,1,31,11300,3010,10310113003010,0
"Enterprise, AL",27685,1,31,11202,3031,10310112023031,0
"Enterprise, AL",27685,1,31,11202,4031,10310112024031,2
"Enterprise, AL",27685,1,31,11202,2005,10310112022005,0
"Enterprise, AL",27685,1,31,11300,2017,10310113002017,7
"Enterprise, AL",27685,1,31,11300,2040,10310113002040,36
"Enterprise, AL",27685,1,31,11202,2041,10310112022041,0
"Enterprise, AL",27685,1,31,11202,2047,10310112022047,2
"Enterprise, AL",27685,1,31,10900,1081,10310109001081,21
"Enterprise, AL",27685,1,31,11000,1019,10310110001019,217
"Enterprise, AL",27685,1,31,11300,1005,10310113001005,60
"Enterprise, AL",27685,1,31,11202,2025,10310112022025,34
"Enterprise, AL",27685,1,31,11100,1003,10310111001003,0
"Enterprise, AL",27685,1,31,11100,1002,10310111001002,0
"Enterprise, AL",27685,1,31,11201,3039,10310112013039,215
"Enterprise, AL",27685,1,31,11201,2023,10310112012023,875
"Enterprise, AL",27685,1,31,11201,1037,10310112011037,0
"Enterprise, AL",27685,1,31,11201,1014,10310112011014,20
"Enterprise, AL",27685,1,31,11201,1007,10310112011007,14
"Enterprise, AL",27685,1,31,11201,1004,10310112011004,28
"Enterprise, AL",27685,1,31,11201,1027,10310112011027,43
"Enterprise, AL",27685,1,31,11202,3017,10310112023017,78
"Enterprise, AL",27685,1,31,11300,1010,10310113001010,0
"Enterprise, AL",27685,1,31,11300,3027,10310113003027,0
"Enterprise, AL",27685,1,31,11300,2022,10310113002022,13
"Enterprise, AL",27685,1,31,11300,2008,10310113002008,0
"Enterprise, AL",27685,1,31,11201,2063,10310112012063,15
"Enterprise, AL",27685,1,31,10900,1025,10310109001025,1
"Enterprise, AL",27685,1,31,11202,4013,10310112024013,42
"Enterprise, AL",27685,1,31,11000,2053,10310110002053,65
"Enterprise, AL",27685,1,31,11000,1031,10310110001031,27
"Enterprise, AL",27685,1,31,11300,3033,10310113003033,43
"Enterprise, AL",27685,1,31,11300,3029,10310113003029,44
"Enterprise, AL",27685,1,31,10900,1032,10310109001032,36
"Enterprise, AL",27685,1,31,11201,1006,10310112011006,26
"Enterprise, AL",27685,1,31,11201,1003,10310112011003,37
"Enterprise, AL",27685,1,31,11201,1026,10310112011026,70
"Enterprise, AL",27685,1,31,11201,1043,10310112011043,27
"Enterprise, AL",27685,1,31,11000,1029,10310110001029,0
"Enterprise, AL",27685,1,31,11201,1015,10310112011015,29
"Enterprise, AL",27685,1,31,10800,1071,10310108001071,0
"Enterprise, AL",27685,1,31,11202,4036,10310112024036,0
"Enterprise, AL",27685,1,31,11100,1018,10310111001018,0
"Enterprise, AL",27685,1,31,11100,1048,10310111001048,25
"Enterprise, AL",27685,1,31,11300,3009,10310113003009,0
