ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Seymour (Outagamie County), WI",80848,55,87,13100,2048,550870131002048,0
"Seymour (Outagamie County), WI",80848,55,87,13100,3005,550870131003005,6
"Seymour (Outagamie County), WI",80848,55,87,13100,2034,550870131002034,9
"Seymour (Outagamie County), WI",80848,55,87,13100,3014,550870131003014,6
"Seymour (Outagamie County), WI",80848,55,87,13100,4016,550870131004016,0
"Seymour (Outagamie County), WI",80848,55,87,13100,4025,550870131004025,0
"Seymour (Outagamie County), WI",80848,55,87,13100,2018,550870131002018,137
"Seymour (Outagamie County), WI",80848,55,87,13100,3001,550870131003001,8
"Seymour (Outagamie County), WI",80848,55,87,13100,2011,550870131002011,18
"Seymour (Outagamie County), WI",80848,55,87,13100,3022,550870131003022,26
"Seymour (Outagamie County), WI",80848,55,87,13100,3027,550870131003027,26
"Seymour (Outagamie County), WI",80848,55,87,13100,2026,550870131002026,33
"Seymour (Outagamie County), WI",80848,55,87,13100,3034,550870131003034,37
"Seymour (Outagamie County), WI",80848,55,87,13100,2041,550870131002041,37
"Seymour (Outagamie County), WI",80848,55,87,13100,2045,550870131002045,9
"Seymour (Outagamie County), WI",80848,55,87,13100,2049,550870131002049,20
"Seymour (Outagamie County), WI",80848,55,87,13100,4034,550870131004034,57
"Seymour (Outagamie County), WI",80848,55,87,13100,4015,550870131004015,0
"Seymour (Outagamie County), WI",80848,55,87,13100,2005,550870131002005,0
"Seymour (Outagamie County), WI",80848,55,87,13100,3015,550870131003015,2
"Seymour (Outagamie County), WI",80848,55,87,13100,3011,550870131003011,17
"Seymour (Outagamie County), WI",80848,55,87,13100,2016,550870131002016,44
"Seymour (Outagamie County), WI",80848,55,87,13100,3032,550870131003032,46
"Seymour (Outagamie County), WI",80848,55,87,13100,2038,550870131002038,26
"Seymour (Outagamie County), WI",80848,55,87,13100,3023,550870131003023,16
"Seymour (Outagamie County), WI",80848,55,87,13100,3028,550870131003028,85
"Seymour (Outagamie County), WI",80848,55,87,13100,2024,550870131002024,31
"Seymour (Outagamie County), WI",80848,55,87,13100,2044,550870131002044,69
"Seymour (Outagamie County), WI",80848,55,87,13100,3020,550870131003020,0
"Seymour (Outagamie County), WI",80848,55,87,13100,3012,550870131003012,16
"Seymour (Outagamie County), WI",80848,55,87,13100,4012,550870131004012,2
"Seymour (Outagamie County), WI",80848,55,87,13100,4011,550870131004011,2
"Seymour (Outagamie County), WI",80848,55,87,13100,2037,550870131002037,105
"Seymour (Outagamie County), WI",80848,55,87,13100,2017,550870131002017,19
"Seymour (Outagamie County), WI",80848,55,87,13100,2013,550870131002013,0
"Seymour (Outagamie County), WI",80848,55,87,13100,3004,550870131003004,76
"Seymour (Outagamie County), WI",80848,55,87,13100,3002,550870131003002,4
"Seymour (Outagamie County), WI",80848,55,87,13100,2007,550870131002007,17
"Seymour (Outagamie County), WI",80848,55,87,13100,4013,550870131004013,5
"Seymour (Outagamie County), WI",80848,55,87,13100,1055,550870131001055,295
"Seymour (Outagamie County), WI",80848,55,87,13100,3003,550870131003003,15
"Seymour (Outagamie County), WI",80848,55,87,13100,2008,550870131002008,32
"Seymour (Outagamie County), WI",80848,55,87,13100,3031,550870131003031,36
"Seymour (Outagamie County), WI",80848,55,87,13100,2021,550870131002021,19
"Seymour (Outagamie County), WI",80848,55,87,13100,4021,550870131004021,41
"Seymour (Outagamie County), WI",80848,55,87,13100,2031,550870131002031,38
"Seymour (Outagamie County), WI",80848,55,87,13100,2036,550870131002036,19
"Seymour (Outagamie County), WI",80848,55,87,13100,4040,550870131004040,24
"Seymour (Outagamie County), WI",80848,55,87,13100,4039,550870131004039,20
"Seymour (Outagamie County), WI",80848,55,87,13100,4024,550870131004024,77
"Seymour (Outagamie County), WI",80848,55,87,13100,4018,550870131004018,0
"Seymour (Outagamie County), WI",80848,55,87,13100,3033,550870131003033,71
"Seymour (Outagamie County), WI",80848,55,87,13100,1057,550870131001057,143
"Seymour (Outagamie County), WI",80848,55,87,13100,3026,550870131003026,65
"Seymour (Outagamie County), WI",80848,55,87,13100,4008,550870131004008,0
"Seymour (Outagamie County), WI",80848,55,87,13100,2019,550870131002019,112
"Seymour (Outagamie County), WI",80848,55,87,13100,4022,550870131004022,28
"Seymour (Outagamie County), WI",80848,55,87,13100,2033,550870131002033,14
"Seymour (Outagamie County), WI",80848,55,87,13100,2039,550870131002039,65
"Seymour (Outagamie County), WI",80848,55,87,13100,4019,550870131004019,61
"Seymour (Outagamie County), WI",80848,55,87,13100,2035,550870131002035,17
"Seymour (Outagamie County), WI",80848,55,87,13100,4010,550870131004010,46
"Seymour (Outagamie County), WI",80848,55,87,13100,4014,550870131004014,0
"Seymour (Outagamie County), WI",80848,55,87,13100,2010,550870131002010,29
"Seymour (Outagamie County), WI",80848,55,87,13100,2014,550870131002014,19
"Seymour (Outagamie County), WI",80848,55,87,13100,3024,550870131003024,46
