ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Arkansas City, KS",3142,20,35,493800,2009,200354938002009,104
"Arkansas City, KS",3142,20,35,493800,1030,200354938001030,23
"Arkansas City, KS",3142,20,35,493700,2013,200354937002013,59
"Arkansas City, KS",3142,20,35,493800,2019,200354938002019,37
"Arkansas City, KS",3142,20,35,493800,2018,200354938002018,8
"Arkansas City, KS",3142,20,35,493700,2029,200354937002029,34
"Arkansas City, KS",3142,20,35,493700,2062,200354937002062,12
"Arkansas City, KS",3142,20,35,493700,2063,200354937002063,38
"Arkansas City, KS",3142,20,35,493700,2057,200354937002057,24
"Arkansas City, KS",3142,20,35,493800,2035,200354938002035,24
"Arkansas City, KS",3142,20,35,493700,2045,200354937002045,31
"Arkansas City, KS",3142,20,35,494100,1031,200354941001031,30
"Arkansas City, KS",3142,20,35,493700,2024,200354937002024,8
"Arkansas City, KS",3142,20,35,494100,1035,200354941001035,2
"Arkansas City, KS",3142,20,35,493700,1006,200354937001006,0
"Arkansas City, KS",3142,20,35,494100,2044,200354941002044,0
"Arkansas City, KS",3142,20,35,493800,5015,200354938005015,66
"Arkansas City, KS",3142,20,35,493800,2010,200354938002010,2
"Arkansas City, KS",3142,20,35,493700,2033,200354937002033,0
"Arkansas City, KS",3142,20,35,493800,2012,200354938002012,6
"Arkansas City, KS",3142,20,35,493700,2047,200354937002047,55
"Arkansas City, KS",3142,20,35,493700,2056,200354937002056,40
"Arkansas City, KS",3142,20,35,493700,2052,200354937002052,92
"Arkansas City, KS",3142,20,35,493800,1021,200354938001021,59
"Arkansas City, KS",3142,20,35,493700,2066,200354937002066,32
"Arkansas City, KS",3142,20,35,493800,2026,200354938002026,23
"Arkansas City, KS",3142,20,35,493800,4002,200354938004002,38
"Arkansas City, KS",3142,20,35,493800,4005,200354938004005,11
"Arkansas City, KS",3142,20,35,493700,1027,200354937001027,33
"Arkansas City, KS",3142,20,35,493700,1030,200354937001030,9
"Arkansas City, KS",3142,20,35,493700,1029,200354937001029,34
"Arkansas City, KS",3142,20,35,493800,4007,200354938004007,21
"Arkansas City, KS",3142,20,35,493800,4029,200354938004029,12
"Arkansas City, KS",3142,20,35,493800,1039,200354938001039,16
"Arkansas City, KS",3142,20,35,493700,1066,200354937001066,26
"Arkansas City, KS",3142,20,35,493700,1067,200354937001067,36
"Arkansas City, KS",3142,20,35,494000,1022,200354940001022,19
"Arkansas City, KS",3142,20,35,494100,1018,200354941001018,18
"Arkansas City, KS",3142,20,35,494000,3009,200354940003009,1
"Arkansas City, KS",3142,20,35,494100,1021,200354941001021,10
"Arkansas City, KS",3142,20,35,494000,1028,200354940001028,34
"Arkansas City, KS",3142,20,35,494000,1032,200354940001032,0
"Arkansas City, KS",3142,20,35,494000,1020,200354940001020,18
"Arkansas City, KS",3142,20,35,494100,1026,200354941001026,24
"Arkansas City, KS",3142,20,35,494100,1028,200354941001028,29
"Arkansas City, KS",3142,20,35,494000,2006,200354940002006,26
"Arkansas City, KS",3142,20,35,493800,1033,200354938001033,33
"Arkansas City, KS",3142,20,35,494000,3034,200354940003034,17
"Arkansas City, KS",3142,20,35,494000,2022,200354940002022,13
"Arkansas City, KS",3142,20,35,494000,2023,200354940002023,21
"Arkansas City, KS",3142,20,35,494100,1055,200354941001055,40
"Arkansas City, KS",3142,20,35,494100,1054,200354941001054,36
"Arkansas City, KS",3142,20,35,494000,2035,200354940002035,17
"Arkansas City, KS",3142,20,35,494000,2038,200354940002038,32
"Arkansas City, KS",3142,20,35,494000,2040,200354940002040,20
"Arkansas City, KS",3142,20,35,494100,2035,200354941002035,11
"Arkansas City, KS",3142,20,35,494100,2055,200354941002055,11
"Arkansas City, KS",3142,20,35,494100,2031,200354941002031,25
"Arkansas City, KS",3142,20,35,494100,2053,200354941002053,7
"Arkansas City, KS",3142,20,35,494100,2030,200354941002030,27
"Arkansas City, KS",3142,20,35,494000,2043,200354940002043,9
"Arkansas City, KS",3142,20,35,494000,2048,200354940002048,11
"Arkansas City, KS",3142,20,35,494100,2059,200354941002059,13
"Arkansas City, KS",3142,20,35,494000,2057,200354940002057,0
"Arkansas City, KS",3142,20,35,494100,1032,200354941001032,0
"Arkansas City, KS",3142,20,35,493700,2032,200354937002032,4
"Arkansas City, KS",3142,20,35,493700,2031,200354937002031,5
"Arkansas City, KS",3142,20,35,494000,2013,200354940002013,4
"Arkansas City, KS",3142,20,35,494100,1045,200354941001045,0
"Arkansas City, KS",3142,20,35,494100,1042,200354941001042,0
"Arkansas City, KS",3142,20,35,493800,2036,200354938002036,0
"Arkansas City, KS",3142,20,35,494000,2018,200354940002018,11
"Arkansas City, KS",3142,20,35,494000,2026,200354940002026,23
"Arkansas City, KS",3142,20,35,494100,1049,200354941001049,21
"Arkansas City, KS",3142,20,35,494100,1044,200354941001044,15
"Arkansas City, KS",3142,20,35,494000,2036,200354940002036,3
"Arkansas City, KS",3142,20,35,494100,2050,200354941002050,27
"Arkansas City, KS",3142,20,35,494100,2052,200354941002052,5
"Arkansas City, KS",3142,20,35,494100,2028,200354941002028,27
"Arkansas City, KS",3142,20,35,494000,2047,200354940002047,14
"Arkansas City, KS",3142,20,35,494100,2038,200354941002038,36
"Arkansas City, KS",3142,20,35,494100,2037,200354941002037,10
"Arkansas City, KS",3142,20,35,494100,2058,200354941002058,16
"Arkansas City, KS",3142,20,35,494100,2024,200354941002024,15
"Arkansas City, KS",3142,20,35,494000,2011,200354940002011,0
"Arkansas City, KS",3142,20,35,493800,1034,200354938001034,25
"Arkansas City, KS",3142,20,35,493800,2015,200354938002015,3
"Arkansas City, KS",3142,20,35,493800,1024,200354938001024,42
"Arkansas City, KS",3142,20,35,494000,2032,200354940002032,0
"Arkansas City, KS",3142,20,35,494000,2051,200354940002051,0
"Arkansas City, KS",3142,20,35,493800,4054,200354938004054,22
"Arkansas City, KS",3142,20,35,493800,3020,200354938003020,4
"Arkansas City, KS",3142,20,35,493800,2024,200354938002024,17
"Arkansas City, KS",3142,20,35,494100,2048,200354941002048,0
"Arkansas City, KS",3142,20,35,493900,2026,200354939002026,2
"Arkansas City, KS",3142,20,35,493900,2031,200354939002031,35
"Arkansas City, KS",3142,20,35,493900,2032,200354939002032,34
"Arkansas City, KS",3142,20,35,493900,2022,200354939002022,13
"Arkansas City, KS",3142,20,35,493900,2039,200354939002039,26
"Arkansas City, KS",3142,20,35,493800,4010,200354938004010,34
"Arkansas City, KS",3142,20,35,493800,4011,200354938004011,26
"Arkansas City, KS",3142,20,35,493700,1033,200354937001033,23
"Arkansas City, KS",3142,20,35,493800,4014,200354938004014,18
"Arkansas City, KS",3142,20,35,493700,1036,200354937001036,30
"Arkansas City, KS",3142,20,35,493800,1037,200354938001037,15
"Arkansas City, KS",3142,20,35,493800,4039,200354938004039,30
"Arkansas City, KS",3142,20,35,494100,1015,200354941001015,18
"Arkansas City, KS",3142,20,35,494000,1002,200354940001002,0
"Arkansas City, KS",3142,20,35,494000,1018,200354940001018,19
"Arkansas City, KS",3142,20,35,494000,1007,200354940001007,22
"Arkansas City, KS",3142,20,35,493900,1058,200354939001058,70
"Arkansas City, KS",3142,20,35,494000,1011,200354940001011,0
"Arkansas City, KS",3142,20,35,494100,1019,200354941001019,34
"Arkansas City, KS",3142,20,35,494000,3015,200354940003015,1
"Arkansas City, KS",3142,20,35,494000,3018,200354940003018,4
"Arkansas City, KS",3142,20,35,494000,3017,200354940003017,0
"Arkansas City, KS",3142,20,35,494000,3020,200354940003020,35
"Arkansas City, KS",3142,20,35,493900,1078,200354939001078,6
"Arkansas City, KS",3142,20,35,494100,1027,200354941001027,48
"Arkansas City, KS",3142,20,35,494000,3030,200354940003030,37
"Arkansas City, KS",3142,20,35,494100,1033,200354941001033,0
"Arkansas City, KS",3142,20,35,494000,1026,200354940001026,0
"Arkansas City, KS",3142,20,35,494100,1046,200354941001046,0
"Arkansas City, KS",3142,20,35,494000,2029,200354940002029,21
"Arkansas City, KS",3142,20,35,494000,2034,200354940002034,25
"Arkansas City, KS",3142,20,35,494100,2051,200354941002051,10
"Arkansas City, KS",3142,20,35,494100,2020,200354941002020,14
"Arkansas City, KS",3142,20,35,494000,2055,200354940002055,3
"Arkansas City, KS",3142,20,35,494100,1010,200354941001010,5
"Arkansas City, KS",3142,20,35,494000,2016,200354940002016,14
"Arkansas City, KS",3142,20,35,493800,3014,200354938003014,23
"Arkansas City, KS",3142,20,35,494100,1051,200354941001051,24
"Arkansas City, KS",3142,20,35,493700,2018,200354937002018,2
"Arkansas City, KS",3142,20,35,493800,1035,200354938001035,24
"Arkansas City, KS",3142,20,35,493700,2069,200354937002069,14
"Arkansas City, KS",3142,20,35,493700,2015,200354937002015,31
"Arkansas City, KS",3142,20,35,493700,2010,200354937002010,53
"Arkansas City, KS",3142,20,35,493700,2035,200354937002035,41
"Arkansas City, KS",3142,20,35,493800,2021,200354938002021,18
"Arkansas City, KS",3142,20,35,493700,2043,200354937002043,44
"Arkansas City, KS",3142,20,35,493700,2026,200354937002026,34
"Arkansas City, KS",3142,20,35,493700,2061,200354937002061,22
"Arkansas City, KS",3142,20,35,493800,2023,200354938002023,4
"Arkansas City, KS",3142,20,35,493700,2059,200354937002059,20
"Arkansas City, KS",3142,20,35,493700,2058,200354937002058,26
"Arkansas City, KS",3142,20,35,493800,2028,200354938002028,13
"Arkansas City, KS",3142,20,35,493700,2067,200354937002067,18
"Arkansas City, KS",3142,20,35,493700,1012,200354937001012,56
"Arkansas City, KS",3142,20,35,493800,3003,200354938003003,69
"Arkansas City, KS",3142,20,35,493800,2037,200354938002037,23
"Arkansas City, KS",3142,20,35,493700,1010,200354937001010,41
"Arkansas City, KS",3142,20,35,493800,3001,200354938003001,76
"Arkansas City, KS",3142,20,35,493700,1048,200354937001048,35
"Arkansas City, KS",3142,20,35,493700,2023,200354937002023,15
"Arkansas City, KS",3142,20,35,493800,3010,200354938003010,50
"Arkansas City, KS",3142,20,35,493800,3018,200354938003018,29
"Arkansas City, KS",3142,20,35,493700,1017,200354937001017,20
"Arkansas City, KS",3142,20,35,493700,1023,200354937001023,42
"Arkansas City, KS",3142,20,35,493700,1026,200354937001026,66
"Arkansas City, KS",3142,20,35,493800,4015,200354938004015,46
"Arkansas City, KS",3142,20,35,493700,1037,200354937001037,17
"Arkansas City, KS",3142,20,35,493800,4020,200354938004020,28
"Arkansas City, KS",3142,20,35,493800,4018,200354938004018,13
"Arkansas City, KS",3142,20,35,493700,1040,200354937001040,24
"Arkansas City, KS",3142,20,35,493800,4025,200354938004025,19
"Arkansas City, KS",3142,20,35,493800,4021,200354938004021,21
"Arkansas City, KS",3142,20,35,493800,4038,200354938004038,21
"Arkansas City, KS",3142,20,35,493800,4037,200354938004037,20
"Arkansas City, KS",3142,20,35,493700,1062,200354937001062,24
