ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Chinle, AZ",16534,4,1,944201,1005,40019442011005,17
"Chinle, AZ",16534,4,1,944201,3289,40019442013289,9
"Chinle, AZ",16534,4,1,944201,3323,40019442013323,30
"Chinle, AZ",16534,4,1,944201,2015,40019442012015,0
"Chinle, AZ",16534,4,1,944202,1303,40019442021303,2
"Chinle, AZ",16534,4,1,944201,2002,40019442012002,0
"Chinle, AZ",16534,4,1,944202,1296,40019442021296,0
"Chinle, AZ",16534,4,1,944202,1285,40019442021285,0
"Chinle, AZ",16534,4,1,944202,2119,40019442022119,11
"Chinle, AZ",16534,4,1,944201,3320,40019442013320,0
"Chinle, AZ",16534,4,1,944201,3379,40019442013379,8
"Chinle, AZ",16534,4,1,944201,2020,40019442012020,0
"Chinle, AZ",16534,4,1,944201,2017,40019442012017,67
"Chinle, AZ",16534,4,1,944202,1148,40019442021148,8
"Chinle, AZ",16534,4,1,944202,1289,40019442021289,0
"Chinle, AZ",16534,4,1,944201,3304,40019442013304,25
"Chinle, AZ",16534,4,1,944202,1294,40019442021294,14
"Chinle, AZ",16534,4,1,944201,2058,40019442012058,0
"Chinle, AZ",16534,4,1,944201,3322,40019442013322,0
"Chinle, AZ",16534,4,1,944202,2135,40019442022135,17
"Chinle, AZ",16534,4,1,944201,3179,40019442013179,17
"Chinle, AZ",16534,4,1,944202,2177,40019442022177,14
"Chinle, AZ",16534,4,1,944201,3217,40019442013217,14
"Chinle, AZ",16534,4,1,944201,3163,40019442013163,156
"Chinle, AZ",16534,4,1,944201,2005,40019442012005,51
"Chinle, AZ",16534,4,1,944202,1290,40019442021290,10
"Chinle, AZ",16534,4,1,944202,2130,40019442022130,0
"Chinle, AZ",16534,4,1,944201,3270,40019442013270,11
"Chinle, AZ",16534,4,1,944201,3247,40019442013247,0
"Chinle, AZ",16534,4,1,944202,1158,40019442021158,21
"Chinle, AZ",16534,4,1,944201,2007,40019442012007,0
"Chinle, AZ",16534,4,1,944202,1298,40019442021298,0
"Chinle, AZ",16534,4,1,944201,3254,40019442013254,8
"Chinle, AZ",16534,4,1,944201,3171,40019442013171,0
"Chinle, AZ",16534,4,1,944201,3177,40019442013177,1
"Chinle, AZ",16534,4,1,944202,2129,40019442022129,2
"Chinle, AZ",16534,4,1,944201,3293,40019442013293,0
"Chinle, AZ",16534,4,1,944201,3300,40019442013300,0
"Chinle, AZ",16534,4,1,944201,3238,40019442013238,5
"Chinle, AZ",16534,4,1,944201,2009,40019442012009,0
"Chinle, AZ",16534,4,1,944201,1010,40019442011010,16
"Chinle, AZ",16534,4,1,944201,3239,40019442013239,4
"Chinle, AZ",16534,4,1,944201,3206,40019442013206,0
"Chinle, AZ",16534,4,1,944201,3265,40019442013265,0
"Chinle, AZ",16534,4,1,944201,2010,40019442012010,63
"Chinle, AZ",16534,4,1,944201,3207,40019442013207,0
"Chinle, AZ",16534,4,1,944202,1297,40019442021297,8
"Chinle, AZ",16534,4,1,944202,2132,40019442022132,0
"Chinle, AZ",16534,4,1,944201,3272,40019442013272,0
"Chinle, AZ",16534,4,1,944201,3249,40019442013249,0
"Chinle, AZ",16534,4,1,944201,3252,40019442013252,4
"Chinle, AZ",16534,4,1,944201,3279,40019442013279,0
"Chinle, AZ",16534,4,1,944201,3291,40019442013291,0
"Chinle, AZ",16534,4,1,944201,3168,40019442013168,31
"Chinle, AZ",16534,4,1,944201,3162,40019442013162,33
"Chinle, AZ",16534,4,1,944201,3245,40019442013245,0
"Chinle, AZ",16534,4,1,944201,3282,40019442013282,0
"Chinle, AZ",16534,4,1,944202,2138,40019442022138,0
"Chinle, AZ",16534,4,1,944202,1283,40019442021283,57
"Chinle, AZ",16534,4,1,944201,3286,40019442013286,0
"Chinle, AZ",16534,4,1,944202,2100,40019442022100,5
"Chinle, AZ",16534,4,1,944201,3167,40019442013167,0
"Chinle, AZ",16534,4,1,944202,2139,40019442022139,0
"Chinle, AZ",16534,4,1,944201,3166,40019442013166,0
"Chinle, AZ",16534,4,1,944202,2137,40019442022137,1
"Chinle, AZ",16534,4,1,944202,2131,40019442022131,183
"Chinle, AZ",16534,4,1,944201,2011,40019442012011,29
"Chinle, AZ",16534,4,1,944201,3255,40019442013255,0
"Chinle, AZ",16534,4,1,944201,3316,40019442013316,7
"Chinle, AZ",16534,4,1,944202,1309,40019442021309,0
"Chinle, AZ",16534,4,1,944202,1314,40019442021314,0
"Chinle, AZ",16534,4,1,944202,1305,40019442021305,0
"Chinle, AZ",16534,4,1,944201,3297,40019442013297,0
"Chinle, AZ",16534,4,1,944202,1299,40019442021299,7
"Chinle, AZ",16534,4,1,944202,2115,40019442022115,11
"Chinle, AZ",16534,4,1,944202,1293,40019442021293,9
"Chinle, AZ",16534,4,1,944201,3355,40019442013355,32
"Chinle, AZ",16534,4,1,944202,2134,40019442022134,23
"Chinle, AZ",16534,4,1,944201,3253,40019442013253,3
"Chinle, AZ",16534,4,1,944201,3299,40019442013299,85
"Chinle, AZ",16534,4,1,944202,1154,40019442021154,31
"Chinle, AZ",16534,4,1,944201,2019,40019442012019,6
"Chinle, AZ",16534,4,1,944201,1018,40019442011018,161
"Chinle, AZ",16534,4,1,944201,2000,40019442012000,285
"Chinle, AZ",16534,4,1,944201,2006,40019442012006,63
"Chinle, AZ",16534,4,1,944201,3271,40019442013271,0
"Chinle, AZ",16534,4,1,944202,1287,40019442021287,12
"Chinle, AZ",16534,4,1,944202,1306,40019442021306,3
"Chinle, AZ",16534,4,1,944201,3248,40019442013248,0
"Chinle, AZ",16534,4,1,944201,3181,40019442013181,50
"Chinle, AZ",16534,4,1,944201,3165,40019442013165,6
"Chinle, AZ",16534,4,1,944201,3277,40019442013277,37
"Chinle, AZ",16534,4,1,944201,2014,40019442012014,0
"Chinle, AZ",16534,4,1,944202,2133,40019442022133,0
"Chinle, AZ",16534,4,1,944202,1247,40019442021247,4
"Chinle, AZ",16534,4,1,944201,3285,40019442013285,0
"Chinle, AZ",16534,4,1,944201,3173,40019442013173,4
"Chinle, AZ",16534,4,1,944201,3321,40019442013321,0
"Chinle, AZ",16534,4,1,944202,2123,40019442022123,12
"Chinle, AZ",16534,4,1,944202,2127,40019442022127,5
"Chinle, AZ",16534,4,1,944201,3244,40019442013244,10
"Chinle, AZ",16534,4,1,944201,3251,40019442013251,5
"Chinle, AZ",16534,4,1,944201,3182,40019442013182,0
"Chinle, AZ",16534,4,1,944201,3319,40019442013319,0
"Chinle, AZ",16534,4,1,944202,2147,40019442022147,0
"Chinle, AZ",16534,4,1,944202,1302,40019442021302,0
"Chinle, AZ",16534,4,1,944201,3306,40019442013306,0
"Chinle, AZ",16534,4,1,944201,3267,40019442013267,8
"Chinle, AZ",16534,4,1,944201,3266,40019442013266,226
"Chinle, AZ",16534,4,1,944201,2013,40019442012013,29
"Chinle, AZ",16534,4,1,944201,2016,40019442012016,32
"Chinle, AZ",16534,4,1,944201,2003,40019442012003,0
"Chinle, AZ",16534,4,1,944202,2120,40019442022120,22
"Chinle, AZ",16534,4,1,944201,1009,40019442011009,275
"Chinle, AZ",16534,4,1,944201,1008,40019442011008,71
"Chinle, AZ",16534,4,1,944201,1006,40019442011006,35
"Chinle, AZ",16534,4,1,944201,1003,40019442011003,0
"Chinle, AZ",16534,4,1,944201,1004,40019442011004,153
"Chinle, AZ",16534,4,1,944201,1012,40019442011012,16
"Chinle, AZ",16534,4,1,944201,3287,40019442013287,14
"Chinle, AZ",16534,4,1,944202,1316,40019442021316,2
"Chinle, AZ",16534,4,1,944201,1015,40019442011015,0
"Chinle, AZ",16534,4,1,944202,1308,40019442021308,1
"Chinle, AZ",16534,4,1,944202,1304,40019442021304,4
"Chinle, AZ",16534,4,1,944202,1312,40019442021312,5
"Chinle, AZ",16534,4,1,944202,1288,40019442021288,0
"Chinle, AZ",16534,4,1,944202,1160,40019442021160,14
"Chinle, AZ",16534,4,1,944201,2057,40019442012057,0
"Chinle, AZ",16534,4,1,944201,3356,40019442013356,0
"Chinle, AZ",16534,4,1,944201,2001,40019442012001,0
"Chinle, AZ",16534,4,1,944202,1300,40019442021300,16
"Chinle, AZ",16534,4,1,944201,1016,40019442011016,120
"Chinle, AZ",16534,4,1,944201,3298,40019442013298,6
"Chinle, AZ",16534,4,1,944201,3283,40019442013283,2
"Chinle, AZ",16534,4,1,944201,1007,40019442011007,19
"Chinle, AZ",16534,4,1,944201,3295,40019442013295,5
"Chinle, AZ",16534,4,1,944201,3218,40019442013218,6
"Chinle, AZ",16534,4,1,944201,3311,40019442013311,67
"Chinle, AZ",16534,4,1,944202,1152,40019442021152,34
"Chinle, AZ",16534,4,1,944201,3273,40019442013273,0
"Chinle, AZ",16534,4,1,944201,3357,40019442013357,0
"Chinle, AZ",16534,4,1,944201,1019,40019442011019,0
"Chinle, AZ",16534,4,1,944201,1013,40019442011013,0
"Chinle, AZ",16534,4,1,944201,3284,40019442013284,0
"Chinle, AZ",16534,4,1,944201,3269,40019442013269,33
"Chinle, AZ",16534,4,1,944202,1153,40019442021153,60
"Chinle, AZ",16534,4,1,944202,1286,40019442021286,0
"Chinle, AZ",16534,4,1,944201,3275,40019442013275,25
"Chinle, AZ",16534,4,1,944201,2008,40019442012008,62
"Chinle, AZ",16534,4,1,944202,1315,40019442021315,1
"Chinle, AZ",16534,4,1,944201,3310,40019442013310,0
"Chinle, AZ",16534,4,1,944201,3256,40019442013256,0
"Chinle, AZ",16534,4,1,944201,3290,40019442013290,9
"Chinle, AZ",16534,4,1,944201,3257,40019442013257,0
"Chinle, AZ",16534,4,1,944201,3258,40019442013258,0
