ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Auburn, IN",4060,18,33,20602,3054,180330206023054,0
"Auburn, IN",4060,18,33,20602,3052,180330206023052,0
"Auburn, IN",4060,18,33,20601,3019,180330206013019,13
"Auburn, IN",4060,18,33,20602,2041,180330206022041,8
"Auburn, IN",4060,18,33,20602,4031,180330206024031,17
"Auburn, IN",4060,18,33,20602,4033,180330206024033,17
"Auburn, IN",4060,18,33,20601,1020,180330206011020,22
"Auburn, IN",4060,18,33,20602,4052,180330206024052,17
"Auburn, IN",4060,18,33,20602,4053,180330206024053,18
"Auburn, IN",4060,18,33,20601,1027,180330206011027,7
"Auburn, IN",4060,18,33,20601,1035,180330206011035,5
"Auburn, IN",4060,18,33,20601,1031,180330206011031,5
"Auburn, IN",4060,18,33,20602,1034,180330206021034,2
"Auburn, IN",4060,18,33,20602,1046,180330206021046,8
"Auburn, IN",4060,18,33,20601,1052,180330206011052,6
"Auburn, IN",4060,18,33,20601,2051,180330206012051,4
"Auburn, IN",4060,18,33,20601,2061,180330206012061,93
"Auburn, IN",4060,18,33,20601,1040,180330206011040,12
"Auburn, IN",4060,18,33,20601,1028,180330206011028,11
"Auburn, IN",4060,18,33,20500,4012,180330205004012,177
"Auburn, IN",4060,18,33,20601,1036,180330206011036,252
"Auburn, IN",4060,18,33,20602,3019,180330206023019,4
"Auburn, IN",4060,18,33,20601,2068,180330206012068,4
"Auburn, IN",4060,18,33,20601,2023,180330206012023,17
"Auburn, IN",4060,18,33,20602,4023,180330206024023,19
"Auburn, IN",4060,18,33,20602,3070,180330206023070,8
"Auburn, IN",4060,18,33,20601,2025,180330206012025,8
"Auburn, IN",4060,18,33,20700,3010,180330207003010,58
"Auburn, IN",4060,18,33,20700,3000,180330207003000,15
"Auburn, IN",4060,18,33,20602,4029,180330206024029,8
"Auburn, IN",4060,18,33,20601,2022,180330206012022,8
"Auburn, IN",4060,18,33,20601,3029,180330206013029,7
"Auburn, IN",4060,18,33,20602,4034,180330206024034,20
"Auburn, IN",4060,18,33,20602,2029,180330206022029,22
"Auburn, IN",4060,18,33,20601,1051,180330206011051,7
"Auburn, IN",4060,18,33,20601,1044,180330206011044,20
"Auburn, IN",4060,18,33,20601,1057,180330206011057,8
"Auburn, IN",4060,18,33,20602,3026,180330206023026,4
"Auburn, IN",4060,18,33,20602,1044,180330206021044,9
"Auburn, IN",4060,18,33,20601,3016,180330206013016,13
"Auburn, IN",4060,18,33,20602,1010,180330206021010,0
"Auburn, IN",4060,18,33,20601,2050,180330206012050,7
"Auburn, IN",4060,18,33,20602,3059,180330206023059,0
"Auburn, IN",4060,18,33,20601,3001,180330206013001,49
"Auburn, IN",4060,18,33,20602,2033,180330206022033,9
"Auburn, IN",4060,18,33,20602,1030,180330206021030,175
"Auburn, IN",4060,18,33,20602,3049,180330206023049,0
"Auburn, IN",4060,18,33,20602,2043,180330206022043,8
"Auburn, IN",4060,18,33,20601,3035,180330206013035,6
"Auburn, IN",4060,18,33,20500,2056,180330205002056,9
"Auburn, IN",4060,18,33,20400,2046,180330204002046,21
"Auburn, IN",4060,18,33,20400,5028,180330204005028,263
"Auburn, IN",4060,18,33,20500,3053,180330205003053,3
"Auburn, IN",4060,18,33,20400,5030,180330204005030,41
"Auburn, IN",4060,18,33,20400,5043,180330204005043,114
"Auburn, IN",4060,18,33,20500,2070,180330205002070,10
"Auburn, IN",4060,18,33,20400,4045,180330204004045,44
"Auburn, IN",4060,18,33,20500,1013,180330205001013,176
"Auburn, IN",4060,18,33,20400,3007,180330204003007,35
"Auburn, IN",4060,18,33,20400,3016,180330204003016,0
"Auburn, IN",4060,18,33,20500,4000,180330205004000,16
"Auburn, IN",4060,18,33,20500,1028,180330205001028,53
"Auburn, IN",4060,18,33,20500,1020,180330205001020,56
"Auburn, IN",4060,18,33,20500,1039,180330205001039,39
"Auburn, IN",4060,18,33,20400,4002,180330204004002,2
"Auburn, IN",4060,18,33,20602,3057,180330206023057,0
"Auburn, IN",4060,18,33,20500,1061,180330205001061,26
"Auburn, IN",4060,18,33,20500,3038,180330205003038,8
"Auburn, IN",4060,18,33,20400,4026,180330204004026,16
"Auburn, IN",4060,18,33,20400,2061,180330204002061,6
"Auburn, IN",4060,18,33,20500,4064,180330205004064,4
"Auburn, IN",4060,18,33,20400,4023,180330204004023,0
"Auburn, IN",4060,18,33,20500,3008,180330205003008,11
"Auburn, IN",4060,18,33,20500,2036,180330205002036,0
"Auburn, IN",4060,18,33,20500,1060,180330205001060,23
"Auburn, IN",4060,18,33,20400,2021,180330204002021,15
"Auburn, IN",4060,18,33,20500,2010,180330205002010,2
"Auburn, IN",4060,18,33,20400,2014,180330204002014,16
"Auburn, IN",4060,18,33,20400,4015,180330204004015,4
"Auburn, IN",4060,18,33,20500,2022,180330205002022,12
"Auburn, IN",4060,18,33,20500,1036,180330205001036,30
"Auburn, IN",4060,18,33,20400,2043,180330204002043,12
"Auburn, IN",4060,18,33,20500,5038,180330205005038,22
"Auburn, IN",4060,18,33,20601,1000,180330206011000,17
"Auburn, IN",4060,18,33,20601,3031,180330206013031,19
"Auburn, IN",4060,18,33,20601,1021,180330206011021,23
"Auburn, IN",4060,18,33,20601,3044,180330206013044,5
"Auburn, IN",4060,18,33,20601,1030,180330206011030,10
"Auburn, IN",4060,18,33,20602,4018,180330206024018,19
"Auburn, IN",4060,18,33,20601,2027,180330206012027,8
"Auburn, IN",4060,18,33,20602,3078,180330206023078,9
"Auburn, IN",4060,18,33,20602,4050,180330206024050,12
"Auburn, IN",4060,18,33,20602,4007,180330206024007,15
"Auburn, IN",4060,18,33,20602,3017,180330206023017,12
"Auburn, IN",4060,18,33,20602,3067,180330206023067,11
"Auburn, IN",4060,18,33,20602,3071,180330206023071,16
"Auburn, IN",4060,18,33,20602,2034,180330206022034,14
"Auburn, IN",4060,18,33,20601,3012,180330206013012,26
"Auburn, IN",4060,18,33,20602,3081,180330206023081,20
"Auburn, IN",4060,18,33,20601,2041,180330206012041,7
"Auburn, IN",4060,18,33,20500,2031,180330205002031,0
"Auburn, IN",4060,18,33,20500,2052,180330205002052,4
"Auburn, IN",4060,18,33,20500,2054,180330205002054,1
"Auburn, IN",4060,18,33,20400,1001,180330204001001,17
"Auburn, IN",4060,18,33,20400,1003,180330204001003,22
"Auburn, IN",4060,18,33,20400,2053,180330204002053,10
"Auburn, IN",4060,18,33,20400,2033,180330204002033,21
"Auburn, IN",4060,18,33,20500,3026,180330205003026,12
"Auburn, IN",4060,18,33,20500,3034,180330205003034,11
"Auburn, IN",4060,18,33,20500,4015,180330205004015,0
"Auburn, IN",4060,18,33,20500,5017,180330205005017,16
"Auburn, IN",4060,18,33,20500,5039,180330205005039,17
"Auburn, IN",4060,18,33,20500,5043,180330205005043,26
"Auburn, IN",4060,18,33,20500,2034,180330205002034,7
"Auburn, IN",4060,18,33,20500,2033,180330205002033,4
"Auburn, IN",4060,18,33,20500,2032,180330205002032,0
"Auburn, IN",4060,18,33,20500,2061,180330205002061,1
"Auburn, IN",4060,18,33,20500,3000,180330205003000,9
"Auburn, IN",4060,18,33,20500,3005,180330205003005,0
"Auburn, IN",4060,18,33,20500,2069,180330205002069,0
"Auburn, IN",4060,18,33,20500,4007,180330205004007,0
"Auburn, IN",4060,18,33,20500,3003,180330205003003,6
"Auburn, IN",4060,18,33,20500,4006,180330205004006,3
"Auburn, IN",4060,18,33,20500,3021,180330205003021,9
"Auburn, IN",4060,18,33,20500,3033,180330205003033,17
"Auburn, IN",4060,18,33,20500,4020,180330205004020,7
"Auburn, IN",4060,18,33,20500,3043,180330205003043,10
"Auburn, IN",4060,18,33,20500,5002,180330205005002,22
"Auburn, IN",4060,18,33,20500,4025,180330205004025,22
"Auburn, IN",4060,18,33,20500,5031,180330205005031,8
"Auburn, IN",4060,18,33,20500,2004,180330205002004,6
"Auburn, IN",4060,18,33,20602,3015,180330206023015,465
"Auburn, IN",4060,18,33,20601,2072,180330206012072,2
"Auburn, IN",4060,18,33,20602,1005,180330206021005,4
"Auburn, IN",4060,18,33,20500,1050,180330205001050,0
"Auburn, IN",4060,18,33,20602,3010,180330206023010,0
"Auburn, IN",4060,18,33,20602,3012,180330206023012,13
"Auburn, IN",4060,18,33,20602,3066,180330206023066,15
"Auburn, IN",4060,18,33,20602,4011,180330206024011,9
"Auburn, IN",4060,18,33,20601,2016,180330206012016,12
"Auburn, IN",4060,18,33,20602,3021,180330206023021,5
"Auburn, IN",4060,18,33,20602,3025,180330206023025,15
"Auburn, IN",4060,18,33,20602,4016,180330206024016,17
"Auburn, IN",4060,18,33,20602,4037,180330206024037,4
"Auburn, IN",4060,18,33,20602,4046,180330206024046,10
"Auburn, IN",4060,18,33,20602,3033,180330206023033,8
"Auburn, IN",4060,18,33,20602,1047,180330206021047,12
"Auburn, IN",4060,18,33,20602,4010,180330206024010,6
"Auburn, IN",4060,18,33,20500,4002,180330205004002,5
"Auburn, IN",4060,18,33,20500,3013,180330205003013,0
"Auburn, IN",4060,18,33,20500,3011,180330205003011,27
"Auburn, IN",4060,18,33,20400,2035,180330204002035,6
"Auburn, IN",4060,18,33,20500,3016,180330205003016,6
"Auburn, IN",4060,18,33,20500,3030,180330205003030,27
"Auburn, IN",4060,18,33,20500,3027,180330205003027,19
"Auburn, IN",4060,18,33,20500,3035,180330205003035,1
"Auburn, IN",4060,18,33,20500,3031,180330205003031,7
"Auburn, IN",4060,18,33,20500,3042,180330205003042,33
"Auburn, IN",4060,18,33,20500,3061,180330205003061,14
"Auburn, IN",4060,18,33,20500,3057,180330205003057,3
"Auburn, IN",4060,18,33,20500,5026,180330205005026,8
"Auburn, IN",4060,18,33,20500,2017,180330205002017,14
"Auburn, IN",4060,18,33,20500,2030,180330205002030,0
"Auburn, IN",4060,18,33,20400,2017,180330204002017,16
"Auburn, IN",4060,18,33,20500,2049,180330205002049,6
