ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Ozona, TX",66727,48,105,950100,4064,481059501004064,11
"Ozona, TX",66727,48,105,950100,2013,481059501002013,13
"Ozona, TX",66727,48,105,950100,1959,481059501001959,5
"Ozona, TX",66727,48,105,950100,2038,481059501002038,15
"Ozona, TX",66727,48,105,950100,2037,481059501002037,18
"Ozona, TX",66727,48,105,950100,2036,481059501002036,15
"Ozona, TX",66727,48,105,950100,2010,481059501002010,16
"Ozona, TX",66727,48,105,950100,4019,481059501004019,0
"Ozona, TX",66727,48,105,950100,3021,481059501003021,6
"Ozona, TX",66727,48,105,950100,5041,481059501005041,5
"Ozona, TX",66727,48,105,950100,4066,481059501004066,30
"Ozona, TX",66727,48,105,950100,4054,481059501004054,17
"Ozona, TX",66727,48,105,950100,2039,481059501002039,18
"Ozona, TX",66727,48,105,950100,1327,481059501001327,6
"Ozona, TX",66727,48,105,950100,2043,481059501002043,5
"Ozona, TX",66727,48,105,950100,5013,481059501005013,6
"Ozona, TX",66727,48,105,950100,5004,481059501005004,55
"Ozona, TX",66727,48,105,950100,5005,481059501005005,41
"Ozona, TX",66727,48,105,950100,5023,481059501005023,23
"Ozona, TX",66727,48,105,950100,3007,481059501003007,8
"Ozona, TX",66727,48,105,950100,5046,481059501005046,4
"Ozona, TX",66727,48,105,950100,5028,481059501005028,0
"Ozona, TX",66727,48,105,950100,4027,481059501004027,0
"Ozona, TX",66727,48,105,950100,2030,481059501002030,7
"Ozona, TX",66727,48,105,950100,4073,481059501004073,32
"Ozona, TX",66727,48,105,950100,4025,481059501004025,1
"Ozona, TX",66727,48,105,950100,2050,481059501002050,12
"Ozona, TX",66727,48,105,950100,2011,481059501002011,6
"Ozona, TX",66727,48,105,950100,4050,481059501004050,8
"Ozona, TX",66727,48,105,950100,1333,481059501001333,8
"Ozona, TX",66727,48,105,950100,4020,481059501004020,0
"Ozona, TX",66727,48,105,950100,4021,481059501004021,26
"Ozona, TX",66727,48,105,950100,5040,481059501005040,13
"Ozona, TX",66727,48,105,950100,4038,481059501004038,10
"Ozona, TX",66727,48,105,950100,5050,481059501005050,7
"Ozona, TX",66727,48,105,950100,5054,481059501005054,9
"Ozona, TX",66727,48,105,950100,2027,481059501002027,36
"Ozona, TX",66727,48,105,950100,4047,481059501004047,0
"Ozona, TX",66727,48,105,950100,2005,481059501002005,9
"Ozona, TX",66727,48,105,950100,2018,481059501002018,15
"Ozona, TX",66727,48,105,950100,4060,481059501004060,8
"Ozona, TX",66727,48,105,950100,4059,481059501004059,8
"Ozona, TX",66727,48,105,950100,4080,481059501004080,0
"Ozona, TX",66727,48,105,950100,1332,481059501001332,12
"Ozona, TX",66727,48,105,950100,4074,481059501004074,8
"Ozona, TX",66727,48,105,950100,4079,481059501004079,36
"Ozona, TX",66727,48,105,950100,5058,481059501005058,0
"Ozona, TX",66727,48,105,950100,4070,481059501004070,26
