ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Columbus, NE",19207,31,141,965600,4064,311419656004064,17
"Columbus, NE",19207,31,141,965600,4057,311419656004057,6
"Columbus, NE",19207,31,141,965600,4060,311419656004060,16
"Columbus, NE",19207,31,141,965600,1052,311419656001052,14
"Columbus, NE",19207,31,141,965600,1066,311419656001066,6
"Columbus, NE",19207,31,141,965600,2039,311419656002039,15
"Columbus, NE",19207,31,141,965600,2017,311419656002017,11
"Columbus, NE",19207,31,141,965600,2036,311419656002036,9
"Columbus, NE",19207,31,141,965600,2025,311419656002025,8
"Columbus, NE",19207,31,141,965600,2063,311419656002063,0
"Columbus, NE",19207,31,141,965600,2067,311419656002067,0
"Columbus, NE",19207,31,141,965600,2077,311419656002077,20
"Columbus, NE",19207,31,141,965400,3034,311419654003034,0
"Columbus, NE",19207,31,141,965400,1124,311419654001124,1
"Columbus, NE",19207,31,141,965500,2026,311419655002026,0
"Columbus, NE",19207,31,141,965300,2057,311419653002057,27
"Columbus, NE",19207,31,141,965500,3015,311419655003015,0
"Columbus, NE",19207,31,141,965400,2013,311419654002013,36
"Columbus, NE",19207,31,141,965300,3023,311419653003023,24
"Columbus, NE",19207,31,141,965300,2058,311419653002058,27
"Columbus, NE",19207,31,141,965300,2068,311419653002068,46
"Columbus, NE",19207,31,141,965300,4005,311419653004005,11
"Columbus, NE",19207,31,141,965300,5003,311419653005003,72
"Columbus, NE",19207,31,141,965400,1144,311419654001144,0
"Columbus, NE",19207,31,141,965300,4016,311419653004016,4
"Columbus, NE",19207,31,141,965300,3005,311419653003005,79
"Columbus, NE",19207,31,141,965300,3020,311419653003020,0
"Columbus, NE",19207,31,141,965700,3004,311419657003004,44
"Columbus, NE",19207,31,141,965300,2059,311419653002059,36
"Columbus, NE",19207,31,141,965700,2023,311419657002023,88
"Columbus, NE",19207,31,141,965700,2029,311419657002029,42
"Columbus, NE",19207,31,141,965700,2030,311419657002030,54
"Columbus, NE",19207,31,141,965700,2007,311419657002007,79
"Columbus, NE",19207,31,141,965300,5001,311419653005001,82
"Columbus, NE",19207,31,141,965400,2022,311419654002022,98
"Columbus, NE",19207,31,141,965500,5056,311419655005056,16
"Columbus, NE",19207,31,141,965300,2072,311419653002072,0
"Columbus, NE",19207,31,141,965500,5020,311419655005020,3
"Columbus, NE",19207,31,141,965600,1071,311419656001071,9
"Columbus, NE",19207,31,141,965700,3042,311419657003042,18
"Columbus, NE",19207,31,141,965500,2033,311419655002033,0
"Columbus, NE",19207,31,141,965600,2002,311419656002002,14
"Columbus, NE",19207,31,141,965500,3020,311419655003020,5
"Columbus, NE",19207,31,141,965500,3019,311419655003019,9
"Columbus, NE",19207,31,141,965600,2029,311419656002029,16
"Columbus, NE",19207,31,141,965600,2030,311419656002030,0
"Columbus, NE",19207,31,141,965600,2070,311419656002070,4
"Columbus, NE",19207,31,141,965600,3096,311419656003096,13
"Columbus, NE",19207,31,141,965600,3103,311419656003103,10
"Columbus, NE",19207,31,141,965500,1035,311419655001035,1
"Columbus, NE",19207,31,141,965500,1053,311419655001053,6
"Columbus, NE",19207,31,141,965500,1064,311419655001064,7
"Columbus, NE",19207,31,141,965600,2093,311419656002093,0
"Columbus, NE",19207,31,141,965500,3051,311419655003051,7
"Columbus, NE",19207,31,141,965500,3055,311419655003055,2
"Columbus, NE",19207,31,141,965500,4051,311419655004051,8
"Columbus, NE",19207,31,141,965500,1077,311419655001077,7
"Columbus, NE",19207,31,141,965500,1082,311419655001082,6
"Columbus, NE",19207,31,141,965500,1139,311419655001139,0
"Columbus, NE",19207,31,141,965500,1140,311419655001140,0
"Columbus, NE",19207,31,141,965500,1136,311419655001136,28
"Columbus, NE",19207,31,141,965500,3030,311419655003030,13
"Columbus, NE",19207,31,141,965600,2105,311419656002105,4
"Columbus, NE",19207,31,141,965500,4007,311419655004007,28
"Columbus, NE",19207,31,141,965500,4006,311419655004006,6
"Columbus, NE",19207,31,141,965600,2160,311419656002160,0
"Columbus, NE",19207,31,141,965600,2153,311419656002153,14
"Columbus, NE",19207,31,141,965500,4018,311419655004018,19
"Columbus, NE",19207,31,141,965500,4010,311419655004010,9
"Columbus, NE",19207,31,141,965400,2005,311419654002005,0
"Columbus, NE",19207,31,141,965700,1055,311419657001055,0
"Columbus, NE",19207,31,141,965700,1082,311419657001082,0
"Columbus, NE",19207,31,141,965700,1057,311419657001057,2
"Columbus, NE",19207,31,141,965700,1062,311419657001062,0
"Columbus, NE",19207,31,141,965700,1083,311419657001083,0
"Columbus, NE",19207,31,141,965300,2035,311419653002035,139
"Columbus, NE",19207,31,141,965300,2055,311419653002055,83
"Columbus, NE",19207,31,141,965300,2060,311419653002060,0
"Columbus, NE",19207,31,141,965300,2062,311419653002062,0
"Columbus, NE",19207,31,141,965300,5000,311419653005000,59
"Columbus, NE",19207,31,141,965500,5049,311419655005049,11
"Columbus, NE",19207,31,141,965300,4026,311419653004026,30
"Columbus, NE",19207,31,141,965300,5012,311419653005012,43
"Columbus, NE",19207,31,141,965400,2020,311419654002020,66
"Columbus, NE",19207,31,141,965300,4024,311419653004024,23
"Columbus, NE",19207,31,141,965300,4040,311419653004040,29
"Columbus, NE",19207,31,141,965400,2030,311419654002030,41
"Columbus, NE",19207,31,141,965400,2023,311419654002023,21
"Columbus, NE",19207,31,141,965400,2041,311419654002041,36
"Columbus, NE",19207,31,141,965400,2035,311419654002035,12
"Columbus, NE",19207,31,141,965400,2043,311419654002043,39
"Columbus, NE",19207,31,141,965600,4003,311419656004003,0
"Columbus, NE",19207,31,141,965400,1120,311419654001120,0
"Columbus, NE",19207,31,141,965500,2050,311419655002050,0
"Columbus, NE",19207,31,141,965500,5016,311419655005016,0
"Columbus, NE",19207,31,141,965500,3000,311419655003000,0
"Columbus, NE",19207,31,141,965500,3002,311419655003002,0
"Columbus, NE",19207,31,141,965600,3011,311419656003011,9
"Columbus, NE",19207,31,141,965600,3010,311419656003010,10
"Columbus, NE",19207,31,141,965600,3008,311419656003008,4
"Columbus, NE",19207,31,141,965600,3003,311419656003003,30
"Columbus, NE",19207,31,141,965600,3026,311419656003026,6
"Columbus, NE",19207,31,141,965600,3024,311419656003024,8
"Columbus, NE",19207,31,141,965600,3022,311419656003022,22
"Columbus, NE",19207,31,141,965500,4035,311419655004035,10
"Columbus, NE",19207,31,141,965300,2079,311419653002079,0
"Columbus, NE",19207,31,141,965300,3010,311419653003010,0
"Columbus, NE",19207,31,141,965300,3021,311419653003021,0
"Columbus, NE",19207,31,141,965700,2014,311419657002014,0
"Columbus, NE",19207,31,141,965700,2013,311419657002013,0
"Columbus, NE",19207,31,141,965700,3033,311419657003033,14
"Columbus, NE",19207,31,141,965700,3032,311419657003032,11
"Columbus, NE",19207,31,141,965700,4006,311419657004006,14
"Columbus, NE",19207,31,141,965700,4029,311419657004029,12
