ua_name,ua_id,state,county,tract,block,block_geoid,pop
"South Haven, MI",83251,26,5,30901,2004,260050309012004,6
"South Haven, MI",83251,26,5,30901,2043,260050309012043,8
"South Haven, MI",83251,26,5,30901,2052,260050309012052,3
"South Haven, MI",83251,26,5,30901,2041,260050309012041,0
"South Haven, MI",83251,26,5,30901,2049,260050309012049,0
"South Haven, MI",83251,26,5,30901,2044,260050309012044,0
"South Haven, MI",83251,26,5,30901,2048,260050309012048,24
"South Haven, MI",83251,26,5,30901,2057,260050309012057,0
"South Haven, MI",83251,26,5,30901,2023,260050309012023,7
"South Haven, MI",83251,26,5,30901,2005,260050309012005,53
"South Haven, MI",83251,26,5,30901,2047,260050309012047,0
"South Haven, MI",83251,26,159,10300,1040,261590103001040,0
"South Haven, MI",83251,26,159,10300,1037,261590103001037,25
"South Haven, MI",83251,26,159,10300,1039,261590103001039,0
"South Haven, MI",83251,26,159,10300,2004,261590103002004,43
"South Haven, MI",83251,26,159,10300,2006,261590103002006,98
"South Haven, MI",83251,26,159,10400,3006,261590104003006,35
"South Haven, MI",83251,26,159,10400,1006,261590104001006,0
"South Haven, MI",83251,26,159,10400,1007,261590104001007,13
"South Haven, MI",83251,26,159,10400,4017,261590104004017,39
"South Haven, MI",83251,26,159,10400,4016,261590104004016,27
"South Haven, MI",83251,26,159,10400,3015,261590104003015,9
"South Haven, MI",83251,26,159,10400,1014,261590104001014,34
"South Haven, MI",83251,26,159,10400,1021,261590104001021,13
"South Haven, MI",83251,26,159,10400,2026,261590104002026,19
"South Haven, MI",83251,26,159,10500,3080,261590105003080,0
"South Haven, MI",83251,26,159,10500,3025,261590105003025,0
"South Haven, MI",83251,26,159,10300,1036,261590103001036,0
"South Haven, MI",83251,26,159,10500,3050,261590105003050,0
"South Haven, MI",83251,26,159,10500,3044,261590105003044,45
"South Haven, MI",83251,26,159,10500,3088,261590105003088,2
"South Haven, MI",83251,26,159,10400,2015,261590104002015,0
"South Haven, MI",83251,26,159,10400,2018,261590104002018,0
"South Haven, MI",83251,26,159,10400,3029,261590104003029,10
"South Haven, MI",83251,26,159,10300,2030,261590103002030,2
"South Haven, MI",83251,26,159,10300,2032,261590103002032,2
"South Haven, MI",83251,26,159,10300,2036,261590103002036,36
"South Haven, MI",83251,26,159,10300,2051,261590103002051,1
"South Haven, MI",83251,26,159,10300,2018,261590103002018,6
"South Haven, MI",83251,26,159,10300,2054,261590103002054,21
"South Haven, MI",83251,26,159,10300,2056,261590103002056,17
"South Haven, MI",83251,26,159,10300,2010,261590103002010,0
"South Haven, MI",83251,26,159,10400,4014,261590104004014,8
"South Haven, MI",83251,26,159,10400,3017,261590104003017,127
"South Haven, MI",83251,26,159,10400,3009,261590104003009,14
"South Haven, MI",83251,26,159,10400,3018,261590104003018,24
"South Haven, MI",83251,26,159,10400,2029,261590104002029,24
"South Haven, MI",83251,26,159,10400,2028,261590104002028,33
"South Haven, MI",83251,26,159,10300,1046,261590103001046,0
"South Haven, MI",83251,26,159,10400,2008,261590104002008,122
"South Haven, MI",83251,26,159,10500,1013,261590105001013,14
"South Haven, MI",83251,26,159,10500,2015,261590105002015,0
"South Haven, MI",83251,26,159,10500,1002,261590105001002,0
"South Haven, MI",83251,26,159,10500,3060,261590105003060,0
"South Haven, MI",83251,26,159,10300,1030,261590103001030,4
"South Haven, MI",83251,26,159,10300,2001,261590103002001,27
"South Haven, MI",83251,26,159,10400,2001,261590104002001,26
"South Haven, MI",83251,26,159,10300,2016,261590103002016,3
"South Haven, MI",83251,26,159,10400,1000,261590104001000,47
"South Haven, MI",83251,26,159,10500,3041,261590105003041,0
"South Haven, MI",83251,26,159,10300,1048,261590103001048,0
"South Haven, MI",83251,26,159,10300,1006,261590103001006,185
"South Haven, MI",83251,26,159,10400,1020,261590104001020,18
"South Haven, MI",83251,26,159,10500,3065,261590105003065,0
"South Haven, MI",83251,26,159,10300,1022,261590103001022,7
"South Haven, MI",83251,26,159,10300,2029,261590103002029,7
"South Haven, MI",83251,26,159,10500,3069,261590105003069,0
"South Haven, MI",83251,26,159,10500,3075,261590105003075,0
"South Haven, MI",83251,26,159,10500,1007,261590105001007,0
"South Haven, MI",83251,26,159,10300,1043,261590103001043,0
"South Haven, MI",83251,26,159,10500,3028,261590105003028,7
"South Haven, MI",83251,26,159,10500,3089,261590105003089,0
"South Haven, MI",83251,26,159,10500,3007,261590105003007,0
"South Haven, MI",83251,26,159,10300,1055,261590103001055,8
"South Haven, MI",83251,26,159,10400,2000,261590104002000,146
"South Haven, MI",83251,26,159,10400,2004,261590104002004,0
"South Haven, MI",83251,26,159,10300,2048,261590103002048,0
"South Haven, MI",83251,26,159,10400,2012,261590104002012,8
"South Haven, MI",83251,26,159,10400,4004,261590104004004,36
"South Haven, MI",83251,26,159,10500,3059,261590105003059,0
"South Haven, MI",83251,26,159,10400,2014,261590104002014,0
"South Haven, MI",83251,26,159,10300,1052,261590103001052,0
"South Haven, MI",83251,26,159,10300,1015,261590103001015,7
"South Haven, MI",83251,26,159,10500,3062,261590105003062,0
"South Haven, MI",83251,26,159,10300,1051,261590103001051,5
"South Haven, MI",83251,26,159,10300,1056,261590103001056,18
"South Haven, MI",83251,26,159,10300,2007,261590103002007,12
"South Haven, MI",83251,26,159,10500,3051,261590105003051,0
"South Haven, MI",83251,26,159,10500,3077,261590105003077,18
"South Haven, MI",83251,26,159,10500,3084,261590105003084,0
"South Haven, MI",83251,26,159,10500,3040,261590105003040,7
"South Haven, MI",83251,26,159,10400,3025,261590104003025,12
"South Haven, MI",83251,26,159,10300,1001,261590103001001,2
"South Haven, MI",83251,26,159,10500,3066,261590105003066,0
"South Haven, MI",83251,26,159,10300,1057,261590103001057,0
"South Haven, MI",83251,26,159,10300,1029,261590103001029,6
"South Haven, MI",83251,26,159,10400,4011,261590104004011,24
"South Haven, MI",83251,26,159,10300,1008,261590103001008,0
"South Haven, MI",83251,26,159,10300,1014,261590103001014,0
"South Haven, MI",83251,26,159,10500,1024,261590105001024,6
"South Haven, MI",83251,26,159,10500,3055,261590105003055,0
"South Haven, MI",83251,26,159,10300,2034,261590103002034,5
"South Haven, MI",83251,26,159,10300,2025,261590103002025,25
"South Haven, MI",83251,26,159,10300,2038,261590103002038,26
"South Haven, MI",83251,26,159,10300,2037,261590103002037,29
"South Haven, MI",83251,26,159,10300,2045,261590103002045,32
"South Haven, MI",83251,26,159,10400,3002,261590104003002,14
"South Haven, MI",83251,26,159,10400,3003,261590104003003,4
"South Haven, MI",83251,26,159,10400,4005,261590104004005,10
"South Haven, MI",83251,26,159,10400,3004,261590104003004,17
"South Haven, MI",83251,26,159,10300,2059,261590103002059,18
"South Haven, MI",83251,26,159,10300,2057,261590103002057,8
"South Haven, MI",83251,26,159,10400,1015,261590104001015,25
"South Haven, MI",83251,26,159,10400,4021,261590104004021,303
"South Haven, MI",83251,26,159,10400,1022,261590104001022,34
"South Haven, MI",83251,26,159,10400,1025,261590104001025,36
"South Haven, MI",83251,26,159,10400,3020,261590104003020,0
"South Haven, MI",83251,26,159,10400,2023,261590104002023,18
"South Haven, MI",83251,26,159,10400,2013,261590104002013,20
"South Haven, MI",83251,26,159,10400,3030,261590104003030,0
"South Haven, MI",83251,26,159,10300,1027,261590103001027,5
"South Haven, MI",83251,26,159,10300,1033,261590103001033,0
"South Haven, MI",83251,26,159,10500,3024,261590105003024,0
"South Haven, MI",83251,26,159,10500,3064,261590105003064,0
"South Haven, MI",83251,26,159,10300,1038,261590103001038,0
"South Haven, MI",83251,26,159,10300,2002,261590103002002,17
"South Haven, MI",83251,26,159,10300,2014,261590103002014,7
"South Haven, MI",83251,26,159,10300,2028,261590103002028,39
"South Haven, MI",83251,26,159,10300,1059,261590103001059,0
"South Haven, MI",83251,26,159,10300,1034,261590103001034,0
"South Haven, MI",83251,26,159,10300,1058,261590103001058,0
"South Haven, MI",83251,26,159,10300,1009,261590103001009,0
"South Haven, MI",83251,26,159,10300,1003,261590103001003,1
"South Haven, MI",83251,26,159,10500,3033,261590105003033,0
"South Haven, MI",83251,26,159,10500,1032,261590105001032,20
"South Haven, MI",83251,26,159,10500,1022,261590105001022,5
"South Haven, MI",83251,26,159,10300,1035,261590103001035,0
"South Haven, MI",83251,26,159,10500,3049,261590105003049,0
"South Haven, MI",83251,26,159,10500,3079,261590105003079,0
"South Haven, MI",83251,26,159,10500,1033,261590105001033,2
"South Haven, MI",83251,26,159,10500,3058,261590105003058,93
"South Haven, MI",83251,26,159,10500,3036,261590105003036,18
"South Haven, MI",83251,26,159,10300,1007,261590103001007,0
"South Haven, MI",83251,26,159,10500,3083,261590105003083,0
"South Haven, MI",83251,26,159,10500,3032,261590105003032,215
"South Haven, MI",83251,26,159,10400,2011,261590104002011,20
"South Haven, MI",83251,26,159,10500,1034,261590105001034,35
"South Haven, MI",83251,26,159,10500,1030,261590105001030,27
"South Haven, MI",83251,26,159,10400,3031,261590104003031,10
"South Haven, MI",83251,26,159,10400,3036,261590104003036,1
"South Haven, MI",83251,26,159,10500,1012,261590105001012,0
"South Haven, MI",83251,26,159,10300,1000,261590103001000,0
"South Haven, MI",83251,26,159,10500,3009,261590105003009,0
"South Haven, MI",83251,26,159,10500,3087,261590105003087,0
"South Haven, MI",83251,26,159,10500,3078,261590105003078,48
"South Haven, MI",83251,26,159,10400,4009,261590104004009,23
"South Haven, MI",83251,26,159,10500,3045,261590105003045,20
"South Haven, MI",83251,26,159,10400,3032,261590104003032,7
"South Haven, MI",83251,26,159,10500,3035,261590105003035,3
"South Haven, MI",83251,26,159,10300,1042,261590103001042,0
"South Haven, MI",83251,26,159,10300,2026,261590103002026,105
"South Haven, MI",83251,26,159,10500,3034,261590105003034,0
"South Haven, MI",83251,26,159,10400,3001,261590104003001,0
"South Haven, MI",83251,26,159,10300,2046,261590103002046,24
"South Haven, MI",83251,26,159,10400,1005,261590104001005,7
"South Haven, MI",83251,26,159,10400,1012,261590104001012,16
"South Haven, MI",83251,26,159,10400,4018,261590104004018,46
