ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Los Banos, CA",51472,6,47,2202,5020,60470022025020,208
"Los Banos, CA",51472,6,47,2302,4009,60470023024009,6
"Los Banos, CA",51472,6,47,2302,4012,60470023024012,31
"Los Banos, CA",51472,6,47,2302,2076,60470023022076,117
"Los Banos, CA",51472,6,47,2302,2047,60470023022047,73
"Los Banos, CA",51472,6,47,2302,2032,60470023022032,65
"Los Banos, CA",51472,6,47,2301,1029,60470023011029,46
"Los Banos, CA",51472,6,47,2202,4005,60470022024005,0
"Los Banos, CA",51472,6,47,2202,3000,60470022023000,67
"Los Banos, CA",51472,6,47,2202,3013,60470022023013,64
"Los Banos, CA",51472,6,47,2201,1000,60470022011000,136
"Los Banos, CA",51472,6,47,2202,4001,60470022024001,90
"Los Banos, CA",51472,6,47,2201,2002,60470022012002,72
"Los Banos, CA",51472,6,47,2202,4004,60470022024004,271
"Los Banos, CA",51472,6,47,2201,4021,60470022014021,98
"Los Banos, CA",51472,6,47,2201,2004,60470022012004,30
"Los Banos, CA",51472,6,47,2201,2011,60470022012011,22
"Los Banos, CA",51472,6,47,2201,5001,60470022015001,228
"Los Banos, CA",51472,6,47,2302,3017,60470023023017,270
"Los Banos, CA",51472,6,47,2302,4008,60470023024008,104
"Los Banos, CA",51472,6,47,2201,5009,60470022015009,45
"Los Banos, CA",51472,6,47,2202,2001,60470022022001,61
"Los Banos, CA",51472,6,47,2202,2006,60470022022006,249
"Los Banos, CA",51472,6,47,2202,3003,60470022023003,74
"Los Banos, CA",51472,6,47,2201,4019,60470022014019,36
"Los Banos, CA",51472,6,47,2202,3019,60470022023019,39
"Los Banos, CA",51472,6,47,2201,1006,60470022011006,80
"Los Banos, CA",51472,6,47,2201,4015,60470022014015,124
"Los Banos, CA",51472,6,47,2201,4028,60470022014028,85
"Los Banos, CA",51472,6,47,2201,2006,60470022012006,5
"Los Banos, CA",51472,6,47,2201,5003,60470022015003,34
"Los Banos, CA",51472,6,47,2302,3018,60470023023018,59
"Los Banos, CA",51472,6,47,2201,3012,60470022013012,5
"Los Banos, CA",51472,6,47,2201,5027,60470022015027,126
"Los Banos, CA",51472,6,47,2201,5025,60470022015025,32
"Los Banos, CA",51472,6,47,2201,5022,60470022015022,31
"Los Banos, CA",51472,6,47,2201,5018,60470022015018,66
"Los Banos, CA",51472,6,47,2201,5016,60470022015016,57
"Los Banos, CA",51472,6,47,2301,1003,60470023011003,0
"Los Banos, CA",51472,6,47,2301,2010,60470023012010,64
"Los Banos, CA",51472,6,47,2301,1022,60470023011022,79
"Los Banos, CA",51472,6,47,2302,2050,60470023022050,113
"Los Banos, CA",51472,6,47,2301,2036,60470023012036,8
"Los Banos, CA",51472,6,47,2302,2018,60470023022018,74
"Los Banos, CA",51472,6,47,2302,2074,60470023022074,169
"Los Banos, CA",51472,6,47,2202,3001,60470022023001,68
"Los Banos, CA",51472,6,47,2202,3027,60470022023027,51
"Los Banos, CA",51472,6,47,2201,4020,60470022014020,61
"Los Banos, CA",51472,6,47,2201,1007,60470022011007,62
"Los Banos, CA",51472,6,47,2201,4016,60470022014016,0
"Los Banos, CA",51472,6,47,2201,5004,60470022015004,6
"Los Banos, CA",51472,6,47,2201,3015,60470022013015,18
"Los Banos, CA",51472,6,47,2201,5023,60470022015023,21
"Los Banos, CA",51472,6,47,2201,2016,60470022012016,16
"Los Banos, CA",51472,6,47,2201,5021,60470022015021,30
"Los Banos, CA",51472,6,47,2201,5020,60470022015020,17
"Los Banos, CA",51472,6,47,2201,3019,60470022013019,4
"Los Banos, CA",51472,6,47,2201,5030,60470022015030,44
"Los Banos, CA",51472,6,47,2302,2058,60470023022058,253
"Los Banos, CA",51472,6,47,2301,2007,60470023012007,0
"Los Banos, CA",51472,6,47,2301,2016,60470023012016,49
"Los Banos, CA",51472,6,47,2301,2025,60470023012025,29
"Los Banos, CA",51472,6,47,2302,2033,60470023022033,18
"Los Banos, CA",51472,6,47,2302,2014,60470023022014,59
"Los Banos, CA",51472,6,47,2202,3024,60470022023024,35
"Los Banos, CA",51472,6,47,2201,4007,60470022014007,11
"Los Banos, CA",51472,6,47,2201,4014,60470022014014,0
"Los Banos, CA",51472,6,47,2301,1013,60470023011013,89
"Los Banos, CA",51472,6,47,2202,1004,60470022021004,358
"Los Banos, CA",51472,6,47,2302,2035,60470023022035,64
"Los Banos, CA",51472,6,47,2302,3006,60470023023006,107
"Los Banos, CA",51472,6,47,2301,1043,60470023011043,97
"Los Banos, CA",51472,6,47,2302,3019,60470023023019,267
"Los Banos, CA",51472,6,47,2201,3018,60470022013018,8
"Los Banos, CA",51472,6,47,2301,1000,60470023011000,30
"Los Banos, CA",51472,6,47,2201,5035,60470022015035,24
"Los Banos, CA",51472,6,47,2301,1018,60470023011018,72
"Los Banos, CA",51472,6,47,2301,2038,60470023012038,11
"Los Banos, CA",51472,6,47,2301,2041,60470023012041,24
"Los Banos, CA",51472,6,47,2301,2040,60470023012040,25
"Los Banos, CA",51472,6,47,2301,2032,60470023012032,27
"Los Banos, CA",51472,6,47,2100,1288,60470021001288,43
"Los Banos, CA",51472,6,47,2302,4025,60470023024025,36
"Los Banos, CA",51472,6,47,2202,3017,60470022023017,70
"Los Banos, CA",51472,6,47,2301,1026,60470023011026,62
"Los Banos, CA",51472,6,47,2202,5015,60470022025015,272
"Los Banos, CA",51472,6,47,2202,2008,60470022022008,183
"Los Banos, CA",51472,6,47,2301,1027,60470023011027,102
"Los Banos, CA",51472,6,47,2202,1002,60470022021002,57
"Los Banos, CA",51472,6,47,2202,5022,60470022025022,141
"Los Banos, CA",51472,6,47,2302,2000,60470023022000,68
"Los Banos, CA",51472,6,47,2301,1009,60470023011009,78
"Los Banos, CA",51472,6,47,2301,1010,60470023011010,0
"Los Banos, CA",51472,6,47,2301,1040,60470023011040,73
"Los Banos, CA",51472,6,47,2302,2072,60470023022072,13
"Los Banos, CA",51472,6,47,2301,1046,60470023011046,161
"Los Banos, CA",51472,6,47,2201,1002,60470022011002,40
"Los Banos, CA",51472,6,47,2301,2033,60470023012033,53
"Los Banos, CA",51472,6,47,2302,4010,60470023024010,145
"Los Banos, CA",51472,6,47,2302,2040,60470023022040,0
"Los Banos, CA",51472,6,47,2302,4016,60470023024016,76
"Los Banos, CA",51472,6,47,2302,4015,60470023024015,342
"Los Banos, CA",51472,6,47,2302,2030,60470023022030,98
"Los Banos, CA",51472,6,47,2202,2007,60470022022007,101
"Los Banos, CA",51472,6,47,2202,2010,60470022022010,59
"Los Banos, CA",51472,6,47,2202,5016,60470022025016,137
"Los Banos, CA",51472,6,47,2301,1031,60470023011031,81
"Los Banos, CA",51472,6,47,2302,4006,60470023024006,70
"Los Banos, CA",51472,6,47,2302,4022,60470023024022,58
"Los Banos, CA",51472,6,47,2301,1048,60470023011048,134
"Los Banos, CA",51472,6,47,2302,1023,60470023021023,295
"Los Banos, CA",51472,6,47,2302,1024,60470023021024,148
"Los Banos, CA",51472,6,47,2302,2073,60470023022073,0
"Los Banos, CA",51472,6,47,2302,2089,60470023022089,60
"Los Banos, CA",51472,6,47,2201,1004,60470022011004,0
"Los Banos, CA",51472,6,47,2302,2045,60470023022045,0
"Los Banos, CA",51472,6,47,2302,2024,60470023022024,35
"Los Banos, CA",51472,6,47,2202,1003,60470022021003,219
"Los Banos, CA",51472,6,47,2301,1021,60470023011021,75
"Los Banos, CA",51472,6,47,2302,2005,60470023022005,0
"Los Banos, CA",51472,6,47,2202,1019,60470022021019,28
"Los Banos, CA",51472,6,47,2301,1049,60470023011049,102
"Los Banos, CA",51472,6,47,2201,4008,60470022014008,0
"Los Banos, CA",51472,6,47,2202,1009,60470022021009,262
"Los Banos, CA",51472,6,47,2301,2029,60470023012029,11
"Los Banos, CA",51472,6,47,2302,2013,60470023022013,84
"Los Banos, CA",51472,6,47,2302,2034,60470023022034,0
"Los Banos, CA",51472,6,47,2302,4003,60470023024003,105
"Los Banos, CA",51472,6,47,2302,2002,60470023022002,129
"Los Banos, CA",51472,6,47,2201,2010,60470022012010,25
"Los Banos, CA",51472,6,47,2302,2036,60470023022036,0
"Los Banos, CA",51472,6,47,2201,2014,60470022012014,64
"Los Banos, CA",51472,6,47,2302,4011,60470023024011,187
"Los Banos, CA",51472,6,47,2302,2091,60470023022091,174
"Los Banos, CA",51472,6,47,2201,2017,60470022012017,0
"Los Banos, CA",51472,6,47,2302,2070,60470023022070,5
"Los Banos, CA",51472,6,47,2302,2051,60470023022051,79
"Los Banos, CA",51472,6,47,2202,3010,60470022023010,51
"Los Banos, CA",51472,6,47,2201,4026,60470022014026,62
"Los Banos, CA",51472,6,47,2302,2004,60470023022004,150
"Los Banos, CA",51472,6,47,2301,1019,60470023011019,339
"Los Banos, CA",51472,6,47,2302,2054,60470023022054,92
"Los Banos, CA",51472,6,47,2202,3023,60470022023023,57
"Los Banos, CA",51472,6,47,2201,4002,60470022014002,0
"Los Banos, CA",51472,6,47,2302,2043,60470023022043,1176
"Los Banos, CA",51472,6,47,2201,4010,60470022014010,41
"Los Banos, CA",51472,6,47,2302,3005,60470023023005,0
"Los Banos, CA",51472,6,47,2302,2055,60470023022055,79
"Los Banos, CA",51472,6,47,2202,3022,60470022023022,48
"Los Banos, CA",51472,6,47,2301,1044,60470023011044,69
"Los Banos, CA",51472,6,47,2202,3007,60470022023007,68
"Los Banos, CA",51472,6,47,2302,3007,60470023023007,64
"Los Banos, CA",51472,6,47,2202,4006,60470022024006,0
"Los Banos, CA",51472,6,47,2202,5009,60470022025009,339
"Los Banos, CA",51472,6,47,2302,2016,60470023022016,122
"Los Banos, CA",51472,6,47,2302,2080,60470023022080,71
"Los Banos, CA",51472,6,47,2202,5011,60470022025011,373
"Los Banos, CA",51472,6,47,2301,3003,60470023013003,160
"Los Banos, CA",51472,6,47,2301,3005,60470023013005,48
"Los Banos, CA",51472,6,47,2302,2028,60470023022028,137
"Los Banos, CA",51472,6,47,2302,2064,60470023022064,74
"Los Banos, CA",51472,6,47,2302,2086,60470023022086,55
"Los Banos, CA",51472,6,47,2202,2009,60470022022009,108
"Los Banos, CA",51472,6,47,2201,5013,60470022015013,0
"Los Banos, CA",51472,6,47,2201,5033,60470022015033,45
"Los Banos, CA",51472,6,47,2301,2004,60470023012004,15
"Los Banos, CA",51472,6,47,2301,2002,60470023012002,17
"Los Banos, CA",51472,6,47,2301,2013,60470023012013,5
"Los Banos, CA",51472,6,47,2301,2012,60470023012012,47
"Los Banos, CA",51472,6,47,2301,2011,60470023012011,51
"Los Banos, CA",51472,6,47,2301,1035,60470023011035,68
"Los Banos, CA",51472,6,47,2301,2023,60470023012023,53
"Los Banos, CA",51472,6,47,2301,2014,60470023012014,12
"Los Banos, CA",51472,6,47,2301,3000,60470023013000,299
"Los Banos, CA",51472,6,47,2302,2020,60470023022020,101
"Los Banos, CA",51472,6,47,2301,2024,60470023012024,35
"Los Banos, CA",51472,6,47,2302,1026,60470023021026,169
"Los Banos, CA",51472,6,47,2302,4024,60470023024024,42
"Los Banos, CA",51472,6,47,2201,4000,60470022014000,0
"Los Banos, CA",51472,6,47,2302,2088,60470023022088,195
"Los Banos, CA",51472,6,47,2301,2020,60470023012020,44
"Los Banos, CA",51472,6,47,2201,4023,60470022014023,51
"Los Banos, CA",51472,6,47,2302,3015,60470023023015,122
"Los Banos, CA",51472,6,47,2202,2011,60470022022011,80
"Los Banos, CA",51472,6,47,2302,3010,60470023023010,204
"Los Banos, CA",51472,6,47,2302,4002,60470023024002,256
"Los Banos, CA",51472,6,47,2302,2061,60470023022061,25
"Los Banos, CA",51472,6,47,2302,2062,60470023022062,0
"Los Banos, CA",51472,6,47,2302,2010,60470023022010,0
"Los Banos, CA",51472,6,47,2202,1007,60470022021007,89
