ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Andrews, SC",2440,45,43,920202,2039,450439202022039,4
"Andrews, SC",2440,45,43,920202,2032,450439202022032,20
"Andrews, SC",2440,45,43,920201,3034,450439202013034,9
"Andrews, SC",2440,45,43,920201,4036,450439202014036,15
"Andrews, SC",2440,45,43,920201,4029,450439202014029,155
"Andrews, SC",2440,45,43,920201,2024,450439202012024,3
"Andrews, SC",2440,45,43,920201,4028,450439202014028,38
"Andrews, SC",2440,45,43,920201,1022,450439202011022,47
"Andrews, SC",2440,45,43,920201,4048,450439202014048,10
"Andrews, SC",2440,45,43,920201,3044,450439202013044,3
"Andrews, SC",2440,45,43,920201,4039,450439202014039,0
"Andrews, SC",2440,45,43,920201,4032,450439202014032,7
"Andrews, SC",2440,45,43,920201,4034,450439202014034,22
"Andrews, SC",2440,45,43,920201,2017,450439202012017,13
"Andrews, SC",2440,45,43,920201,2019,450439202012019,46
"Andrews, SC",2440,45,43,920201,2015,450439202012015,0
"Andrews, SC",2440,45,43,920201,2058,450439202012058,61
"Andrews, SC",2440,45,43,920201,2008,450439202012008,0
"Andrews, SC",2440,45,43,920201,4002,450439202014002,0
"Andrews, SC",2440,45,43,920201,2012,450439202012012,23
"Andrews, SC",2440,45,43,920201,2025,450439202012025,0
"Andrews, SC",2440,45,43,920201,2034,450439202012034,31
"Andrews, SC",2440,45,43,920201,2040,450439202012040,16
"Andrews, SC",2440,45,43,920201,3004,450439202013004,16
"Andrews, SC",2440,45,43,920201,2027,450439202012027,3
"Andrews, SC",2440,45,43,920201,2038,450439202012038,18
"Andrews, SC",2440,45,43,920201,2055,450439202012055,17
"Andrews, SC",2440,45,43,920202,2014,450439202022014,70
"Andrews, SC",2440,45,43,920201,2007,450439202012007,54
"Andrews, SC",2440,45,43,920201,2070,450439202012070,0
"Andrews, SC",2440,45,43,920201,2074,450439202012074,13
"Andrews, SC",2440,45,43,920201,2029,450439202012029,55
"Andrews, SC",2440,45,43,920201,2031,450439202012031,26
"Andrews, SC",2440,45,43,920201,3005,450439202013005,9
"Andrews, SC",2440,45,43,920201,2052,450439202012052,15
"Andrews, SC",2440,45,43,920201,3009,450439202013009,9
"Andrews, SC",2440,45,43,920201,2049,450439202012049,6
"Andrews, SC",2440,45,43,920201,3014,450439202013014,12
"Andrews, SC",2440,45,43,920202,2013,450439202022013,2
"Andrews, SC",2440,45,43,920202,2031,450439202022031,0
"Andrews, SC",2440,45,43,920201,3033,450439202013033,14
"Andrews, SC",2440,45,43,920201,3027,450439202013027,0
"Andrews, SC",2440,45,43,920201,4014,450439202014014,10
"Andrews, SC",2440,45,43,920201,3058,450439202013058,3
"Andrews, SC",2440,45,43,920201,3020,450439202013020,4
"Andrews, SC",2440,45,43,920201,2065,450439202012065,14
"Andrews, SC",2440,45,43,920201,4006,450439202014006,112
"Andrews, SC",2440,45,43,920201,2066,450439202012066,4
"Andrews, SC",2440,45,43,920201,2067,450439202012067,12
"Andrews, SC",2440,45,43,920201,3017,450439202013017,3
"Andrews, SC",2440,45,43,920201,4001,450439202014001,0
"Andrews, SC",2440,45,43,920201,4000,450439202014000,0
"Andrews, SC",2440,45,43,920201,3030,450439202013030,3
"Andrews, SC",2440,45,43,920201,3039,450439202013039,15
"Andrews, SC",2440,45,43,920201,4033,450439202014033,22
"Andrews, SC",2440,45,43,920201,4052,450439202014052,15
"Andrews, SC",2440,45,43,920201,4053,450439202014053,6
"Andrews, SC",2440,45,43,920201,3048,450439202013048,4
"Andrews, SC",2440,45,43,920201,4045,450439202014045,13
"Andrews, SC",2440,45,43,920201,1027,450439202011027,40
"Andrews, SC",2440,45,43,920202,2022,450439202022022,24
"Andrews, SC",2440,45,43,920202,2028,450439202022028,0
"Andrews, SC",2440,45,43,920201,3068,450439202013068,0
"Andrews, SC",2440,45,43,920202,2037,450439202022037,22
"Andrews, SC",2440,45,43,920202,2036,450439202022036,2
"Andrews, SC",2440,45,43,920201,4009,450439202014009,21
"Andrews, SC",2440,45,43,920201,4050,450439202014050,0
"Andrews, SC",2440,45,43,920201,4030,450439202014030,3
"Andrews, SC",2440,45,43,920201,3046,450439202013046,8
"Andrews, SC",2440,45,43,920202,2020,450439202022020,50
"Andrews, SC",2440,45,43,920201,4010,450439202014010,177
"Andrews, SC",2440,45,43,920202,2018,450439202022018,46
"Andrews, SC",2440,45,43,920201,3015,450439202013015,0
"Andrews, SC",2440,45,43,920201,2056,450439202012056,24
"Andrews, SC",2440,45,43,920201,2001,450439202012001,0
"Andrews, SC",2440,45,43,920201,2063,450439202012063,7
"Andrews, SC",2440,45,43,920201,2071,450439202012071,0
"Andrews, SC",2440,45,43,920201,3001,450439202013001,2
"Andrews, SC",2440,45,43,920201,2073,450439202012073,0
"Andrews, SC",2440,45,43,920201,3000,450439202013000,23
"Andrews, SC",2440,45,43,920201,3006,450439202013006,12
"Andrews, SC",2440,45,43,920201,3010,450439202013010,25
"Andrews, SC",2440,45,43,920201,3012,450439202013012,1
"Andrews, SC",2440,45,43,920201,2060,450439202012060,3
"Andrews, SC",2440,45,43,920201,2047,450439202012047,0
"Andrews, SC",2440,45,43,920201,2046,450439202012046,16
"Andrews, SC",2440,45,43,920201,4005,450439202014005,45
"Andrews, SC",2440,45,43,920201,3029,450439202013029,9
"Andrews, SC",2440,45,43,920201,3055,450439202013055,0
"Andrews, SC",2440,45,43,920201,3041,450439202013041,17
"Andrews, SC",2440,45,43,920201,3042,450439202013042,41
"Andrews, SC",2440,45,43,920201,3049,450439202013049,1
"Andrews, SC",2440,45,43,920201,1023,450439202011023,15
"Andrews, SC",2440,45,43,920201,3061,450439202013061,24
"Andrews, SC",2440,45,43,920201,3062,450439202013062,0
"Andrews, SC",2440,45,43,920201,4042,450439202014042,2
"Andrews, SC",2440,45,43,920201,2068,450439202012068,5
"Andrews, SC",2440,45,43,920201,3059,450439202013059,2
"Andrews, SC",2440,45,43,920202,2048,450439202022048,56
"Andrews, SC",2440,45,43,920201,1025,450439202011025,4
"Andrews, SC",2440,45,43,920201,3060,450439202013060,7
"Andrews, SC",2440,45,43,920201,4049,450439202014049,1
"Andrews, SC",2440,45,43,920201,4071,450439202014071,16
"Andrews, SC",2440,45,43,920201,3056,450439202013056,92
"Andrews, SC",2440,45,43,920201,3036,450439202013036,20
"Andrews, SC",2440,45,43,920201,4031,450439202014031,55
"Andrews, SC",2440,45,43,920201,4054,450439202014054,17
"Andrews, SC",2440,45,43,920201,4011,450439202014011,52
"Andrews, SC",2440,45,43,920202,2015,450439202022015,27
"Andrews, SC",2440,45,43,920202,2019,450439202022019,28
"Andrews, SC",2440,45,43,920201,2039,450439202012039,129
"Andrews, SC",2440,45,43,920201,2042,450439202012042,14
"Andrews, SC",2440,45,43,920201,2050,450439202012050,9
"Andrews, SC",2440,45,43,920201,3008,450439202013008,0
"Andrews, SC",2440,45,43,920201,2044,450439202012044,15
"Andrews, SC",2440,45,43,920201,2043,450439202012043,0
"Andrews, SC",2440,45,43,920201,4007,450439202014007,22
"Andrews, SC",2440,45,43,920201,3019,450439202013019,0
"Andrews, SC",2440,45,43,920201,3022,450439202013022,1
"Andrews, SC",2440,45,43,920201,2003,450439202012003,28
"Andrews, SC",2440,45,43,920201,2011,450439202012011,42
"Andrews, SC",2440,45,43,920201,2013,450439202012013,8
"Andrews, SC",2440,45,43,920201,2020,450439202012020,3
"Andrews, SC",2440,45,43,920201,3002,450439202013002,4
"Andrews, SC",2440,45,43,920201,2036,450439202012036,10
"Andrews, SC",2440,45,43,920201,2059,450439202012059,13
"Andrews, SC",2440,45,43,920201,2045,450439202012045,21
"Andrews, SC",2440,45,43,920201,2054,450439202012054,15
"Andrews, SC",2440,45,43,920201,4067,450439202014067,25
"Andrews, SC",2440,45,43,920201,3018,450439202013018,13
"Andrews, SC",2440,45,43,920201,3016,450439202013016,0
"Andrews, SC",2440,45,43,920202,2024,450439202022024,0
"Andrews, SC",2440,45,43,920201,4023,450439202014023,13
"Andrews, SC",2440,45,43,920201,4018,450439202014018,15
"Andrews, SC",2440,45,43,920201,4020,450439202014020,8
