ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Baltimore, OH",4870,39,45,30200,1042,390450302001042,32
"Baltimore, OH",4870,39,45,30200,1044,390450302001044,81
"Baltimore, OH",4870,39,45,30200,1039,390450302001039,6
"Baltimore, OH",4870,39,45,30200,1069,390450302001069,2
"Baltimore, OH",4870,39,45,30200,1045,390450302001045,33
"Baltimore, OH",4870,39,45,30200,1029,390450302001029,1
"Baltimore, OH",4870,39,45,30200,1051,390450302001051,16
"Baltimore, OH",4870,39,45,30200,1043,390450302001043,48
"Baltimore, OH",4870,39,45,30200,1046,390450302001046,46
"Baltimore, OH",4870,39,45,30200,1062,390450302001062,38
"Baltimore, OH",4870,39,45,30200,1049,390450302001049,6
"Baltimore, OH",4870,39,45,30200,1026,390450302001026,3
"Baltimore, OH",4870,39,45,30200,1048,390450302001048,22
"Baltimore, OH",4870,39,45,30200,1053,390450302001053,123
"Baltimore, OH",4870,39,45,30200,1052,390450302001052,26
"Baltimore, OH",4870,39,45,30300,1013,390450303001013,5
"Baltimore, OH",4870,39,45,30300,1019,390450303001019,28
"Baltimore, OH",4870,39,45,30300,1036,390450303001036,16
"Baltimore, OH",4870,39,45,30300,2010,390450303002010,20
"Baltimore, OH",4870,39,45,30300,2009,390450303002009,20
"Baltimore, OH",4870,39,45,30300,3031,390450303003031,19
"Baltimore, OH",4870,39,45,30300,3029,390450303003029,26
"Baltimore, OH",4870,39,45,30300,2003,390450303002003,22
"Baltimore, OH",4870,39,45,30300,3019,390450303003019,21
"Baltimore, OH",4870,39,45,30200,1047,390450302001047,12
"Baltimore, OH",4870,39,45,30200,1055,390450302001055,9
"Baltimore, OH",4870,39,45,30300,2007,390450303002007,115
"Baltimore, OH",4870,39,45,30300,3044,390450303003044,0
"Baltimore, OH",4870,39,45,30200,1060,390450302001060,17
"Baltimore, OH",4870,39,45,30300,1003,390450303001003,9
"Baltimore, OH",4870,39,45,30300,1020,390450303001020,52
"Baltimore, OH",4870,39,45,30300,3018,390450303003018,15
"Baltimore, OH",4870,39,45,30300,3013,390450303003013,97
"Baltimore, OH",4870,39,45,30300,2013,390450303002013,25
"Baltimore, OH",4870,39,45,30300,1030,390450303001030,17
"Baltimore, OH",4870,39,45,30300,1043,390450303001043,21
"Baltimore, OH",4870,39,45,30300,1035,390450303001035,52
"Baltimore, OH",4870,39,45,30300,1017,390450303001017,21
"Baltimore, OH",4870,39,45,30300,2018,390450303002018,15
"Baltimore, OH",4870,39,45,30300,2033,390450303002033,12
"Baltimore, OH",4870,39,45,30200,1054,390450302001054,15
"Baltimore, OH",4870,39,45,30200,1061,390450302001061,23
"Baltimore, OH",4870,39,45,30200,1050,390450302001050,61
"Baltimore, OH",4870,39,45,30300,2006,390450303002006,487
"Baltimore, OH",4870,39,45,30300,3005,390450303003005,5
"Baltimore, OH",4870,39,45,30300,1028,390450303001028,28
"Baltimore, OH",4870,39,45,30300,1014,390450303001014,22
"Baltimore, OH",4870,39,45,30300,1012,390450303001012,14
"Baltimore, OH",4870,39,45,30300,3028,390450303003028,16
