ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Fergus Falls, MN",29575,27,111,961000,1024,271119610001024,48
"Fergus Falls, MN",29575,27,111,960900,6071,271119609006071,0
"Fergus Falls, MN",29575,27,111,961000,4028,271119610004028,32
"Fergus Falls, MN",29575,27,111,961000,4024,271119610004024,1
"Fergus Falls, MN",29575,27,111,961000,1025,271119610001025,17
"Fergus Falls, MN",29575,27,111,960900,5020,271119609005020,0
"Fergus Falls, MN",29575,27,111,960900,6092,271119609006092,41
"Fergus Falls, MN",29575,27,111,960900,3007,271119609003007,17
"Fergus Falls, MN",29575,27,111,961000,3034,271119610003034,22
"Fergus Falls, MN",29575,27,111,960900,3000,271119609003000,77
"Fergus Falls, MN",29575,27,111,961000,1034,271119610001034,7
"Fergus Falls, MN",29575,27,111,960900,2004,271119609002004,0
"Fergus Falls, MN",29575,27,111,960900,2008,271119609002008,0
"Fergus Falls, MN",29575,27,111,960900,6007,271119609006007,56
"Fergus Falls, MN",29575,27,111,961100,3030,271119611003030,23
"Fergus Falls, MN",29575,27,111,960900,1036,271119609001036,250
"Fergus Falls, MN",29575,27,111,961100,4034,271119611004034,51
"Fergus Falls, MN",29575,27,111,961000,1026,271119610001026,11
"Fergus Falls, MN",29575,27,111,961000,4029,271119610004029,24
"Fergus Falls, MN",29575,27,111,961000,5063,271119610005063,22
"Fergus Falls, MN",29575,27,111,961000,4018,271119610004018,0
"Fergus Falls, MN",29575,27,111,961000,1031,271119610001031,19
"Fergus Falls, MN",29575,27,111,961000,1037,271119610001037,0
"Fergus Falls, MN",29575,27,111,961000,4013,271119610004013,72
"Fergus Falls, MN",29575,27,111,961100,2015,271119611002015,3
"Fergus Falls, MN",29575,27,111,960900,2029,271119609002029,38
"Fergus Falls, MN",29575,27,111,961100,3024,271119611003024,28
"Fergus Falls, MN",29575,27,111,961000,5024,271119610005024,12
"Fergus Falls, MN",29575,27,111,961100,3029,271119611003029,17
"Fergus Falls, MN",29575,27,111,961000,3008,271119610003008,0
"Fergus Falls, MN",29575,27,111,960900,2021,271119609002021,29
"Fergus Falls, MN",29575,27,111,961100,1022,271119611001022,78
