ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lake Lakengren, OH",46814,39,135,470101,1025,391354701011025,48
"Lake Lakengren, OH",46814,39,135,470101,2023,391354701012023,47
"Lake Lakengren, OH",46814,39,135,470101,2028,391354701012028,12
"Lake Lakengren, OH",46814,39,135,470101,2018,391354701012018,66
"Lake Lakengren, OH",46814,39,135,470101,1013,391354701011013,57
"Lake Lakengren, OH",46814,39,135,470101,1028,391354701011028,60
"Lake Lakengren, OH",46814,39,135,470101,1034,391354701011034,37
"Lake Lakengren, OH",46814,39,135,470101,2022,391354701012022,81
"Lake Lakengren, OH",46814,39,135,470101,2007,391354701012007,93
"Lake Lakengren, OH",46814,39,135,470101,2014,391354701012014,66
"Lake Lakengren, OH",46814,39,135,470101,1024,391354701011024,60
"Lake Lakengren, OH",46814,39,135,470101,1010,391354701011010,49
"Lake Lakengren, OH",46814,39,135,470101,1014,391354701011014,35
"Lake Lakengren, OH",46814,39,135,470101,1012,391354701011012,35
"Lake Lakengren, OH",46814,39,135,470101,1033,391354701011033,67
"Lake Lakengren, OH",46814,39,135,470101,1038,391354701011038,34
"Lake Lakengren, OH",46814,39,135,470101,1037,391354701011037,72
"Lake Lakengren, OH",46814,39,135,470101,1036,391354701011036,51
"Lake Lakengren, OH",46814,39,135,470101,2021,391354701012021,50
"Lake Lakengren, OH",46814,39,135,470101,1001,391354701011001,0
"Lake Lakengren, OH",46814,39,135,470101,2046,391354701012046,21
"Lake Lakengren, OH",46814,39,135,470101,2019,391354701012019,72
"Lake Lakengren, OH",46814,39,135,470101,1018,391354701011018,52
"Lake Lakengren, OH",46814,39,135,470101,1032,391354701011032,54
"Lake Lakengren, OH",46814,39,135,470101,2054,391354701012054,35
"Lake Lakengren, OH",46814,39,135,470101,2055,391354701012055,25
"Lake Lakengren, OH",46814,39,135,470101,2059,391354701012059,29
"Lake Lakengren, OH",46814,39,135,470101,2027,391354701012027,4
"Lake Lakengren, OH",46814,39,135,470101,1003,391354701011003,141
"Lake Lakengren, OH",46814,39,135,470101,2015,391354701012015,33
"Lake Lakengren, OH",46814,39,135,470101,1009,391354701011009,59
"Lake Lakengren, OH",46814,39,135,470101,2060,391354701012060,4
"Lake Lakengren, OH",46814,39,135,470101,2016,391354701012016,22
"Lake Lakengren, OH",46814,39,135,470101,1031,391354701011031,25
"Lake Lakengren, OH",46814,39,135,470101,1011,391354701011011,95
"Lake Lakengren, OH",46814,39,135,470101,1006,391354701011006,37
"Lake Lakengren, OH",46814,39,135,470101,1029,391354701011029,58
"Lake Lakengren, OH",46814,39,135,470101,1017,391354701011017,56
"Lake Lakengren, OH",46814,39,135,470101,2020,391354701012020,58
"Lake Lakengren, OH",46814,39,135,470101,2034,391354701012034,16
"Lake Lakengren, OH",46814,39,135,470101,2049,391354701012049,25
"Lake Lakengren, OH",46814,39,135,470101,2017,391354701012017,152
"Lake Lakengren, OH",46814,39,135,470101,2029,391354701012029,8
"Lake Lakengren, OH",46814,39,135,470101,2024,391354701012024,0
"Lake Lakengren, OH",46814,39,135,470101,1005,391354701011005,0
"Lake Lakengren, OH",46814,39,135,470101,1015,391354701011015,38
"Lake Lakengren, OH",46814,39,135,470101,1023,391354701011023,32
"Lake Lakengren, OH",46814,39,135,470101,1042,391354701011042,0
"Lake Lakengren, OH",46814,39,135,470101,1004,391354701011004,37
"Lake Lakengren, OH",46814,39,135,470101,2031,391354701012031,81
"Lake Lakengren, OH",46814,39,135,470101,1035,391354701011035,22
"Lake Lakengren, OH",46814,39,135,470101,1008,391354701011008,52
"Lake Lakengren, OH",46814,39,135,470101,2057,391354701012057,38
"Lake Lakengren, OH",46814,39,135,470101,2025,391354701012025,34
"Lake Lakengren, OH",46814,39,135,470101,2058,391354701012058,20
"Lake Lakengren, OH",46814,39,135,470101,1016,391354701011016,46
"Lake Lakengren, OH",46814,39,135,470101,2026,391354701012026,0
"Lake Lakengren, OH",46814,39,135,470101,2030,391354701012030,30
"Lake Lakengren, OH",46814,39,135,470101,1039,391354701011039,23
"Lake Lakengren, OH",46814,39,135,470101,1040,391354701011040,52
"Lake Lakengren, OH",46814,39,135,470101,2033,391354701012033,13
"Lake Lakengren, OH",46814,39,135,470101,2047,391354701012047,0
"Lake Lakengren, OH",46814,39,135,470101,1041,391354701011041,0
"Lake Lakengren, OH",46814,39,135,470101,2008,391354701012008,36
"Lake Lakengren, OH",46814,39,135,470101,1026,391354701011026,35
"Lake Lakengren, OH",46814,39,135,470101,2048,391354701012048,82
"Lake Lakengren, OH",46814,39,135,470101,2032,391354701012032,0
"Lake Lakengren, OH",46814,39,135,470101,2013,391354701012013,76
"Lake Lakengren, OH",46814,39,135,470101,1007,391354701011007,41
"Lake Lakengren, OH",46814,39,135,470101,1030,391354701011030,91
"Lake Lakengren, OH",46814,39,135,470101,1027,391354701011027,59
"Lake Lakengren, OH",46814,39,135,470101,2035,391354701012035,16
"Lake Lakengren, OH",46814,39,135,470101,2056,391354701012056,41
