ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Wynne, AR",97426,5,37,950500,2024,50379505002024,46
"Wynne, AR",97426,5,37,950600,3043,50379506003043,0
"Wynne, AR",97426,5,37,950500,1054,50379505001054,2
"Wynne, AR",97426,5,37,950500,1016,50379505001016,7
"Wynne, AR",97426,5,37,950600,2048,50379506002048,0
"Wynne, AR",97426,5,37,950600,3029,50379506003029,29
"Wynne, AR",97426,5,37,950500,3037,50379505003037,12
"Wynne, AR",97426,5,37,950500,3010,50379505003010,10
"Wynne, AR",97426,5,37,950500,1090,50379505001090,0
"Wynne, AR",97426,5,37,950500,1079,50379505001079,0
"Wynne, AR",97426,5,37,950500,2020,50379505002020,10
"Wynne, AR",97426,5,37,950500,5018,50379505005018,285
"Wynne, AR",97426,5,37,950500,3019,50379505003019,22
"Wynne, AR",97426,5,37,950500,3036,50379505003036,22
"Wynne, AR",97426,5,37,950500,1031,50379505001031,14
"Wynne, AR",97426,5,37,950500,1030,50379505001030,30
"Wynne, AR",97426,5,37,950500,1029,50379505001029,23
"Wynne, AR",97426,5,37,950500,2040,50379505002040,18
"Wynne, AR",97426,5,37,950500,1035,50379505001035,25
"Wynne, AR",97426,5,37,950600,1018,50379506001018,20
"Wynne, AR",97426,5,37,950500,5007,50379505005007,15
"Wynne, AR",97426,5,37,950500,5014,50379505005014,31
"Wynne, AR",97426,5,37,950600,1014,50379506001014,22
"Wynne, AR",97426,5,37,950600,3034,50379506003034,64
"Wynne, AR",97426,5,37,950600,3021,50379506003021,26
"Wynne, AR",97426,5,37,950500,2034,50379505002034,21
"Wynne, AR",97426,5,37,950500,2029,50379505002029,46
"Wynne, AR",97426,5,37,950500,1026,50379505001026,7
"Wynne, AR",97426,5,37,950500,1018,50379505001018,18
"Wynne, AR",97426,5,37,950500,1019,50379505001019,13
"Wynne, AR",97426,5,37,950500,1045,50379505001045,13
"Wynne, AR",97426,5,37,950600,1051,50379506001051,16
"Wynne, AR",97426,5,37,950600,1045,50379506001045,3
"Wynne, AR",97426,5,37,950600,2043,50379506002043,0
"Wynne, AR",97426,5,37,950600,3006,50379506003006,81
"Wynne, AR",97426,5,37,950500,1038,50379505001038,12
"Wynne, AR",97426,5,37,950600,3017,50379506003017,13
"Wynne, AR",97426,5,37,950600,3004,50379506003004,25
"Wynne, AR",97426,5,37,950600,3020,50379506003020,57
"Wynne, AR",97426,5,37,950500,2057,50379505002057,9
"Wynne, AR",97426,5,37,950600,3030,50379506003030,16
"Wynne, AR",97426,5,37,950500,1062,50379505001062,10
"Wynne, AR",97426,5,37,950600,2038,50379506002038,70
"Wynne, AR",97426,5,37,950600,1048,50379506001048,18
"Wynne, AR",97426,5,37,950500,3000,50379505003000,12
"Wynne, AR",97426,5,37,950600,3002,50379506003002,35
"Wynne, AR",97426,5,37,950500,1075,50379505001075,0
"Wynne, AR",97426,5,37,950500,1078,50379505001078,0
"Wynne, AR",97426,5,37,950600,1023,50379506001023,14
"Wynne, AR",97426,5,37,950600,1015,50379506001015,17
"Wynne, AR",97426,5,37,950500,3017,50379505003017,29
"Wynne, AR",97426,5,37,950600,1058,50379506001058,17
"Wynne, AR",97426,5,37,950600,1041,50379506001041,24
"Wynne, AR",97426,5,37,950500,5008,50379505005008,38
"Wynne, AR",97426,5,37,950500,3039,50379505003039,0
"Wynne, AR",97426,5,37,950500,1027,50379505001027,16
"Wynne, AR",97426,5,37,950500,3014,50379505003014,18
"Wynne, AR",97426,5,37,950500,5021,50379505005021,54
