ua_name,ua_id,state,county,tract,block,block_geoid,pop
"West Point, NE",94429,31,39,972800,2035,310399728002035,0
"West Point, NE",94429,31,39,972800,3005,310399728003005,187
"West Point, NE",94429,31,39,972800,1087,310399728001087,0
"West Point, NE",94429,31,39,972800,2041,310399728002041,7
"West Point, NE",94429,31,39,972800,2030,310399728002030,6
"West Point, NE",94429,31,39,972800,1245,310399728001245,6
"West Point, NE",94429,31,39,972800,2109,310399728002109,6
"West Point, NE",94429,31,39,972800,2121,310399728002121,5
"West Point, NE",94429,31,39,972800,2156,310399728002156,0
"West Point, NE",94429,31,39,972800,4014,310399728004014,0
"West Point, NE",94429,31,39,972800,4036,310399728004036,6
"West Point, NE",94429,31,39,972800,2047,310399728002047,5
"West Point, NE",94429,31,39,972800,2108,310399728002108,9
"West Point, NE",94429,31,39,972800,2148,310399728002148,0
"West Point, NE",94429,31,39,972800,3049,310399728003049,0
"West Point, NE",94429,31,39,972800,3024,310399728003024,123
"West Point, NE",94429,31,39,972800,4003,310399728004003,79
"West Point, NE",94429,31,39,972800,4044,310399728004044,27
"West Point, NE",94429,31,39,972800,4069,310399728004069,21
"West Point, NE",94429,31,39,972800,2018,310399728002018,0
"West Point, NE",94429,31,39,972800,2067,310399728002067,30
"West Point, NE",94429,31,39,972800,2079,310399728002079,6
"West Point, NE",94429,31,39,972800,2110,310399728002110,6
"West Point, NE",94429,31,39,972800,2143,310399728002143,0
"West Point, NE",94429,31,39,972800,2115,310399728002115,0
"West Point, NE",94429,31,39,972800,2119,310399728002119,8
"West Point, NE",94429,31,39,972800,2132,310399728002132,0
"West Point, NE",94429,31,39,972800,1088,310399728001088,0
"West Point, NE",94429,31,39,972800,3006,310399728003006,76
"West Point, NE",94429,31,39,972800,4046,310399728004046,7
"West Point, NE",94429,31,39,972800,1075,310399728001075,22
"West Point, NE",94429,31,39,972800,4076,310399728004076,21
"West Point, NE",94429,31,39,972800,1085,310399728001085,0
"West Point, NE",94429,31,39,972800,2038,310399728002038,0
"West Point, NE",94429,31,39,972800,4071,310399728004071,7
"West Point, NE",94429,31,39,972800,4080,310399728004080,6
"West Point, NE",94429,31,39,972800,1080,310399728001080,2
"West Point, NE",94429,31,39,972800,2142,310399728002142,0
"West Point, NE",94429,31,39,972800,2150,310399728002150,17
"West Point, NE",94429,31,39,972800,2026,310399728002026,2
"West Point, NE",94429,31,39,972800,3018,310399728003018,0
"West Point, NE",94429,31,39,972800,4075,310399728004075,14
