ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Brandon, SD",9649,46,99,10502,2038,460990105022038,26
"Brandon, SD",9649,46,99,10501,3020,460990105013020,25
"Brandon, SD",9649,46,99,10501,3015,460990105013015,149
"Brandon, SD",9649,46,99,10501,1013,460990105011013,0
"Brandon, SD",9649,46,99,10501,1029,460990105011029,13
"Brandon, SD",9649,46,99,10501,3019,460990105013019,259
"Brandon, SD",9649,46,99,10501,3012,460990105013012,0
"Brandon, SD",9649,46,99,10501,2017,460990105012017,78
"Brandon, SD",9649,46,99,10502,1000,460990105021000,0
"Brandon, SD",9649,46,99,10502,2027,460990105022027,22
"Brandon, SD",9649,46,99,10502,2026,460990105022026,70
"Brandon, SD",9649,46,99,10501,3029,460990105013029,29
"Brandon, SD",9649,46,99,10501,4000,460990105014000,57
"Brandon, SD",9649,46,99,10502,2021,460990105022021,18
"Brandon, SD",9649,46,99,10501,2001,460990105012001,60
"Brandon, SD",9649,46,99,10501,2005,460990105012005,62
"Brandon, SD",9649,46,99,10502,2044,460990105022044,31
"Brandon, SD",9649,46,99,10501,4013,460990105014013,15
"Brandon, SD",9649,46,99,10501,2008,460990105012008,97
"Brandon, SD",9649,46,99,10501,3022,460990105013022,58
"Brandon, SD",9649,46,99,10502,1023,460990105021023,56
"Brandon, SD",9649,46,99,10502,1001,460990105021001,126
"Brandon, SD",9649,46,99,10501,1028,460990105011028,24
"Brandon, SD",9649,46,99,10501,1021,460990105011021,42
"Brandon, SD",9649,46,99,10501,1026,460990105011026,3
"Brandon, SD",9649,46,99,10403,1028,460990104031028,0
"Brandon, SD",9649,46,99,10501,3008,460990105013008,0
"Brandon, SD",9649,46,99,10502,1008,460990105021008,98
"Brandon, SD",9649,46,99,10502,1005,460990105021005,95
"Brandon, SD",9649,46,99,10502,2015,460990105022015,37
"Brandon, SD",9649,46,99,10501,2003,460990105012003,45
"Brandon, SD",9649,46,99,10501,2022,460990105012022,54
"Brandon, SD",9649,46,99,10502,2028,460990105022028,41
"Brandon, SD",9649,46,99,10502,2032,460990105022032,23
"Brandon, SD",9649,46,99,10501,4008,460990105014008,36
"Brandon, SD",9649,46,99,10501,2013,460990105012013,0
"Brandon, SD",9649,46,99,10501,4011,460990105014011,55
"Brandon, SD",9649,46,99,10501,3023,460990105013023,0
"Brandon, SD",9649,46,99,10502,1028,460990105021028,34
"Brandon, SD",9649,46,99,10501,3027,460990105013027,158
