ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Idabel, OK",40969,40,89,98800,4013,400890988004013,42
"Idabel, OK",40969,40,89,98700,3065,400890987003065,18
"Idabel, OK",40969,40,89,98700,3019,400890987003019,25
"Idabel, OK",40969,40,89,98700,3026,400890987003026,6
"Idabel, OK",40969,40,89,98700,3047,400890987003047,11
"Idabel, OK",40969,40,89,98800,2058,400890988002058,23
"Idabel, OK",40969,40,89,98800,1067,400890988001067,0
"Idabel, OK",40969,40,89,98800,5083,400890988005083,17
"Idabel, OK",40969,40,89,98700,4070,400890987004070,10
"Idabel, OK",40969,40,89,98700,5012,400890987005012,7
"Idabel, OK",40969,40,89,98700,5010,400890987005010,3
"Idabel, OK",40969,40,89,98700,5017,400890987005017,17
"Idabel, OK",40969,40,89,98700,3013,400890987003013,0
"Idabel, OK",40969,40,89,98800,2119,400890988002119,17
"Idabel, OK",40969,40,89,98700,5002,400890987005002,31
"Idabel, OK",40969,40,89,98700,5003,400890987005003,17
"Idabel, OK",40969,40,89,98700,5040,400890987005040,0
"Idabel, OK",40969,40,89,98700,4015,400890987004015,3
"Idabel, OK",40969,40,89,98800,3012,400890988003012,23
"Idabel, OK",40969,40,89,98800,4010,400890988004010,0
"Idabel, OK",40969,40,89,98700,4060,400890987004060,0
"Idabel, OK",40969,40,89,98800,5065,400890988005065,7
"Idabel, OK",40969,40,89,98700,5037,400890987005037,9
"Idabel, OK",40969,40,89,98800,3045,400890988003045,0
"Idabel, OK",40969,40,89,98800,2114,400890988002114,5
"Idabel, OK",40969,40,89,98700,4004,400890987004004,6
"Idabel, OK",40969,40,89,98700,4003,400890987004003,5
"Idabel, OK",40969,40,89,98800,5030,400890988005030,5
"Idabel, OK",40969,40,89,98700,4027,400890987004027,3
"Idabel, OK",40969,40,89,98700,4032,400890987004032,6
"Idabel, OK",40969,40,89,98800,5058,400890988005058,21
"Idabel, OK",40969,40,89,98700,4058,400890987004058,23
"Idabel, OK",40969,40,89,98700,4063,400890987004063,8
"Idabel, OK",40969,40,89,98700,4062,400890987004062,4
"Idabel, OK",40969,40,89,98800,5064,400890988005064,10
"Idabel, OK",40969,40,89,98700,4069,400890987004069,14
"Idabel, OK",40969,40,89,98800,3020,400890988003020,12
"Idabel, OK",40969,40,89,98700,4074,400890987004074,9
"Idabel, OK",40969,40,89,98700,5019,400890987005019,51
