ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,3028,390810113003028,20
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,3014,390810113003014,53
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11200,1009,390810112001009,21
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,2045,390810114012045,3
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,2023,390810113002023,2
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,2034,390810113002034,15
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1400,4019,390810014004019,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,4041,390810114014041,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11402,1057,390810114021057,32
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11402,1050,390810114021050,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11402,4032,390810114024032,40
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11402,4044,390810114024044,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,3017,390810114013017,27
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,2021,390810113002021,3
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,3022,390810113003022,29
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,1048,390810113001048,19
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,3002,390810113003002,33
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11402,4054,390810114024054,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,1050,390810113001050,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,4003,390810114014003,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,4011,390810114014011,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1400,1009,390810014001009,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,1010,390810002001010,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,1017,390810117001017,6
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,3016,390810117003016,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,1024,390810012001024,64
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,1033,390810012001033,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1000,3011,390810010003011,2
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,2033,390810117002033,47
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,3035,390810117003035,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,1003,390810117001003,27
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,2046,390810117002046,89
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,1009,390810117001009,11
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,1001,390810117001001,5
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,1011,390810012001011,9
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,3009,390810117003009,37
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,3007,390810117003007,20
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,1007,390810117001007,21
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,1002,390810012001002,138
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,1028,390810012001028,41
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,3005,390810012003005,4
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,1025,390810012001025,11
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,2026,390810012002026,17
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11402,1037,390810114021037,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,2051,390810114012051,8
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,1001,390810012001001,3
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1400,4008,390810014004008,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,2019,390810117002019,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,2041,390810113002041,64
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,3016,390810113003016,16
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1400,4001,390810014004001,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,1047,390810113001047,7
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,2073,390810114012073,20
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,2072,390810114012072,2
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11200,2016,390810112002016,169
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11200,2003,390810112002003,20
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11200,2020,390810112002020,42
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11200,3007,390810112003007,6
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,2000,390810117002000,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11200,2026,390810112002026,124
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,2047,390810114012047,7
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,2081,390810114012081,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11200,2021,390810112002021,83
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11200,2008,390810112002008,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,2049,390810114012049,22
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11200,1023,390810112001023,9
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11402,3025,390810114023025,56
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11700,2004,390810117002004,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,4000,390810114014000,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11402,4061,390810114024061,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,2014,390810012002014,279
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,2021,390810012002021,72
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,4019,390810012004019,27
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1200,4011,390810012004011,107
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,4019,390810114014019,21
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11401,4013,390810114014013,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,2018,390810113002018,16
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,2029,390810113002029,13
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,3024,390810113003024,10
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,1040,390810113001040,34
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11402,2017,390810114022017,13
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1400,1003,390810014001003,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11300,2038,390810113002038,9
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11900,3051,390810119003051,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11900,3041,390810119003041,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11900,3013,390810119003013,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11900,2021,390810119002021,22
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11900,3034,390810119003034,47
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11900,3030,390810119003030,28
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11900,3022,390810119003022,30
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11900,2016,390810119002016,4
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11900,2045,390810119002045,32
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11900,4065,390810119004065,12
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11000,1042,390810110001042,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11000,1066,390810110001066,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,400,3004,390810004003004,27
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,1017,390810002001017,136
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,1015,390810002001015,339
"Weirton--Steubenville, WV--OH--PA",93592,39,81,400,1012,390810004001012,40
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,1035,390810002001035,6
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,1047,390810002001047,77
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1400,2020,390810014002020,26
"Weirton--Steubenville, WV--OH--PA",93592,39,81,400,3020,390810004003020,34
"Weirton--Steubenville, WV--OH--PA",93592,39,81,400,2013,390810004002013,22
"Weirton--Steubenville, WV--OH--PA",93592,39,81,400,3009,390810004003009,22
"Weirton--Steubenville, WV--OH--PA",93592,39,81,400,2010,390810004002010,5
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2048,390810002002048,15
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1700,2003,390810017002003,64
"Weirton--Steubenville, WV--OH--PA",93592,39,81,400,1056,390810004001056,1
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2071,390810002002071,11
"Weirton--Steubenville, WV--OH--PA",93592,39,81,800,2008,390810008002008,32
"Weirton--Steubenville, WV--OH--PA",93592,39,81,400,2007,390810004002007,51
"Weirton--Steubenville, WV--OH--PA",93592,39,81,400,1039,390810004001039,162
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1700,2016,390810017002016,117
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1700,2019,390810017002019,12
"Weirton--Steubenville, WV--OH--PA",93592,39,81,400,1055,390810004001055,17
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2035,390810002002035,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2026,390810002002026,16
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2040,390810002002040,9
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2047,390810002002047,9
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1000,3018,390810010003018,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2056,390810002002056,13
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2079,390810002002079,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2101,390810002002101,1
"Weirton--Steubenville, WV--OH--PA",93592,39,81,800,1019,390810008001019,54
"Weirton--Steubenville, WV--OH--PA",93592,39,81,11800,1000,390810118001000,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,800,1014,390810008001014,159
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2121,390810002002121,2
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2009,390810002002009,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,1057,390810002001057,15
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2010,390810002002010,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2049,390810002002049,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,2090,390810002002090,2
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,1018,390810002001018,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1000,3000,390810010003000,40
"Weirton--Steubenville, WV--OH--PA",93592,39,81,400,1005,390810004001005,285
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1000,1005,390810010001005,15
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1000,1002,390810010001002,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1400,1037,390810014001037,30
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1400,1022,390810014001022,66
"Weirton--Steubenville, WV--OH--PA",93592,39,81,200,1042,390810002001042,0
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1000,3017,390810010003017,81
"Weirton--Steubenville, WV--OH--PA",93592,39,81,600,2006,390810006002006,35
"Weirton--Steubenville, WV--OH--PA",93592,39,81,1400,3010,390810014003010,43
