ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Brownfield, TX",10837,48,445,950400,7012,484459504007012,46
"Brownfield, TX",10837,48,445,950300,1020,484459503001020,0
"Brownfield, TX",10837,48,445,950300,3020,484459503003020,0
"Brownfield, TX",10837,48,445,950300,1029,484459503001029,4
"Brownfield, TX",10837,48,445,950300,3026,484459503003026,0
"Brownfield, TX",10837,48,445,950300,3029,484459503003029,0
"Brownfield, TX",10837,48,445,950300,1055,484459503001055,0
"Brownfield, TX",10837,48,445,950300,1043,484459503001043,3
"Brownfield, TX",10837,48,445,950300,1060,484459503001060,0
"Brownfield, TX",10837,48,445,950300,1011,484459503001011,1
"Brownfield, TX",10837,48,445,950400,1011,484459504001011,80
"Brownfield, TX",10837,48,445,950400,1025,484459504001025,86
"Brownfield, TX",10837,48,445,950400,1029,484459504001029,26
"Brownfield, TX",10837,48,445,950300,1022,484459503001022,10
"Brownfield, TX",10837,48,445,950400,3008,484459504003008,0
"Brownfield, TX",10837,48,445,950300,1028,484459503001028,0
"Brownfield, TX",10837,48,445,950300,1078,484459503001078,0
"Brownfield, TX",10837,48,445,950300,3017,484459503003017,0
"Brownfield, TX",10837,48,445,950300,3008,484459503003008,0
"Brownfield, TX",10837,48,445,950300,1042,484459503001042,0
"Brownfield, TX",10837,48,445,950300,1041,484459503001041,0
"Brownfield, TX",10837,48,445,950400,2009,484459504002009,25
"Brownfield, TX",10837,48,445,950400,2012,484459504002012,13
"Brownfield, TX",10837,48,445,950400,2026,484459504002026,18
"Brownfield, TX",10837,48,445,950300,1065,484459503001065,21
"Brownfield, TX",10837,48,445,950300,1063,484459503001063,0
"Brownfield, TX",10837,48,445,950400,2032,484459504002032,45
"Brownfield, TX",10837,48,445,950300,1098,484459503001098,0
"Brownfield, TX",10837,48,445,950300,1096,484459503001096,0
"Brownfield, TX",10837,48,445,950400,4000,484459504004000,23
"Brownfield, TX",10837,48,445,950400,4004,484459504004004,19
"Brownfield, TX",10837,48,445,950400,7016,484459504007016,49
"Brownfield, TX",10837,48,445,950400,4007,484459504004007,76
"Brownfield, TX",10837,48,445,950400,4008,484459504004008,21
"Brownfield, TX",10837,48,445,950300,2015,484459503002015,8
"Brownfield, TX",10837,48,445,950400,4014,484459504004014,21
"Brownfield, TX",10837,48,445,950300,2026,484459503002026,0
"Brownfield, TX",10837,48,445,950300,2028,484459503002028,0
"Brownfield, TX",10837,48,445,950400,3012,484459504003012,23
"Brownfield, TX",10837,48,445,950400,2018,484459504002018,40
"Brownfield, TX",10837,48,445,950400,2029,484459504002029,28
"Brownfield, TX",10837,48,445,950300,1051,484459503001051,14
"Brownfield, TX",10837,48,445,950400,4021,484459504004021,13
"Brownfield, TX",10837,48,445,950400,5011,484459504005011,41
"Brownfield, TX",10837,48,445,950400,4025,484459504004025,26
"Brownfield, TX",10837,48,445,950400,4027,484459504004027,15
"Brownfield, TX",10837,48,445,950300,2030,484459503002030,5
"Brownfield, TX",10837,48,445,950300,2042,484459503002042,24
"Brownfield, TX",10837,48,445,950400,5021,484459504005021,43
"Brownfield, TX",10837,48,445,950400,5026,484459504005026,44
"Brownfield, TX",10837,48,445,950400,1019,484459504001019,60
"Brownfield, TX",10837,48,445,950400,1032,484459504001032,58
"Brownfield, TX",10837,48,445,950300,1031,484459503001031,18
"Brownfield, TX",10837,48,445,950400,4043,484459504004043,2
"Brownfield, TX",10837,48,445,950400,7018,484459504007018,37
"Brownfield, TX",10837,48,445,950300,2064,484459503002064,15
"Brownfield, TX",10837,48,445,950400,3016,484459504003016,123
"Brownfield, TX",10837,48,445,950300,1057,484459503001057,12
"Brownfield, TX",10837,48,445,950400,5037,484459504005037,14
"Brownfield, TX",10837,48,445,950400,1004,484459504001004,0
"Brownfield, TX",10837,48,445,950400,1036,484459504001036,8
"Brownfield, TX",10837,48,445,950400,1035,484459504001035,25
"Brownfield, TX",10837,48,445,950400,1041,484459504001041,13
"Brownfield, TX",10837,48,445,950400,1040,484459504001040,14
"Brownfield, TX",10837,48,445,950300,1039,484459503001039,11
"Brownfield, TX",10837,48,445,950400,2013,484459504002013,42
"Brownfield, TX",10837,48,445,950400,2028,484459504002028,6
"Brownfield, TX",10837,48,445,950400,7022,484459504007022,14
"Brownfield, TX",10837,48,445,950300,1068,484459503001068,15
"Brownfield, TX",10837,48,445,950400,3018,484459504003018,28
"Brownfield, TX",10837,48,445,950400,7014,484459504007014,14
"Brownfield, TX",10837,48,445,950400,2039,484459504002039,23
"Brownfield, TX",10837,48,445,950300,1071,484459503001071,0
"Brownfield, TX",10837,48,445,950400,4005,484459504004005,0
"Brownfield, TX",10837,48,445,950400,7015,484459504007015,34
