ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Omak, WA",65296,53,47,970700,1016,530479707001016,14
"Omak, WA",65296,53,47,970700,2026,530479707002026,16
"Omak, WA",65296,53,47,970700,1053,530479707001053,10
"Omak, WA",65296,53,47,970700,1057,530479707001057,13
"Omak, WA",65296,53,47,970700,1042,530479707001042,15
"Omak, WA",65296,53,47,970700,1055,530479707001055,158
"Omak, WA",65296,53,47,970700,4013,530479707004013,0
"Omak, WA",65296,53,47,970700,2051,530479707002051,12
"Omak, WA",65296,53,47,970700,3003,530479707003003,32
"Omak, WA",65296,53,47,970700,2044,530479707002044,14
"Omak, WA",65296,53,47,970700,2059,530479707002059,56
"Omak, WA",65296,53,47,970700,2062,530479707002062,1
"Omak, WA",65296,53,47,970700,3017,530479707003017,85
"Omak, WA",65296,53,47,970700,2033,530479707002033,16
"Omak, WA",65296,53,47,970700,4063,530479707004063,17
"Omak, WA",65296,53,47,970700,2030,530479707002030,31
"Omak, WA",65296,53,47,970700,3000,530479707003000,9
"Omak, WA",65296,53,47,970700,2060,530479707002060,29
"Omak, WA",65296,53,47,970600,3033,530479706003033,76
"Omak, WA",65296,53,47,970600,4021,530479706004021,116
"Omak, WA",65296,53,47,970600,4024,530479706004024,13
"Omak, WA",65296,53,47,970700,1034,530479707001034,141
"Omak, WA",65296,53,47,970700,1027,530479707001027,2
"Omak, WA",65296,53,47,970700,2019,530479707002019,5
"Omak, WA",65296,53,47,970600,6001,530479706006001,23
"Omak, WA",65296,53,47,970600,1075,530479706001075,53
"Omak, WA",65296,53,47,970600,2031,530479706002031,0
"Omak, WA",65296,53,47,970700,1013,530479707001013,59
"Omak, WA",65296,53,47,970600,1091,530479706001091,0
"Omak, WA",65296,53,47,970600,1008,530479706001008,0
"Omak, WA",65296,53,47,970600,1081,530479706001081,0
"Omak, WA",65296,53,47,940200,3065,530479402003065,36
"Omak, WA",65296,53,47,940200,3052,530479402003052,34
"Omak, WA",65296,53,47,940200,3104,530479402003104,28
"Omak, WA",65296,53,47,940200,3001,530479402003001,0
"Omak, WA",65296,53,47,970700,1046,530479707001046,54
"Omak, WA",65296,53,47,970700,1045,530479707001045,7
"Omak, WA",65296,53,47,970700,2046,530479707002046,14
"Omak, WA",65296,53,47,970700,2045,530479707002045,13
"Omak, WA",65296,53,47,970700,2055,530479707002055,3
"Omak, WA",65296,53,47,970700,4015,530479707004015,15
"Omak, WA",65296,53,47,970700,3006,530479707003006,174
"Omak, WA",65296,53,47,970700,2037,530479707002037,11
"Omak, WA",65296,53,47,970700,4010,530479707004010,22
"Omak, WA",65296,53,47,970700,2028,530479707002028,25
"Omak, WA",65296,53,47,970600,5000,530479706005000,0
"Omak, WA",65296,53,47,970600,5013,530479706005013,0
"Omak, WA",65296,53,47,970600,2046,530479706002046,2
"Omak, WA",65296,53,47,970600,4027,530479706004027,0
"Omak, WA",65296,53,47,970700,1019,530479707001019,64
"Omak, WA",65296,53,47,970700,1030,530479707001030,36
"Omak, WA",65296,53,47,970700,2029,530479707002029,13
"Omak, WA",65296,53,47,970700,1047,530479707001047,0
"Omak, WA",65296,53,47,970600,3004,530479706003004,89
"Omak, WA",65296,53,47,940200,3008,530479402003008,0
"Omak, WA",65296,53,47,940200,3016,530479402003016,10
"Omak, WA",65296,53,47,940200,3060,530479402003060,13
"Omak, WA",65296,53,47,940200,3051,530479402003051,12
"Omak, WA",65296,53,47,970600,3043,530479706003043,15
"Omak, WA",65296,53,47,970600,4030,530479706004030,17
"Omak, WA",65296,53,47,970600,3038,530479706003038,15
"Omak, WA",65296,53,47,970600,3014,530479706003014,16
"Omak, WA",65296,53,47,970600,3012,530479706003012,25
"Omak, WA",65296,53,47,970600,3030,530479706003030,32
"Omak, WA",65296,53,47,970600,5018,530479706005018,26
"Omak, WA",65296,53,47,970600,6018,530479706006018,59
"Omak, WA",65296,53,47,970600,6017,530479706006017,0
"Omak, WA",65296,53,47,970600,6022,530479706006022,10
"Omak, WA",65296,53,47,970600,5023,530479706005023,21
"Omak, WA",65296,53,47,970600,6032,530479706006032,12
"Omak, WA",65296,53,47,970600,6025,530479706006025,66
"Omak, WA",65296,53,47,970600,6009,530479706006009,2
"Omak, WA",65296,53,47,970600,5024,530479706005024,0
"Omak, WA",65296,53,47,970600,1012,530479706001012,0
"Omak, WA",65296,53,47,940200,3093,530479402003093,0
"Omak, WA",65296,53,47,970600,3000,530479706003000,0
"Omak, WA",65296,53,47,970600,2003,530479706002003,129
"Omak, WA",65296,53,47,970600,3026,530479706003026,12
"Omak, WA",65296,53,47,970600,6028,530479706006028,17
"Omak, WA",65296,53,47,970600,6035,530479706006035,44
"Omak, WA",65296,53,47,970600,3028,530479706003028,21
"Omak, WA",65296,53,47,970600,2010,530479706002010,9
"Omak, WA",65296,53,47,970600,3020,530479706003020,11
"Omak, WA",65296,53,47,970600,6041,530479706006041,7
"Omak, WA",65296,53,47,970600,3007,530479706003007,6
"Omak, WA",65296,53,47,970600,3005,530479706003005,28
"Omak, WA",65296,53,47,940200,3032,530479402003032,3
"Omak, WA",65296,53,47,970700,1033,530479707001033,27
"Omak, WA",65296,53,47,970700,1044,530479707001044,11
"Omak, WA",65296,53,47,970700,1040,530479707001040,15
"Omak, WA",65296,53,47,940200,3005,530479402003005,3
"Omak, WA",65296,53,47,940200,3034,530479402003034,0
"Omak, WA",65296,53,47,940200,3021,530479402003021,0
"Omak, WA",65296,53,47,940200,3045,530479402003045,24
"Omak, WA",65296,53,47,970700,1054,530479707001054,3
"Omak, WA",65296,53,47,970700,2053,530479707002053,3
"Omak, WA",65296,53,47,970700,2043,530479707002043,3
"Omak, WA",65296,53,47,970700,2056,530479707002056,7
"Omak, WA",65296,53,47,940200,3035,530479402003035,20
"Omak, WA",65296,53,47,940200,3014,530479402003014,0
"Omak, WA",65296,53,47,940200,3003,530479402003003,0
"Omak, WA",65296,53,47,940200,3109,530479402003109,3
"Omak, WA",65296,53,47,970700,2049,530479707002049,0
