ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Opp, AL",65620,1,39,962400,4043,10399624004043,5
"Opp, AL",65620,1,39,962400,4033,10399624004033,7
"Opp, AL",65620,1,39,962400,4036,10399624004036,0
"Opp, AL",65620,1,39,962500,2030,10399625002030,2
"Opp, AL",65620,1,39,962500,2029,10399625002029,23
"Opp, AL",65620,1,39,962700,2045,10399627002045,38
"Opp, AL",65620,1,39,962700,2023,10399627002023,1
"Opp, AL",65620,1,39,962700,2003,10399627002003,0
"Opp, AL",65620,1,39,962400,3057,10399624003057,91
"Opp, AL",65620,1,39,962700,2005,10399627002005,0
"Opp, AL",65620,1,39,962500,1018,10399625001018,4
"Opp, AL",65620,1,39,962400,3054,10399624003054,16
"Opp, AL",65620,1,39,962500,2001,10399625002001,89
"Opp, AL",65620,1,39,962500,2004,10399625002004,5
"Opp, AL",65620,1,39,962500,1025,10399625001025,4
"Opp, AL",65620,1,39,962400,4045,10399624004045,0
"Opp, AL",65620,1,39,962500,2034,10399625002034,39
"Opp, AL",65620,1,39,962600,1001,10399626001001,8
"Opp, AL",65620,1,39,962700,2029,10399627002029,18
"Opp, AL",65620,1,39,962600,2026,10399626002026,0
"Opp, AL",65620,1,39,962600,2018,10399626002018,14
"Opp, AL",65620,1,39,962600,1020,10399626001020,36
"Opp, AL",65620,1,39,962700,2036,10399627002036,0
"Opp, AL",65620,1,39,962700,2042,10399627002042,2
"Opp, AL",65620,1,39,962700,2040,10399627002040,3
"Opp, AL",65620,1,39,962500,1026,10399625001026,0
"Opp, AL",65620,1,39,962600,2015,10399626002015,51
"Opp, AL",65620,1,39,962400,4055,10399624004055,27
"Opp, AL",65620,1,39,962400,4079,10399624004079,0
"Opp, AL",65620,1,39,962400,4047,10399624004047,4
"Opp, AL",65620,1,39,962400,4016,10399624004016,47
"Opp, AL",65620,1,39,962400,4039,10399624004039,17
"Opp, AL",65620,1,39,962400,4021,10399624004021,6
"Opp, AL",65620,1,39,962400,4068,10399624004068,24
"Opp, AL",65620,1,39,962700,1026,10399627001026,3
"Opp, AL",65620,1,39,962500,2011,10399625002011,8
"Opp, AL",65620,1,39,962500,1016,10399625001016,92
"Opp, AL",65620,1,39,962400,3067,10399624003067,38
"Opp, AL",65620,1,39,962400,4032,10399624004032,12
"Opp, AL",65620,1,39,962400,4081,10399624004081,0
"Opp, AL",65620,1,39,962700,2024,10399627002024,0
"Opp, AL",65620,1,39,962700,2014,10399627002014,0
"Opp, AL",65620,1,39,962600,1010,10399626001010,4
"Opp, AL",65620,1,39,962600,2028,10399626002028,0
"Opp, AL",65620,1,39,962700,2037,10399627002037,21
"Opp, AL",65620,1,39,962600,2020,10399626002020,8
"Opp, AL",65620,1,39,962600,2031,10399626002031,10
"Opp, AL",65620,1,39,962600,1013,10399626001013,13
"Opp, AL",65620,1,39,962700,2059,10399627002059,22
"Opp, AL",65620,1,39,962600,1025,10399626001025,128
"Opp, AL",65620,1,39,962700,2010,10399627002010,1
"Opp, AL",65620,1,39,962400,4040,10399624004040,14
"Opp, AL",65620,1,39,962400,3052,10399624003052,0
"Opp, AL",65620,1,39,962500,2007,10399625002007,9
"Opp, AL",65620,1,39,962500,2002,10399625002002,40
"Opp, AL",65620,1,39,962700,1013,10399627001013,0
"Opp, AL",65620,1,39,962700,2050,10399627002050,0
"Opp, AL",65620,1,39,962400,4018,10399624004018,17
"Opp, AL",65620,1,39,962400,4070,10399624004070,10
"Opp, AL",65620,1,39,962400,4053,10399624004053,12
"Opp, AL",65620,1,39,962400,4017,10399624004017,10
"Opp, AL",65620,1,39,962400,4020,10399624004020,30
"Opp, AL",65620,1,39,962400,4073,10399624004073,22
"Opp, AL",65620,1,39,962400,4034,10399624004034,0
"Opp, AL",65620,1,39,962500,1027,10399625001027,9
"Opp, AL",65620,1,39,962500,2042,10399625002042,12
"Opp, AL",65620,1,39,962700,2009,10399627002009,0
"Opp, AL",65620,1,39,962700,2015,10399627002015,0
"Opp, AL",65620,1,39,962700,2027,10399627002027,0
"Opp, AL",65620,1,39,962700,2016,10399627002016,8
"Opp, AL",65620,1,39,962600,1006,10399626001006,9
"Opp, AL",65620,1,39,962600,2034,10399626002034,15
"Opp, AL",65620,1,39,962600,2030,10399626002030,15
"Opp, AL",65620,1,39,962600,2017,10399626002017,21
"Opp, AL",65620,1,39,962600,1016,10399626001016,11
"Opp, AL",65620,1,39,962700,1016,10399627001016,60
"Opp, AL",65620,1,39,962400,4061,10399624004061,47
"Opp, AL",65620,1,39,962700,1040,10399627001040,5
"Opp, AL",65620,1,39,962700,2051,10399627002051,0
"Opp, AL",65620,1,39,962400,4049,10399624004049,7
"Opp, AL",65620,1,39,962400,4041,10399624004041,0
"Opp, AL",65620,1,39,962400,3058,10399624003058,22
"Opp, AL",65620,1,39,962400,4013,10399624004013,0
"Opp, AL",65620,1,39,962400,4082,10399624004082,18
"Opp, AL",65620,1,39,962700,1043,10399627001043,23
"Opp, AL",65620,1,39,962700,1044,10399627001044,20
"Opp, AL",65620,1,39,962400,4010,10399624004010,23
"Opp, AL",65620,1,39,962400,4067,10399624004067,23
"Opp, AL",65620,1,39,962700,1024,10399627001024,0
"Opp, AL",65620,1,39,962700,1031,10399627001031,17
"Opp, AL",65620,1,39,962700,1029,10399627001029,4
"Opp, AL",65620,1,39,962400,3053,10399624003053,5
