ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lodi, OH",50878,39,103,411002,3025,391034110023025,0
"Lodi, OH",50878,39,103,411002,1006,391034110021006,65
"Lodi, OH",50878,39,103,411002,3015,391034110023015,18
"Lodi, OH",50878,39,103,411002,1008,391034110021008,0
"Lodi, OH",50878,39,103,411002,2019,391034110022019,0
"Lodi, OH",50878,39,103,411002,3020,391034110023020,44
"Lodi, OH",50878,39,103,411002,3038,391034110023038,66
"Lodi, OH",50878,39,103,411002,1012,391034110021012,29
"Lodi, OH",50878,39,103,411002,1015,391034110021015,5
"Lodi, OH",50878,39,103,411002,3012,391034110023012,0
"Lodi, OH",50878,39,103,411002,2002,391034110022002,80
"Lodi, OH",50878,39,103,411002,1009,391034110021009,16
"Lodi, OH",50878,39,103,411002,3039,391034110023039,48
"Lodi, OH",50878,39,103,411002,3043,391034110023043,62
"Lodi, OH",50878,39,103,411002,3013,391034110023013,4
"Lodi, OH",50878,39,103,411002,3011,391034110023011,0
"Lodi, OH",50878,39,103,411002,1003,391034110021003,3
"Lodi, OH",50878,39,103,411002,3017,391034110023017,0
"Lodi, OH",50878,39,103,411002,1011,391034110021011,17
"Lodi, OH",50878,39,103,411002,1005,391034110021005,108
"Lodi, OH",50878,39,103,411002,2010,391034110022010,27
"Lodi, OH",50878,39,103,411002,2011,391034110022011,54
"Lodi, OH",50878,39,103,411002,3030,391034110023030,14
"Lodi, OH",50878,39,103,411002,2004,391034110022004,33
"Lodi, OH",50878,39,103,411002,1007,391034110021007,329
"Lodi, OH",50878,39,103,411002,2016,391034110022016,61
"Lodi, OH",50878,39,103,411002,3037,391034110023037,9
"Lodi, OH",50878,39,103,411002,2014,391034110022014,35
"Lodi, OH",50878,39,103,411002,3028,391034110023028,30
"Lodi, OH",50878,39,103,411002,2017,391034110022017,0
"Lodi, OH",50878,39,103,411002,2012,391034110022012,16
"Lodi, OH",50878,39,103,411002,3034,391034110023034,39
"Lodi, OH",50878,39,103,411002,2021,391034110022021,31
"Lodi, OH",50878,39,103,411002,3026,391034110023026,6
"Lodi, OH",50878,39,103,411002,2006,391034110022006,67
"Lodi, OH",50878,39,103,411002,2009,391034110022009,13
"Lodi, OH",50878,39,103,411002,2018,391034110022018,68
"Lodi, OH",50878,39,103,411002,3029,391034110023029,0
"Lodi, OH",50878,39,103,411002,1004,391034110021004,365
"Lodi, OH",50878,39,103,411002,2003,391034110022003,315
"Lodi, OH",50878,39,103,411002,3004,391034110023004,7
"Lodi, OH",50878,39,103,411002,3021,391034110023021,0
"Lodi, OH",50878,39,103,411002,3018,391034110023018,0
"Lodi, OH",50878,39,103,411002,2007,391034110022007,6
"Lodi, OH",50878,39,103,411002,2005,391034110022005,2
"Lodi, OH",50878,39,103,411002,2008,391034110022008,21
"Lodi, OH",50878,39,103,411002,2015,391034110022015,73
"Lodi, OH",50878,39,103,411002,3031,391034110023031,0
"Lodi, OH",50878,39,103,411002,3036,391034110023036,11
"Lodi, OH",50878,39,103,411002,1010,391034110021010,51
"Lodi, OH",50878,39,103,411002,3016,391034110023016,0
"Lodi, OH",50878,39,103,411002,1014,391034110021014,0
"Lodi, OH",50878,39,103,411002,3010,391034110023010,134
"Lodi, OH",50878,39,103,411002,3019,391034110023019,70
"Lodi, OH",50878,39,103,411002,3032,391034110023032,44
"Lodi, OH",50878,39,103,411002,2013,391034110022013,29
"Lodi, OH",50878,39,103,411002,3033,391034110023033,22
"Lodi, OH",50878,39,103,411002,3035,391034110023035,29
"Lodi, OH",50878,39,103,411002,3014,391034110023014,56
"Lodi, OH",50878,39,103,411002,3027,391034110023027,5
"Lodi, OH",50878,39,103,411002,2020,391034110022020,33
