ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Johnson Creek, WI",43217,55,55,101701,1110,550551017011110,0
"Johnson Creek, WI",43217,55,55,101701,1113,550551017011113,0
"Johnson Creek, WI",43217,55,55,100700,1042,550551007001042,199
"Johnson Creek, WI",43217,55,55,101701,1126,550551017011126,0
"Johnson Creek, WI",43217,55,55,100700,1077,550551007001077,0
"Johnson Creek, WI",43217,55,55,100700,3063,550551007003063,8
"Johnson Creek, WI",43217,55,55,100700,1111,550551007001111,48
"Johnson Creek, WI",43217,55,55,100700,1055,550551007001055,0
"Johnson Creek, WI",43217,55,55,100700,3020,550551007003020,46
"Johnson Creek, WI",43217,55,55,101701,1153,550551017011153,0
"Johnson Creek, WI",43217,55,55,101701,1149,550551017011149,0
"Johnson Creek, WI",43217,55,55,100700,3067,550551007003067,59
"Johnson Creek, WI",43217,55,55,100700,1084,550551007001084,54
"Johnson Creek, WI",43217,55,55,100700,1083,550551007001083,155
"Johnson Creek, WI",43217,55,55,100700,1037,550551007001037,62
"Johnson Creek, WI",43217,55,55,100700,1073,550551007001073,0
"Johnson Creek, WI",43217,55,55,101701,1131,550551017011131,0
"Johnson Creek, WI",43217,55,55,100700,1028,550551007001028,0
"Johnson Creek, WI",43217,55,55,100700,1015,550551007001015,34
"Johnson Creek, WI",43217,55,55,100700,1045,550551007001045,0
"Johnson Creek, WI",43217,55,55,100700,1079,550551007001079,10
"Johnson Creek, WI",43217,55,55,100700,1065,550551007001065,62
"Johnson Creek, WI",43217,55,55,100700,1046,550551007001046,0
"Johnson Creek, WI",43217,55,55,101701,1132,550551017011132,0
"Johnson Creek, WI",43217,55,55,100700,1008,550551007001008,0
"Johnson Creek, WI",43217,55,55,100700,1061,550551007001061,29
"Johnson Creek, WI",43217,55,55,100700,3068,550551007003068,47
"Johnson Creek, WI",43217,55,55,101701,1125,550551017011125,0
"Johnson Creek, WI",43217,55,55,100700,1087,550551007001087,0
"Johnson Creek, WI",43217,55,55,101701,1143,550551017011143,0
"Johnson Creek, WI",43217,55,55,100700,1067,550551007001067,0
"Johnson Creek, WI",43217,55,55,100700,1013,550551007001013,74
"Johnson Creek, WI",43217,55,55,100700,1081,550551007001081,29
"Johnson Creek, WI",43217,55,55,100700,1011,550551007001011,39
"Johnson Creek, WI",43217,55,55,100700,1012,550551007001012,36
"Johnson Creek, WI",43217,55,55,100700,1106,550551007001106,46
"Johnson Creek, WI",43217,55,55,100700,1102,550551007001102,0
"Johnson Creek, WI",43217,55,55,101701,1139,550551017011139,0
"Johnson Creek, WI",43217,55,55,100700,3022,550551007003022,48
"Johnson Creek, WI",43217,55,55,100700,1052,550551007001052,0
"Johnson Creek, WI",43217,55,55,100700,1040,550551007001040,14
"Johnson Creek, WI",43217,55,55,100700,1068,550551007001068,43
"Johnson Creek, WI",43217,55,55,100700,1095,550551007001095,52
"Johnson Creek, WI",43217,55,55,100700,1027,550551007001027,6
"Johnson Creek, WI",43217,55,55,100700,3064,550551007003064,30
"Johnson Creek, WI",43217,55,55,100700,1078,550551007001078,140
"Johnson Creek, WI",43217,55,55,100700,1000,550551007001000,0
"Johnson Creek, WI",43217,55,55,101701,1167,550551017011167,0
"Johnson Creek, WI",43217,55,55,100700,1076,550551007001076,0
"Johnson Creek, WI",43217,55,55,101701,1127,550551017011127,0
"Johnson Creek, WI",43217,55,55,100700,1007,550551007001007,0
"Johnson Creek, WI",43217,55,55,100700,1002,550551007001002,0
"Johnson Creek, WI",43217,55,55,100700,1059,550551007001059,40
"Johnson Creek, WI",43217,55,55,100700,1032,550551007001032,12
"Johnson Creek, WI",43217,55,55,100700,1041,550551007001041,31
"Johnson Creek, WI",43217,55,55,101701,1157,550551017011157,0
"Johnson Creek, WI",43217,55,55,100700,1112,550551007001112,13
"Johnson Creek, WI",43217,55,55,100700,1043,550551007001043,12
"Johnson Creek, WI",43217,55,55,100700,1085,550551007001085,26
"Johnson Creek, WI",43217,55,55,101701,1163,550551017011163,11
"Johnson Creek, WI",43217,55,55,100700,3062,550551007003062,32
"Johnson Creek, WI",43217,55,55,100700,1009,550551007001009,0
"Johnson Creek, WI",43217,55,55,100700,1010,550551007001010,0
"Johnson Creek, WI",43217,55,55,101701,1135,550551017011135,0
"Johnson Creek, WI",43217,55,55,100700,1033,550551007001033,122
"Johnson Creek, WI",43217,55,55,100700,1051,550551007001051,0
"Johnson Creek, WI",43217,55,55,101701,1162,550551017011162,45
"Johnson Creek, WI",43217,55,55,100700,1066,550551007001066,21
"Johnson Creek, WI",43217,55,55,100700,1034,550551007001034,41
"Johnson Creek, WI",43217,55,55,100700,1006,550551007001006,0
"Johnson Creek, WI",43217,55,55,100700,1058,550551007001058,199
"Johnson Creek, WI",43217,55,55,100700,1035,550551007001035,34
"Johnson Creek, WI",43217,55,55,100700,1069,550551007001069,0
"Johnson Creek, WI",43217,55,55,101701,1150,550551017011150,0
"Johnson Creek, WI",43217,55,55,101701,1136,550551017011136,2
"Johnson Creek, WI",43217,55,55,101701,1137,550551017011137,0
"Johnson Creek, WI",43217,55,55,100700,3021,550551007003021,0
"Johnson Creek, WI",43217,55,55,101701,1152,550551017011152,0
"Johnson Creek, WI",43217,55,55,101701,1151,550551017011151,0
"Johnson Creek, WI",43217,55,55,100700,1047,550551007001047,63
"Johnson Creek, WI",43217,55,55,100700,1049,550551007001049,89
"Johnson Creek, WI",43217,55,55,100700,1072,550551007001072,96
"Johnson Creek, WI",43217,55,55,100700,1004,550551007001004,0
"Johnson Creek, WI",43217,55,55,100700,1064,550551007001064,0
"Johnson Creek, WI",43217,55,55,100700,1044,550551007001044,78
"Johnson Creek, WI",43217,55,55,100700,1050,550551007001050,0
"Johnson Creek, WI",43217,55,55,100700,1005,550551007001005,0
"Johnson Creek, WI",43217,55,55,101701,1140,550551017011140,0
"Johnson Creek, WI",43217,55,55,100700,3023,550551007003023,117
"Johnson Creek, WI",43217,55,55,101701,1133,550551017011133,0
"Johnson Creek, WI",43217,55,55,101701,1109,550551017011109,0
"Johnson Creek, WI",43217,55,55,100700,1057,550551007001057,2
"Johnson Creek, WI",43217,55,55,100700,1014,550551007001014,41
"Johnson Creek, WI",43217,55,55,100700,1062,550551007001062,29
"Johnson Creek, WI",43217,55,55,100700,1063,550551007001063,69
"Johnson Creek, WI",43217,55,55,101701,1128,550551017011128,0
"Johnson Creek, WI",43217,55,55,100700,1048,550551007001048,63
"Johnson Creek, WI",43217,55,55,101701,1134,550551017011134,0
"Johnson Creek, WI",43217,55,55,101701,1146,550551017011146,0
"Johnson Creek, WI",43217,55,55,101701,1166,550551017011166,0
"Johnson Creek, WI",43217,55,55,100700,1003,550551007001003,0
"Johnson Creek, WI",43217,55,55,101701,1148,550551017011148,0
"Johnson Creek, WI",43217,55,55,100700,1016,550551007001016,14
"Johnson Creek, WI",43217,55,55,100700,1036,550551007001036,29
"Johnson Creek, WI",43217,55,55,100700,1001,550551007001001,0
"Johnson Creek, WI",43217,55,55,100700,3066,550551007003066,0
"Johnson Creek, WI",43217,55,55,100700,1117,550551007001117,0
"Johnson Creek, WI",43217,55,55,100700,3065,550551007003065,0
"Johnson Creek, WI",43217,55,55,100700,1086,550551007001086,0
"Johnson Creek, WI",43217,55,55,100700,1075,550551007001075,0
"Johnson Creek, WI",43217,55,55,101701,1076,550551017011076,1
"Johnson Creek, WI",43217,55,55,101701,1138,550551017011138,0
"Johnson Creek, WI",43217,55,55,101701,1147,550551017011147,0
