ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Dexter, MO",24013,29,207,470600,3039,292074706003039,0
"Dexter, MO",24013,29,207,470500,1024,292074705001024,0
"Dexter, MO",24013,29,207,470500,2037,292074705002037,0
"Dexter, MO",24013,29,207,470600,4002,292074706004002,5
"Dexter, MO",24013,29,207,470600,4040,292074706004040,11
"Dexter, MO",24013,29,207,470600,4038,292074706004038,5
"Dexter, MO",24013,29,207,470400,2113,292074704002113,0
"Dexter, MO",24013,29,207,470600,4026,292074706004026,0
"Dexter, MO",24013,29,207,470500,1034,292074705001034,0
"Dexter, MO",24013,29,207,470500,1003,292074705001003,0
"Dexter, MO",24013,29,207,470600,3073,292074706003073,19
"Dexter, MO",24013,29,207,470600,1107,292074706001107,0
"Dexter, MO",24013,29,207,470500,1081,292074705001081,0
"Dexter, MO",24013,29,207,470600,2040,292074706002040,24
"Dexter, MO",24013,29,207,470500,1004,292074705001004,0
"Dexter, MO",24013,29,207,470300,1146,292074703001146,0
"Dexter, MO",24013,29,207,470500,1022,292074705001022,0
"Dexter, MO",24013,29,207,470500,1025,292074705001025,0
"Dexter, MO",24013,29,207,470600,1088,292074706001088,23
"Dexter, MO",24013,29,207,470600,1076,292074706001076,53
"Dexter, MO",24013,29,207,470300,1150,292074703001150,0
"Dexter, MO",24013,29,207,470500,3030,292074705003030,5
"Dexter, MO",24013,29,207,470500,1029,292074705001029,0
"Dexter, MO",24013,29,207,470600,2073,292074706002073,16
"Dexter, MO",24013,29,207,470600,4048,292074706004048,5
"Dexter, MO",24013,29,207,470800,1006,292074708001006,25
"Dexter, MO",24013,29,207,470300,1212,292074703001212,49
"Dexter, MO",24013,29,207,470300,1168,292074703001168,0
"Dexter, MO",24013,29,207,470300,1159,292074703001159,0
"Dexter, MO",24013,29,207,470500,1006,292074705001006,0
"Dexter, MO",24013,29,207,470500,3028,292074705003028,26
"Dexter, MO",24013,29,207,470500,1032,292074705001032,3
"Dexter, MO",24013,29,207,470300,1111,292074703001111,0
"Dexter, MO",24013,29,207,470600,2013,292074706002013,6
"Dexter, MO",24013,29,207,470500,3057,292074705003057,0
"Dexter, MO",24013,29,207,470500,3059,292074705003059,10
"Dexter, MO",24013,29,207,470500,3055,292074705003055,20
"Dexter, MO",24013,29,207,470600,3055,292074706003055,3
"Dexter, MO",24013,29,207,470600,1097,292074706001097,38
"Dexter, MO",24013,29,207,470500,2026,292074705002026,0
"Dexter, MO",24013,29,207,470500,1064,292074705001064,10
"Dexter, MO",24013,29,207,470600,3048,292074706003048,0
"Dexter, MO",24013,29,207,470500,3072,292074705003072,0
"Dexter, MO",24013,29,207,470600,3053,292074706003053,11
"Dexter, MO",24013,29,207,470600,1013,292074706001013,0
"Dexter, MO",24013,29,207,470600,1018,292074706001018,10
"Dexter, MO",24013,29,207,470600,1012,292074706001012,0
"Dexter, MO",24013,29,207,470600,2006,292074706002006,7
"Dexter, MO",24013,29,207,470600,1041,292074706001041,7
"Dexter, MO",24013,29,207,470600,1036,292074706001036,11
"Dexter, MO",24013,29,207,470600,3075,292074706003075,8
"Dexter, MO",24013,29,207,470600,2084,292074706002084,37
"Dexter, MO",24013,29,207,470600,1066,292074706001066,0
"Dexter, MO",24013,29,207,470500,1080,292074705001080,36
"Dexter, MO",24013,29,207,470600,2059,292074706002059,120
"Dexter, MO",24013,29,207,470500,1012,292074705001012,253
"Dexter, MO",24013,29,207,470500,3029,292074705003029,0
"Dexter, MO",24013,29,207,470500,1001,292074705001001,78
"Dexter, MO",24013,29,207,470300,1173,292074703001173,0
"Dexter, MO",24013,29,207,470500,2025,292074705002025,21
"Dexter, MO",24013,29,207,470300,1143,292074703001143,29
"Dexter, MO",24013,29,207,470500,2033,292074705002033,9
"Dexter, MO",24013,29,207,470500,2035,292074705002035,16
"Dexter, MO",24013,29,207,470500,2039,292074705002039,21
"Dexter, MO",24013,29,207,470500,2047,292074705002047,5
"Dexter, MO",24013,29,207,470500,2044,292074705002044,11
"Dexter, MO",24013,29,207,470500,2030,292074705002030,59
"Dexter, MO",24013,29,207,470500,1044,292074705001044,13
"Dexter, MO",24013,29,207,470500,3008,292074705003008,5
"Dexter, MO",24013,29,207,470500,3006,292074705003006,14
"Dexter, MO",24013,29,207,470600,3088,292074706003088,3
"Dexter, MO",24013,29,207,470500,2052,292074705002052,10
"Dexter, MO",24013,29,207,470500,1059,292074705001059,14
"Dexter, MO",24013,29,207,470600,1054,292074706001054,35
"Dexter, MO",24013,29,207,470500,3026,292074705003026,19
"Dexter, MO",24013,29,207,470600,4043,292074706004043,7
"Dexter, MO",24013,29,207,470600,4030,292074706004030,32
"Dexter, MO",24013,29,207,470600,4051,292074706004051,10
"Dexter, MO",24013,29,207,470600,2042,292074706002042,6
"Dexter, MO",24013,29,207,470600,1082,292074706001082,18
"Dexter, MO",24013,29,207,470600,2068,292074706002068,21
"Dexter, MO",24013,29,207,470800,1001,292074708001001,16
"Dexter, MO",24013,29,207,470600,1050,292074706001050,7
"Dexter, MO",24013,29,207,470500,2004,292074705002004,10
"Dexter, MO",24013,29,207,470600,1046,292074706001046,5
"Dexter, MO",24013,29,207,470500,1073,292074705001073,0
"Dexter, MO",24013,29,207,470600,2009,292074706002009,137
"Dexter, MO",24013,29,207,470600,3063,292074706003063,22
"Dexter, MO",24013,29,207,470800,2055,292074708002055,31
"Dexter, MO",24013,29,207,470800,2085,292074708002085,12
"Dexter, MO",24013,29,207,470300,1198,292074703001198,0
"Dexter, MO",24013,29,207,470600,1087,292074706001087,1
"Dexter, MO",24013,29,207,470600,1084,292074706001084,30
"Dexter, MO",24013,29,207,470800,2092,292074708002092,0
"Dexter, MO",24013,29,207,470500,2013,292074705002013,123
"Dexter, MO",24013,29,207,470600,1060,292074706001060,16
"Dexter, MO",24013,29,207,470600,3066,292074706003066,8
"Dexter, MO",24013,29,207,470300,1151,292074703001151,0
"Dexter, MO",24013,29,207,470300,1145,292074703001145,0
"Dexter, MO",24013,29,207,470300,1181,292074703001181,30
"Dexter, MO",24013,29,207,470500,1014,292074705001014,6
"Dexter, MO",24013,29,207,470500,1013,292074705001013,17
"Dexter, MO",24013,29,207,470500,1046,292074705001046,18
"Dexter, MO",24013,29,207,470500,2046,292074705002046,26
"Dexter, MO",24013,29,207,470500,3003,292074705003003,9
"Dexter, MO",24013,29,207,470500,3016,292074705003016,11
"Dexter, MO",24013,29,207,470300,1129,292074703001129,4
"Dexter, MO",24013,29,207,470300,1121,292074703001121,0
"Dexter, MO",24013,29,207,470600,3002,292074706003002,0
"Dexter, MO",24013,29,207,470500,1035,292074705001035,0
"Dexter, MO",24013,29,207,470600,2039,292074706002039,40
"Dexter, MO",24013,29,207,470500,2036,292074705002036,19
"Dexter, MO",24013,29,207,470500,1042,292074705001042,5
"Dexter, MO",24013,29,207,470500,1052,292074705001052,11
"Dexter, MO",24013,29,207,470500,1041,292074705001041,7
"Dexter, MO",24013,29,207,470600,1071,292074706001071,27
"Dexter, MO",24013,29,207,470600,2070,292074706002070,10
"Dexter, MO",24013,29,207,470600,2080,292074706002080,3
"Dexter, MO",24013,29,207,470800,2073,292074708002073,6
"Dexter, MO",24013,29,207,470800,1002,292074708001002,40
"Dexter, MO",24013,29,207,470800,1005,292074708001005,38
"Dexter, MO",24013,29,207,470500,2053,292074705002053,18
"Dexter, MO",24013,29,207,470500,3039,292074705003039,13
"Dexter, MO",24013,29,207,470600,1049,292074706001049,0
"Dexter, MO",24013,29,207,470500,3075,292074705003075,0
"Dexter, MO",24013,29,207,470500,2011,292074705002011,9
"Dexter, MO",24013,29,207,470600,2030,292074706002030,9
"Dexter, MO",24013,29,207,470300,1163,292074703001163,0
"Dexter, MO",24013,29,207,470300,1196,292074703001196,0
"Dexter, MO",24013,29,207,470500,3009,292074705003009,6
"Dexter, MO",24013,29,207,470500,3022,292074705003022,3
"Dexter, MO",24013,29,207,470500,3020,292074705003020,8
"Dexter, MO",24013,29,207,470600,4028,292074706004028,26
"Dexter, MO",24013,29,207,470600,1053,292074706001053,40
"Dexter, MO",24013,29,207,470600,4036,292074706004036,16
"Dexter, MO",24013,29,207,470600,4032,292074706004032,60
"Dexter, MO",24013,29,207,470600,3087,292074706003087,4
"Dexter, MO",24013,29,207,470600,4052,292074706004052,24
"Dexter, MO",24013,29,207,470600,2046,292074706002046,9
"Dexter, MO",24013,29,207,470600,1083,292074706001083,31
"Dexter, MO",24013,29,207,470600,1098,292074706001098,0
"Dexter, MO",24013,29,207,470600,3067,292074706003067,15
"Dexter, MO",24013,29,207,470600,3012,292074706003012,0
"Dexter, MO",24013,29,207,470300,1149,292074703001149,0
"Dexter, MO",24013,29,207,470300,1202,292074703001202,36
"Dexter, MO",24013,29,207,470500,1058,292074705001058,12
"Dexter, MO",24013,29,207,470500,1098,292074705001098,0
"Dexter, MO",24013,29,207,470500,2027,292074705002027,0
"Dexter, MO",24013,29,207,470500,2048,292074705002048,29
"Dexter, MO",24013,29,207,470400,2111,292074704002111,28
"Dexter, MO",24013,29,207,470600,3065,292074706003065,29
"Dexter, MO",24013,29,207,470600,2074,292074706002074,11
"Dexter, MO",24013,29,207,470800,2087,292074708002087,15
"Dexter, MO",24013,29,207,470300,1125,292074703001125,0
"Dexter, MO",24013,29,207,470300,1165,292074703001165,0
"Dexter, MO",24013,29,207,470300,1154,292074703001154,0
"Dexter, MO",24013,29,207,470500,1007,292074705001007,0
"Dexter, MO",24013,29,207,470600,2069,292074706002069,10
"Dexter, MO",24013,29,207,470800,2078,292074708002078,33
"Dexter, MO",24013,29,207,470600,2079,292074706002079,60
"Dexter, MO",24013,29,207,470800,2090,292074708002090,21
"Dexter, MO",24013,29,207,470500,2016,292074705002016,8
"Dexter, MO",24013,29,207,470500,3050,292074705003050,23
"Dexter, MO",24013,29,207,470500,1053,292074705001053,6
"Dexter, MO",24013,29,207,470600,2032,292074706002032,7
"Dexter, MO",24013,29,207,470600,1099,292074706001099,0
"Dexter, MO",24013,29,207,470600,3026,292074706003026,37
"Dexter, MO",24013,29,207,470500,2019,292074705002019,19
"Dexter, MO",24013,29,207,470600,2034,292074706002034,5
"Dexter, MO",24013,29,207,470300,1170,292074703001170,0
"Dexter, MO",24013,29,207,470600,4047,292074706004047,15
"Dexter, MO",24013,29,207,470600,2048,292074706002048,9
