ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Goldendale, WA",33787,53,39,950100,4016,530399501004016,34
"Goldendale, WA",33787,53,39,950100,6008,530399501006008,32
"Goldendale, WA",33787,53,39,950100,6002,530399501006002,11
"Goldendale, WA",33787,53,39,950100,4054,530399501004054,26
"Goldendale, WA",33787,53,39,950100,4018,530399501004018,6
"Goldendale, WA",33787,53,39,950100,4041,530399501004041,27
"Goldendale, WA",33787,53,39,950100,5016,530399501005016,0
"Goldendale, WA",33787,53,39,950100,7012,530399501007012,0
"Goldendale, WA",33787,53,39,950100,4015,530399501004015,11
"Goldendale, WA",33787,53,39,950100,6026,530399501006026,19
"Goldendale, WA",33787,53,39,950100,6005,530399501006005,15
"Goldendale, WA",33787,53,39,950100,4042,530399501004042,14
"Goldendale, WA",33787,53,39,950100,6000,530399501006000,0
"Goldendale, WA",33787,53,39,950100,6016,530399501006016,23
"Goldendale, WA",33787,53,39,950100,6015,530399501006015,0
"Goldendale, WA",33787,53,39,950100,6013,530399501006013,33
"Goldendale, WA",33787,53,39,950100,5013,530399501005013,20
"Goldendale, WA",33787,53,39,950100,6020,530399501006020,27
"Goldendale, WA",33787,53,39,950100,5010,530399501005010,33
"Goldendale, WA",33787,53,39,950100,5012,530399501005012,16
"Goldendale, WA",33787,53,39,950100,4017,530399501004017,15
"Goldendale, WA",33787,53,39,950100,4025,530399501004025,15
"Goldendale, WA",33787,53,39,950100,4039,530399501004039,90
"Goldendale, WA",33787,53,39,950100,6027,530399501006027,41
"Goldendale, WA",33787,53,39,950100,7002,530399501007002,23
"Goldendale, WA",33787,53,39,950100,5014,530399501005014,31
"Goldendale, WA",33787,53,39,950100,7004,530399501007004,17
"Goldendale, WA",33787,53,39,950100,7006,530399501007006,25
"Goldendale, WA",33787,53,39,950100,7009,530399501007009,19
"Goldendale, WA",33787,53,39,950100,7025,530399501007025,14
"Goldendale, WA",33787,53,39,950100,4023,530399501004023,37
"Goldendale, WA",33787,53,39,950100,5000,530399501005000,57
"Goldendale, WA",33787,53,39,950100,7017,530399501007017,21
"Goldendale, WA",33787,53,39,950100,4043,530399501004043,22
"Goldendale, WA",33787,53,39,950100,4014,530399501004014,17
"Goldendale, WA",33787,53,39,950100,5001,530399501005001,22
"Goldendale, WA",33787,53,39,950100,5005,530399501005005,49
"Goldendale, WA",33787,53,39,950100,5008,530399501005008,22
"Goldendale, WA",33787,53,39,950100,4050,530399501004050,23
"Goldendale, WA",33787,53,39,950100,6019,530399501006019,55
"Goldendale, WA",33787,53,39,950100,5017,530399501005017,3
"Goldendale, WA",33787,53,39,950100,7001,530399501007001,31
"Goldendale, WA",33787,53,39,950100,7007,530399501007007,22
"Goldendale, WA",33787,53,39,950100,5019,530399501005019,36
"Goldendale, WA",33787,53,39,950100,5025,530399501005025,28
"Goldendale, WA",33787,53,39,950100,7010,530399501007010,8
"Goldendale, WA",33787,53,39,950100,7008,530399501007008,25
"Goldendale, WA",33787,53,39,950100,4027,530399501004027,21
"Goldendale, WA",33787,53,39,950100,5023,530399501005023,9
"Goldendale, WA",33787,53,39,950100,4013,530399501004013,39
"Goldendale, WA",33787,53,39,950100,4051,530399501004051,16
"Goldendale, WA",33787,53,39,950100,4034,530399501004034,28
"Goldendale, WA",33787,53,39,950100,7015,530399501007015,27
"Goldendale, WA",33787,53,39,950100,7018,530399501007018,0
"Goldendale, WA",33787,53,39,950100,4008,530399501004008,26
"Goldendale, WA",33787,53,39,950100,4028,530399501004028,8
"Goldendale, WA",33787,53,39,950100,5032,530399501005032,266
"Goldendale, WA",33787,53,39,950100,4037,530399501004037,33
"Goldendale, WA",33787,53,39,950100,4029,530399501004029,142
"Goldendale, WA",33787,53,39,950100,4044,530399501004044,19
"Goldendale, WA",33787,53,39,950100,4035,530399501004035,27
"Goldendale, WA",33787,53,39,950100,6004,530399501006004,23
"Goldendale, WA",33787,53,39,950100,6001,530399501006001,37
"Goldendale, WA",33787,53,39,950100,5003,530399501005003,10
"Goldendale, WA",33787,53,39,950100,4048,530399501004048,18
"Goldendale, WA",33787,53,39,950100,6014,530399501006014,24
"Goldendale, WA",33787,53,39,950100,4049,530399501004049,24
"Goldendale, WA",33787,53,39,950100,5027,530399501005027,58
"Goldendale, WA",33787,53,39,950100,7024,530399501007024,28
"Goldendale, WA",33787,53,39,950100,6003,530399501006003,42
"Goldendale, WA",33787,53,39,950100,5002,530399501005002,12
"Goldendale, WA",33787,53,39,950100,6009,530399501006009,19
"Goldendale, WA",33787,53,39,950100,6011,530399501006011,0
"Goldendale, WA",33787,53,39,950100,4047,530399501004047,21
"Goldendale, WA",33787,53,39,950100,5007,530399501005007,18
"Goldendale, WA",33787,53,39,950100,7021,530399501007021,12
"Goldendale, WA",33787,53,39,950100,7016,530399501007016,38
"Goldendale, WA",33787,53,39,950100,6022,530399501006022,71
"Goldendale, WA",33787,53,39,950100,3019,530399501003019,0
"Goldendale, WA",33787,53,39,950100,5024,530399501005024,0
"Goldendale, WA",33787,53,39,950100,5021,530399501005021,16
"Goldendale, WA",33787,53,39,950100,6028,530399501006028,0
"Goldendale, WA",33787,53,39,950100,7014,530399501007014,25
"Goldendale, WA",33787,53,39,950100,4019,530399501004019,11
"Goldendale, WA",33787,53,39,950100,4006,530399501004006,161
"Goldendale, WA",33787,53,39,950100,4038,530399501004038,63
"Goldendale, WA",33787,53,39,950100,7020,530399501007020,2
"Goldendale, WA",33787,53,39,950100,7019,530399501007019,5
"Goldendale, WA",33787,53,39,950100,5006,530399501005006,16
"Goldendale, WA",33787,53,39,950100,4040,530399501004040,25
"Goldendale, WA",33787,53,39,950100,5029,530399501005029,48
"Goldendale, WA",33787,53,39,950100,7023,530399501007023,27
"Goldendale, WA",33787,53,39,950100,7011,530399501007011,23
"Goldendale, WA",33787,53,39,950100,4033,530399501004033,0
"Goldendale, WA",33787,53,39,950100,4045,530399501004045,21
"Goldendale, WA",33787,53,39,950100,5009,530399501005009,12
