ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Falfurrias, TX",29008,48,47,950200,2006,480479502002006,18
"Falfurrias, TX",29008,48,47,950200,2012,480479502002012,0
"Falfurrias, TX",29008,48,47,950200,5021,480479502005021,17
"Falfurrias, TX",29008,48,47,950200,4024,480479502004024,43
"Falfurrias, TX",29008,48,47,950200,5027,480479502005027,0
"Falfurrias, TX",29008,48,47,950200,4041,480479502004041,45
"Falfurrias, TX",29008,48,47,950200,5042,480479502005042,6
"Falfurrias, TX",29008,48,47,950200,3027,480479502003027,26
"Falfurrias, TX",29008,48,47,950200,1055,480479502001055,28
"Falfurrias, TX",29008,48,47,950200,3029,480479502003029,31
"Falfurrias, TX",29008,48,47,950200,2005,480479502002005,4
"Falfurrias, TX",29008,48,47,950200,2014,480479502002014,14
"Falfurrias, TX",29008,48,47,950200,1020,480479502001020,0
"Falfurrias, TX",29008,48,47,950200,2001,480479502002001,37
"Falfurrias, TX",29008,48,47,950100,1160,480479501001160,4
"Falfurrias, TX",29008,48,47,950200,4044,480479502004044,72
"Falfurrias, TX",29008,48,47,950200,2030,480479502002030,9
"Falfurrias, TX",29008,48,47,950200,3020,480479502003020,18
"Falfurrias, TX",29008,48,47,950200,5044,480479502005044,27
"Falfurrias, TX",29008,48,47,950200,2050,480479502002050,2
"Falfurrias, TX",29008,48,47,950100,1261,480479501001261,0
"Falfurrias, TX",29008,48,47,950200,4055,480479502004055,51
"Falfurrias, TX",29008,48,47,950200,4042,480479502004042,41
"Falfurrias, TX",29008,48,47,950200,3013,480479502003013,31
"Falfurrias, TX",29008,48,47,950200,4003,480479502004003,6
"Falfurrias, TX",29008,48,47,950200,4002,480479502004002,32
"Falfurrias, TX",29008,48,47,950200,2041,480479502002041,3
"Falfurrias, TX",29008,48,47,950200,2040,480479502002040,8
"Falfurrias, TX",29008,48,47,950200,4008,480479502004008,14
"Falfurrias, TX",29008,48,47,950200,5003,480479502005003,2
"Falfurrias, TX",29008,48,47,950200,5007,480479502005007,25
"Falfurrias, TX",29008,48,47,950200,4018,480479502004018,34
"Falfurrias, TX",29008,48,47,950200,5026,480479502005026,6
"Falfurrias, TX",29008,48,47,950200,1004,480479502001004,20
"Falfurrias, TX",29008,48,47,950200,2039,480479502002039,10
"Falfurrias, TX",29008,48,47,950200,2044,480479502002044,32
"Falfurrias, TX",29008,48,47,950200,5020,480479502005020,13
"Falfurrias, TX",29008,48,47,950200,1021,480479502001021,0
"Falfurrias, TX",29008,48,47,950200,4036,480479502004036,22
"Falfurrias, TX",29008,48,47,950200,5035,480479502005035,8
"Falfurrias, TX",29008,48,47,950200,5041,480479502005041,69
"Falfurrias, TX",29008,48,47,950200,5034,480479502005034,65
"Falfurrias, TX",29008,48,47,950100,1301,480479501001301,28
"Falfurrias, TX",29008,48,47,950200,3017,480479502003017,21
"Falfurrias, TX",29008,48,47,950200,2037,480479502002037,0
"Falfurrias, TX",29008,48,47,950200,2000,480479502002000,17
"Falfurrias, TX",29008,48,47,950200,1008,480479502001008,0
"Falfurrias, TX",29008,48,47,950200,3021,480479502003021,14
"Falfurrias, TX",29008,48,47,950200,1051,480479502001051,30
"Falfurrias, TX",29008,48,47,950100,1302,480479501001302,8
"Falfurrias, TX",29008,48,47,950200,4006,480479502004006,23
"Falfurrias, TX",29008,48,47,950200,5036,480479502005036,0
"Falfurrias, TX",29008,48,47,950200,4040,480479502004040,62
