ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Olympia--Lacey, WA",65242,53,67,10100,1021,530670101001021,0
"Olympia--Lacey, WA",65242,53,67,10520,1024,530670105201024,16
"Olympia--Lacey, WA",65242,53,67,10920,1027,530670109201027,20
"Olympia--Lacey, WA",65242,53,67,10400,1018,530670104001018,33
"Olympia--Lacey, WA",65242,53,67,10920,2016,530670109202016,113
"Olympia--Lacey, WA",65242,53,67,10300,2008,530670103002008,157
"Olympia--Lacey, WA",65242,53,67,10300,4027,530670103004027,106
"Olympia--Lacey, WA",65242,53,67,11710,2001,530670117102001,52
"Olympia--Lacey, WA",65242,53,67,11710,2017,530670117102017,0
"Olympia--Lacey, WA",65242,53,67,11710,1016,530670117101016,44
"Olympia--Lacey, WA",65242,53,67,12222,1016,530670122221016,226
"Olympia--Lacey, WA",65242,53,67,10920,3022,530670109203022,579
"Olympia--Lacey, WA",65242,53,67,10800,1031,530670108001031,72
"Olympia--Lacey, WA",65242,53,67,11720,1039,530670117201039,31
"Olympia--Lacey, WA",65242,53,67,10910,2007,530670109102007,0
"Olympia--Lacey, WA",65242,53,67,11200,4002,530670112004002,0
"Olympia--Lacey, WA",65242,53,67,12222,2060,530670122222060,0
"Olympia--Lacey, WA",65242,53,67,11000,1002,530670110001002,0
"Olympia--Lacey, WA",65242,53,67,10200,3045,530670102003045,0
"Olympia--Lacey, WA",65242,53,67,12100,4013,530670121004013,86
"Olympia--Lacey, WA",65242,53,67,10100,1002,530670101001002,0
"Olympia--Lacey, WA",65242,53,67,10400,3037,530670104003037,34
"Olympia--Lacey, WA",65242,53,67,10910,1042,530670109101042,8
"Olympia--Lacey, WA",65242,53,67,11720,2019,530670117202019,227
"Olympia--Lacey, WA",65242,53,67,12000,2037,530670120002037,225
"Olympia--Lacey, WA",65242,53,67,10100,3032,530670101003032,0
"Olympia--Lacey, WA",65242,53,67,10400,3016,530670104003016,28
"Olympia--Lacey, WA",65242,53,67,10400,2009,530670104002009,32
"Olympia--Lacey, WA",65242,53,67,10400,3002,530670104003002,39
"Olympia--Lacey, WA",65242,53,67,10800,1022,530670108001022,16
"Olympia--Lacey, WA",65242,53,67,11300,1011,530670113001011,120
"Olympia--Lacey, WA",65242,53,67,11420,1008,530670114201008,59
"Olympia--Lacey, WA",65242,53,67,11420,1001,530670114201001,184
"Olympia--Lacey, WA",65242,53,67,11621,3010,530670116213010,123
"Olympia--Lacey, WA",65242,53,67,11621,2019,530670116212019,52
"Olympia--Lacey, WA",65242,53,67,11622,2004,530670116222004,60
"Olympia--Lacey, WA",65242,53,67,10300,2050,530670103002050,42
"Olympia--Lacey, WA",65242,53,67,10200,1028,530670102001028,111
"Olympia--Lacey, WA",65242,53,67,10800,3017,530670108003017,0
"Olympia--Lacey, WA",65242,53,67,10800,5050,530670108005050,0
"Olympia--Lacey, WA",65242,53,67,10800,5017,530670108005017,89
"Olympia--Lacey, WA",65242,53,67,10800,5025,530670108005025,0
"Olympia--Lacey, WA",65242,53,67,10800,4012,530670108004012,27
"Olympia--Lacey, WA",65242,53,67,10800,5035,530670108005035,0
"Olympia--Lacey, WA",65242,53,67,10800,5030,530670108005030,0
"Olympia--Lacey, WA",65242,53,67,10800,5044,530670108005044,0
"Olympia--Lacey, WA",65242,53,67,10800,5045,530670108005045,0
"Olympia--Lacey, WA",65242,53,67,11500,5002,530670115005002,438
"Olympia--Lacey, WA",65242,53,67,10800,4004,530670108004004,5
"Olympia--Lacey, WA",65242,53,67,11300,2000,530670113002000,98
"Olympia--Lacey, WA",65242,53,67,11610,2001,530670116102001,0
"Olympia--Lacey, WA",65242,53,67,10800,1023,530670108001023,106
"Olympia--Lacey, WA",65242,53,67,10800,3043,530670108003043,155
"Olympia--Lacey, WA",65242,53,67,11300,1016,530670113001016,0
"Olympia--Lacey, WA",65242,53,67,11610,3022,530670116103022,284
"Olympia--Lacey, WA",65242,53,67,11610,1013,530670116101013,109
"Olympia--Lacey, WA",65242,53,67,12211,2013,530670122112013,89
"Olympia--Lacey, WA",65242,53,67,11710,4027,530670117104027,0
"Olympia--Lacey, WA",65242,53,67,10910,2018,530670109102018,0
"Olympia--Lacey, WA",65242,53,67,10510,1014,530670105101014,41
"Olympia--Lacey, WA",65242,53,67,10910,3048,530670109103048,26
"Olympia--Lacey, WA",65242,53,67,11000,2019,530670110002019,3
"Olympia--Lacey, WA",65242,53,67,11624,2032,530670116242032,45
"Olympia--Lacey, WA",65242,53,67,10920,3004,530670109203004,0
"Olympia--Lacey, WA",65242,53,67,10800,5018,530670108005018,0
"Olympia--Lacey, WA",65242,53,67,12221,2003,530670122212003,25
"Olympia--Lacey, WA",65242,53,67,12222,1049,530670122221049,46
"Olympia--Lacey, WA",65242,53,67,10200,3026,530670102003026,8
"Olympia--Lacey, WA",65242,53,67,10200,3014,530670102003014,42
"Olympia--Lacey, WA",65242,53,67,10200,3022,530670102003022,0
"Olympia--Lacey, WA",65242,53,67,10300,4015,530670103004015,38
"Olympia--Lacey, WA",65242,53,67,11720,2022,530670117202022,0
"Olympia--Lacey, WA",65242,53,67,12212,2008,530670122122008,38
"Olympia--Lacey, WA",65242,53,67,12212,4008,530670122124008,86
"Olympia--Lacey, WA",65242,53,67,10300,1013,530670103001013,27
"Olympia--Lacey, WA",65242,53,67,10300,1002,530670103001002,66
"Olympia--Lacey, WA",65242,53,67,10300,2027,530670103002027,19
"Olympia--Lacey, WA",65242,53,67,10910,4024,530670109104024,25
"Olympia--Lacey, WA",65242,53,67,10800,5022,530670108005022,27
"Olympia--Lacey, WA",65242,53,67,11000,3022,530670110003022,0
"Olympia--Lacey, WA",65242,53,67,11000,1025,530670110001025,351
"Olympia--Lacey, WA",65242,53,67,11100,1016,530670111001016,89
"Olympia--Lacey, WA",65242,53,67,11710,3006,530670117103006,55
"Olympia--Lacey, WA",65242,53,67,10920,1018,530670109201018,362
"Olympia--Lacey, WA",65242,53,67,12222,2004,530670122222004,280
"Olympia--Lacey, WA",65242,53,67,10200,3041,530670102003041,39
"Olympia--Lacey, WA",65242,53,67,10300,2003,530670103002003,41
"Olympia--Lacey, WA",65242,53,67,10300,4026,530670103004026,0
"Olympia--Lacey, WA",65242,53,67,10400,1000,530670104001000,0
"Olympia--Lacey, WA",65242,53,67,11300,4007,530670113004007,348
"Olympia--Lacey, WA",65242,53,67,10300,4022,530670103004022,0
"Olympia--Lacey, WA",65242,53,67,10700,1006,530670107001006,56
"Olympia--Lacey, WA",65242,53,67,11000,3009,530670110003009,0
"Olympia--Lacey, WA",65242,53,67,11710,4007,530670117104007,15
"Olympia--Lacey, WA",65242,53,67,12212,1020,530670122121020,56
"Olympia--Lacey, WA",65242,53,67,11710,1026,530670117101026,7
"Olympia--Lacey, WA",65242,53,67,11710,4018,530670117104018,45
"Olympia--Lacey, WA",65242,53,67,12221,3005,530670122213005,92
"Olympia--Lacey, WA",65242,53,67,10400,1031,530670104001031,14
"Olympia--Lacey, WA",65242,53,67,11200,1002,530670112001002,3
"Olympia--Lacey, WA",65242,53,67,11200,2006,530670112002006,892
"Olympia--Lacey, WA",65242,53,67,11200,1003,530670112001003,17
"Olympia--Lacey, WA",65242,53,67,11300,2015,530670113002015,28
"Olympia--Lacey, WA",65242,53,67,11300,2006,530670113002006,304
"Olympia--Lacey, WA",65242,53,67,11300,3001,530670113003001,27
"Olympia--Lacey, WA",65242,53,67,11200,3033,530670112003033,0
"Olympia--Lacey, WA",65242,53,67,11200,2015,530670112002015,51
"Olympia--Lacey, WA",65242,53,67,11300,2005,530670113002005,54
"Olympia--Lacey, WA",65242,53,67,11300,2013,530670113002013,53
"Olympia--Lacey, WA",65242,53,67,11710,1024,530670117101024,84
"Olympia--Lacey, WA",65242,53,67,12212,4004,530670122124004,53
"Olympia--Lacey, WA",65242,53,67,11500,1006,530670115001006,5
"Olympia--Lacey, WA",65242,53,67,11500,3000,530670115003000,75
"Olympia--Lacey, WA",65242,53,67,11500,2012,530670115002012,16
"Olympia--Lacey, WA",65242,53,67,11500,1010,530670115001010,51
"Olympia--Lacey, WA",65242,53,67,11200,3012,530670112003012,185
"Olympia--Lacey, WA",65242,53,67,11200,2013,530670112002013,42
"Olympia--Lacey, WA",65242,53,67,11410,1004,530670114101004,361
"Olympia--Lacey, WA",65242,53,67,10400,3023,530670104003023,16
"Olympia--Lacey, WA",65242,53,67,10400,3017,530670104003017,8
"Olympia--Lacey, WA",65242,53,67,12222,2035,530670122222035,87
"Olympia--Lacey, WA",65242,53,67,10910,2016,530670109102016,58
"Olympia--Lacey, WA",65242,53,67,12211,2007,530670122112007,156
"Olympia--Lacey, WA",65242,53,67,12221,3016,530670122213016,0
"Olympia--Lacey, WA",65242,53,67,11410,1000,530670114101000,30
"Olympia--Lacey, WA",65242,53,67,11410,3003,530670114103003,0
"Olympia--Lacey, WA",65242,53,67,11410,1002,530670114101002,0
"Olympia--Lacey, WA",65242,53,67,11200,3044,530670112003044,0
"Olympia--Lacey, WA",65242,53,67,11410,3009,530670114103009,22
