ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Kenai, AK",44344,2,122,600,2020,21220006002020,25
"Kenai, AK",44344,2,122,600,1022,21220006001022,35
"Kenai, AK",44344,2,122,600,3007,21220006003007,0
"Kenai, AK",44344,2,122,600,2009,21220006002009,3
"Kenai, AK",44344,2,122,600,3031,21220006003031,53
"Kenai, AK",44344,2,122,600,2030,21220006002030,24
"Kenai, AK",44344,2,122,600,2032,21220006002032,25
"Kenai, AK",44344,2,122,600,2033,21220006002033,26
"Kenai, AK",44344,2,122,600,1011,21220006001011,45
"Kenai, AK",44344,2,122,600,1015,21220006001015,14
"Kenai, AK",44344,2,122,600,1012,21220006001012,0
"Kenai, AK",44344,2,122,600,2022,21220006002022,58
"Kenai, AK",44344,2,122,600,2018,21220006002018,104
"Kenai, AK",44344,2,122,600,5005,21220006005005,14
"Kenai, AK",44344,2,122,600,3052,21220006003052,0
"Kenai, AK",44344,2,122,600,3050,21220006003050,0
"Kenai, AK",44344,2,122,600,2003,21220006002003,15
"Kenai, AK",44344,2,122,600,3012,21220006003012,69
"Kenai, AK",44344,2,122,600,5032,21220006005032,20
"Kenai, AK",44344,2,122,600,5016,21220006005016,0
"Kenai, AK",44344,2,122,600,5015,21220006005015,0
"Kenai, AK",44344,2,122,600,5011,21220006005011,89
"Kenai, AK",44344,2,122,600,5020,21220006005020,10
"Kenai, AK",44344,2,122,600,5007,21220006005007,97
"Kenai, AK",44344,2,122,600,3016,21220006003016,51
"Kenai, AK",44344,2,122,600,3022,21220006003022,13
"Kenai, AK",44344,2,122,600,3017,21220006003017,44
"Kenai, AK",44344,2,122,600,2026,21220006002026,47
"Kenai, AK",44344,2,122,600,1028,21220006001028,46
"Kenai, AK",44344,2,122,600,1033,21220006001033,79
"Kenai, AK",44344,2,122,600,3039,21220006003039,0
"Kenai, AK",44344,2,122,600,1010,21220006001010,190
"Kenai, AK",44344,2,122,600,3047,21220006003047,0
"Kenai, AK",44344,2,122,600,3042,21220006003042,0
"Kenai, AK",44344,2,122,600,1007,21220006001007,0
"Kenai, AK",44344,2,122,600,5033,21220006005033,69
"Kenai, AK",44344,2,122,600,5014,21220006005014,0
"Kenai, AK",44344,2,122,600,3010,21220006003010,13
"Kenai, AK",44344,2,122,600,1026,21220006001026,41
"Kenai, AK",44344,2,122,600,1032,21220006001032,9
"Kenai, AK",44344,2,122,600,5017,21220006005017,0
"Kenai, AK",44344,2,122,600,5031,21220006005031,34
"Kenai, AK",44344,2,122,600,3029,21220006003029,3
"Kenai, AK",44344,2,122,600,3032,21220006003032,11
"Kenai, AK",44344,2,122,600,1024,21220006001024,243
"Kenai, AK",44344,2,122,600,3037,21220006003037,5
"Kenai, AK",44344,2,122,600,1006,21220006001006,0
"Kenai, AK",44344,2,122,600,3004,21220006003004,1
"Kenai, AK",44344,2,122,600,2036,21220006002036,2
"Kenai, AK",44344,2,122,600,3026,21220006003026,0
"Kenai, AK",44344,2,122,600,3036,21220006003036,6
