ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Augusta, KS",4168,20,15,20800,2023,200150208002023,0
"Augusta, KS",4168,20,15,20800,1021,200150208001021,32
"Augusta, KS",4168,20,15,20700,1047,200150207001047,11
"Augusta, KS",4168,20,15,20700,1006,200150207001006,15
"Augusta, KS",4168,20,15,20700,1028,200150207001028,22
"Augusta, KS",4168,20,15,20700,1023,200150207001023,24
"Augusta, KS",4168,20,15,20700,2027,200150207002027,38
"Augusta, KS",4168,20,15,20700,3018,200150207003018,17
"Augusta, KS",4168,20,15,20800,2053,200150208002053,43
"Augusta, KS",4168,20,15,20700,3012,200150207003012,27
"Augusta, KS",4168,20,15,20700,1009,200150207001009,6
"Augusta, KS",4168,20,15,20800,2005,200150208002005,0
"Augusta, KS",4168,20,15,20201,1119,200150202011119,60
"Augusta, KS",4168,20,15,20700,3039,200150207003039,55
"Augusta, KS",4168,20,15,20700,1007,200150207001007,10
"Augusta, KS",4168,20,15,20201,1133,200150202011133,403
"Augusta, KS",4168,20,15,20700,1048,200150207001048,138
"Augusta, KS",4168,20,15,20800,2001,200150208002001,0
"Augusta, KS",4168,20,15,20700,1036,200150207001036,0
"Augusta, KS",4168,20,15,20201,1127,200150202011127,46
"Augusta, KS",4168,20,15,20700,1037,200150207001037,27
"Augusta, KS",4168,20,15,20800,2077,200150208002077,0
"Augusta, KS",4168,20,15,20700,1050,200150207001050,0
"Augusta, KS",4168,20,15,20800,2026,200150208002026,196
"Augusta, KS",4168,20,15,20800,2069,200150208002069,5
"Augusta, KS",4168,20,15,20800,2066,200150208002066,15
"Augusta, KS",4168,20,15,20800,2020,200150208002020,0
"Augusta, KS",4168,20,15,20201,1128,200150202011128,103
"Augusta, KS",4168,20,15,20201,1141,200150202011141,14
"Augusta, KS",4168,20,15,20700,1013,200150207001013,0
"Augusta, KS",4168,20,15,20201,1103,200150202011103,101
"Augusta, KS",4168,20,15,20700,2020,200150207002020,27
"Augusta, KS",4168,20,15,20800,2027,200150208002027,58
"Augusta, KS",4168,20,15,20800,2045,200150208002045,25
"Augusta, KS",4168,20,15,20700,3010,200150207003010,21
"Augusta, KS",4168,20,15,20700,3013,200150207003013,25
"Augusta, KS",4168,20,15,20700,2021,200150207002021,13
"Augusta, KS",4168,20,15,20700,3002,200150207003002,0
"Augusta, KS",4168,20,15,20700,2023,200150207002023,56
"Augusta, KS",4168,20,15,20700,3017,200150207003017,14
"Augusta, KS",4168,20,15,20700,2028,200150207002028,33
"Augusta, KS",4168,20,15,20800,2028,200150208002028,73
"Augusta, KS",4168,20,15,20800,2030,200150208002030,40
"Augusta, KS",4168,20,15,20800,2031,200150208002031,24
"Augusta, KS",4168,20,15,20201,1116,200150202011116,26
"Augusta, KS",4168,20,15,20800,2048,200150208002048,0
"Augusta, KS",4168,20,15,20700,3036,200150207003036,56
"Augusta, KS",4168,20,15,20800,1005,200150208001005,57
"Augusta, KS",4168,20,15,20800,1011,200150208001011,71
"Augusta, KS",4168,20,15,20700,1071,200150207001071,54
"Augusta, KS",4168,20,15,20700,1067,200150207001067,23
"Augusta, KS",4168,20,15,20700,1042,200150207001042,47
"Augusta, KS",4168,20,15,20700,1068,200150207001068,45
"Augusta, KS",4168,20,15,20800,2019,200150208002019,35
"Augusta, KS",4168,20,15,20201,1121,200150202011121,73
"Augusta, KS",4168,20,15,20800,2002,200150208002002,0
"Augusta, KS",4168,20,15,20800,2000,200150208002000,21
"Augusta, KS",4168,20,15,20800,2078,200150208002078,0
"Augusta, KS",4168,20,15,20800,2079,200150208002079,0
"Augusta, KS",4168,20,15,20800,2082,200150208002082,0
"Augusta, KS",4168,20,15,20800,1013,200150208001013,48
"Augusta, KS",4168,20,15,20700,3037,200150207003037,42
"Augusta, KS",4168,20,15,20800,1002,200150208001002,61
"Augusta, KS",4168,20,15,20201,1105,200150202011105,13
"Augusta, KS",4168,20,15,20201,1100,200150202011100,48
"Augusta, KS",4168,20,15,20700,1063,200150207001063,85
"Augusta, KS",4168,20,15,20700,1033,200150207001033,36
"Augusta, KS",4168,20,15,20800,1001,200150208001001,45
"Augusta, KS",4168,20,15,20700,1072,200150207001072,0
"Augusta, KS",4168,20,15,20700,2009,200150207002009,0
"Augusta, KS",4168,20,15,20700,2025,200150207002025,8
"Augusta, KS",4168,20,15,20700,2019,200150207002019,0
"Augusta, KS",4168,20,15,20700,2011,200150207002011,56
"Augusta, KS",4168,20,15,20201,1123,200150202011123,2
"Augusta, KS",4168,20,15,20201,1108,200150202011108,46
"Augusta, KS",4168,20,15,20700,1049,200150207001049,14
"Augusta, KS",4168,20,15,20800,2035,200150208002035,4
"Augusta, KS",4168,20,15,20800,2006,200150208002006,0
"Augusta, KS",4168,20,15,20800,2080,200150208002080,0
"Augusta, KS",4168,20,15,20800,2057,200150208002057,0
"Augusta, KS",4168,20,15,20201,1135,200150202011135,51
"Augusta, KS",4168,20,15,20800,2085,200150208002085,0
"Augusta, KS",4168,20,15,20800,2007,200150208002007,0
"Augusta, KS",4168,20,15,20800,2063,200150208002063,0
"Augusta, KS",4168,20,15,20800,1020,200150208001020,23
