ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Milton, VT",57402,50,7,2102,2010,500070021022010,657
"Milton, VT",57402,50,7,2102,4044,500070021024044,27
"Milton, VT",57402,50,7,2102,4031,500070021024031,0
"Milton, VT",57402,50,7,2101,2027,500070021012027,40
"Milton, VT",57402,50,7,2102,1032,500070021021032,0
"Milton, VT",57402,50,7,2102,2030,500070021022030,0
"Milton, VT",57402,50,7,2101,1032,500070021011032,0
"Milton, VT",57402,50,7,2102,3049,500070021023049,57
"Milton, VT",57402,50,7,2102,1033,500070021021033,194
"Milton, VT",57402,50,7,2102,2016,500070021022016,0
"Milton, VT",57402,50,7,2102,2011,500070021022011,56
"Milton, VT",57402,50,7,2102,4001,500070021024001,29
"Milton, VT",57402,50,7,2102,3026,500070021023026,18
"Milton, VT",57402,50,7,2101,2006,500070021012006,59
"Milton, VT",57402,50,7,2102,2009,500070021022009,0
"Milton, VT",57402,50,7,2102,4023,500070021024023,76
"Milton, VT",57402,50,7,2102,4021,500070021024021,26
"Milton, VT",57402,50,7,2102,4035,500070021024035,90
"Milton, VT",57402,50,7,2102,4030,500070021024030,0
"Milton, VT",57402,50,7,2101,2023,500070021012023,46
"Milton, VT",57402,50,7,2102,3043,500070021023043,40
"Milton, VT",57402,50,7,2102,3044,500070021023044,20
"Milton, VT",57402,50,7,2101,2005,500070021012005,56
"Milton, VT",57402,50,7,2102,3037,500070021023037,1
"Milton, VT",57402,50,7,2101,2015,500070021012015,6
"Milton, VT",57402,50,7,2101,2012,500070021012012,14
"Milton, VT",57402,50,7,2102,4029,500070021024029,0
"Milton, VT",57402,50,7,2102,1006,500070021021006,32
"Milton, VT",57402,50,7,2102,4003,500070021024003,0
"Milton, VT",57402,50,7,2102,4019,500070021024019,116
"Milton, VT",57402,50,7,2102,4015,500070021024015,48
"Milton, VT",57402,50,7,2102,2012,500070021022012,7
"Milton, VT",57402,50,7,2102,3038,500070021023038,24
"Milton, VT",57402,50,7,2102,3041,500070021023041,361
"Milton, VT",57402,50,7,2102,4026,500070021024026,0
"Milton, VT",57402,50,7,2102,4045,500070021024045,61
"Milton, VT",57402,50,7,2102,4037,500070021024037,52
"Milton, VT",57402,50,7,2102,3015,500070021023015,6
"Milton, VT",57402,50,7,2101,2008,500070021012008,42
"Milton, VT",57402,50,7,2102,2025,500070021022025,6
"Milton, VT",57402,50,7,2102,2019,500070021022019,17
"Milton, VT",57402,50,7,2102,4002,500070021024002,0
"Milton, VT",57402,50,7,2102,3028,500070021023028,8
"Milton, VT",57402,50,7,2102,3036,500070021023036,129
"Milton, VT",57402,50,7,2102,4042,500070021024042,26
"Milton, VT",57402,50,7,2102,1038,500070021021038,2
"Milton, VT",57402,50,7,2102,3039,500070021023039,52
"Milton, VT",57402,50,7,2102,3040,500070021023040,7
"Milton, VT",57402,50,7,2102,4028,500070021024028,9
"Milton, VT",57402,50,7,2102,1036,500070021021036,24
"Milton, VT",57402,50,7,2102,3047,500070021023047,50
"Milton, VT",57402,50,7,2102,3048,500070021023048,76
"Milton, VT",57402,50,7,2102,4043,500070021024043,30
"Milton, VT",57402,50,7,2101,2028,500070021012028,16
"Milton, VT",57402,50,7,2102,2026,500070021022026,0
"Milton, VT",57402,50,7,2101,2007,500070021012007,0
"Milton, VT",57402,50,7,2101,2022,500070021012022,23
"Milton, VT",57402,50,7,2102,4014,500070021024014,0
"Milton, VT",57402,50,7,2102,4016,500070021024016,0
"Milton, VT",57402,50,7,2102,1034,500070021021034,57
"Milton, VT",57402,50,7,2102,4012,500070021024012,0
"Milton, VT",57402,50,7,2102,2033,500070021022033,3
"Milton, VT",57402,50,7,2102,2028,500070021022028,12
"Milton, VT",57402,50,7,2102,4047,500070021024047,0
"Milton, VT",57402,50,7,2101,2004,500070021012004,6
"Milton, VT",57402,50,7,2102,4005,500070021024005,6
"Milton, VT",57402,50,7,2102,2015,500070021022015,97
"Milton, VT",57402,50,7,2102,4022,500070021024022,176
"Milton, VT",57402,50,7,2101,2024,500070021012024,0
"Milton, VT",57402,50,7,2102,4034,500070021024034,3
"Milton, VT",57402,50,7,2101,2014,500070021012014,29
"Milton, VT",57402,50,7,2102,1037,500070021021037,0
"Milton, VT",57402,50,7,2101,2011,500070021012011,255
"Milton, VT",57402,50,7,2102,2032,500070021022032,65
"Milton, VT",57402,50,7,2102,2017,500070021022017,83
"Milton, VT",57402,50,7,2102,4050,500070021024050,47
"Milton, VT",57402,50,7,2102,4038,500070021024038,29
"Milton, VT",57402,50,7,2102,4048,500070021024048,4
"Milton, VT",57402,50,7,2102,3042,500070021023042,20
"Milton, VT",57402,50,7,2102,3050,500070021023050,27
"Milton, VT",57402,50,7,2102,4017,500070021024017,66
"Milton, VT",57402,50,7,2102,3030,500070021023030,7
"Milton, VT",57402,50,7,2102,4040,500070021024040,227
"Milton, VT",57402,50,7,2102,2023,500070021022023,83
"Milton, VT",57402,50,7,2102,4041,500070021024041,4
"Milton, VT",57402,50,7,2101,2010,500070021012010,171
"Milton, VT",57402,50,7,2102,1030,500070021021030,2
"Milton, VT",57402,50,7,2102,1016,500070021021016,17
"Milton, VT",57402,50,7,2101,2013,500070021012013,0
"Milton, VT",57402,50,7,2102,4039,500070021024039,95
"Milton, VT",57402,50,7,2102,4027,500070021024027,41
"Milton, VT",57402,50,7,2102,4011,500070021024011,131
"Milton, VT",57402,50,7,2102,3051,500070021023051,61
"Milton, VT",57402,50,7,2102,4009,500070021024009,0
"Milton, VT",57402,50,7,2102,2031,500070021022031,36
"Milton, VT",57402,50,7,2101,1000,500070021011000,0
"Milton, VT",57402,50,7,2102,2029,500070021022029,0
"Milton, VT",57402,50,7,2102,3016,500070021023016,17
"Milton, VT",57402,50,7,2101,2019,500070021012019,46
"Milton, VT",57402,50,7,2101,2003,500070021012003,39
"Milton, VT",57402,50,7,2102,4024,500070021024024,51
"Milton, VT",57402,50,7,2101,2020,500070021012020,143
"Milton, VT",57402,50,7,2102,4036,500070021024036,193
"Milton, VT",57402,50,7,2102,3034,500070021023034,56
"Milton, VT",57402,50,7,2102,4033,500070021024033,8
"Milton, VT",57402,50,7,2102,4032,500070021024032,0
"Milton, VT",57402,50,7,2102,4018,500070021024018,3
"Milton, VT",57402,50,7,2102,4025,500070021024025,0
"Milton, VT",57402,50,7,2102,3046,500070021023046,525
"Milton, VT",57402,50,7,2102,2014,500070021022014,30
"Milton, VT",57402,50,7,2102,3025,500070021023025,81
"Milton, VT",57402,50,7,2101,2001,500070021012001,47
"Milton, VT",57402,50,7,2102,1018,500070021021018,173
"Milton, VT",57402,50,7,2102,4020,500070021024020,0
"Milton, VT",57402,50,7,2101,2021,500070021012021,121
"Milton, VT",57402,50,7,2102,4046,500070021024046,18
"Milton, VT",57402,50,7,2102,4007,500070021024007,175
"Milton, VT",57402,50,7,2101,2002,500070021012002,175
"Milton, VT",57402,50,7,2102,4013,500070021024013,58
"Milton, VT",57402,50,7,2102,1017,500070021021017,101
"Milton, VT",57402,50,7,2102,2006,500070021022006,0
"Milton, VT",57402,50,7,2101,1033,500070021011033,0
"Milton, VT",57402,50,7,2102,3027,500070021023027,64
"Milton, VT",57402,50,7,2102,1007,500070021021007,6
"Milton, VT",57402,50,7,2102,1005,500070021021005,5
"Milton, VT",57402,50,7,2102,1004,500070021021004,20
"Milton, VT",57402,50,7,2102,2013,500070021022013,2
"Milton, VT",57402,50,7,2101,2026,500070021012026,60
"Milton, VT",57402,50,7,2102,2027,500070021022027,0
"Milton, VT",57402,50,7,2102,2024,500070021022024,9
"Milton, VT",57402,50,7,2101,2009,500070021012009,0
"Milton, VT",57402,50,7,2101,1063,500070021011063,0
"Milton, VT",57402,50,7,2102,4049,500070021024049,29
"Milton, VT",57402,50,7,2102,2018,500070021022018,205
