ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Dorr, MI",24433,26,5,30402,1018,260050304021018,555
"Dorr, MI",24433,26,5,30402,1050,260050304021050,0
"Dorr, MI",24433,26,5,30402,1019,260050304021019,33
"Dorr, MI",24433,26,5,30401,2004,260050304012004,10
"Dorr, MI",24433,26,5,30401,1038,260050304011038,30
"Dorr, MI",24433,26,5,30401,1027,260050304011027,41
"Dorr, MI",24433,26,5,30401,3007,260050304013007,562
"Dorr, MI",24433,26,5,30401,2021,260050304012021,109
"Dorr, MI",24433,26,5,30401,3008,260050304013008,11
"Dorr, MI",24433,26,5,30401,3023,260050304013023,31
"Dorr, MI",24433,26,5,30401,3019,260050304013019,66
"Dorr, MI",24433,26,5,30401,3022,260050304013022,20
"Dorr, MI",24433,26,5,30401,2017,260050304012017,25
"Dorr, MI",24433,26,5,30401,2025,260050304012025,371
"Dorr, MI",24433,26,5,30401,1039,260050304011039,68
"Dorr, MI",24433,26,5,30401,2015,260050304012015,51
"Dorr, MI",24433,26,5,30402,1049,260050304021049,0
"Dorr, MI",24433,26,5,30402,1029,260050304021029,14
"Dorr, MI",24433,26,5,30402,1022,260050304021022,25
"Dorr, MI",24433,26,5,30402,1025,260050304021025,6
"Dorr, MI",24433,26,5,30401,1052,260050304011052,0
"Dorr, MI",24433,26,5,30401,1032,260050304011032,0
"Dorr, MI",24433,26,5,30401,3000,260050304013000,17
"Dorr, MI",24433,26,5,30401,1062,260050304011062,22
"Dorr, MI",24433,26,5,30401,1050,260050304011050,0
"Dorr, MI",24433,26,5,30401,2018,260050304012018,8
"Dorr, MI",24433,26,5,30401,2023,260050304012023,10
"Dorr, MI",24433,26,5,30401,3029,260050304013029,60
"Dorr, MI",24433,26,5,30401,3021,260050304013021,80
"Dorr, MI",24433,26,5,30401,3012,260050304013012,37
"Dorr, MI",24433,26,5,30401,3020,260050304013020,24
"Dorr, MI",24433,26,5,30401,2026,260050304012026,62
"Dorr, MI",24433,26,5,30401,1068,260050304011068,26
"Dorr, MI",24433,26,5,30401,1047,260050304011047,0
"Dorr, MI",24433,26,5,30401,2040,260050304012040,14
"Dorr, MI",24433,26,5,30401,2001,260050304012001,44
"Dorr, MI",24433,26,5,30401,1061,260050304011061,31
"Dorr, MI",24433,26,5,30401,1040,260050304011040,25
"Dorr, MI",24433,26,5,30401,2049,260050304012049,2
"Dorr, MI",24433,26,5,30401,3024,260050304013024,22
"Dorr, MI",24433,26,5,30401,3005,260050304013005,2
"Dorr, MI",24433,26,5,30402,1021,260050304021021,11
"Dorr, MI",24433,26,5,30402,1051,260050304021051,0
"Dorr, MI",24433,26,5,30401,1049,260050304011049,180
"Dorr, MI",24433,26,5,30401,1031,260050304011031,4
"Dorr, MI",24433,26,5,30401,1043,260050304011043,391
"Dorr, MI",24433,26,5,30401,1041,260050304011041,0
"Dorr, MI",24433,26,5,30401,1033,260050304011033,13
"Dorr, MI",24433,26,5,30401,1064,260050304011064,9
"Dorr, MI",24433,26,5,30401,1042,260050304011042,28
"Dorr, MI",24433,26,5,30401,3011,260050304013011,25
"Dorr, MI",24433,26,5,30402,1017,260050304021017,67
"Dorr, MI",24433,26,5,30402,1027,260050304021027,2
"Dorr, MI",24433,26,5,30402,1048,260050304021048,48
"Dorr, MI",24433,26,5,30402,1028,260050304021028,0
"Dorr, MI",24433,26,5,30402,1015,260050304021015,50
"Dorr, MI",24433,26,5,30402,1026,260050304021026,0
"Dorr, MI",24433,26,5,30402,1020,260050304021020,0
"Dorr, MI",24433,26,5,30401,1048,260050304011048,0
"Dorr, MI",24433,26,5,30401,2027,260050304012027,44
"Dorr, MI",24433,26,5,30401,1030,260050304011030,6
"Dorr, MI",24433,26,5,30401,2019,260050304012019,17
"Dorr, MI",24433,26,5,30401,2022,260050304012022,10
"Dorr, MI",24433,26,5,30401,3015,260050304013015,68
"Dorr, MI",24433,26,5,30401,2014,260050304012014,281
"Dorr, MI",24433,26,5,30402,1024,260050304021024,0
"Dorr, MI",24433,26,5,30402,1052,260050304021052,4
"Dorr, MI",24433,26,5,30402,1023,260050304021023,17
"Dorr, MI",24433,26,5,30401,2000,260050304012000,301
"Dorr, MI",24433,26,5,30401,3006,260050304013006,28
"Dorr, MI",24433,26,5,30401,3004,260050304013004,0
"Dorr, MI",24433,26,5,30401,2020,260050304012020,4
"Dorr, MI",24433,26,5,30401,2024,260050304012024,11
"Dorr, MI",24433,26,5,30401,1034,260050304011034,7
"Dorr, MI",24433,26,5,30401,1044,260050304011044,116
"Dorr, MI",24433,26,5,30401,1067,260050304011067,3
"Dorr, MI",24433,26,5,30401,3010,260050304013010,129
"Dorr, MI",24433,26,5,30401,3014,260050304013014,54
"Dorr, MI",24433,26,5,30401,3017,260050304013017,85
"Dorr, MI",24433,26,5,30401,3013,260050304013013,54
"Dorr, MI",24433,26,5,30401,3016,260050304013016,27
"Dorr, MI",24433,26,5,30401,2002,260050304012002,45
"Dorr, MI",24433,26,5,30401,1046,260050304011046,17
"Dorr, MI",24433,26,5,30401,1035,260050304011035,4
"Dorr, MI",24433,26,5,30401,1051,260050304011051,0
"Dorr, MI",24433,26,5,30401,1063,260050304011063,0
"Dorr, MI",24433,26,5,30401,3018,260050304013018,28
"Dorr, MI",24433,26,5,30402,1016,260050304021016,0
