ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Interlachen, FL",41374,12,107,950201,3190,121079502013190,2
"Interlachen, FL",41374,12,107,950201,3165,121079502013165,10
"Interlachen, FL",41374,12,107,950201,3171,121079502013171,2
"Interlachen, FL",41374,12,107,950201,3149,121079502013149,3
"Interlachen, FL",41374,12,107,950201,3212,121079502013212,12
"Interlachen, FL",41374,12,107,950201,3189,121079502013189,8
"Interlachen, FL",41374,12,107,950201,3230,121079502013230,11
"Interlachen, FL",41374,12,107,950201,3188,121079502013188,3
"Interlachen, FL",41374,12,107,950201,3253,121079502013253,9
"Interlachen, FL",41374,12,107,950300,2121,121079503002121,3
"Interlachen, FL",41374,12,107,950201,4046,121079502014046,11
"Interlachen, FL",41374,12,107,950201,2098,121079502012098,6
"Interlachen, FL",41374,12,107,950300,5000,121079503005000,31
"Interlachen, FL",41374,12,107,950300,2250,121079503002250,5
"Interlachen, FL",41374,12,107,950201,4033,121079502014033,37
"Interlachen, FL",41374,12,107,950201,4031,121079502014031,221
"Interlachen, FL",41374,12,107,950300,2138,121079503002138,19
"Interlachen, FL",41374,12,107,950300,2050,121079503002050,8
"Interlachen, FL",41374,12,107,950300,2108,121079503002108,0
"Interlachen, FL",41374,12,107,950300,2116,121079503002116,2
"Interlachen, FL",41374,12,107,950300,2152,121079503002152,11
"Interlachen, FL",41374,12,107,950300,2141,121079503002141,7
"Interlachen, FL",41374,12,107,950300,2171,121079503002171,11
"Interlachen, FL",41374,12,107,950201,2147,121079502012147,13
"Interlachen, FL",41374,12,107,950300,2209,121079503002209,9
"Interlachen, FL",41374,12,107,950201,2014,121079502012014,7
"Interlachen, FL",41374,12,107,950201,2092,121079502012092,9
"Interlachen, FL",41374,12,107,950201,2104,121079502012104,7
"Interlachen, FL",41374,12,107,950201,2090,121079502012090,9
"Interlachen, FL",41374,12,107,950500,3001,121079505003001,68
"Interlachen, FL",41374,12,107,950500,4008,121079505004008,5
"Interlachen, FL",41374,12,107,950300,2012,121079503002012,29
"Interlachen, FL",41374,12,107,950201,1111,121079502011111,117
"Interlachen, FL",41374,12,107,950201,4032,121079502014032,0
"Interlachen, FL",41374,12,107,950201,3265,121079502013265,0
"Interlachen, FL",41374,12,107,950201,2057,121079502012057,9
"Interlachen, FL",41374,12,107,950201,2050,121079502012050,10
"Interlachen, FL",41374,12,107,950201,2054,121079502012054,12
"Interlachen, FL",41374,12,107,950201,4008,121079502014008,26
"Interlachen, FL",41374,12,107,950201,2071,121079502012071,39
