ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Elmira, NY",27118,36,15,10700,4030,360150107004030,8
"Elmira, NY",27118,36,15,10500,3017,360150105003017,0
"Elmira, NY",27118,36,15,10400,2004,360150104002004,72
"Elmira, NY",27118,36,15,10500,2021,360150105002021,0
"Elmira, NY",27118,36,15,10700,4016,360150107004016,31
"Elmira, NY",27118,36,15,10700,3003,360150107003003,27
"Elmira, NY",27118,36,15,10700,2011,360150107002011,14
"Elmira, NY",27118,36,15,10600,2019,360150106002019,89
"Elmira, NY",27118,36,15,10700,5011,360150107005011,265
"Elmira, NY",27118,36,15,10600,1007,360150106001007,0
"Elmira, NY",27118,36,15,10700,4005,360150107004005,2
"Elmira, NY",27118,36,15,10700,5025,360150107005025,21
"Elmira, NY",27118,36,15,10700,5026,360150107005026,27
"Elmira, NY",27118,36,15,10700,5022,360150107005022,55
"Elmira, NY",27118,36,15,10700,5020,360150107005020,9
"Elmira, NY",27118,36,15,10300,3010,360150103003010,20
"Elmira, NY",27118,36,15,10200,3028,360150102003028,0
"Elmira, NY",27118,36,15,10200,3030,360150102003030,0
"Elmira, NY",27118,36,15,10300,2033,360150103002033,27
"Elmira, NY",27118,36,15,10300,5016,360150103005016,55
"Elmira, NY",27118,36,15,10400,1000,360150104001000,60
"Elmira, NY",27118,36,15,10700,5013,360150107005013,81
"Elmira, NY",27118,36,15,10800,3005,360150108003005,83
"Elmira, NY",27118,36,15,10400,4016,360150104004016,54
"Elmira, NY",27118,36,15,10500,2010,360150105002010,23
"Elmira, NY",27118,36,15,10800,3004,360150108003004,0
"Elmira, NY",27118,36,15,10800,3012,360150108003012,47
"Elmira, NY",27118,36,15,10800,2029,360150108002029,23
"Elmira, NY",27118,36,15,10700,5009,360150107005009,25
"Elmira, NY",27118,36,15,100,1041,360150001001041,0
"Elmira, NY",27118,36,15,700,1028,360150007001028,41
"Elmira, NY",27118,36,15,700,3006,360150007003006,0
"Elmira, NY",27118,36,15,700,1001,360150007001001,34
"Elmira, NY",27118,36,15,700,3008,360150007003008,46
"Elmira, NY",27118,36,15,700,4004,360150007004004,0
"Elmira, NY",27118,36,15,900,5007,360150009005007,24
"Elmira, NY",27118,36,15,900,5000,360150009005000,55
"Elmira, NY",27118,36,15,900,5004,360150009005004,13
"Elmira, NY",27118,36,15,1000,1006,360150010001006,79
"Elmira, NY",27118,36,15,400,2012,360150004002012,17
"Elmira, NY",27118,36,15,100,2005,360150001002005,0
"Elmira, NY",27118,36,15,100,2003,360150001002003,0
"Elmira, NY",27118,36,15,1000,1019,360150010001019,24
"Elmira, NY",27118,36,15,600,1008,360150006001008,19
"Elmira, NY",27118,36,15,600,1026,360150006001026,0
"Elmira, NY",27118,36,15,10500,2029,360150105002029,30
"Elmira, NY",27118,36,15,10800,1012,360150108001012,86
"Elmira, NY",27118,36,15,10500,2027,360150105002027,82
"Elmira, NY",27118,36,15,10600,1039,360150106001039,39
"Elmira, NY",27118,36,15,10600,1038,360150106001038,9
"Elmira, NY",27118,36,15,10600,2004,360150106002004,66
"Elmira, NY",27118,36,15,10600,3008,360150106003008,84
"Elmira, NY",27118,36,15,10600,2011,360150106002011,76
"Elmira, NY",27118,36,15,10800,4006,360150108004006,2
"Elmira, NY",27118,36,15,10600,2005,360150106002005,0
"Elmira, NY",27118,36,15,10800,1016,360150108001016,23
"Elmira, NY",27118,36,15,10600,2028,360150106002028,21
"Elmira, NY",27118,36,15,10600,2027,360150106002027,42
"Elmira, NY",27118,36,15,10800,3015,360150108003015,112
"Elmira, NY",27118,36,15,10800,3009,360150108003009,43
"Elmira, NY",27118,36,15,10800,4004,360150108004004,1
"Elmira, NY",27118,36,15,10800,5013,360150108005013,18
"Elmira, NY",27118,36,15,10800,5004,360150108005004,23
"Elmira, NY",27118,36,15,10500,2028,360150105002028,44
"Elmira, NY",27118,36,15,100,1028,360150001001028,0
