ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Circleville, OH",16912,39,129,21700,1004,391290217001004,44
"Circleville, OH",16912,39,129,20320,1069,391290203201069,233
"Circleville, OH",16912,39,129,20320,2018,391290203202018,18
"Circleville, OH",16912,39,129,20320,2014,391290203202014,141
"Circleville, OH",16912,39,129,20320,2022,391290203202022,37
"Circleville, OH",16912,39,129,20320,1034,391290203201034,68
"Circleville, OH",16912,39,129,20320,1076,391290203201076,25
"Circleville, OH",16912,39,129,20310,4015,391290203104015,28
"Circleville, OH",16912,39,129,20310,4016,391290203104016,15
"Circleville, OH",16912,39,129,20310,4018,391290203104018,54
"Circleville, OH",16912,39,129,20400,1018,391290204001018,0
"Circleville, OH",16912,39,129,20100,2012,391290201002012,0
"Circleville, OH",16912,39,129,20400,2001,391290204002001,43
"Circleville, OH",16912,39,129,20400,2036,391290204002036,35
"Circleville, OH",16912,39,129,20320,1068,391290203201068,3
"Circleville, OH",16912,39,129,21700,1009,391290217001009,0
"Circleville, OH",16912,39,129,20320,2020,391290203202020,0
"Circleville, OH",16912,39,129,20400,1049,391290204001049,0
"Circleville, OH",16912,39,129,20400,2050,391290204002050,46
"Circleville, OH",16912,39,129,20400,2051,391290204002051,0
"Circleville, OH",16912,39,129,20400,2039,391290204002039,0
"Circleville, OH",16912,39,129,20100,1006,391290201001006,0
"Circleville, OH",16912,39,129,20200,2008,391290202002008,46
"Circleville, OH",16912,39,129,20320,1062,391290203201062,0
"Circleville, OH",16912,39,129,20310,2006,391290203102006,38
"Circleville, OH",16912,39,129,20100,1002,391290201001002,25
"Circleville, OH",16912,39,129,20100,1013,391290201001013,55
"Circleville, OH",16912,39,129,20100,1011,391290201001011,48
"Circleville, OH",16912,39,129,20100,1027,391290201001027,64
"Circleville, OH",16912,39,129,20100,2016,391290201002016,0
"Circleville, OH",16912,39,129,20200,2004,391290202002004,57
"Circleville, OH",16912,39,129,20200,2014,391290202002014,40
"Circleville, OH",16912,39,129,20200,3002,391290202003002,71
"Circleville, OH",16912,39,129,20200,3003,391290202003003,302
"Circleville, OH",16912,39,129,20100,2031,391290201002031,0
"Circleville, OH",16912,39,129,20400,1033,391290204001033,56
"Circleville, OH",16912,39,129,20100,1003,391290201001003,0
"Circleville, OH",16912,39,129,20100,2008,391290201002008,0
"Circleville, OH",16912,39,129,20320,1063,391290203201063,17
"Circleville, OH",16912,39,129,20400,2012,391290204002012,0
"Circleville, OH",16912,39,129,20310,3005,391290203103005,11
"Circleville, OH",16912,39,129,20320,2023,391290203202023,71
"Circleville, OH",16912,39,129,20320,2013,391290203202013,0
"Circleville, OH",16912,39,129,20320,2026,391290203202026,12
"Circleville, OH",16912,39,129,20320,2029,391290203202029,87
"Circleville, OH",16912,39,129,20320,1026,391290203201026,32
"Circleville, OH",16912,39,129,20310,4005,391290203104005,39
"Circleville, OH",16912,39,129,20100,2044,391290201002044,68
"Circleville, OH",16912,39,129,20320,1035,391290203201035,4
"Circleville, OH",16912,39,129,20400,2041,391290204002041,0
"Circleville, OH",16912,39,129,20320,2027,391290203202027,73
"Circleville, OH",16912,39,129,20320,1071,391290203201071,2
"Circleville, OH",16912,39,129,20100,1018,391290201001018,0
"Circleville, OH",16912,39,129,20310,3008,391290203103008,169
"Circleville, OH",16912,39,129,20310,1009,391290203101009,0
"Circleville, OH",16912,39,129,20310,3011,391290203103011,395
"Circleville, OH",16912,39,129,20310,1014,391290203101014,22
"Circleville, OH",16912,39,129,20100,1023,391290201001023,41
"Circleville, OH",16912,39,129,20100,1021,391290201001021,82
"Circleville, OH",16912,39,129,20200,1004,391290202001004,51
"Circleville, OH",16912,39,129,20100,2005,391290201002005,0
"Circleville, OH",16912,39,129,20100,2002,391290201002002,33
"Circleville, OH",16912,39,129,20200,2005,391290202002005,52
"Circleville, OH",16912,39,129,20200,2009,391290202002009,79
"Circleville, OH",16912,39,129,21700,1007,391290217001007,28
"Circleville, OH",16912,39,129,20310,3013,391290203103013,67
"Circleville, OH",16912,39,129,20310,4003,391290203104003,46
"Circleville, OH",16912,39,129,20310,4001,391290203104001,78
"Circleville, OH",16912,39,129,20310,4014,391290203104014,64
"Circleville, OH",16912,39,129,20310,4017,391290203104017,36
"Circleville, OH",16912,39,129,20310,3002,391290203103002,20
"Circleville, OH",16912,39,129,20400,1044,391290204001044,12
"Circleville, OH",16912,39,129,20320,1056,391290203201056,0
"Circleville, OH",16912,39,129,20400,1000,391290204001000,0
"Circleville, OH",16912,39,129,20100,1007,391290201001007,0
"Circleville, OH",16912,39,129,20400,2058,391290204002058,81
"Circleville, OH",16912,39,129,20400,1022,391290204001022,0
"Circleville, OH",16912,39,129,20200,2001,391290202002001,110
