ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Elmwood, IL",27172,17,95,1600,3033,170950016003033,13
"Elmwood, IL",27172,17,95,1600,3002,170950016003002,22
"Elmwood, IL",27172,17,95,1600,3067,170950016003067,7
"Elmwood, IL",27172,17,95,1600,3053,170950016003053,12
"Elmwood, IL",27172,17,95,1600,3065,170950016003065,14
"Elmwood, IL",27172,17,95,1600,3022,170950016003022,20
"Elmwood, IL",27172,17,95,1600,3030,170950016003030,22
"Elmwood, IL",27172,17,95,1600,3029,170950016003029,9
"Elmwood, IL",27172,17,95,1600,3037,170950016003037,8
"Elmwood, IL",27172,17,95,1600,3036,170950016003036,0
"Elmwood, IL",27172,17,95,1600,3008,170950016003008,4
"Elmwood, IL",27172,17,95,1600,3021,170950016003021,20
"Elmwood, IL",27172,17,95,1600,3025,170950016003025,18
"Elmwood, IL",27172,17,95,1600,3028,170950016003028,3
"Elmwood, IL",27172,17,95,1600,3047,170950016003047,0
"Elmwood, IL",27172,17,95,1600,3052,170950016003052,11
"Elmwood, IL",27172,17,95,1600,3023,170950016003023,7
"Elmwood, IL",27172,17,95,1600,3040,170950016003040,7
"Elmwood, IL",27172,17,95,1600,3056,170950016003056,9
"Elmwood, IL",27172,17,95,1600,3060,170950016003060,11
"Elmwood, IL",27172,17,95,1600,3009,170950016003009,0
"Elmwood, IL",27172,17,95,1600,3024,170950016003024,6
"Elmwood, IL",27172,17,95,1600,3020,170950016003020,59
"Elmwood, IL",27172,17,95,1600,3032,170950016003032,13
"Elmwood, IL",27172,17,95,1600,3042,170950016003042,9
"Elmwood, IL",27172,17,95,1600,3035,170950016003035,4
"Elmwood, IL",27172,17,95,1600,3039,170950016003039,9
"Elmwood, IL",27172,17,95,1600,3048,170950016003048,23
"Elmwood, IL",27172,17,95,1600,3057,170950016003057,16
"Elmwood, IL",27172,17,95,1600,3041,170950016003041,0
"Elmwood, IL",27172,17,95,1600,3054,170950016003054,13
"Elmwood, IL",27172,17,95,1600,3059,170950016003059,7
"Elmwood, IL",27172,17,95,1600,3016,170950016003016,5
"Elmwood, IL",27172,17,95,1600,3018,170950016003018,16
"Elmwood, IL",27172,17,95,1600,3003,170950016003003,20
"Elmwood, IL",27172,17,95,1600,3043,170950016003043,13
"Elmwood, IL",27172,17,95,1600,3006,170950016003006,20
"Elmwood, IL",27172,17,95,1600,3010,170950016003010,0
"Elmwood, IL",27172,17,95,1600,3027,170950016003027,13
"Elmwood, IL",27172,17,95,1600,3031,170950016003031,20
"Elmwood, IL",27172,17,95,1600,3015,170950016003015,22
"Elmwood, IL",27172,17,95,1600,3026,170950016003026,15
"Elmwood, IL",27172,17,95,1600,3019,170950016003019,29
"Elmwood, IL",27172,17,95,1600,3038,170950016003038,13
"Elmwood, IL",27172,17,95,1600,3044,170950016003044,16
"Elmwood, IL",27172,17,95,1600,3017,170950016003017,3
"Elmwood, IL",27172,17,95,1600,3068,170950016003068,12
"Elmwood, IL",27172,17,95,1600,3066,170950016003066,3
"Elmwood, IL",27172,17,95,1600,3046,170950016003046,8
"Elmwood, IL",27172,17,95,1600,3055,170950016003055,11
"Elmwood, IL",27172,17,95,1600,3058,170950016003058,7
"Elmwood, IL",27172,17,95,1600,3061,170950016003061,37
"Elmwood, IL",27172,17,143,4000,3070,171430040003070,15
"Elmwood, IL",27172,17,143,4000,3079,171430040003079,23
"Elmwood, IL",27172,17,143,4000,3090,171430040003090,4
"Elmwood, IL",27172,17,143,4000,3093,171430040003093,10
"Elmwood, IL",27172,17,143,4000,3011,171430040003011,0
"Elmwood, IL",27172,17,143,4000,3077,171430040003077,0
"Elmwood, IL",27172,17,143,4000,3125,171430040003125,1
"Elmwood, IL",27172,17,143,4000,3096,171430040003096,3
"Elmwood, IL",27172,17,143,4000,3039,171430040003039,7
"Elmwood, IL",27172,17,143,4000,3042,171430040003042,15
"Elmwood, IL",27172,17,143,4000,3043,171430040003043,8
"Elmwood, IL",27172,17,143,4000,3059,171430040003059,13
"Elmwood, IL",27172,17,143,4000,3063,171430040003063,12
"Elmwood, IL",27172,17,143,4000,3094,171430040003094,14
"Elmwood, IL",27172,17,143,4000,3105,171430040003105,6
"Elmwood, IL",27172,17,143,4000,3092,171430040003092,9
"Elmwood, IL",27172,17,143,4000,3053,171430040003053,72
"Elmwood, IL",27172,17,143,4000,3013,171430040003013,14
"Elmwood, IL",27172,17,143,4000,3020,171430040003020,28
"Elmwood, IL",27172,17,143,4000,3128,171430040003128,48
"Elmwood, IL",27172,17,143,4000,3142,171430040003142,29
"Elmwood, IL",27172,17,143,4000,3031,171430040003031,17
"Elmwood, IL",27172,17,143,4000,3028,171430040003028,73
"Elmwood, IL",27172,17,143,4000,3130,171430040003130,31
"Elmwood, IL",27172,17,143,4000,3034,171430040003034,21
"Elmwood, IL",27172,17,143,4000,3127,171430040003127,38
"Elmwood, IL",27172,17,143,4000,3060,171430040003060,37
"Elmwood, IL",27172,17,143,4000,3029,171430040003029,24
"Elmwood, IL",27172,17,143,4000,3087,171430040003087,7
"Elmwood, IL",27172,17,143,4000,3091,171430040003091,9
"Elmwood, IL",27172,17,143,4000,3048,171430040003048,24
"Elmwood, IL",27172,17,143,4000,3045,171430040003045,32
"Elmwood, IL",27172,17,143,4000,3055,171430040003055,12
"Elmwood, IL",27172,17,143,4000,3041,171430040003041,53
"Elmwood, IL",27172,17,143,4000,3126,171430040003126,16
"Elmwood, IL",27172,17,143,4000,3052,171430040003052,14
"Elmwood, IL",27172,17,143,4000,3050,171430040003050,6
"Elmwood, IL",27172,17,143,4000,3131,171430040003131,30
"Elmwood, IL",27172,17,143,4000,3072,171430040003072,16
"Elmwood, IL",27172,17,143,4000,3080,171430040003080,3
"Elmwood, IL",27172,17,143,4000,3068,171430040003068,15
"Elmwood, IL",27172,17,143,4000,3108,171430040003108,0
"Elmwood, IL",27172,17,143,4000,3098,171430040003098,16
"Elmwood, IL",27172,17,143,4000,3099,171430040003099,7
"Elmwood, IL",27172,17,143,4000,3057,171430040003057,20
"Elmwood, IL",27172,17,143,4000,3069,171430040003069,16
"Elmwood, IL",27172,17,143,4000,3089,171430040003089,9
"Elmwood, IL",27172,17,143,4000,3044,171430040003044,13
"Elmwood, IL",27172,17,143,4000,3086,171430040003086,21
"Elmwood, IL",27172,17,143,4000,3030,171430040003030,21
"Elmwood, IL",27172,17,143,4000,3019,171430040003019,36
"Elmwood, IL",27172,17,143,4000,3129,171430040003129,41
"Elmwood, IL",27172,17,143,4000,3049,171430040003049,18
"Elmwood, IL",27172,17,143,4000,3075,171430040003075,34
"Elmwood, IL",27172,17,143,4000,3076,171430040003076,7
"Elmwood, IL",27172,17,143,4000,3078,171430040003078,23
"Elmwood, IL",27172,17,143,4000,3027,171430040003027,35
"Elmwood, IL",27172,17,143,4000,3084,171430040003084,0
"Elmwood, IL",27172,17,143,4000,3102,171430040003102,1
"Elmwood, IL",27172,17,143,4000,3101,171430040003101,7
"Elmwood, IL",27172,17,143,4000,3104,171430040003104,8
"Elmwood, IL",27172,17,143,4000,3123,171430040003123,6
"Elmwood, IL",27172,17,143,4000,3017,171430040003017,22
"Elmwood, IL",27172,17,143,4000,3040,171430040003040,22
"Elmwood, IL",27172,17,143,4000,3036,171430040003036,15
"Elmwood, IL",27172,17,143,4000,3046,171430040003046,27
"Elmwood, IL",27172,17,143,4000,3051,171430040003051,13
"Elmwood, IL",27172,17,143,4000,3058,171430040003058,47
"Elmwood, IL",27172,17,143,4000,3062,171430040003062,14
"Elmwood, IL",27172,17,143,4000,3067,171430040003067,41
"Elmwood, IL",27172,17,143,4000,3064,171430040003064,19
"Elmwood, IL",27172,17,143,4000,3073,171430040003073,24
"Elmwood, IL",27172,17,143,4000,3082,171430040003082,11
"Elmwood, IL",27172,17,143,4000,3035,171430040003035,12
"Elmwood, IL",27172,17,143,4000,3037,171430040003037,17
"Elmwood, IL",27172,17,143,4000,3047,171430040003047,35
"Elmwood, IL",27172,17,143,4000,3056,171430040003056,4
"Elmwood, IL",27172,17,143,4000,3054,171430040003054,22
"Elmwood, IL",27172,17,143,4000,3088,171430040003088,5
"Elmwood, IL",27172,17,143,4000,3083,171430040003083,21
"Elmwood, IL",27172,17,143,4000,3107,171430040003107,0
"Elmwood, IL",27172,17,143,4000,3103,171430040003103,1
"Elmwood, IL",27172,17,143,4000,3097,171430040003097,17
"Elmwood, IL",27172,17,143,4000,3038,171430040003038,24
"Elmwood, IL",27172,17,143,4000,3065,171430040003065,0
"Elmwood, IL",27172,17,143,4000,3066,171430040003066,2
"Elmwood, IL",27172,17,143,4000,3010,171430040003010,155
"Elmwood, IL",27172,17,143,4000,3100,171430040003100,25
"Elmwood, IL",27172,17,143,4000,3015,171430040003015,7
"Elmwood, IL",27172,17,143,4000,3014,171430040003014,114
"Elmwood, IL",27172,17,143,4000,3012,171430040003012,34
"Elmwood, IL",27172,17,143,4000,3061,171430040003061,25
"Elmwood, IL",27172,17,143,4000,3071,171430040003071,10
"Elmwood, IL",27172,17,143,4000,3081,171430040003081,11
"Elmwood, IL",27172,17,143,4000,3074,171430040003074,7
"Elmwood, IL",27172,17,143,4000,3124,171430040003124,0
"Elmwood, IL",27172,17,143,4000,3085,171430040003085,50
