ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Rockdale, TX",75691,48,331,950700,5015,483319507005015,7
"Rockdale, TX",75691,48,331,950700,4011,483319507004011,47
"Rockdale, TX",75691,48,331,950700,3029,483319507003029,18
"Rockdale, TX",75691,48,331,950700,3035,483319507003035,18
"Rockdale, TX",75691,48,331,950700,4017,483319507004017,13
"Rockdale, TX",75691,48,331,950700,6012,483319507006012,24
"Rockdale, TX",75691,48,331,950700,6013,483319507006013,120
"Rockdale, TX",75691,48,331,950700,6015,483319507006015,43
"Rockdale, TX",75691,48,331,950700,4026,483319507004026,4
"Rockdale, TX",75691,48,331,950700,6014,483319507006014,32
"Rockdale, TX",75691,48,331,950700,4030,483319507004030,34
"Rockdale, TX",75691,48,331,950700,4033,483319507004033,28
"Rockdale, TX",75691,48,331,950700,6023,483319507006023,11
"Rockdale, TX",75691,48,331,950700,6020,483319507006020,1
"Rockdale, TX",75691,48,331,950700,5037,483319507005037,72
"Rockdale, TX",75691,48,331,950700,6007,483319507006007,19
"Rockdale, TX",75691,48,331,950700,2075,483319507002075,0
"Rockdale, TX",75691,48,331,950700,2034,483319507002034,0
"Rockdale, TX",75691,48,331,950700,2061,483319507002061,40
"Rockdale, TX",75691,48,331,950700,5019,483319507005019,0
"Rockdale, TX",75691,48,331,950700,1025,483319507001025,34
"Rockdale, TX",75691,48,331,950700,1031,483319507001031,5
"Rockdale, TX",75691,48,331,950700,3034,483319507003034,18
"Rockdale, TX",75691,48,331,950700,6004,483319507006004,76
"Rockdale, TX",75691,48,331,950700,5012,483319507005012,49
"Rockdale, TX",75691,48,331,950700,6021,483319507006021,0
"Rockdale, TX",75691,48,331,950700,5038,483319507005038,53
"Rockdale, TX",75691,48,331,950700,2066,483319507002066,0
"Rockdale, TX",75691,48,331,950700,1006,483319507001006,8
"Rockdale, TX",75691,48,331,950700,5007,483319507005007,170
"Rockdale, TX",75691,48,331,950700,1026,483319507001026,93
"Rockdale, TX",75691,48,331,950700,1020,483319507001020,116
"Rockdale, TX",75691,48,331,950700,5045,483319507005045,9
"Rockdale, TX",75691,48,331,950700,5002,483319507005002,40
"Rockdale, TX",75691,48,331,950700,5032,483319507005032,38
"Rockdale, TX",75691,48,331,950700,1029,483319507001029,21
"Rockdale, TX",75691,48,331,950700,3036,483319507003036,40
"Rockdale, TX",75691,48,331,950700,3023,483319507003023,2
"Rockdale, TX",75691,48,331,950700,3031,483319507003031,14
"Rockdale, TX",75691,48,331,950700,2039,483319507002039,0
"Rockdale, TX",75691,48,331,950700,2047,483319507002047,0
"Rockdale, TX",75691,48,331,950700,2051,483319507002051,5
"Rockdale, TX",75691,48,331,950300,3053,483319503003053,9
"Rockdale, TX",75691,48,331,950700,5030,483319507005030,42
"Rockdale, TX",75691,48,331,950700,1022,483319507001022,28
"Rockdale, TX",75691,48,331,950700,1004,483319507001004,26
"Rockdale, TX",75691,48,331,950700,2071,483319507002071,12
"Rockdale, TX",75691,48,331,950700,5003,483319507005003,51
"Rockdale, TX",75691,48,331,950700,3007,483319507003007,159
"Rockdale, TX",75691,48,331,950700,3016,483319507003016,2
"Rockdale, TX",75691,48,331,950700,2048,483319507002048,12
"Rockdale, TX",75691,48,331,950700,2031,483319507002031,36
"Rockdale, TX",75691,48,331,950700,2033,483319507002033,5
"Rockdale, TX",75691,48,331,950700,5049,483319507005049,0
"Rockdale, TX",75691,48,331,950700,2056,483319507002056,0
"Rockdale, TX",75691,48,331,950700,3004,483319507003004,4
"Rockdale, TX",75691,48,331,950700,2042,483319507002042,18
"Rockdale, TX",75691,48,331,950700,3039,483319507003039,18
"Rockdale, TX",75691,48,331,950700,3013,483319507003013,0
"Rockdale, TX",75691,48,331,950700,3048,483319507003048,0
"Rockdale, TX",75691,48,331,950700,5047,483319507005047,0
"Rockdale, TX",75691,48,331,950700,5046,483319507005046,0
"Rockdale, TX",75691,48,331,950700,2013,483319507002013,1
"Rockdale, TX",75691,48,331,950700,2026,483319507002026,28
"Rockdale, TX",75691,48,331,950700,2015,483319507002015,8
"Rockdale, TX",75691,48,331,950700,6009,483319507006009,22
"Rockdale, TX",75691,48,331,950700,3032,483319507003032,52
"Rockdale, TX",75691,48,331,950700,3008,483319507003008,0
"Rockdale, TX",75691,48,331,950700,5034,483319507005034,85
"Rockdale, TX",75691,48,331,950700,1012,483319507001012,39
"Rockdale, TX",75691,48,331,950300,3012,483319503003012,0
"Rockdale, TX",75691,48,331,950700,3040,483319507003040,10
"Rockdale, TX",75691,48,331,950700,2005,483319507002005,0
"Rockdale, TX",75691,48,331,950700,2049,483319507002049,0
"Rockdale, TX",75691,48,331,950700,2064,483319507002064,58
"Rockdale, TX",75691,48,331,950700,3012,483319507003012,5
"Rockdale, TX",75691,48,331,950700,2025,483319507002025,1
"Rockdale, TX",75691,48,331,950700,3047,483319507003047,7
"Rockdale, TX",75691,48,331,950700,3014,483319507003014,16
