ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Burley, ID",11620,16,31,950500,1012,160319505001012,28
"Burley, ID",11620,16,31,950400,3031,160319504003031,0
"Burley, ID",11620,16,31,950400,4058,160319504004058,16
"Burley, ID",11620,16,31,950400,4062,160319504004062,26
"Burley, ID",11620,16,31,950400,3040,160319504003040,20
"Burley, ID",11620,16,31,950400,3015,160319504003015,9
"Burley, ID",11620,16,31,950400,2046,160319504002046,20
"Burley, ID",11620,16,31,950400,2039,160319504002039,17
"Burley, ID",11620,16,31,950400,1048,160319504001048,11
"Burley, ID",11620,16,31,950400,1054,160319504001054,10
"Burley, ID",11620,16,31,950400,2017,160319504002017,12
"Burley, ID",11620,16,31,950400,1005,160319504001005,24
"Burley, ID",11620,16,31,950400,4001,160319504004001,47
"Burley, ID",11620,16,31,950400,2057,160319504002057,0
"Burley, ID",11620,16,31,950400,4039,160319504004039,0
"Burley, ID",11620,16,31,950400,4041,160319504004041,0
"Burley, ID",11620,16,31,950300,1043,160319503001043,0
"Burley, ID",11620,16,31,950500,3024,160319505003024,0
"Burley, ID",11620,16,31,950500,3011,160319505003011,0
"Burley, ID",11620,16,31,950500,2023,160319505002023,9
"Burley, ID",11620,16,31,950500,2007,160319505002007,15
"Burley, ID",11620,16,31,950500,2013,160319505002013,23
"Burley, ID",11620,16,31,950500,1007,160319505001007,20
"Burley, ID",11620,16,31,950400,4079,160319504004079,0
"Burley, ID",11620,16,31,950400,4056,160319504004056,0
"Burley, ID",11620,16,31,950400,4049,160319504004049,29
"Burley, ID",11620,16,31,950400,3039,160319504003039,0
"Burley, ID",11620,16,31,950400,4029,160319504004029,21
"Burley, ID",11620,16,31,950400,3019,160319504003019,14
"Burley, ID",11620,16,31,950300,3031,160319503003031,48
"Burley, ID",11620,16,31,950500,2022,160319505002022,16
"Burley, ID",11620,16,31,950300,4008,160319503004008,23
"Burley, ID",11620,16,31,950300,4014,160319503004014,0
"Burley, ID",11620,16,31,950500,2030,160319505002030,58
"Burley, ID",11620,16,31,950300,1015,160319503001015,54
"Burley, ID",11620,16,31,950300,4013,160319503004013,14
"Burley, ID",11620,16,31,950500,2033,160319505002033,15
"Burley, ID",11620,16,31,950500,3006,160319505003006,79
"Burley, ID",11620,16,31,950300,4021,160319503004021,56
"Burley, ID",11620,16,31,950400,1037,160319504001037,0
"Burley, ID",11620,16,31,950400,1018,160319504001018,0
"Burley, ID",11620,16,31,950500,2029,160319505002029,14
"Burley, ID",11620,16,31,950200,2021,160319502002021,41
"Burley, ID",11620,16,31,950400,4034,160319504004034,21
"Burley, ID",11620,16,31,950400,4046,160319504004046,12
"Burley, ID",11620,16,31,950400,3022,160319504003022,0
"Burley, ID",11620,16,31,950400,4080,160319504004080,0
"Burley, ID",11620,16,31,950400,3034,160319504003034,0
"Burley, ID",11620,16,31,950400,4055,160319504004055,0
"Burley, ID",11620,16,31,950400,3048,160319504003048,25
"Burley, ID",11620,16,31,950500,4171,160319505004171,0
"Burley, ID",11620,16,31,950300,3000,160319503003000,55
"Burley, ID",11620,16,31,950400,2074,160319504002074,5
"Burley, ID",11620,16,31,950400,2044,160319504002044,24
"Burley, ID",11620,16,31,950400,2031,160319504002031,22
"Burley, ID",11620,16,31,950400,2015,160319504002015,2
"Burley, ID",11620,16,31,950400,2012,160319504002012,10
"Burley, ID",11620,16,31,950400,1006,160319504001006,0
"Burley, ID",11620,16,31,950500,4005,160319505004005,0
"Burley, ID",11620,16,31,950200,2059,160319502002059,0
"Burley, ID",11620,16,31,950300,4007,160319503004007,20
"Burley, ID",11620,16,31,950500,2032,160319505002032,8
"Burley, ID",11620,16,31,950300,4028,160319503004028,185
"Burley, ID",11620,16,31,950300,1032,160319503001032,23
"Burley, ID",11620,16,31,950400,1041,160319504001041,0
"Burley, ID",11620,16,31,950500,4144,160319505004144,0
"Burley, ID",11620,16,31,950500,3023,160319505003023,27
"Burley, ID",11620,16,31,950300,2017,160319503002017,82
"Burley, ID",11620,16,31,950300,3029,160319503003029,76
"Burley, ID",11620,16,31,950500,1036,160319505001036,12
"Burley, ID",11620,16,31,950500,4104,160319505004104,0
"Burley, ID",11620,16,31,950400,1042,160319504001042,0
"Burley, ID",11620,16,31,950400,4081,160319504004081,0
"Burley, ID",11620,16,31,950400,4012,160319504004012,0
"Burley, ID",11620,16,31,950300,1004,160319503001004,0
"Burley, ID",11620,16,31,950500,3069,160319505003069,82
"Burley, ID",11620,16,31,950300,4027,160319503004027,8
"Burley, ID",11620,16,31,950300,2045,160319503002045,22
"Burley, ID",11620,16,31,950500,3025,160319505003025,2
"Burley, ID",11620,16,31,950300,3019,160319503003019,18
"Burley, ID",11620,16,31,950300,3022,160319503003022,18
"Burley, ID",11620,16,31,950500,2011,160319505002011,13
"Burley, ID",11620,16,31,950500,4160,160319505004160,0
"Burley, ID",11620,16,31,950500,4142,160319505004142,3
"Burley, ID",11620,16,31,950500,4016,160319505004016,0
"Burley, ID",11620,16,31,950400,4072,160319504004072,0
"Burley, ID",11620,16,31,950300,1029,160319503001029,4
"Burley, ID",11620,16,31,950300,1017,160319503001017,17
"Burley, ID",11620,16,31,950200,2025,160319502002025,43
"Burley, ID",11620,16,31,950400,1013,160319504001013,36
"Burley, ID",11620,16,31,950400,1009,160319504001009,10
"Burley, ID",11620,16,31,950400,1023,160319504001023,24
"Burley, ID",11620,16,31,950400,2013,160319504002013,21
"Burley, ID",11620,16,31,950400,2016,160319504002016,19
"Burley, ID",11620,16,31,950400,1047,160319504001047,19
"Burley, ID",11620,16,31,950400,2040,160319504002040,8
"Burley, ID",11620,16,31,950400,2032,160319504002032,17
"Burley, ID",11620,16,31,950400,1061,160319504001061,2
"Burley, ID",11620,16,31,950400,2045,160319504002045,16
"Burley, ID",11620,16,31,950400,2053,160319504002053,2
"Burley, ID",11620,16,31,950400,2055,160319504002055,0
"Burley, ID",11620,16,31,950400,4014,160319504004014,41
"Burley, ID",11620,16,31,950400,4032,160319504004032,20
"Burley, ID",11620,16,31,950400,4019,160319504004019,5
"Burley, ID",11620,16,31,950400,4009,160319504004009,0
"Burley, ID",11620,16,31,950400,4087,160319504004087,0
"Burley, ID",11620,16,31,950300,1012,160319503001012,15
"Burley, ID",11620,16,31,950300,2051,160319503002051,14
"Burley, ID",11620,16,31,950400,1000,160319504001000,0
"Burley, ID",11620,16,31,950400,3058,160319504003058,0
"Burley, ID",11620,16,31,950500,4152,160319505004152,0
"Burley, ID",11620,16,31,950400,3005,160319504003005,0
"Burley, ID",11620,16,31,950400,4066,160319504004066,29
"Burley, ID",11620,16,31,950400,3064,160319504003064,25
"Burley, ID",11620,16,31,950500,1006,160319505001006,26
"Burley, ID",11620,16,31,950500,1001,160319505001001,7
"Burley, ID",11620,16,31,950300,3008,160319503003008,35
"Burley, ID",11620,16,31,950400,4077,160319504004077,0
"Burley, ID",11620,16,31,950500,1015,160319505001015,16
"Burley, ID",11620,16,31,950300,3014,160319503003014,22
"Burley, ID",11620,16,31,950400,2064,160319504002064,20
"Burley, ID",11620,16,31,950500,3008,160319505003008,4
"Burley, ID",11620,16,31,950300,4012,160319503004012,77
"Burley, ID",11620,16,31,950400,1077,160319504001077,0
"Burley, ID",11620,16,31,950300,1049,160319503001049,6
"Burley, ID",11620,16,31,950300,1028,160319503001028,0
"Burley, ID",11620,16,31,950300,1011,160319503001011,0
"Burley, ID",11620,16,31,950500,1043,160319505001043,17
"Burley, ID",11620,16,31,950500,1039,160319505001039,19
"Burley, ID",11620,16,31,950500,4106,160319505004106,0
"Burley, ID",11620,16,31,950300,3009,160319503003009,21
"Burley, ID",11620,16,31,950300,3005,160319503003005,24
"Burley, ID",11620,16,31,950500,1005,160319505001005,9
"Burley, ID",11620,16,31,950500,1010,160319505001010,16
"Burley, ID",11620,16,31,950300,2042,160319503002042,137
"Burley, ID",11620,16,31,950400,2005,160319504002005,13
"Burley, ID",11620,16,31,950400,2008,160319504002008,9
"Burley, ID",11620,16,31,950400,2011,160319504002011,22
"Burley, ID",11620,16,31,950400,1053,160319504001053,25
"Burley, ID",11620,16,31,950400,2034,160319504002034,21
"Burley, ID",11620,16,31,950400,2028,160319504002028,0
"Burley, ID",11620,16,31,950400,1014,160319504001014,6
"Burley, ID",11620,16,31,950300,2053,160319503002053,0
"Burley, ID",11620,16,31,950300,2047,160319503002047,52
"Burley, ID",11620,16,31,950300,4020,160319503004020,0
"Burley, ID",11620,16,31,950500,3016,160319505003016,43
"Burley, ID",11620,16,31,950500,3000,160319505003000,153
"Burley, ID",11620,16,31,950400,1074,160319504001074,0
"Burley, ID",11620,16,31,950400,2041,160319504002041,0
"Burley, ID",11620,16,31,950500,4098,160319505004098,0
"Burley, ID",11620,16,31,950500,1008,160319505001008,18
"Burley, ID",11620,16,31,950300,3026,160319503003026,39
"Burley, ID",11620,16,31,950500,2000,160319505002000,6
"Burley, ID",11620,16,31,950300,4003,160319503004003,6
"Burley, ID",11620,16,31,950300,4011,160319503004011,17
"Burley, ID",11620,16,31,950500,2039,160319505002039,25
"Burley, ID",11620,16,31,950500,3005,160319505003005,0
"Burley, ID",11620,16,31,950500,3017,160319505003017,52
"Burley, ID",11620,16,31,950300,2041,160319503002041,79
"Burley, ID",11620,16,31,950300,2038,160319503002038,54
"Burley, ID",11620,16,31,950500,3018,160319505003018,47
"Burley, ID",11620,16,31,950500,2009,160319505002009,10
"Burley, ID",11620,16,31,950400,3023,160319504003023,0
"Burley, ID",11620,16,31,950500,4000,160319505004000,0
"Burley, ID",11620,16,31,950400,4023,160319504004023,132
"Burley, ID",11620,16,31,950400,3029,160319504003029,24
"Burley, ID",11620,16,31,950400,3026,160319504003026,3
"Burley, ID",11620,16,31,950200,2051,160319502002051,14
"Burley, ID",11620,16,31,950500,3068,160319505003068,78
"Burley, ID",11620,16,31,950500,4154,160319505004154,0
"Burley, ID",11620,16,31,950500,3015,160319505003015,0
"Burley, ID",11620,16,31,950400,4073,160319504004073,0
"Burley, ID",11620,16,31,950300,1007,160319503001007,0
"Burley, ID",11620,16,31,950300,1024,160319503001024,0
"Burley, ID",11620,16,31,950500,4140,160319505004140,121
"Burley, ID",11620,16,31,950300,4006,160319503004006,16
"Burley, ID",11620,16,31,950500,2005,160319505002005,17
"Burley, ID",11620,16,31,950500,1041,160319505001041,2
"Burley, ID",11620,16,31,950500,1020,160319505001020,9
"Burley, ID",11620,16,31,950300,3015,160319503003015,19
"Burley, ID",11620,16,31,950400,4078,160319504004078,0
"Burley, ID",11620,16,31,950400,3067,160319504003067,0
"Burley, ID",11620,16,31,950400,4060,160319504004060,22
"Burley, ID",11620,16,31,950400,3042,160319504003042,18
"Burley, ID",11620,16,31,950400,4031,160319504004031,17
"Burley, ID",11620,16,31,950300,4017,160319503004017,0
"Burley, ID",11620,16,31,950300,2016,160319503002016,17
"Burley, ID",11620,16,31,950300,1022,160319503001022,4
"Burley, ID",11620,16,31,950300,2014,160319503002014,92
"Burley, ID",11620,16,31,950300,1020,160319503001020,0
"Burley, ID",11620,16,31,950500,2024,160319505002024,18
"Burley, ID",11620,16,31,950300,4004,160319503004004,27
"Burley, ID",11620,16,31,950500,1035,160319505001035,15
"Burley, ID",11620,16,31,950500,1029,160319505001029,7
"Burley, ID",11620,16,31,950500,1000,160319505001000,4
"Burley, ID",11620,16,31,950400,3051,160319504003051,17
"Burley, ID",11620,16,31,950400,3063,160319504003063,27
"Burley, ID",11620,16,31,950400,4025,160319504004025,0
"Burley, ID",11620,16,31,950400,3060,160319504003060,31
"Burley, ID",11620,16,31,950400,4057,160319504004057,23
"Burley, ID",11620,16,31,950400,3033,160319504003033,0
"Burley, ID",11620,16,31,950400,3038,160319504003038,7
"Burley, ID",11620,16,31,950500,4091,160319505004091,0
"Burley, ID",11620,16,31,950400,3009,160319504003009,0
"Burley, ID",11620,16,31,950400,2061,160319504002061,18
"Burley, ID",11620,16,31,950400,2052,160319504002052,9
"Burley, ID",11620,16,31,950400,2049,160319504002049,14
"Burley, ID",11620,16,31,950400,2033,160319504002033,17
"Burley, ID",11620,16,31,950400,2023,160319504002023,10
"Burley, ID",11620,16,31,950500,4020,160319505004020,0
"Burley, ID",11620,16,31,950400,1030,160319504001030,3
"Burley, ID",11620,16,31,950400,1010,160319504001010,0
"Burley, ID",11620,16,31,950400,1035,160319504001035,0
"Burley, ID",11620,16,31,950300,4016,160319503004016,12
"Burley, ID",11620,16,31,950300,3032,160319503003032,0
"Burley, ID",11620,16,31,950500,4011,160319505004011,0
"Burley, ID",11620,16,31,950400,1004,160319504001004,0
"Burley, ID",11620,16,31,950400,1036,160319504001036,0
"Burley, ID",11620,16,31,950300,4009,160319503004009,47
"Burley, ID",11620,16,31,950500,4159,160319505004159,2
"Burley, ID",11620,16,31,950400,2006,160319504002006,31
"Burley, ID",11620,16,31,950400,2000,160319504002000,1
"Burley, ID",11620,16,31,950400,1032,160319504001032,13
"Burley, ID",11620,16,31,950400,1024,160319504001024,26
"Burley, ID",11620,16,31,950400,1021,160319504001021,67
"Burley, ID",11620,16,31,950400,2021,160319504002021,23
"Burley, ID",11620,16,31,950400,1072,160319504001072,13
"Burley, ID",11620,16,31,950400,1080,160319504001080,3
"Burley, ID",11620,16,31,950400,4011,160319504004011,7
"Burley, ID",11620,16,31,950500,4157,160319505004157,0
"Burley, ID",11620,16,31,950500,3014,160319505003014,92
