ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Scott City, KS",80011,20,171,957100,2093,201719571002093,0
"Scott City, KS",80011,20,171,957100,2098,201719571002098,5
"Scott City, KS",80011,20,171,957100,2043,201719571002043,0
"Scott City, KS",80011,20,171,957100,5030,201719571005030,4
"Scott City, KS",80011,20,171,957100,2069,201719571002069,9
"Scott City, KS",80011,20,171,957100,2071,201719571002071,20
"Scott City, KS",80011,20,171,957100,5070,201719571005070,0
"Scott City, KS",80011,20,171,957100,5067,201719571005067,0
"Scott City, KS",80011,20,171,957100,3018,201719571003018,19
"Scott City, KS",80011,20,171,957100,3071,201719571003071,1
"Scott City, KS",80011,20,171,957100,3067,201719571003067,2
"Scott City, KS",80011,20,171,957100,4028,201719571004028,7
"Scott City, KS",80011,20,171,957100,6010,201719571006010,16
"Scott City, KS",80011,20,171,957100,3082,201719571003082,19
"Scott City, KS",80011,20,171,957100,3086,201719571003086,119
"Scott City, KS",80011,20,171,957100,6027,201719571006027,46
"Scott City, KS",80011,20,171,957100,3055,201719571003055,34
"Scott City, KS",80011,20,171,957100,2103,201719571002103,5
"Scott City, KS",80011,20,171,957100,2037,201719571002037,0
"Scott City, KS",80011,20,171,957100,2063,201719571002063,4
"Scott City, KS",80011,20,171,957100,5077,201719571005077,10
"Scott City, KS",80011,20,171,957100,2070,201719571002070,11
"Scott City, KS",80011,20,171,957100,5031,201719571005031,0
"Scott City, KS",80011,20,171,957100,5102,201719571005102,0
"Scott City, KS",80011,20,171,957100,3066,201719571003066,7
"Scott City, KS",80011,20,171,957100,4029,201719571004029,3
"Scott City, KS",80011,20,171,957100,3108,201719571003108,10
"Scott City, KS",80011,20,171,957100,6001,201719571006001,8
"Scott City, KS",80011,20,171,957100,6015,201719571006015,6
"Scott City, KS",80011,20,171,957100,3094,201719571003094,89
"Scott City, KS",80011,20,171,957100,3059,201719571003059,16
"Scott City, KS",80011,20,171,957100,3102,201719571003102,0
"Scott City, KS",80011,20,171,957100,2107,201719571002107,0
"Scott City, KS",80011,20,171,957100,5015,201719571005015,0
"Scott City, KS",80011,20,171,957100,5004,201719571005004,11
"Scott City, KS",80011,20,171,957100,2040,201719571002040,7
"Scott City, KS",80011,20,171,957100,5035,201719571005035,15
"Scott City, KS",80011,20,171,957100,2038,201719571002038,13
"Scott City, KS",80011,20,171,957100,2064,201719571002064,0
"Scott City, KS",80011,20,171,957100,5037,201719571005037,14
"Scott City, KS",80011,20,171,957100,5058,201719571005058,0
"Scott City, KS",80011,20,171,957100,5069,201719571005069,0
"Scott City, KS",80011,20,171,957100,5073,201719571005073,2
"Scott City, KS",80011,20,171,957100,3024,201719571003024,9
"Scott City, KS",80011,20,171,957100,3027,201719571003027,14
"Scott City, KS",80011,20,171,957100,5090,201719571005090,12
"Scott City, KS",80011,20,171,957100,5104,201719571005104,10
"Scott City, KS",80011,20,171,957100,3075,201719571003075,14
"Scott City, KS",80011,20,171,957100,4048,201719571004048,7
"Scott City, KS",80011,20,171,957100,6000,201719571006000,14
"Scott City, KS",80011,20,171,957100,3080,201719571003080,8
"Scott City, KS",80011,20,171,957100,3087,201719571003087,9
"Scott City, KS",80011,20,171,957100,3085,201719571003085,8
