ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Spring Creek North, NV",83851,32,7,951401,3041,320079514013041,119
"Spring Creek North, NV",83851,32,7,951402,1082,320079514021082,81
"Spring Creek North, NV",83851,32,7,951402,1057,320079514021057,27
"Spring Creek North, NV",83851,32,7,951401,2001,320079514012001,296
"Spring Creek North, NV",83851,32,7,951401,3017,320079514013017,218
"Spring Creek North, NV",83851,32,7,951401,2000,320079514012000,79
"Spring Creek North, NV",83851,32,7,951401,3036,320079514013036,113
"Spring Creek North, NV",83851,32,7,951401,3034,320079514013034,208
"Spring Creek North, NV",83851,32,7,951401,3035,320079514013035,175
"Spring Creek North, NV",83851,32,7,951401,2009,320079514012009,48
"Spring Creek North, NV",83851,32,7,951401,2005,320079514012005,98
"Spring Creek North, NV",83851,32,7,951401,3000,320079514013000,75
"Spring Creek North, NV",83851,32,7,951402,1081,320079514021081,38
"Spring Creek North, NV",83851,32,7,951401,2008,320079514012008,145
"Spring Creek North, NV",83851,32,7,951401,3042,320079514013042,36
"Spring Creek North, NV",83851,32,7,951401,2007,320079514012007,113
"Spring Creek North, NV",83851,32,7,951402,1087,320079514021087,177
"Spring Creek North, NV",83851,32,7,951401,2002,320079514012002,38
"Spring Creek North, NV",83851,32,7,951402,1086,320079514021086,88
"Spring Creek North, NV",83851,32,7,951401,2010,320079514012010,220
"Spring Creek North, NV",83851,32,7,951401,2006,320079514012006,90
"Spring Creek North, NV",83851,32,7,951402,1089,320079514021089,136
"Spring Creek North, NV",83851,32,7,951401,2004,320079514012004,36
"Spring Creek North, NV",83851,32,7,951402,1088,320079514021088,88
"Spring Creek North, NV",83851,32,7,951401,3014,320079514013014,30
"Spring Creek North, NV",83851,32,7,951401,3018,320079514013018,49
"Spring Creek North, NV",83851,32,7,951401,3016,320079514013016,11
"Spring Creek North, NV",83851,32,7,951401,2003,320079514012003,111
"Spring Creek North, NV",83851,32,7,951401,3032,320079514013032,75
"Spring Creek North, NV",83851,32,7,951401,3033,320079514013033,268
