ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Louisville/Jefferson County, KY--IN",51755,18,19,50801,1113,180190508011113,57
"Louisville/Jefferson County, KY--IN",51755,18,19,50801,1112,180190508011112,22
"Louisville/Jefferson County, KY--IN",51755,18,19,50303,2004,180190503032004,79
"Louisville/Jefferson County, KY--IN",51755,18,19,50306,2001,180190503062001,46
"Louisville/Jefferson County, KY--IN",51755,18,19,50306,3002,180190503063002,12
"Louisville/Jefferson County, KY--IN",51755,18,19,50306,1004,180190503061004,38
"Louisville/Jefferson County, KY--IN",51755,18,19,50306,3016,180190503063016,16
"Louisville/Jefferson County, KY--IN",51755,18,19,50306,3017,180190503063017,17
"Louisville/Jefferson County, KY--IN",51755,18,19,50501,2020,180190505012020,29
"Louisville/Jefferson County, KY--IN",51755,18,19,50304,4001,180190503044001,307
"Louisville/Jefferson County, KY--IN",51755,18,19,50605,1006,180190506051006,28
"Louisville/Jefferson County, KY--IN",51755,18,19,50504,3002,180190505043002,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50503,1015,180190505031015,69
"Louisville/Jefferson County, KY--IN",51755,18,19,50404,1000,180190504041000,111
"Louisville/Jefferson County, KY--IN",51755,18,19,50404,1011,180190504041011,123
"Louisville/Jefferson County, KY--IN",51755,18,19,50404,1012,180190504041012,84
"Louisville/Jefferson County, KY--IN",51755,18,19,50401,1001,180190504011001,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50401,1011,180190504011011,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50404,1028,180190504041028,14
"Louisville/Jefferson County, KY--IN",51755,18,19,50404,2028,180190504042028,27
"Louisville/Jefferson County, KY--IN",51755,18,19,50503,2038,180190505032038,10
"Louisville/Jefferson County, KY--IN",51755,18,19,50403,1022,180190504031022,72
"Louisville/Jefferson County, KY--IN",51755,18,19,50404,3002,180190504043002,18
"Louisville/Jefferson County, KY--IN",51755,18,19,50504,2079,180190505042079,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50504,3023,180190505043023,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50503,2002,180190505032002,75
"Louisville/Jefferson County, KY--IN",51755,18,19,50503,2003,180190505032003,129
"Louisville/Jefferson County, KY--IN",51755,18,19,50403,1021,180190504031021,57
"Louisville/Jefferson County, KY--IN",51755,18,19,50403,1025,180190504031025,82
"Louisville/Jefferson County, KY--IN",51755,18,19,50404,3007,180190504043007,66
"Louisville/Jefferson County, KY--IN",51755,18,19,50404,3014,180190504043014,44
"Louisville/Jefferson County, KY--IN",51755,18,19,50403,2013,180190504032013,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50501,1007,180190505011007,7
"Louisville/Jefferson County, KY--IN",51755,18,19,50701,2175,180190507012175,89
"Louisville/Jefferson County, KY--IN",51755,18,19,50304,1002,180190503041002,234
"Louisville/Jefferson County, KY--IN",51755,18,19,50504,1000,180190505041000,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50200,2009,180190502002009,9
"Louisville/Jefferson County, KY--IN",51755,18,19,50200,2007,180190502002007,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50200,2035,180190502002035,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50401,2046,180190504012046,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50200,2033,180190502002033,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50100,2035,180190501002035,1
"Louisville/Jefferson County, KY--IN",51755,18,19,50100,2064,180190501002064,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50200,2052,180190502002052,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50200,2042,180190502002042,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50100,2016,180190501002016,1
"Louisville/Jefferson County, KY--IN",51755,18,19,50100,2063,180190501002063,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50401,3016,180190504013016,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50200,2062,180190502002062,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50100,2060,180190501002060,0
"Louisville/Jefferson County, KY--IN",51755,18,19,50200,2057,180190502002057,6
