ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Coolidge, AZ",19882,4,21,1000,3044,40210010003044,7
"Coolidge, AZ",19882,4,21,1100,3006,40210011003006,0
"Coolidge, AZ",19882,4,21,1100,1048,40210011001048,106
"Coolidge, AZ",19882,4,21,1100,4122,40210011004122,24
"Coolidge, AZ",19882,4,21,1100,1026,40210011001026,19
"Coolidge, AZ",19882,4,21,1100,1027,40210011001027,0
"Coolidge, AZ",19882,4,21,1100,1019,40210011001019,10
"Coolidge, AZ",19882,4,21,1100,2007,40210011002007,2
"Coolidge, AZ",19882,4,21,1000,1042,40210010001042,13
"Coolidge, AZ",19882,4,21,1100,2008,40210011002008,2
"Coolidge, AZ",19882,4,21,1000,1060,40210010001060,7
"Coolidge, AZ",19882,4,21,1100,2029,40210011002029,15
"Coolidge, AZ",19882,4,21,1100,2041,40210011002041,32
"Coolidge, AZ",19882,4,21,1000,2096,40210010002096,17
"Coolidge, AZ",19882,4,21,1100,2052,40210011002052,24
"Coolidge, AZ",19882,4,21,1000,2095,40210010002095,6
"Coolidge, AZ",19882,4,21,1100,4109,40210011004109,78
"Coolidge, AZ",19882,4,21,1000,3013,40210010003013,16
"Coolidge, AZ",19882,4,21,1000,3048,40210010003048,16
"Coolidge, AZ",19882,4,21,1100,3038,40210011003038,9
"Coolidge, AZ",19882,4,21,1100,3046,40210011003046,8
"Coolidge, AZ",19882,4,21,1100,2006,40210011002006,150
"Coolidge, AZ",19882,4,21,1000,1007,40210010001007,30
"Coolidge, AZ",19882,4,21,1100,3001,40210011003001,551
"Coolidge, AZ",19882,4,21,1000,3047,40210010003047,18
"Coolidge, AZ",19882,4,21,1100,1037,40210011001037,6
"Coolidge, AZ",19882,4,21,1100,4084,40210011004084,5
"Coolidge, AZ",19882,4,21,1100,4073,40210011004073,4
"Coolidge, AZ",19882,4,21,1100,1006,40210011001006,182
"Coolidge, AZ",19882,4,21,1100,4074,40210011004074,0
"Coolidge, AZ",19882,4,21,1000,1077,40210010001077,19
"Coolidge, AZ",19882,4,21,1100,1004,40210011001004,94
"Coolidge, AZ",19882,4,21,1100,1017,40210011001017,37
"Coolidge, AZ",19882,4,21,1000,1021,40210010001021,48
"Coolidge, AZ",19882,4,21,1100,1054,40210011001054,19
"Coolidge, AZ",19882,4,21,1000,1033,40210010001033,17
"Coolidge, AZ",19882,4,21,1000,1049,40210010001049,29
"Coolidge, AZ",19882,4,21,1000,2061,40210010002061,9
"Coolidge, AZ",19882,4,21,1000,1051,40210010001051,0
"Coolidge, AZ",19882,4,21,1000,1056,40210010001056,0
"Coolidge, AZ",19882,4,21,1100,2023,40210011002023,8
"Coolidge, AZ",19882,4,21,1000,1063,40210010001063,13
"Coolidge, AZ",19882,4,21,1000,2097,40210010002097,11
"Coolidge, AZ",19882,4,21,1000,2090,40210010002090,15
"Coolidge, AZ",19882,4,21,1000,3011,40210010003011,5
"Coolidge, AZ",19882,4,21,1000,3014,40210010003014,8
"Coolidge, AZ",19882,4,21,1000,3040,40210010003040,48
"Coolidge, AZ",19882,4,21,1000,1010,40210010001010,42
"Coolidge, AZ",19882,4,21,1000,1015,40210010001015,30
"Coolidge, AZ",19882,4,21,1000,1023,40210010001023,73
"Coolidge, AZ",19882,4,21,1000,1032,40210010001032,24
"Coolidge, AZ",19882,4,21,1000,1036,40210010001036,21
"Coolidge, AZ",19882,4,21,1000,1046,40210010001046,34
"Coolidge, AZ",19882,4,21,1100,2003,40210011002003,42
"Coolidge, AZ",19882,4,21,1100,2019,40210011002019,26
"Coolidge, AZ",19882,4,21,1000,2064,40210010002064,4
"Coolidge, AZ",19882,4,21,1100,2038,40210011002038,17
"Coolidge, AZ",19882,4,21,1000,1064,40210010001064,59
"Coolidge, AZ",19882,4,21,1100,2049,40210011002049,23
"Coolidge, AZ",19882,4,21,1000,1068,40210010001068,84
"Coolidge, AZ",19882,4,21,1000,2060,40210010002060,9
"Coolidge, AZ",19882,4,21,1100,3007,40210011003007,3
"Coolidge, AZ",19882,4,21,1100,3017,40210011003017,18
"Coolidge, AZ",19882,4,21,1100,1040,40210011001040,49
"Coolidge, AZ",19882,4,21,1100,1038,40210011001038,0
"Coolidge, AZ",19882,4,21,1100,4053,40210011004053,98
"Coolidge, AZ",19882,4,21,1100,1041,40210011001041,9
"Coolidge, AZ",19882,4,21,1100,4052,40210011004052,0
"Coolidge, AZ",19882,4,21,1100,4061,40210011004061,78
"Coolidge, AZ",19882,4,21,1100,4072,40210011004072,0
"Coolidge, AZ",19882,4,21,1000,1069,40210010001069,28
"Coolidge, AZ",19882,4,21,1000,1075,40210010001075,23
"Coolidge, AZ",19882,4,21,1000,3017,40210010003017,16
"Coolidge, AZ",19882,4,21,1000,3045,40210010003045,0
"Coolidge, AZ",19882,4,21,1100,3031,40210011003031,23
"Coolidge, AZ",19882,4,21,1100,3004,40210011003004,4
"Coolidge, AZ",19882,4,21,1100,3009,40210011003009,0
"Coolidge, AZ",19882,4,21,1100,3045,40210011003045,26
"Coolidge, AZ",19882,4,21,1000,1017,40210010001017,38
"Coolidge, AZ",19882,4,21,1100,1020,40210011001020,0
"Coolidge, AZ",19882,4,21,1000,1043,40210010001043,30
"Coolidge, AZ",19882,4,21,1000,1076,40210010001076,30
"Coolidge, AZ",19882,4,21,1100,2025,40210011002025,21
"Coolidge, AZ",19882,4,21,1000,2099,40210010002099,15
"Coolidge, AZ",19882,4,21,1000,2106,40210010002106,2
"Coolidge, AZ",19882,4,21,1100,2053,40210011002053,24
"Coolidge, AZ",19882,4,21,1000,3006,40210010003006,10
"Coolidge, AZ",19882,4,21,1100,3012,40210011003012,22
"Coolidge, AZ",19882,4,21,1100,4100,40210011004100,55
"Coolidge, AZ",19882,4,21,1100,3042,40210011003042,18
"Coolidge, AZ",19882,4,21,1100,2014,40210011002014,36
"Coolidge, AZ",19882,4,21,1100,2010,40210011002010,115
"Coolidge, AZ",19882,4,21,1100,3022,40210011003022,16
"Coolidge, AZ",19882,4,21,1100,2001,40210011002001,46
"Coolidge, AZ",19882,4,21,1100,1036,40210011001036,55
"Coolidge, AZ",19882,4,21,1000,1009,40210010001009,64
"Coolidge, AZ",19882,4,21,1000,1031,40210010001031,38
"Coolidge, AZ",19882,4,21,1000,1041,40210010001041,33
"Coolidge, AZ",19882,4,21,1000,2085,40210010002085,43
"Coolidge, AZ",19882,4,21,1100,2000,40210011002000,0
"Coolidge, AZ",19882,4,21,1000,1004,40210010001004,17
"Coolidge, AZ",19882,4,21,1100,1033,40210011001033,20
"Coolidge, AZ",19882,4,21,1100,1055,40210011001055,8
"Coolidge, AZ",19882,4,21,1000,1067,40210010001067,4
"Coolidge, AZ",19882,4,21,1000,2065,40210010002065,14
"Coolidge, AZ",19882,4,21,1000,1055,40210010001055,29
"Coolidge, AZ",19882,4,21,1000,1061,40210010001061,0
"Coolidge, AZ",19882,4,21,1100,2037,40210011002037,44
"Coolidge, AZ",19882,4,21,1000,1062,40210010001062,17
"Coolidge, AZ",19882,4,21,1100,2042,40210011002042,35
"Coolidge, AZ",19882,4,21,1000,3003,40210010003003,0
"Coolidge, AZ",19882,4,21,1000,3005,40210010003005,0
"Coolidge, AZ",19882,4,21,1000,3015,40210010003015,13
"Coolidge, AZ",19882,4,21,1000,3008,40210010003008,9
