ua_name,ua_id,state,county,tract,block,block_geoid,pop
"New Martinsville, WV--OH",62623,39,111,966600,4048,391119666004048,3
"New Martinsville, WV--OH",62623,39,111,966600,4079,391119666004079,9
"New Martinsville, WV--OH",62623,39,111,966600,4013,391119666004013,0
"New Martinsville, WV--OH",62623,39,111,966600,4021,391119666004021,0
"New Martinsville, WV--OH",62623,39,111,966600,4054,391119666004054,0
"New Martinsville, WV--OH",62623,39,111,966600,4050,391119666004050,0
"New Martinsville, WV--OH",62623,39,111,966600,4047,391119666004047,11
"New Martinsville, WV--OH",62623,39,111,966600,4045,391119666004045,24
"New Martinsville, WV--OH",62623,39,111,966600,4034,391119666004034,4
"New Martinsville, WV--OH",62623,39,111,966600,4018,391119666004018,0
"New Martinsville, WV--OH",62623,39,111,966600,4012,391119666004012,0
"New Martinsville, WV--OH",62623,39,111,966600,4025,391119666004025,0
"New Martinsville, WV--OH",62623,39,111,966600,4046,391119666004046,37
"New Martinsville, WV--OH",62623,39,111,966600,4080,391119666004080,0
"New Martinsville, WV--OH",62623,39,111,966600,4030,391119666004030,0
"New Martinsville, WV--OH",62623,39,111,966600,4033,391119666004033,211
"New Martinsville, WV--OH",62623,39,111,966600,4028,391119666004028,5
"New Martinsville, WV--OH",62623,39,111,966600,4074,391119666004074,25
"New Martinsville, WV--OH",62623,39,111,966600,4049,391119666004049,2
"New Martinsville, WV--OH",62623,39,111,966600,4020,391119666004020,0
"New Martinsville, WV--OH",62623,39,111,966600,4078,391119666004078,9
"New Martinsville, WV--OH",62623,39,111,966600,4032,391119666004032,4
"New Martinsville, WV--OH",62623,54,103,4900,2062,541030049002062,44
"New Martinsville, WV--OH",62623,54,103,4900,1007,541030049001007,18
"New Martinsville, WV--OH",62623,54,103,4900,2037,541030049002037,6
"New Martinsville, WV--OH",62623,54,103,4900,3008,541030049003008,55
"New Martinsville, WV--OH",62623,54,103,4900,2067,541030049002067,14
"New Martinsville, WV--OH",62623,54,103,4900,2098,541030049002098,7
"New Martinsville, WV--OH",62623,54,103,4900,2091,541030049002091,16
"New Martinsville, WV--OH",62623,54,103,30700,3026,541030307003026,34
"New Martinsville, WV--OH",62623,54,103,30800,1025,541030308001025,46
"New Martinsville, WV--OH",62623,54,103,30700,3017,541030307003017,0
"New Martinsville, WV--OH",62623,54,103,30700,3041,541030307003041,4
"New Martinsville, WV--OH",62623,54,103,30700,2000,541030307002000,0
"New Martinsville, WV--OH",62623,54,103,30700,2039,541030307002039,26
"New Martinsville, WV--OH",62623,54,103,30700,2008,541030307002008,0
"New Martinsville, WV--OH",62623,54,103,30800,1042,541030308001042,0
"New Martinsville, WV--OH",62623,54,103,30800,1024,541030308001024,15
"New Martinsville, WV--OH",62623,54,103,30800,1013,541030308001013,23
"New Martinsville, WV--OH",62623,54,103,30700,2072,541030307002072,1
"New Martinsville, WV--OH",62623,54,103,30800,1015,541030308001015,16
"New Martinsville, WV--OH",62623,54,103,30800,1026,541030308001026,19
"New Martinsville, WV--OH",62623,54,103,30800,1029,541030308001029,18
"New Martinsville, WV--OH",62623,54,103,30800,1001,541030308001001,8
"New Martinsville, WV--OH",62623,54,103,4900,2099,541030049002099,13
"New Martinsville, WV--OH",62623,54,103,30700,3002,541030307003002,64
"New Martinsville, WV--OH",62623,54,103,30700,2034,541030307002034,3
"New Martinsville, WV--OH",62623,54,103,4900,2040,541030049002040,25
"New Martinsville, WV--OH",62623,54,103,4900,2064,541030049002064,0
"New Martinsville, WV--OH",62623,54,103,4900,1012,541030049001012,6
"New Martinsville, WV--OH",62623,54,103,4900,2073,541030049002073,0
"New Martinsville, WV--OH",62623,54,103,4900,1015,541030049001015,157
"New Martinsville, WV--OH",62623,54,103,30700,3021,541030307003021,3
"New Martinsville, WV--OH",62623,54,103,4900,3012,541030049003012,0
"New Martinsville, WV--OH",62623,54,103,4900,2032,541030049002032,123
"New Martinsville, WV--OH",62623,54,103,4900,2083,541030049002083,0
"New Martinsville, WV--OH",62623,54,103,30700,3009,541030307003009,11
"New Martinsville, WV--OH",62623,54,103,30800,1023,541030308001023,19
"New Martinsville, WV--OH",62623,54,103,30700,3027,541030307003027,0
"New Martinsville, WV--OH",62623,54,103,30800,1044,541030308001044,0
"New Martinsville, WV--OH",62623,54,103,30700,3056,541030307003056,3
"New Martinsville, WV--OH",62623,54,103,30700,3071,541030307003071,3
"New Martinsville, WV--OH",62623,54,103,30700,1055,541030307001055,0
"New Martinsville, WV--OH",62623,54,103,30700,2019,541030307002019,13
"New Martinsville, WV--OH",62623,54,103,30700,2006,541030307002006,1
"New Martinsville, WV--OH",62623,54,103,30700,3054,541030307003054,3
"New Martinsville, WV--OH",62623,54,103,30700,3024,541030307003024,28
"New Martinsville, WV--OH",62623,54,103,30700,3057,541030307003057,5
"New Martinsville, WV--OH",62623,54,103,30700,3060,541030307003060,10
"New Martinsville, WV--OH",62623,54,103,30800,1045,541030308001045,20
"New Martinsville, WV--OH",62623,54,103,30800,1000,541030308001000,4
"New Martinsville, WV--OH",62623,54,103,30800,1021,541030308001021,7
"New Martinsville, WV--OH",62623,54,103,30700,3016,541030307003016,0
