ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Asheville, NC",3358,37,21,2702,1046,370210027021046,18
"Asheville, NC",3358,37,21,3002,4010,370210030024010,0
"Asheville, NC",3358,37,21,3001,3027,370210030013027,107
"Asheville, NC",3358,37,21,3001,1051,370210030011051,0
"Asheville, NC",3358,37,21,2503,1046,370210025031046,2
"Asheville, NC",3358,37,21,1400,5013,370210014005013,59
"Asheville, NC",3358,37,21,1400,5009,370210014005009,48
"Asheville, NC",3358,37,21,400,2003,370210004002003,10
"Asheville, NC",3358,37,21,1700,2010,370210017002010,78
"Asheville, NC",3358,37,21,1200,1017,370210012001017,69
"Asheville, NC",3358,37,21,1200,2001,370210012002001,52
"Asheville, NC",3358,37,21,1200,1004,370210012001004,41
"Asheville, NC",3358,37,21,2000,3040,370210020003040,112
"Asheville, NC",3358,37,21,2204,4001,370210022044001,4
"Asheville, NC",3358,37,21,200,1023,370210002001023,0
"Asheville, NC",3358,37,21,200,2003,370210002002003,54
"Asheville, NC",3358,37,21,2000,3027,370210020003027,155
"Asheville, NC",3358,37,21,600,2040,370210006002040,0
"Asheville, NC",3358,37,21,1500,1025,370210015001025,105
"Asheville, NC",3358,37,21,1400,1007,370210014001007,9
"Asheville, NC",3358,37,21,2302,4088,370210023024088,0
"Asheville, NC",3358,37,21,3002,2041,370210030022041,40
"Asheville, NC",3358,37,21,3002,5041,370210030025041,22
"Asheville, NC",3358,37,21,3002,5032,370210030025032,34
"Asheville, NC",3358,37,21,3002,2036,370210030022036,54
"Asheville, NC",3358,37,21,2504,1033,370210025041033,0
"Asheville, NC",3358,37,21,500,3020,370210005003020,88
"Asheville, NC",3358,37,21,500,3027,370210005003027,69
"Asheville, NC",3358,37,21,1900,2030,370210019002030,91
"Asheville, NC",3358,37,21,2204,1042,370210022041042,0
"Asheville, NC",3358,37,21,1200,1018,370210012001018,2
"Asheville, NC",3358,37,21,2000,3043,370210020003043,40
"Asheville, NC",3358,37,21,2102,1028,370210021021028,0
"Asheville, NC",3358,37,21,2101,1065,370210021011065,51
"Asheville, NC",3358,37,21,1500,1051,370210015001051,36
"Asheville, NC",3358,37,21,1700,1011,370210017001011,3
"Asheville, NC",3358,37,21,3002,2010,370210030022010,23
