ua_name,ua_id,state,county,tract,block,block_geoid,pop
"International Falls, MN",41401,27,71,790200,3074,270717902003074,0
"International Falls, MN",41401,27,71,790100,1042,270717901001042,0
"International Falls, MN",41401,27,71,790200,3062,270717902003062,0
"International Falls, MN",41401,27,71,790200,2005,270717902002005,50
"International Falls, MN",41401,27,71,790100,1036,270717901001036,0
"International Falls, MN",41401,27,71,790300,1130,270717903001130,3
"International Falls, MN",41401,27,71,790200,2024,270717902002024,13
"International Falls, MN",41401,27,71,790100,1006,270717901001006,47
"International Falls, MN",41401,27,71,790200,4022,270717902004022,21
"International Falls, MN",41401,27,71,790200,6027,270717902006027,15
"International Falls, MN",41401,27,71,790100,2044,270717901002044,10
"International Falls, MN",41401,27,71,790200,2001,270717902002001,40
"International Falls, MN",41401,27,71,790200,5020,270717902005020,17
"International Falls, MN",41401,27,71,790200,5051,270717902005051,43
"International Falls, MN",41401,27,71,790300,1144,270717903001144,0
"International Falls, MN",41401,27,71,790200,1021,270717902001021,34
"International Falls, MN",41401,27,71,790100,2046,270717901002046,0
"International Falls, MN",41401,27,71,790200,3134,270717902003134,12
"International Falls, MN",41401,27,71,790200,4016,270717902004016,20
"International Falls, MN",41401,27,71,790300,1094,270717903001094,12
"International Falls, MN",41401,27,71,790100,1003,270717901001003,12
"International Falls, MN",41401,27,71,790100,1007,270717901001007,38
"International Falls, MN",41401,27,71,790100,1020,270717901001020,12
"International Falls, MN",41401,27,71,790100,2026,270717901002026,5
"International Falls, MN",41401,27,71,790100,2011,270717901002011,1
"International Falls, MN",41401,27,71,790200,3114,270717902003114,6
"International Falls, MN",41401,27,71,790100,2076,270717901002076,10
"International Falls, MN",41401,27,71,790100,2018,270717901002018,13
"International Falls, MN",41401,27,71,790200,4004,270717902004004,26
"International Falls, MN",41401,27,71,790200,6024,270717902006024,38
"International Falls, MN",41401,27,71,790200,3121,270717902003121,12
"International Falls, MN",41401,27,71,790200,3124,270717902003124,9
"International Falls, MN",41401,27,71,790200,3119,270717902003119,6
"International Falls, MN",41401,27,71,790100,2033,270717901002033,10
"International Falls, MN",41401,27,71,790200,3101,270717902003101,21
"International Falls, MN",41401,27,71,790200,3016,270717902003016,1
"International Falls, MN",41401,27,71,790200,3080,270717902003080,0
"International Falls, MN",41401,27,71,790100,1026,270717901001026,11
"International Falls, MN",41401,27,71,790100,1034,270717901001034,0
"International Falls, MN",41401,27,71,790100,1017,270717901001017,10
"International Falls, MN",41401,27,71,790200,1048,270717902001048,16
"International Falls, MN",41401,27,71,790100,2002,270717901002002,12
"International Falls, MN",41401,27,71,790200,3010,270717902003010,4
"International Falls, MN",41401,27,71,790100,1021,270717901001021,5
"International Falls, MN",41401,27,71,790200,1025,270717902001025,31
"International Falls, MN",41401,27,71,790300,1154,270717903001154,23
"International Falls, MN",41401,27,71,790100,1032,270717901001032,13
"International Falls, MN",41401,27,71,790200,3131,270717902003131,10
"International Falls, MN",41401,27,71,790200,3061,270717902003061,0
"International Falls, MN",41401,27,71,790200,3034,270717902003034,24
"International Falls, MN",41401,27,71,790200,3027,270717902003027,10
"International Falls, MN",41401,27,71,790100,1011,270717901001011,14
"International Falls, MN",41401,27,71,790100,2059,270717901002059,15
"International Falls, MN",41401,27,71,790200,3128,270717902003128,8
"International Falls, MN",41401,27,71,790200,3109,270717902003109,0
"International Falls, MN",41401,27,71,790200,3140,270717902003140,14
"International Falls, MN",41401,27,71,790200,3138,270717902003138,0
"International Falls, MN",41401,27,71,790100,2004,270717901002004,29
"International Falls, MN",41401,27,71,790200,3053,270717902003053,0
"International Falls, MN",41401,27,71,790300,1028,270717903001028,48
"International Falls, MN",41401,27,71,790300,1153,270717903001153,2
"International Falls, MN",41401,27,71,790300,1150,270717903001150,0
"International Falls, MN",41401,27,71,790200,5044,270717902005044,6
"International Falls, MN",41401,27,71,790200,4010,270717902004010,8
"International Falls, MN",41401,27,71,790200,4005,270717902004005,18
"International Falls, MN",41401,27,71,790200,5013,270717902005013,17
"International Falls, MN",41401,27,71,790200,2019,270717902002019,20
"International Falls, MN",41401,27,71,790200,6018,270717902006018,45
"International Falls, MN",41401,27,71,790200,2006,270717902002006,0
"International Falls, MN",41401,27,71,790200,1020,270717902001020,44
"International Falls, MN",41401,27,71,790200,3149,270717902003149,2
"International Falls, MN",41401,27,71,790100,1023,270717901001023,9
"International Falls, MN",41401,27,71,790100,2056,270717901002056,12
"International Falls, MN",41401,27,71,790100,2066,270717901002066,17
"International Falls, MN",41401,27,71,790100,2069,270717901002069,6
"International Falls, MN",41401,27,71,790100,2083,270717901002083,6
"International Falls, MN",41401,27,71,790100,2003,270717901002003,11
"International Falls, MN",41401,27,71,790100,2072,270717901002072,10
"International Falls, MN",41401,27,71,790200,3048,270717902003048,0
"International Falls, MN",41401,27,71,790200,3045,270717902003045,0
"International Falls, MN",41401,27,71,790200,3091,270717902003091,0
"International Falls, MN",41401,27,71,790200,2009,270717902002009,15
"International Falls, MN",41401,27,71,790200,6022,270717902006022,18
"International Falls, MN",41401,27,71,790100,1019,270717901001019,5
"International Falls, MN",41401,27,71,790200,3047,270717902003047,0
"International Falls, MN",41401,27,71,790200,2023,270717902002023,26
"International Falls, MN",41401,27,71,790100,2054,270717901002054,14
"International Falls, MN",41401,27,71,790200,2022,270717902002022,8
"International Falls, MN",41401,27,71,790200,6002,270717902006002,158
"International Falls, MN",41401,27,71,790200,3065,270717902003065,0
"International Falls, MN",41401,27,71,790100,2050,270717901002050,6
"International Falls, MN",41401,27,71,790100,2031,270717901002031,8
"International Falls, MN",41401,27,71,790200,3006,270717902003006,102
"International Falls, MN",41401,27,71,790200,1027,270717902001027,33
"International Falls, MN",41401,27,71,790100,2043,270717901002043,4
"International Falls, MN",41401,27,71,790100,2055,270717901002055,7
"International Falls, MN",41401,27,71,790200,3142,270717902003142,15
"International Falls, MN",41401,27,71,790200,3113,270717902003113,0
"International Falls, MN",41401,27,71,790200,4015,270717902004015,16
"International Falls, MN",41401,27,71,790200,3085,270717902003085,14
"International Falls, MN",41401,27,71,790200,6017,270717902006017,18
"International Falls, MN",41401,27,71,790200,5008,270717902005008,12
"International Falls, MN",41401,27,71,790200,5005,270717902005005,19
"International Falls, MN",41401,27,71,790100,2084,270717901002084,25
"International Falls, MN",41401,27,71,790100,2019,270717901002019,3
"International Falls, MN",41401,27,71,790100,2015,270717901002015,20
"International Falls, MN",41401,27,71,790100,2008,270717901002008,0
"International Falls, MN",41401,27,71,790200,3044,270717902003044,0
"International Falls, MN",41401,27,71,790200,3094,270717902003094,12
"International Falls, MN",41401,27,71,790100,1009,270717901001009,6
"International Falls, MN",41401,27,71,790200,3112,270717902003112,12
"International Falls, MN",41401,27,71,790200,3117,270717902003117,12
"International Falls, MN",41401,27,71,790200,3007,270717902003007,0
"International Falls, MN",41401,27,71,790200,3075,270717902003075,0
"International Falls, MN",41401,27,71,790200,5034,270717902005034,20
"International Falls, MN",41401,27,71,790200,4007,270717902004007,7
"International Falls, MN",41401,27,71,790200,5006,270717902005006,10
"International Falls, MN",41401,27,71,790200,6012,270717902006012,0
"International Falls, MN",41401,27,71,790200,5037,270717902005037,13
"International Falls, MN",41401,27,71,790200,3030,270717902003030,2
"International Falls, MN",41401,27,71,790300,1023,270717903001023,26
"International Falls, MN",41401,27,71,790200,2013,270717902002013,9
"International Falls, MN",41401,27,71,790200,5000,270717902005000,0
"International Falls, MN",41401,27,71,790100,1024,270717901001024,7
"International Falls, MN",41401,27,71,790200,3145,270717902003145,8
"International Falls, MN",41401,27,71,790200,3028,270717902003028,4
"International Falls, MN",41401,27,71,790200,3086,270717902003086,13
"International Falls, MN",41401,27,71,790200,3078,270717902003078,22
"International Falls, MN",41401,27,71,790100,2016,270717901002016,8
"International Falls, MN",41401,27,71,790200,6013,270717902006013,0
"International Falls, MN",41401,27,71,790200,6015,270717902006015,0
"International Falls, MN",41401,27,71,790200,6008,270717902006008,8
"International Falls, MN",41401,27,71,790200,5011,270717902005011,23
"International Falls, MN",41401,27,71,790200,5025,270717902005025,6
"International Falls, MN",41401,27,71,790200,5046,270717902005046,10
"International Falls, MN",41401,27,71,790200,5048,270717902005048,38
"International Falls, MN",41401,27,71,790200,2036,270717902002036,7
"International Falls, MN",41401,27,71,790200,4024,270717902004024,41
"International Falls, MN",41401,27,71,790200,2021,270717902002021,23
"International Falls, MN",41401,27,71,790200,4003,270717902004003,13
"International Falls, MN",41401,27,71,790200,1006,270717902001006,18
"International Falls, MN",41401,27,71,790100,1001,270717901001001,0
"International Falls, MN",41401,27,71,790100,2034,270717901002034,14
"International Falls, MN",41401,27,71,790200,3116,270717902003116,6
"International Falls, MN",41401,27,71,790200,1007,270717902001007,0
"International Falls, MN",41401,27,71,790200,1009,270717902001009,0
"International Falls, MN",41401,27,71,790200,3063,270717902003063,7
"International Falls, MN",41401,27,71,790200,5010,270717902005010,14
"International Falls, MN",41401,27,71,790200,3107,270717902003107,0
"International Falls, MN",41401,27,71,790200,3151,270717902003151,0
"International Falls, MN",41401,27,71,790200,3082,270717902003082,0
"International Falls, MN",41401,27,71,790100,2041,270717901002041,19
"International Falls, MN",41401,27,71,790200,4020,270717902004020,9
"International Falls, MN",41401,27,71,790100,2062,270717901002062,9
"International Falls, MN",41401,27,71,790200,6007,270717902006007,9
"International Falls, MN",41401,27,71,790200,3067,270717902003067,3
"International Falls, MN",41401,27,71,790200,5003,270717902005003,9
"International Falls, MN",41401,27,71,790200,5041,270717902005041,12
"International Falls, MN",41401,27,71,790200,5004,270717902005004,0
"International Falls, MN",41401,27,71,790200,4026,270717902004026,40
"International Falls, MN",41401,27,71,790300,1135,270717903001135,0
"International Falls, MN",41401,27,71,790300,1139,270717903001139,0
"International Falls, MN",41401,27,71,790200,1014,270717902001014,367
"International Falls, MN",41401,27,71,790200,6003,270717902006003,0
"International Falls, MN",41401,27,71,790200,2000,270717902002000,46
"International Falls, MN",41401,27,71,790200,3070,270717902003070,1
"International Falls, MN",41401,27,71,790100,2028,270717901002028,57
"International Falls, MN",41401,27,71,790200,4021,270717902004021,19
"International Falls, MN",41401,27,71,790200,2014,270717902002014,7
"International Falls, MN",41401,27,71,790200,4001,270717902004001,17
"International Falls, MN",41401,27,71,790300,3030,270717903003030,6
"International Falls, MN",41401,27,71,790200,1023,270717902001023,24
"International Falls, MN",41401,27,71,790200,1001,270717902001001,26
"International Falls, MN",41401,27,71,790200,3098,270717902003098,10
"International Falls, MN",41401,27,71,790200,2012,270717902002012,7
"International Falls, MN",41401,27,71,790200,6004,270717902006004,47
"International Falls, MN",41401,27,71,790200,6005,270717902006005,18
"International Falls, MN",41401,27,71,790200,5032,270717902005032,18
"International Falls, MN",41401,27,71,790200,5040,270717902005040,23
"International Falls, MN",41401,27,71,790200,3095,270717902003095,0
"International Falls, MN",41401,27,71,790200,3037,270717902003037,22
"International Falls, MN",41401,27,71,790200,3014,270717902003014,14
"International Falls, MN",41401,27,71,790200,3039,270717902003039,13
"International Falls, MN",41401,27,71,790100,2080,270717901002080,5
"International Falls, MN",41401,27,71,790300,1059,270717903001059,5
"International Falls, MN",41401,27,71,790300,1060,270717903001060,3
"International Falls, MN",41401,27,71,790200,5012,270717902005012,14
"International Falls, MN",41401,27,71,790200,5026,270717902005026,23
"International Falls, MN",41401,27,71,790200,5033,270717902005033,11
"International Falls, MN",41401,27,71,790200,5047,270717902005047,7
"International Falls, MN",41401,27,71,790300,1145,270717903001145,59
"International Falls, MN",41401,27,71,790300,1151,270717903001151,0
"International Falls, MN",41401,27,71,790100,1035,270717901001035,25
"International Falls, MN",41401,27,71,790200,1013,270717902001013,0
"International Falls, MN",41401,27,71,790100,1022,270717901001022,13
"International Falls, MN",41401,27,71,790200,3002,270717902003002,1
