ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Hinton, WV",39160,54,81,802,1129,540810008021129,15
"Hinton, WV",39160,54,89,700,1136,540890007001136,10
"Hinton, WV",39160,54,89,500,2038,540890005002038,6
"Hinton, WV",39160,54,89,700,1044,540890007001044,3
"Hinton, WV",39160,54,89,500,2058,540890005002058,11
"Hinton, WV",39160,54,89,700,1021,540890007001021,0
"Hinton, WV",39160,54,89,700,1046,540890007001046,2
"Hinton, WV",39160,54,89,700,1138,540890007001138,14
"Hinton, WV",39160,54,89,700,1135,540890007001135,24
"Hinton, WV",39160,54,89,700,1048,540890007001048,12
"Hinton, WV",39160,54,89,500,2049,540890005002049,12
"Hinton, WV",39160,54,89,600,5056,540890006005056,1
"Hinton, WV",39160,54,89,700,1052,540890007001052,4
"Hinton, WV",39160,54,89,500,2044,540890005002044,15
"Hinton, WV",39160,54,89,700,1036,540890007001036,25
"Hinton, WV",39160,54,89,800,2033,540890008002033,6
"Hinton, WV",39160,54,89,500,2042,540890005002042,14
"Hinton, WV",39160,54,89,700,1131,540890007001131,0
"Hinton, WV",39160,54,89,700,1133,540890007001133,29
"Hinton, WV",39160,54,89,700,1132,540890007001132,11
"Hinton, WV",39160,54,89,700,1022,540890007001022,9
"Hinton, WV",39160,54,89,700,1020,540890007001020,0
"Hinton, WV",39160,54,89,500,2047,540890005002047,29
"Hinton, WV",39160,54,89,700,1139,540890007001139,18
"Hinton, WV",39160,54,89,500,2059,540890005002059,4
"Hinton, WV",39160,54,89,500,2067,540890005002067,11
"Hinton, WV",39160,54,89,500,2034,540890005002034,0
"Hinton, WV",39160,54,89,700,1018,540890007001018,0
"Hinton, WV",39160,54,89,500,2037,540890005002037,15
"Hinton, WV",39160,54,89,500,2046,540890005002046,17
"Hinton, WV",39160,54,89,500,2050,540890005002050,4
"Hinton, WV",39160,54,89,700,1145,540890007001145,0
"Hinton, WV",39160,54,89,500,2065,540890005002065,7
"Hinton, WV",39160,54,89,500,2069,540890005002069,0
"Hinton, WV",39160,54,89,700,1053,540890007001053,0
"Hinton, WV",39160,54,89,500,2039,540890005002039,32
"Hinton, WV",39160,54,89,500,2066,540890005002066,8
"Hinton, WV",39160,54,89,700,1051,540890007001051,4
"Hinton, WV",39160,54,89,700,1137,540890007001137,17
"Hinton, WV",39160,54,89,700,1039,540890007001039,3
"Hinton, WV",39160,54,89,700,1023,540890007001023,2
"Hinton, WV",39160,54,89,500,2057,540890005002057,17
"Hinton, WV",39160,54,89,700,1038,540890007001038,1
"Hinton, WV",39160,54,89,700,1037,540890007001037,23
"Hinton, WV",39160,54,89,500,2041,540890005002041,0
"Hinton, WV",39160,54,89,700,1072,540890007001072,0
"Hinton, WV",39160,54,89,700,1050,540890007001050,2
"Hinton, WV",39160,54,89,600,5058,540890006005058,2
"Hinton, WV",39160,54,89,700,1134,540890007001134,5
"Hinton, WV",39160,54,89,500,2062,540890005002062,37
"Hinton, WV",39160,54,89,700,1019,540890007001019,0
"Hinton, WV",39160,54,89,700,1140,540890007001140,13
"Hinton, WV",39160,54,89,700,1015,540890007001015,0
"Hinton, WV",39160,54,89,700,1040,540890007001040,17
"Hinton, WV",39160,54,89,700,1025,540890007001025,5
"Hinton, WV",39160,54,89,700,1026,540890007001026,14
"Hinton, WV",39160,54,89,700,1045,540890007001045,16
"Hinton, WV",39160,54,89,500,2036,540890005002036,63
"Hinton, WV",39160,54,89,700,1049,540890007001049,0
"Hinton, WV",39160,54,89,500,2040,540890005002040,0
"Hinton, WV",39160,54,89,700,1035,540890007001035,18
"Hinton, WV",39160,54,89,500,2045,540890005002045,0
"Hinton, WV",39160,54,89,700,1017,540890007001017,0
"Hinton, WV",39160,54,89,500,2063,540890005002063,27
"Hinton, WV",39160,54,89,700,1024,540890007001024,6
"Hinton, WV",39160,54,89,800,2036,540890008002036,2
"Hinton, WV",39160,54,89,700,1064,540890007001064,20
"Hinton, WV",39160,54,89,700,1062,540890007001062,23
"Hinton, WV",39160,54,89,700,1102,540890007001102,8
"Hinton, WV",39160,54,89,700,1061,540890007001061,0
"Hinton, WV",39160,54,89,600,4030,540890006004030,9
"Hinton, WV",39160,54,89,700,1109,540890007001109,2
"Hinton, WV",39160,54,89,500,2064,540890005002064,12
"Hinton, WV",39160,54,89,700,1058,540890007001058,0
"Hinton, WV",39160,54,89,600,4029,540890006004029,8
"Hinton, WV",39160,54,89,700,1056,540890007001056,0
"Hinton, WV",39160,54,89,700,1143,540890007001143,7
"Hinton, WV",39160,54,89,600,4005,540890006004005,9
"Hinton, WV",39160,54,89,600,4006,540890006004006,5
"Hinton, WV",39160,54,89,700,1095,540890007001095,39
"Hinton, WV",39160,54,89,700,1054,540890007001054,119
"Hinton, WV",39160,54,89,700,1070,540890007001070,36
"Hinton, WV",39160,54,89,600,4108,540890006004108,11
"Hinton, WV",39160,54,89,700,1100,540890007001100,3
"Hinton, WV",39160,54,89,700,1110,540890007001110,0
"Hinton, WV",39160,54,89,700,1087,540890007001087,2
"Hinton, WV",39160,54,89,700,1069,540890007001069,23
"Hinton, WV",39160,54,89,700,1060,540890007001060,2
"Hinton, WV",39160,54,89,700,1116,540890007001116,7
"Hinton, WV",39160,54,89,700,1084,540890007001084,7
"Hinton, WV",39160,54,89,700,1055,540890007001055,11
"Hinton, WV",39160,54,89,700,1089,540890007001089,4
"Hinton, WV",39160,54,89,700,1117,540890007001117,15
"Hinton, WV",39160,54,89,700,1057,540890007001057,18
"Hinton, WV",39160,54,89,700,1144,540890007001144,10
"Hinton, WV",39160,54,89,700,1119,540890007001119,15
"Hinton, WV",39160,54,89,700,1142,540890007001142,11
"Hinton, WV",39160,54,89,700,1090,540890007001090,3
"Hinton, WV",39160,54,89,700,1083,540890007001083,7
"Hinton, WV",39160,54,89,700,1093,540890007001093,22
"Hinton, WV",39160,54,89,700,1098,540890007001098,10
"Hinton, WV",39160,54,89,700,1111,540890007001111,6
"Hinton, WV",39160,54,89,700,1101,540890007001101,4
"Hinton, WV",39160,54,89,700,1123,540890007001123,16
"Hinton, WV",39160,54,89,700,1076,540890007001076,0
"Hinton, WV",39160,54,89,700,1099,540890007001099,4
"Hinton, WV",39160,54,89,700,1096,540890007001096,20
"Hinton, WV",39160,54,89,700,1080,540890007001080,7
"Hinton, WV",39160,54,89,700,1097,540890007001097,6
"Hinton, WV",39160,54,89,700,1081,540890007001081,19
"Hinton, WV",39160,54,89,700,1114,540890007001114,10
"Hinton, WV",39160,54,89,600,4028,540890006004028,35
"Hinton, WV",39160,54,89,700,1106,540890007001106,8
"Hinton, WV",39160,54,89,700,1059,540890007001059,0
"Hinton, WV",39160,54,89,600,4003,540890006004003,0
"Hinton, WV",39160,54,89,700,1071,540890007001071,0
"Hinton, WV",39160,54,89,700,1063,540890007001063,11
"Hinton, WV",39160,54,89,700,1107,540890007001107,0
"Hinton, WV",39160,54,89,700,1125,540890007001125,4
"Hinton, WV",39160,54,89,700,1126,540890007001126,0
"Hinton, WV",39160,54,89,700,1094,540890007001094,17
"Hinton, WV",39160,54,89,700,1092,540890007001092,2
"Hinton, WV",39160,54,89,700,1124,540890007001124,19
"Hinton, WV",39160,54,89,700,1105,540890007001105,10
"Hinton, WV",39160,54,89,700,1112,540890007001112,31
"Hinton, WV",39160,54,89,700,1104,540890007001104,16
"Hinton, WV",39160,54,89,700,1108,540890007001108,0
"Hinton, WV",39160,54,89,700,1122,540890007001122,16
"Hinton, WV",39160,54,89,700,1082,540890007001082,8
"Hinton, WV",39160,54,89,600,4059,540890006004059,0
"Hinton, WV",39160,54,89,700,1121,540890007001121,11
"Hinton, WV",39160,54,89,700,1091,540890007001091,14
"Hinton, WV",39160,54,89,600,5062,540890006005062,10
"Hinton, WV",39160,54,89,700,1088,540890007001088,7
"Hinton, WV",39160,54,89,700,1113,540890007001113,21
"Hinton, WV",39160,54,89,700,1086,540890007001086,0
"Hinton, WV",39160,54,89,700,1103,540890007001103,0
"Hinton, WV",39160,54,89,700,1120,540890007001120,15
"Hinton, WV",39160,54,89,700,1115,540890007001115,10
