ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Polk City, IA",70548,19,153,11500,2152,191530115002152,93
"Polk City, IA",70548,19,153,11500,2177,191530115002177,65
"Polk City, IA",70548,19,153,11500,2158,191530115002158,47
"Polk City, IA",70548,19,153,11500,1147,191530115001147,8
"Polk City, IA",70548,19,153,11500,1155,191530115001155,5
"Polk City, IA",70548,19,153,11500,1138,191530115001138,88
"Polk City, IA",70548,19,153,11500,1162,191530115001162,148
"Polk City, IA",70548,19,153,11500,2151,191530115002151,133
"Polk City, IA",70548,19,153,11500,1130,191530115001130,8
"Polk City, IA",70548,19,153,11500,1161,191530115001161,77
"Polk City, IA",70548,19,153,11500,1148,191530115001148,2
"Polk City, IA",70548,19,153,11500,1125,191530115001125,8
"Polk City, IA",70548,19,153,11500,1144,191530115001144,21
"Polk City, IA",70548,19,153,11500,1141,191530115001141,16
"Polk City, IA",70548,19,153,11500,2145,191530115002145,108
"Polk City, IA",70548,19,153,11500,1153,191530115001153,3
"Polk City, IA",70548,19,153,11500,1143,191530115001143,8
"Polk City, IA",70548,19,153,11500,1110,191530115001110,4
"Polk City, IA",70548,19,153,11500,2143,191530115002143,85
"Polk City, IA",70548,19,153,11500,2144,191530115002144,2
"Polk City, IA",70548,19,153,11500,2142,191530115002142,57
"Polk City, IA",70548,19,153,11500,1163,191530115001163,30
"Polk City, IA",70548,19,153,11500,2153,191530115002153,29
"Polk City, IA",70548,19,153,11500,1128,191530115001128,0
"Polk City, IA",70548,19,153,11500,2147,191530115002147,128
"Polk City, IA",70548,19,153,11500,1140,191530115001140,268
"Polk City, IA",70548,19,153,11500,1134,191530115001134,16
"Polk City, IA",70548,19,153,11500,1142,191530115001142,15
"Polk City, IA",70548,19,153,11500,1152,191530115001152,6
"Polk City, IA",70548,19,153,11500,1127,191530115001127,7
"Polk City, IA",70548,19,153,11500,2157,191530115002157,105
"Polk City, IA",70548,19,153,11500,1133,191530115001133,0
"Polk City, IA",70548,19,153,11500,1158,191530115001158,39
"Polk City, IA",70548,19,153,11500,1145,191530115001145,9
"Polk City, IA",70548,19,153,11500,1149,191530115001149,8
"Polk City, IA",70548,19,153,11500,1132,191530115001132,0
"Polk City, IA",70548,19,153,11500,2161,191530115002161,63
"Polk City, IA",70548,19,153,11500,1157,191530115001157,9
"Polk City, IA",70548,19,153,11500,2149,191530115002149,24
"Polk City, IA",70548,19,153,11500,2148,191530115002148,55
"Polk City, IA",70548,19,153,11500,2150,191530115002150,68
"Polk City, IA",70548,19,153,11500,2154,191530115002154,56
"Polk City, IA",70548,19,153,11500,1156,191530115001156,7
"Polk City, IA",70548,19,153,11500,1112,191530115001112,2
"Polk City, IA",70548,19,153,11500,1154,191530115001154,5
"Polk City, IA",70548,19,153,11500,1129,191530115001129,1
"Polk City, IA",70548,19,153,11500,1131,191530115001131,4
"Polk City, IA",70548,19,153,11500,1160,191530115001160,118
"Polk City, IA",70548,19,153,11500,1109,191530115001109,355
"Polk City, IA",70548,19,153,11500,2160,191530115002160,147
"Polk City, IA",70548,19,153,11500,1135,191530115001135,27
"Polk City, IA",70548,19,153,11500,1159,191530115001159,37
"Polk City, IA",70548,19,153,11500,2182,191530115002182,10
"Polk City, IA",70548,19,153,11500,1146,191530115001146,8
"Polk City, IA",70548,19,153,11500,1150,191530115001150,13
"Polk City, IA",70548,19,153,11500,1151,191530115001151,7
"Polk City, IA",70548,19,153,11500,2146,191530115002146,113
"Polk City, IA",70548,19,153,11500,2162,191530115002162,97
"Polk City, IA",70548,19,153,11500,2159,191530115002159,62
"Polk City, IA",70548,19,153,11500,2155,191530115002155,168
"Polk City, IA",70548,19,153,11500,2156,191530115002156,12
"Polk City, IA",70548,19,153,11500,1126,191530115001126,8
